Timestamp;Temperature;Temperature Probe
08.07.2019 14:50:15;23.2;16.3
08.07.2019 14:57:18;23.1;16.3
08.07.2019 15:04:22;23.0;16.3
08.07.2019 15:11:25;22.9;16.4
08.07.2019 15:18:28;23.0;16.4
08.07.2019 15:25:31;23.2;16.4
08.07.2019 15:32:35;23.2;16.5
08.07.2019 15:39:38;23.0;16.5
08.07.2019 15:46:41;22.8;16.5
08.07.2019 15:53:44;22.6;16.5
08.07.2019 16:00:48;22.5;16.6
08.07.2019 16:07:51;22.3;16.6
08.07.2019 16:14:55;22.2;16.6
08.07.2019 16:21:57;22.0;16.6
08.07.2019 16:29:00;21.9;16.7
08.07.2019 16:36:02;21.7;16.7
08.07.2019 16:43:05;21.4;16.7
08.07.2019 16:50:06;21.3;16.7
08.07.2019 16:57:10;21.2;16.7
08.07.2019 17:04:13;21.1;16.7
08.07.2019 17:11:17;21.0;16.7
08.07.2019 17:18:21;20.9;16.7
08.07.2019 17:25:24;20.9;16.7
08.07.2019 17:32:26;20.8;16.7
08.07.2019 17:39:29;20.8;16.8
08.07.2019 17:46:34;20.8;16.8
08.07.2019 17:53:38;20.7;16.8
08.07.2019 18:00:40;20.6;16.8
08.07.2019 18:07:43;20.5;16.8
08.07.2019 18:14:47;20.4;16.8
08.07.2019 18:21:51;20.2;16.8
08.07.2019 18:28:53;20.0;16.8
08.07.2019 18:35:55;19.9;16.8
08.07.2019 18:42:58;19.8;16.8
08.07.2019 18:50:00;19.7;16.8
08.07.2019 18:57:03;19.5;16.8
08.07.2019 19:04:06;19.4;16.8
08.07.2019 19:11:09;19.3;16.8
08.07.2019 19:18:12;18.7;16.8
08.07.2019 19:25:13;17.9;16.8
08.07.2019 19:32:17;17.2;16.8
08.07.2019 19:39:21;16.7;16.8
08.07.2019 19:46:23;16.3;16.8
08.07.2019 19:53:27;16.0;16.8
08.07.2019 20:00:30;15.9;16.8
08.07.2019 20:07:33;15.7;16.8
08.07.2019 20:14:36;15.6;16.8
08.07.2019 20:21:38;15.5;16.8
08.07.2019 20:28:40;15.4;16.8
08.07.2019 20:35:43;15.4;16.7
08.07.2019 20:42:46;15.3;16.7
08.07.2019 20:49:48;15.3;16.7
08.07.2019 20:56:51;15.2;16.7
08.07.2019 21:03:55;15.1;16.7
08.07.2019 21:10:58;15.1;16.7
08.07.2019 21:18:00;15.1;16.7
08.07.2019 21:25:04;15.1;16.7
08.07.2019 21:32:08;14.9;16.7
08.07.2019 21:39:10;14.9;16.6
08.07.2019 21:46:14;14.8;16.6
08.07.2019 21:53:16;14.7;16.6
08.07.2019 22:00:20;14.7;16.6
08.07.2019 22:07:24;14.7;16.6
08.07.2019 22:14:27;14.6;16.6
08.07.2019 22:21:31;14.6;16.6
08.07.2019 22:28:33;14.6;16.6
08.07.2019 22:35:38;14.7;16.6
08.07.2019 22:42:40;14.7;16.6
08.07.2019 22:49:44;14.7;16.6
08.07.2019 22:56:48;14.7;16.6
08.07.2019 23:03:51;14.7;16.5
08.07.2019 23:10:54;14.7;16.5
08.07.2019 23:17:59;14.7;16.5
08.07.2019 23:25:02;14.7;16.5
08.07.2019 23:32:05;14.7;16.5
08.07.2019 23:39:06;14.6;16.5
08.07.2019 23:46:09;14.6;16.5
08.07.2019 23:53:11;14.6;16.5
09.07.2019 00:00:14;14.6;16.5
09.07.2019 00:07:16;14.6;16.5
09.07.2019 00:14:20;14.6;16.5
09.07.2019 00:21:24;14.6;16.5
09.07.2019 00:28:34;14.6;16.5
09.07.2019 00:35:30;14.6;16.5
09.07.2019 00:42:34;14.6;16.4
09.07.2019 00:49:37;14.6;16.4
09.07.2019 00:56:39;14.6;16.4
09.07.2019 01:03:42;14.6;16.4
09.07.2019 01:10:44;14.6;16.4
09.07.2019 01:17:47;14.6;16.4
09.07.2019 01:24:51;14.6;16.4
09.07.2019 01:31:55;14.6;16.4
09.07.2019 01:38:59;14.6;16.4
09.07.2019 01:46:01;14.5;16.4
09.07.2019 01:53:03;14.5;16.4
09.07.2019 02:00:06;14.4;16.4
09.07.2019 02:07:10;14.4;16.4
09.07.2019 02:14:13;14.3;16.4
09.07.2019 02:21:17;14.2;16.3
09.07.2019 02:28:21;14.2;16.3
09.07.2019 02:35:26;14.1;16.3
09.07.2019 02:42:29;14.1;16.3
09.07.2019 02:49:33;14.1;16.3
09.07.2019 02:56:35;14.1;16.3
09.07.2019 03:03:38;14.0;16.3
09.07.2019 03:10:41;14.0;16.3
09.07.2019 03:17:44;14.0;16.3
09.07.2019 03:24:49;14.0;16.3
09.07.2019 03:31:51;13.9;16.3
09.07.2019 03:38:54;13.9;16.2
09.07.2019 03:45:58;13.9;16.2
09.07.2019 03:53:02;13.8;16.2
09.07.2019 04:00:04;13.8;16.2
09.07.2019 04:07:07;13.8;16.2
09.07.2019 04:14:10;13.7;16.2
09.07.2019 04:21:12;13.7;16.2
09.07.2019 04:28:17;13.7;16.2
09.07.2019 04:35:20;13.7;16.2
09.07.2019 04:42:22;13.7;16.2
09.07.2019 04:49:26;13.7;16.2
09.07.2019 04:56:28;13.7;16.1
09.07.2019 05:03:31;13.7;16.1
09.07.2019 05:10:33;13.6;16.1
09.07.2019 05:17:37;13.7;16.1
09.07.2019 05:24:40;13.7;16.1
09.07.2019 05:31:43;13.7;16.1
09.07.2019 05:38:46;13.7;16.1
09.07.2019 05:45:49;13.8;16.1
09.07.2019 05:52:53;13.8;16.1
09.07.2019 05:59:57;13.8;16.1
09.07.2019 06:07:00;13.8;16.1
09.07.2019 06:14:03;13.9;16.1
09.07.2019 06:21:06;13.9;16.0
09.07.2019 06:28:08;13.9;16.0
09.07.2019 06:35:12;13.9;16.0
09.07.2019 06:42:15;13.9;16.0
09.07.2019 06:49:19;14.0;16.0
09.07.2019 06:56:21;14.0;16.0
09.07.2019 07:03:22;14.2;16.0
09.07.2019 07:10:25;14.3;16.0
09.07.2019 07:17:29;14.4;16.0
09.07.2019 07:24:32;14.4;16.0
09.07.2019 07:31:35;14.5;16.0
09.07.2019 07:38:37;14.6;16.0
09.07.2019 07:45:40;14.8;16.0
09.07.2019 07:52:42;14.9;16.0
09.07.2019 07:59:45;15.0;16.0
09.07.2019 08:06:50;15.3;16.0
09.07.2019 08:13:52;15.5;16.0
09.07.2019 08:20:56;15.6;16.0
09.07.2019 08:27:59;15.6;16.0
09.07.2019 08:35:01;15.6;16.0
09.07.2019 08:42:06;15.6;16.0
09.07.2019 08:49:09;15.6;16.0
09.07.2019 08:56:11;15.6;16.0
09.07.2019 09:03:13;15.7;16.0
09.07.2019 09:10:15;15.8;16.0
09.07.2019 09:17:19;16.0;16.1
09.07.2019 09:24:21;16.2;16.1
09.07.2019 09:31:23;16.4;16.1
09.07.2019 09:38:26;16.5;16.1
09.07.2019 09:45:37;16.6;16.1
09.07.2019 09:52:33;16.7;16.1
09.07.2019 09:59:36;16.9;16.1
09.07.2019 10:06:38;17.2;16.1
09.07.2019 10:13:42;17.5;16.1
09.07.2019 10:20:46;17.8;16.1
09.07.2019 10:27:49;17.9;16.2
09.07.2019 10:34:52;18.0;16.2
09.07.2019 10:41:55;18.1;16.2
09.07.2019 10:48:59;18.1;16.2
09.07.2019 10:56:03;18.2;16.2
09.07.2019 11:03:08;18.1;16.2
09.07.2019 11:10:10;18.1;16.3
09.07.2019 11:17:13;18.0;16.3
09.07.2019 11:24:18;18.0;16.3
09.07.2019 11:31:19;17.9;16.3
09.07.2019 11:38:24;18.0;16.3
09.07.2019 11:45:27;18.0;16.3
09.07.2019 11:52:30;18.0;16.3
09.07.2019 11:59:33;18.1;16.4
09.07.2019 12:06:36;18.2;16.4
09.07.2019 12:13:39;18.4;16.4
09.07.2019 12:20:43;18.4;16.4
09.07.2019 12:27:45;18.4;16.4
09.07.2019 12:34:48;18.4;16.4
09.07.2019 12:41:52;18.2;16.4
09.07.2019 12:48:53;18.1;16.4
09.07.2019 12:55:56;18.0;16.5
09.07.2019 13:03:01;17.9;16.5
09.07.2019 13:10:05;17.8;16.5
09.07.2019 13:17:06;17.7;16.5
09.07.2019 13:24:09;17.7;16.5
09.07.2019 13:31:12;17.7;16.5
09.07.2019 13:38:15;17.7;16.5
09.07.2019 13:45:18;17.5;16.5
09.07.2019 13:52:20;17.3;16.5
09.07.2019 13:59:23;17.1;16.5
09.07.2019 14:06:28;17.1;16.5
09.07.2019 14:13:31;17.1;16.5
09.07.2019 14:20:33;17.0;16.5
09.07.2019 14:27:38;17.0;16.5
09.07.2019 14:34:40;17.1;16.5
09.07.2019 14:41:43;17.1;16.5
09.07.2019 14:48:46;17.0;16.6
09.07.2019 14:55:50;16.9;16.6
09.07.2019 15:02:53;16.8;16.6
09.07.2019 15:09:55;16.9;16.6
09.07.2019 15:16:56;17.0;16.6
09.07.2019 15:24:01;17.0;16.6
09.07.2019 15:31:03;17.0;16.6
09.07.2019 15:38:05;16.8;16.6
09.07.2019 15:45:10;16.8;16.6
09.07.2019 15:52:13;16.9;16.6
09.07.2019 15:59:16;16.9;16.6
09.07.2019 16:06:19;16.8;16.6
09.07.2019 16:13:22;16.7;16.6
09.07.2019 16:20:24;16.8;16.7
09.07.2019 16:27:28;16.8;16.7
09.07.2019 16:34:32;16.8;16.7
09.07.2019 16:41:35;16.9;16.7
09.07.2019 16:48:38;16.9;16.7
09.07.2019 16:55:40;17.0;16.7
09.07.2019 17:02:43;17.1;16.7
09.07.2019 17:09:46;17.1;16.7
09.07.2019 17:16:49;17.2;16.7
09.07.2019 17:23:51;17.2;16.7
09.07.2019 17:30:56;17.0;16.7
09.07.2019 17:37:58;17.0;16.7
09.07.2019 17:45:02;17.0;16.7
09.07.2019 17:52:06;17.0;16.8
09.07.2019 17:59:08;17.0;16.8
09.07.2019 18:06:11;16.9;16.8
09.07.2019 18:13:15;16.9;16.8
09.07.2019 18:20:18;17.0;16.8
09.07.2019 18:27:28;17.2;16.8
09.07.2019 18:34:24;17.2;16.8
09.07.2019 18:41:27;17.1;16.8
09.07.2019 18:48:30;17.0;16.8
09.07.2019 18:55:33;16.9;16.8
09.07.2019 19:02:35;16.8;16.8
09.07.2019 19:09:38;16.7;16.8
09.07.2019 19:16:40;16.6;16.8
09.07.2019 19:23:44;16.6;16.8
09.07.2019 19:30:47;16.5;16.8
09.07.2019 19:37:51;16.5;16.8
09.07.2019 19:44:53;16.5;16.8
09.07.2019 19:51:57;16.5;16.8
09.07.2019 19:58:59;16.4;16.8
09.07.2019 20:06:03;16.4;16.8
09.07.2019 20:13:05;16.4;16.8
09.07.2019 20:20:07;16.3;16.8
09.07.2019 20:27:09;16.4;16.8
09.07.2019 20:34:11;16.3;16.8
09.07.2019 20:41:15;16.3;16.8
09.07.2019 20:48:26;16.3;16.8
09.07.2019 20:55:22;16.2;16.8
09.07.2019 21:02:26;16.2;16.8
09.07.2019 21:09:29;16.1;16.8
09.07.2019 21:16:32;16.0;16.8
09.07.2019 21:23:36;16.0;16.8
09.07.2019 21:30:40;15.9;16.8
09.07.2019 21:37:44;15.9;16.8
09.07.2019 21:44:55;15.9;16.8
09.07.2019 21:51:51;15.9;16.8
09.07.2019 21:58:53;15.8;16.8
09.07.2019 22:05:56;15.8;16.8
09.07.2019 22:12:58;15.8;16.8
09.07.2019 22:20:03;15.9;16.8
09.07.2019 22:27:05;15.8;16.8
09.07.2019 22:34:08;15.8;16.8
09.07.2019 22:41:11;15.8;16.8
09.07.2019 22:48:14;15.7;16.8
09.07.2019 22:55:17;15.7;16.8
09.07.2019 23:02:21;15.6;16.8
09.07.2019 23:09:23;15.6;16.8
09.07.2019 23:16:27;15.5;16.8
09.07.2019 23:23:28;15.5;16.8
09.07.2019 23:30:30;15.5;16.7
09.07.2019 23:37:32;15.5;16.7
09.07.2019 23:51:45;15.5;16.7
09.07.2019 23:58:41;15.5;16.7
10.07.2019 00:05:46;15.5;16.7
10.07.2019 00:12:49;15.4;16.7
10.07.2019 00:19:52;15.4;16.7
10.07.2019 00:26:54;15.3;16.7
10.07.2019 00:33:56;15.3;16.7
10.07.2019 00:41:01;15.3;16.7
10.07.2019 00:48:05;15.2;16.7
10.07.2019 00:55:08;15.2;16.7
10.07.2019 01:02:12;15.1;16.7
10.07.2019 01:09:15;15.1;16.7
10.07.2019 01:16:17;15.0;16.7
10.07.2019 01:23:20;15.0;16.7
10.07.2019 01:30:24;14.9;16.7
10.07.2019 01:37:28;14.9;16.6
10.07.2019 01:44:32;14.8;16.6
10.07.2019 01:51:37;14.8;16.6
10.07.2019 01:58:40;14.8;16.6
10.07.2019 02:05:42;14.7;16.6
10.07.2019 02:12:45;14.7;16.6
10.07.2019 02:19:49;14.7;16.6
10.07.2019 02:26:53;14.6;16.6
10.07.2019 02:33:55;14.6;16.6
10.07.2019 02:40:57;14.5;16.6
10.07.2019 02:48:00;14.5;16.6
10.07.2019 02:55:03;14.5;16.6
10.07.2019 03:02:07;14.5;16.6
10.07.2019 03:09:11;14.4;16.5
10.07.2019 03:16:15;14.4;16.5
10.07.2019 03:23:19;14.4;16.5
10.07.2019 03:30:22;14.4;16.5
10.07.2019 03:37:24;14.4;16.5
10.07.2019 03:44:27;14.4;16.5
10.07.2019 03:51:30;14.4;16.5
10.07.2019 03:58:32;14.4;16.5
10.07.2019 04:05:35;14.4;16.5
10.07.2019 04:12:39;14.4;16.5
10.07.2019 04:19:42;14.5;16.5
10.07.2019 04:26:44;14.4;16.4
10.07.2019 04:33:49;14.4;16.4
10.07.2019 04:40:50;14.4;16.4
10.07.2019 04:47:53;14.4;16.4
10.07.2019 04:54:55;14.3;16.4
10.07.2019 05:01:57;14.3;16.4
10.07.2019 05:09:02;14.3;16.4
10.07.2019 05:16:04;14.2;16.4
10.07.2019 05:23:07;14.2;16.4
10.07.2019 05:30:10;14.2;16.4
10.07.2019 05:37:15;14.2;16.4
10.07.2019 05:44:19;14.3;16.4
10.07.2019 05:51:23;14.3;16.4
10.07.2019 05:58:28;14.3;16.4
10.07.2019 06:05:31;14.3;16.3
10.07.2019 06:12:33;14.3;16.3
10.07.2019 06:19:35;14.3;16.3
10.07.2019 06:26:37;14.4;16.3
10.07.2019 06:33:39;14.4;16.3
10.07.2019 06:40:41;14.4;16.3
10.07.2019 06:47:45;14.4;16.3
10.07.2019 06:54:50;14.5;16.3
10.07.2019 07:01:54;14.5;16.3
10.07.2019 07:08:55;14.6;16.3
10.07.2019 07:15:58;14.6;16.3
10.07.2019 07:23:01;14.7;16.3
10.07.2019 07:30:03;14.7;16.3
10.07.2019 07:37:06;14.7;16.3
10.07.2019 07:44:09;14.8;16.3
10.07.2019 07:51:11;15.0;16.3
10.07.2019 07:58:13;15.1;16.3
10.07.2019 08:05:15;15.3;16.3
10.07.2019 08:12:18;15.4;16.3
10.07.2019 08:19:22;15.5;16.3
10.07.2019 08:26:25;15.6;16.3
10.07.2019 08:33:37;15.7;16.3
10.07.2019 08:40:33;16.0;16.3
10.07.2019 08:47:34;16.3;16.3
10.07.2019 08:54:37;16.6;16.3
10.07.2019 09:01:40;16.7;16.3
10.07.2019 09:08:44;16.7;16.4
10.07.2019 09:15:47;16.9;16.4
10.07.2019 09:22:50;17.2;16.4
10.07.2019 09:29:54;17.4;16.4
10.07.2019 09:36:56;17.5;16.4
10.07.2019 09:43:57;17.6;16.4
10.07.2019 09:51:00;17.6;16.5
10.07.2019 09:58:03;17.6;16.5
10.07.2019 10:05:07;17.8;16.5
10.07.2019 10:12:10;17.9;16.5
10.07.2019 10:19:12;17.9;16.5
10.07.2019 10:26:14;18.0;16.5
10.07.2019 10:33:16;18.3;16.6
10.07.2019 10:40:19;18.5;16.6
10.07.2019 10:47:22;18.8;16.6
10.07.2019 10:54:25;19.0;16.6
10.07.2019 11:01:27;19.0;16.6
10.07.2019 11:08:31;19.0;16.6
10.07.2019 11:15:33;19.1;16.7
10.07.2019 11:22:36;19.2;16.7
10.07.2019 11:29:38;19.3;16.7
10.07.2019 11:36:42;19.5;16.7
10.07.2019 11:43:46;19.7;16.8
10.07.2019 11:50:50;19.7;16.8
10.07.2019 11:57:52;19.7;16.8
10.07.2019 12:04:54;19.5;16.8
10.07.2019 12:11:58;19.4;16.8
10.07.2019 12:19:02;19.5;16.8
10.07.2019 12:26:06;19.8;16.9
10.07.2019 12:33:08;19.9;16.9
10.07.2019 12:40:11;19.8;16.9
10.07.2019 12:47:15;19.6;16.9
10.07.2019 12:54:17;19.7;16.9
10.07.2019 13:01:21;19.9;16.9
10.07.2019 13:08:23;20.0;17.0
10.07.2019 13:15:26;20.2;17.0
10.07.2019 13:22:28;20.3;17.0
10.07.2019 13:29:33;20.2;17.0
10.07.2019 13:36:37;20.2;17.0
10.07.2019 13:43:39;20.3;17.0
10.07.2019 13:50:42;20.3;17.0
10.07.2019 13:57:44;20.3;17.1
10.07.2019 14:04:48;20.3;17.1
10.07.2019 14:11:51;20.3;17.1
10.07.2019 14:18:54;20.1;17.1
10.07.2019 14:25:57;19.9;17.1
10.07.2019 14:33:01;19.9;17.1
10.07.2019 14:40:02;19.9;17.1
10.07.2019 14:47:06;20.0;17.1
10.07.2019 14:54:10;20.0;17.2
10.07.2019 15:01:14;20.1;17.2
10.07.2019 15:08:18;20.3;17.2
10.07.2019 15:15:20;20.5;17.2
10.07.2019 15:22:23;20.6;17.2
10.07.2019 15:29:27;20.6;17.2
10.07.2019 15:36:29;20.7;17.2
10.07.2019 15:43:31;21.0;17.3
10.07.2019 15:50:34;21.3;17.3
10.07.2019 15:57:37;21.3;17.3
10.07.2019 16:04:42;21.4;17.3
10.07.2019 16:11:43;21.6;17.3
10.07.2019 16:18:47;21.7;17.3
10.07.2019 16:25:50;21.9;17.4
10.07.2019 16:32:53;22.2;17.4
10.07.2019 16:39:58;22.4;17.4
10.07.2019 16:47:00;22.4;17.4
10.07.2019 16:54:04;22.8;17.5
10.07.2019 17:01:06;22.4;17.5
10.07.2019 17:08:09;22.6;17.5
10.07.2019 17:15:11;23.1;17.5
10.07.2019 17:22:15;24.6;17.6
10.07.2019 17:29:17;25.8;17.6
10.07.2019 17:36:21;26.5;17.6
10.07.2019 17:43:24;25.8;17.6
10.07.2019 17:50:26;24.6;17.6
10.07.2019 17:57:30;23.6;17.7
10.07.2019 18:04:34;22.7;17.7
10.07.2019 18:11:35;21.8;17.7
10.07.2019 18:18:38;21.3;17.7
10.07.2019 18:25:42;20.9;17.8
10.07.2019 18:32:44;20.5;17.7
10.07.2019 18:39:48;20.3;17.8
10.07.2019 18:46:50;20.2;17.8
10.07.2019 18:53:52;20.1;17.8
10.07.2019 19:00:53;19.9;17.8
10.07.2019 19:07:56;19.8;17.7
10.07.2019 19:15:00;19.6;17.8
10.07.2019 19:22:05;19.5;17.8
10.07.2019 19:29:06;19.4;17.7
10.07.2019 19:36:08;19.3;17.7
10.07.2019 19:43:12;19.2;17.7
10.07.2019 19:50:14;19.1;17.7
10.07.2019 19:57:19;18.9;17.7
10.07.2019 20:04:20;18.8;17.7
10.07.2019 20:11:23;18.7;17.7
10.07.2019 20:18:24;18.5;17.7
10.07.2019 20:25:27;18.4;17.7
10.07.2019 20:32:31;18.3;17.7
10.07.2019 20:39:33;18.2;17.7
10.07.2019 20:46:37;18.1;17.7
10.07.2019 20:53:41;18.0;17.7
10.07.2019 21:00:43;18.0;17.7
10.07.2019 21:07:48;17.9;17.7
10.07.2019 21:14:52;17.8;17.7
10.07.2019 21:21:53;17.7;17.6
10.07.2019 21:28:57;17.7;17.6
10.07.2019 21:35:59;17.6;17.6
10.07.2019 21:43:03;17.6;17.6
10.07.2019 21:50:06;17.5;17.6
10.07.2019 21:57:10;17.5;17.6
10.07.2019 22:04:12;17.5;17.6
10.07.2019 22:11:15;17.4;17.6
10.07.2019 22:18:19;17.4;17.6
10.07.2019 22:25:22;17.3;17.6
10.07.2019 22:32:26;17.1;17.6
10.07.2019 22:39:30;16.9;17.6
10.07.2019 22:46:33;16.7;17.5
10.07.2019 22:53:36;16.5;17.5
10.07.2019 23:00:41;16.3;17.5
10.07.2019 23:07:42;16.2;17.5
10.07.2019 23:14:47;16.1;17.5
10.07.2019 23:21:48;16.0;17.5
10.07.2019 23:28:51;15.9;17.5
10.07.2019 23:35:55;15.8;17.5
10.07.2019 23:42:57;15.8;17.5
10.07.2019 23:49:59;15.8;17.4
10.07.2019 23:57:02;15.7;17.4
11.07.2019 00:04:06;15.6;17.4
11.07.2019 00:11:10;15.6;17.4
11.07.2019 00:18:13;15.5;17.4
11.07.2019 00:25:16;15.4;17.4
11.07.2019 00:32:20;15.4;17.4
11.07.2019 00:39:22;15.4;17.4
11.07.2019 00:46:25;15.3;17.3
11.07.2019 00:53:27;15.3;17.3
11.07.2019 01:00:29;15.3;17.3
11.07.2019 01:07:32;15.3;17.3
11.07.2019 01:14:36;15.2;17.3
11.07.2019 01:21:41;15.2;17.3
11.07.2019 01:28:44;15.2;17.3
11.07.2019 01:35:45;15.1;17.3
11.07.2019 01:42:49;15.1;17.2
11.07.2019 01:49:52;15.1;17.2
11.07.2019 01:56:53;15.1;17.2
11.07.2019 02:03:57;15.0;17.2
11.07.2019 02:11:01;15.0;17.2
11.07.2019 02:18:04;15.0;17.2
11.07.2019 02:25:07;15.0;17.2
11.07.2019 02:32:09;15.0;17.2
11.07.2019 02:39:12;15.0;17.2
11.07.2019 02:46:24;15.0;17.1
11.07.2019 02:53:20;15.0;17.1
11.07.2019 03:00:25;15.0;17.1
11.07.2019 03:07:28;14.9;17.1
11.07.2019 03:14:32;14.9;17.1
11.07.2019 03:21:36;14.9;17.1
11.07.2019 03:28:38;14.9;17.1
11.07.2019 03:35:40;14.9;17.1
11.07.2019 03:42:45;14.9;17.1
11.07.2019 03:49:48;14.9;17.1
11.07.2019 03:56:52;14.9;17.1
11.07.2019 04:03:55;14.8;17.0
11.07.2019 04:10:58;14.9;17.0
11.07.2019 04:18:01;14.9;17.0
11.07.2019 04:25:04;14.9;17.0
11.07.2019 04:32:09;14.9;17.0
11.07.2019 04:39:12;14.9;17.0
11.07.2019 04:46:16;14.9;17.0
11.07.2019 04:53:19;14.9;17.0
11.07.2019 05:00:21;14.9;17.0
11.07.2019 05:07:25;14.9;17.0
11.07.2019 05:14:38;14.8;17.0
11.07.2019 05:21:34;14.8;16.9
11.07.2019 05:28:37;14.8;16.9
11.07.2019 05:35:41;14.8;16.9
11.07.2019 05:42:44;14.7;16.9
11.07.2019 05:49:46;14.7;16.9
11.07.2019 05:56:50;14.7;16.9
11.07.2019 06:03:52;14.7;16.9
11.07.2019 06:10:54;14.7;16.9
11.07.2019 06:17:58;14.7;16.9
11.07.2019 06:25:01;14.8;16.9
11.07.2019 06:32:05;14.8;16.9
11.07.2019 06:39:10;15.0;16.9
11.07.2019 06:46:12;15.1;16.9
11.07.2019 06:53:16;15.2;16.8
11.07.2019 07:00:19;15.4;16.8
11.07.2019 07:07:20;15.5;16.8
11.07.2019 07:14:22;15.5;16.8
11.07.2019 07:21:24;15.6;16.8
11.07.2019 07:28:26;15.7;16.8
11.07.2019 07:35:30;15.9;16.8
11.07.2019 07:42:32;16.0;16.8
11.07.2019 07:49:36;16.2;16.9
11.07.2019 07:56:40;16.3;16.8
11.07.2019 08:03:42;16.4;16.8
11.07.2019 08:10:43;16.5;16.9
11.07.2019 08:17:47;16.8;16.9
11.07.2019 08:24:50;17.0;16.9
11.07.2019 08:31:53;17.2;16.9
11.07.2019 08:38:57;17.3;16.9
11.07.2019 08:46:00;17.4;16.9
11.07.2019 08:53:03;17.5;16.9
11.07.2019 09:00:06;17.7;16.9
11.07.2019 09:07:11;17.8;16.9
11.07.2019 09:14:14;17.8;16.9
11.07.2019 09:21:17;17.9;16.9
11.07.2019 09:28:20;18.0;17.0
11.07.2019 09:35:23;18.3;17.0
11.07.2019 09:42:27;18.7;17.0
11.07.2019 09:49:31;18.9;17.0
11.07.2019 09:56:35;19.1;17.0
11.07.2019 10:03:37;19.1;17.0
11.07.2019 10:10:40;18.9;17.0
11.07.2019 10:17:44;18.8;17.1
11.07.2019 10:24:48;18.6;17.1
11.07.2019 10:31:50;18.6;17.1
11.07.2019 10:38:54;18.6;17.1
11.07.2019 10:45:56;18.6;17.1
11.07.2019 10:52:58;18.5;17.1
11.07.2019 11:00:01;18.4;17.1
11.07.2019 11:07:05;18.4;17.2
11.07.2019 11:14:09;18.4;17.2
11.07.2019 11:21:12;18.4;17.2
11.07.2019 11:28:15;18.3;17.2
11.07.2019 11:35:17;18.2;17.2
11.07.2019 11:42:19;18.0;17.2
11.07.2019 11:49:21;18.0;17.2
11.07.2019 11:56:24;18.2;17.2
11.07.2019 12:03:28;18.7;17.2
11.07.2019 12:10:31;19.3;17.2
11.07.2019 12:17:34;19.7;17.2
11.07.2019 12:24:38;19.6;17.3
11.07.2019 12:31:40;19.3;17.3
11.07.2019 12:38:44;19.4;17.3
11.07.2019 12:45:46;19.5;17.3
11.07.2019 12:52:50;19.6;17.3
11.07.2019 12:59:53;19.8;17.3
11.07.2019 13:06:55;20.1;17.4
11.07.2019 13:14:00;20.4;17.4
11.07.2019 13:21:03;20.3;17.4
11.07.2019 13:28:07;20.4;17.4
11.07.2019 13:35:11;20.7;17.4
11.07.2019 13:42:14;21.2;17.5
11.07.2019 13:49:17;21.5;17.5
11.07.2019 13:56:19;21.5;17.5
11.07.2019 14:03:23;21.3;17.5
11.07.2019 14:10:27;21.3;17.5
11.07.2019 14:17:31;21.2;17.6
11.07.2019 14:24:34;21.0;17.6
11.07.2019 14:31:36;20.5;17.6
11.07.2019 14:38:39;20.1;17.6
11.07.2019 14:45:41;19.9;17.6
11.07.2019 14:52:43;19.6;17.6
11.07.2019 14:59:47;19.2;17.6
11.07.2019 15:06:51;18.9;17.7
11.07.2019 15:13:55;19.0;17.7
11.07.2019 15:20:58;19.2;17.7
11.07.2019 15:28:01;19.6;17.7
11.07.2019 15:35:05;19.9;17.7
11.07.2019 15:42:09;20.0;17.7
11.07.2019 15:49:13;20.0;17.7
11.07.2019 15:56:16;20.0;17.7
11.07.2019 16:03:19;20.5;17.7
11.07.2019 16:10:21;21.0;17.8
11.07.2019 16:17:25;21.4;17.8
11.07.2019 16:24:29;21.0;17.8
11.07.2019 16:31:31;20.6;17.8
11.07.2019 16:38:34;20.3;17.8
11.07.2019 16:45:39;20.2;17.9
11.07.2019 16:52:42;20.9;17.9
11.07.2019 16:59:46;22.6;17.9
11.07.2019 17:06:49;22.8;17.9
11.07.2019 17:13:53;21.8;17.9
11.07.2019 17:20:55;21.0;18.0
11.07.2019 17:27:58;20.2;18.0
11.07.2019 17:35:01;18.9;18.0
11.07.2019 17:42:06;18.4;18.0
11.07.2019 17:49:10;18.3;18.0
11.07.2019 17:56:15;18.1;18.0
11.07.2019 18:03:18;18.1;18.0
11.07.2019 18:10:22;18.1;18.0
11.07.2019 18:17:25;18.0;18.0
11.07.2019 18:24:29;18.0;18.0
11.07.2019 18:31:31;17.9;18.0
11.07.2019 18:38:36;17.8;18.0
11.07.2019 18:45:39;17.8;18.0
11.07.2019 18:52:42;17.8;18.0
11.07.2019 18:59:44;17.8;18.0
11.07.2019 19:06:46;17.7;18.0
11.07.2019 19:13:48;17.6;18.0
11.07.2019 19:20:53;17.5;18.0
11.07.2019 19:27:57;17.4;18.0
11.07.2019 19:35:00;17.3;18.0
11.07.2019 19:42:02;17.3;18.0
11.07.2019 19:49:06;17.1;18.0
11.07.2019 19:56:08;16.8;18.0
11.07.2019 20:03:11;16.7;18.0
11.07.2019 20:10:14;16.6;18.0
11.07.2019 20:17:17;16.6;18.0
11.07.2019 20:24:19;16.5;18.0
11.07.2019 20:31:23;16.4;17.9
11.07.2019 20:38:26;16.4;17.9
11.07.2019 20:45:29;16.4;17.9
11.07.2019 20:52:33;16.5;17.9
11.07.2019 20:59:34;16.5;17.9
