Timestamp;Temperature;Temperature Probe
01.12.2018 08:31:00;6.7;6.4
01.12.2018 08:38:02;6.7;6.4
01.12.2018 08:45:05;6.7;6.4
01.12.2018 08:52:08;6.7;6.4
01.12.2018 08:59:09;6.8;6.4
01.12.2018 09:06:12;6.9;6.4
01.12.2018 09:13:15;7.0;6.4
01.12.2018 09:20:20;7.1;6.4
01.12.2018 09:27:22;7.2;6.4
01.12.2018 09:34:25;7.3;6.4
01.12.2018 09:41:27;7.4;6.4
01.12.2018 09:48:29;7.4;6.5
01.12.2018 09:55:31;7.5;6.4
01.12.2018 10:02:33;7.7;6.5
01.12.2018 10:09:37;7.9;6.5
01.12.2018 10:16:39;8.1;6.5
01.12.2018 10:23:42;8.5;6.5
01.12.2018 10:30:45;8.6;6.5
01.12.2018 10:37:48;8.6;6.5
01.12.2018 10:44:51;8.5;6.5
01.12.2018 10:51:53;8.5;6.6
01.12.2018 10:58:56;8.7;6.6
01.12.2018 11:05:59;8.8;6.6
01.12.2018 11:13:01;8.9;6.6
01.12.2018 11:20:04;9.1;6.6
01.12.2018 11:27:05;9.1;6.6
01.12.2018 11:34:09;9.0;6.7
01.12.2018 11:41:12;9.0;6.7
01.12.2018 11:48:15;9.2;6.7
01.12.2018 11:55:18;9.2;6.7
01.12.2018 12:02:19;9.3;6.7
01.12.2018 12:09:20;9.4;6.7
01.12.2018 12:16:24;9.5;6.8
01.12.2018 12:23:26;9.7;6.8
01.12.2018 12:30:30;9.6;6.8
01.12.2018 12:37:32;9.7;6.8
01.12.2018 12:44:34;9.8;6.8
01.12.2018 12:51:38;9.9;6.8
01.12.2018 12:58:41;10.0;6.9
01.12.2018 13:05:44;10.1;6.9
01.12.2018 13:12:48;10.1;6.9
01.12.2018 13:19:49;10.2;6.9
01.12.2018 13:26:53;10.4;6.9
01.12.2018 16:01:56;10.3;7.3
01.12.2018 16:08:52;10.3;7.4
01.12.2018 16:15:53;10.3;7.4
01.12.2018 16:22:55;10.3;7.4
01.12.2018 16:29:56;10.3;7.4
01.12.2018 16:37:00;10.3;7.4
01.12.2018 16:44:01;10.4;7.4
01.12.2018 16:51:04;10.3;7.4
01.12.2018 16:58:07;10.3;7.4
01.12.2018 17:05:10;10.3;7.4
01.12.2018 17:12:11;10.3;7.5
01.12.2018 17:19:15;10.3;7.5
01.12.2018 17:26:18;10.3;7.5
01.12.2018 17:33:19;10.3;7.5
01.12.2018 17:40:23;10.4;7.5
01.12.2018 17:47:24;10.4;7.5
01.12.2018 17:54:26;10.3;7.5
01.12.2018 18:01:28;10.3;7.6
01.12.2018 18:08:31;10.2;7.5
01.12.2018 18:15:32;10.1;7.6
01.12.2018 18:22:35;10.1;7.6
01.12.2018 18:29:39;10.0;7.6
01.12.2018 18:36:42;10.1;7.6
01.12.2018 18:43:45;10.1;7.6
01.12.2018 18:50:47;10.1;7.6
01.12.2018 18:57:49;10.1;7.6
01.12.2018 19:04:51;10.1;7.6
01.12.2018 19:11:54;10.0;7.6
01.12.2018 19:18:56;10.0;7.6
01.12.2018 19:25:59;10.0;7.7
01.12.2018 19:33:01;10.0;7.7
01.12.2018 19:40:03;10.0;7.7
01.12.2018 19:47:06;10.0;7.7
01.12.2018 19:54:10;10.0;7.7
01.12.2018 20:01:11;10.0;7.7
01.12.2018 20:08:15;10.0;7.7
01.12.2018 20:15:18;10.0;7.7
01.12.2018 20:22:20;10.0;7.7
01.12.2018 20:29:22;10.0;7.7
01.12.2018 20:36:23;10.0;7.7
01.12.2018 20:43:26;10.0;7.8
01.12.2018 20:50:29;10.0;7.7
01.12.2018 20:57:30;10.0;7.8
01.12.2018 21:04:32;10.0;7.8
01.12.2018 21:11:35;10.0;7.8
01.12.2018 21:18:37;10.0;7.8
01.12.2018 21:25:39;10.0;7.8
01.12.2018 21:32:41;10.0;7.8
01.12.2018 21:39:43;10.0;7.8
01.12.2018 21:46:48;10.0;7.8
01.12.2018 21:53:51;10.0;7.8
01.12.2018 22:00:52;10.0;7.8
01.12.2018 22:07:54;10.0;7.8
01.12.2018 22:14:58;10.0;7.8
01.12.2018 22:21:59;10.0;7.8
01.12.2018 22:29:02;10.0;7.8
01.12.2018 22:36:06;9.9;7.9
01.12.2018 22:43:10;9.8;7.9
01.12.2018 22:50:13;9.8;7.9
01.12.2018 22:57:14;9.7;7.9
01.12.2018 23:04:18;9.7;7.9
01.12.2018 23:11:20;9.7;7.9
01.12.2018 23:18:24;9.7;7.9
01.12.2018 23:25:25;9.6;7.9
01.12.2018 23:32:28;9.5;7.9
01.12.2018 23:39:32;9.4;7.9
01.12.2018 23:46:35;9.4;7.9
01.12.2018 23:53:37;9.3;7.9
02.12.2018 00:00:40;9.3;7.9
02.12.2018 00:07:42;9.3;7.9
02.12.2018 00:14:46;9.2;7.9
02.12.2018 00:21:49;9.2;8.0
02.12.2018 00:28:51;9.2;8.0
02.12.2018 00:35:53;9.1;8.0
02.12.2018 00:42:56;9.1;8.0
02.12.2018 00:50:01;9.1;8.0
02.12.2018 00:57:03;9.1;8.0
02.12.2018 01:04:05;9.0;8.0
02.12.2018 01:11:06;9.1;8.0
02.12.2018 01:18:08;9.0;8.0
02.12.2018 01:25:13;9.0;8.0
02.12.2018 01:32:14;9.0;8.0
02.12.2018 01:39:15;9.0;8.0
02.12.2018 01:46:19;9.1;8.0
02.12.2018 01:53:21;9.1;8.0
02.12.2018 02:00:24;9.1;8.0
02.12.2018 02:07:26;9.1;8.0
02.12.2018 02:14:28;9.1;8.0
02.12.2018 02:21:32;9.1;8.0
02.12.2018 02:28:34;9.1;8.0
02.12.2018 02:35:37;9.1;8.0
02.12.2018 02:42:39;9.1;8.0
02.12.2018 02:49:41;9.1;8.0
02.12.2018 02:56:44;9.1;8.0
02.12.2018 03:03:47;9.1;8.0
02.12.2018 03:10:51;9.1;8.1
02.12.2018 03:17:54;9.1;8.0
02.12.2018 03:24:56;9.1;8.1
02.12.2018 03:31:56;9.1;8.1
02.12.2018 03:38:59;9.1;8.1
02.12.2018 03:46:04;9.1;8.1
02.12.2018 03:53:06;9.1;8.1
02.12.2018 04:00:09;9.1;8.1
02.12.2018 04:07:11;9.1;8.1
02.12.2018 04:14:14;9.1;8.1
02.12.2018 04:21:17;9.1;8.1
02.12.2018 04:28:19;9.1;8.1
02.12.2018 04:35:21;9.1;8.1
02.12.2018 04:42:23;9.1;8.1
02.12.2018 04:49:27;9.2;8.1
02.12.2018 04:56:31;9.2;8.1
02.12.2018 05:03:35;9.2;8.1
02.12.2018 05:10:37;9.2;8.1
02.12.2018 05:17:38;9.2;8.1
02.12.2018 05:24:41;9.2;8.1
02.12.2018 05:31:43;9.2;8.1
02.12.2018 05:38:47;9.2;8.1
02.12.2018 05:45:49;9.2;8.1
02.12.2018 05:52:53;9.2;8.1
02.12.2018 05:59:55;9.1;8.1
02.12.2018 06:06:59;9.1;8.1
02.12.2018 06:14:02;9.1;8.1
02.12.2018 06:21:05;9.1;8.1
02.12.2018 06:28:06;9.1;8.1
02.12.2018 06:35:08;9.1;8.2
02.12.2018 06:42:12;9.1;8.2
02.12.2018 06:49:15;9.1;8.2
02.12.2018 06:56:17;9.0;8.2
02.12.2018 07:03:20;9.0;8.2
02.12.2018 07:10:22;9.1;8.2
02.12.2018 07:17:26;9.1;8.2
02.12.2018 07:24:27;9.1;8.2
02.12.2018 07:31:30;9.2;8.2
02.12.2018 07:38:32;9.2;8.2
02.12.2018 07:45:34;9.2;8.2
02.12.2018 07:52:38;9.3;8.2
02.12.2018 07:59:41;9.3;8.2
02.12.2018 08:06:43;9.4;8.2
02.12.2018 08:13:46;9.5;8.2
02.12.2018 08:20:47;9.6;8.2
02.12.2018 08:27:51;9.7;8.2
02.12.2018 08:34:53;9.8;8.2
02.12.2018 08:41:55;9.9;8.2
02.12.2018 08:48:56;10.0;8.2
02.12.2018 08:56:00;10.0;8.2
02.12.2018 09:03:03;10.1;8.2
02.12.2018 09:10:04;10.4;8.2
02.12.2018 09:17:08;10.6;8.2
02.12.2018 09:24:10;10.7;8.2
02.12.2018 09:31:13;10.7;8.3
02.12.2018 09:38:14;10.8;8.3
02.12.2018 09:45:17;10.9;8.3
02.12.2018 09:52:18;11.0;8.3
02.12.2018 09:59:21;11.0;8.3
02.12.2018 10:06:22;11.1;8.3
02.12.2018 10:13:23;11.3;8.3
02.12.2018 10:20:26;11.2;8.3
02.12.2018 10:27:28;11.3;8.4
02.12.2018 10:34:31;11.3;8.4
02.12.2018 10:41:35;11.5;8.4
02.12.2018 10:48:39;11.5;8.4
02.12.2018 10:55:41;11.5;8.4
02.12.2018 11:02:43;11.5;8.4
02.12.2018 11:09:47;11.6;8.5
02.12.2018 11:16:48;11.6;8.5
02.12.2018 11:23:51;11.6;8.5
02.12.2018 11:30:53;11.6;8.5
02.12.2018 11:37:55;11.6;8.5
02.12.2018 11:44:57;11.6;8.5
02.12.2018 11:52:01;11.6;8.6
02.12.2018 11:59:04;11.6;8.6
02.12.2018 12:06:15;11.6;8.6
02.12.2018 12:13:11;11.6;8.6
02.12.2018 12:20:13;11.7;8.6
02.12.2018 12:27:15;11.7;8.6
02.12.2018 12:34:18;12.0;8.7
02.12.2018 12:41:22;12.3;8.7
02.12.2018 12:48:24;12.3;8.7
02.12.2018 12:55:26;12.4;8.7
02.12.2018 13:02:28;12.7;8.7
02.12.2018 13:09:32;12.7;8.7
02.12.2018 13:16:36;12.7;8.8
02.12.2018 13:23:44;12.9;8.8
02.12.2018 13:30:40;12.9;8.8
02.12.2018 13:37:44;12.8;8.8
02.12.2018 13:44:48;12.8;8.8
02.12.2018 13:59:00;12.7;8.9
02.12.2018 14:05:56;12.6;8.9
02.12.2018 14:12:58;12.6;8.9
02.12.2018 14:20:01;12.6;8.9
02.12.2018 14:27:02;12.7;8.9
02.12.2018 14:34:07;12.8;8.9
02.12.2018 14:41:10;12.8;8.9
02.12.2018 14:48:11;12.4;9.0
02.12.2018 14:55:13;12.4;9.0
02.12.2018 15:02:15;12.3;9.0
02.12.2018 15:09:18;12.2;9.0
02.12.2018 15:16:20;12.1;9.0
02.12.2018 15:23:23;12.0;9.0
02.12.2018 15:30:26;11.8;9.0
02.12.2018 15:37:30;11.7;9.1
02.12.2018 15:44:31;11.8;9.1
02.12.2018 15:51:34;11.7;9.1
02.12.2018 15:58:37;11.6;9.1
02.12.2018 16:05:41;11.5;9.1
02.12.2018 16:12:43;11.2;9.1
02.12.2018 16:19:46;10.8;9.1
02.12.2018 16:26:49;10.6;9.1
02.12.2018 16:33:51;10.5;9.1
02.12.2018 16:40:54;10.6;9.1
02.12.2018 16:47:57;10.6;9.1
02.12.2018 16:55:01;10.7;9.1
02.12.2018 17:02:05;10.8;9.1
02.12.2018 17:09:07;10.9;9.1
02.12.2018 17:16:10;11.0;9.1
02.12.2018 17:23:13;11.0;9.1
02.12.2018 17:30:14;10.9;9.1
02.12.2018 17:37:18;10.9;9.1
02.12.2018 17:44:20;11.0;9.1
02.12.2018 17:51:23;11.0;9.1
02.12.2018 17:58:24;10.8;9.1
02.12.2018 18:05:29;10.8;9.1
02.12.2018 18:12:31;11.0;9.2
02.12.2018 18:19:34;11.0;9.2
02.12.2018 18:26:37;11.0;9.2
02.12.2018 18:33:41;10.9;9.2
02.12.2018 18:40:43;10.9;9.2
02.12.2018 18:47:46;11.0;9.2
02.12.2018 18:54:50;10.9;9.2
02.12.2018 19:01:54;10.9;9.2
02.12.2018 19:08:55;10.8;9.2
02.12.2018 19:15:59;10.8;9.2
02.12.2018 19:23:01;10.6;9.2
02.12.2018 19:30:02;10.7;9.2
02.12.2018 19:37:06;10.7;9.2
02.12.2018 19:44:10;10.6;9.2
02.12.2018 19:51:14;10.3;9.2
02.12.2018 19:58:16;10.1;9.3
02.12.2018 20:05:16;10.1;9.3
02.12.2018 20:12:21;10.1;9.3
02.12.2018 20:19:22;10.0;9.3
02.12.2018 20:26:24;9.8;9.3
02.12.2018 20:33:27;9.7;9.3
02.12.2018 20:40:28;9.5;9.3
02.12.2018 20:47:32;9.6;9.3
02.12.2018 20:54:33;9.7;9.3
02.12.2018 21:01:36;9.8;9.3
02.12.2018 21:08:38;10.0;9.3
02.12.2018 21:15:41;10.1;9.3
02.12.2018 21:22:45;10.1;9.3
02.12.2018 21:29:46;10.1;9.3
02.12.2018 21:36:49;10.1;9.3
02.12.2018 21:43:52;10.1;9.3
02.12.2018 21:50:54;10.1;9.3
02.12.2018 21:57:59;10.1;9.3
02.12.2018 22:05:01;10.0;9.3
02.12.2018 22:12:05;9.9;9.3
02.12.2018 22:19:07;9.7;9.3
02.12.2018 22:26:08;9.6;9.3
02.12.2018 22:33:12;9.6;9.3
02.12.2018 22:40:13;9.6;9.3
02.12.2018 22:47:16;9.5;9.3
02.12.2018 22:54:19;9.4;9.3
02.12.2018 23:01:23;9.4;9.3
02.12.2018 23:08:24;9.3;9.3
02.12.2018 23:15:28;9.5;9.3
02.12.2018 23:22:30;9.6;9.3
02.12.2018 23:29:34;9.7;9.3
02.12.2018 23:36:35;9.7;9.3
02.12.2018 23:43:38;9.7;9.3
02.12.2018 23:50:41;9.6;9.3
02.12.2018 23:57:43;9.6;9.3
03.12.2018 00:04:46;9.6;9.3
03.12.2018 00:11:48;9.6;9.3
03.12.2018 00:18:51;9.6;9.3
03.12.2018 00:25:54;9.7;9.3
03.12.2018 00:32:58;9.7;9.2
03.12.2018 00:40:00;9.7;9.3
03.12.2018 00:47:03;9.6;9.2
03.12.2018 00:54:06;9.6;9.2
03.12.2018 01:01:08;9.6;9.3
03.12.2018 01:08:12;9.5;9.2
03.12.2018 01:15:16;9.5;9.3
03.12.2018 01:22:17;9.6;9.2
03.12.2018 01:29:19;9.6;9.2
03.12.2018 01:36:21;9.5;9.2
03.12.2018 01:43:23;9.5;9.2
03.12.2018 01:50:26;9.6;9.2
03.12.2018 01:57:29;9.6;9.2
03.12.2018 02:04:32;9.7;9.2
03.12.2018 02:11:33;9.7;9.2
03.12.2018 02:18:36;9.8;9.2
03.12.2018 02:25:38;9.8;9.2
03.12.2018 02:32:41;9.8;9.2
03.12.2018 02:39:44;9.9;9.2
03.12.2018 02:46:47;9.9;9.2
03.12.2018 02:53:49;9.9;9.2
03.12.2018 03:00:52;9.9;9.2
03.12.2018 03:07:55;10.0;9.2
03.12.2018 03:14:57;10.0;9.2
03.12.2018 03:21:59;10.0;9.2
03.12.2018 03:29:02;9.9;9.2
03.12.2018 03:36:04;9.7;9.2
03.12.2018 03:43:05;9.4;9.2
03.12.2018 03:50:08;9.2;9.2
03.12.2018 03:57:09;9.1;9.2
03.12.2018 04:04:12;9.1;9.2
03.12.2018 04:11:13;9.1;9.2
03.12.2018 04:18:17;9.0;9.2
03.12.2018 04:25:20;9.0;9.2
03.12.2018 04:32:22;9.0;9.2
03.12.2018 04:39:24;9.0;9.2
03.12.2018 04:46:27;9.0;9.1
03.12.2018 04:53:30;9.0;9.1
03.12.2018 05:00:31;9.0;9.1
03.12.2018 05:07:33;8.9;9.1
03.12.2018 05:14:35;8.9;9.1
03.12.2018 05:21:38;8.9;9.1
03.12.2018 05:28:40;8.9;9.1
03.12.2018 05:35:42;8.9;9.1
03.12.2018 05:42:45;8.8;9.1
03.12.2018 05:49:47;8.8;9.1
03.12.2018 05:56:51;8.7;9.1
03.12.2018 06:03:53;8.5;9.1
03.12.2018 06:10:54;8.5;9.1
03.12.2018 06:17:58;8.6;9.1
03.12.2018 06:25:01;8.6;9.1
03.12.2018 06:32:05;8.6;9.1
03.12.2018 06:39:08;8.6;9.1
03.12.2018 06:46:10;8.6;9.0
03.12.2018 06:53:13;8.6;9.0
03.12.2018 07:00:17;8.6;9.0
03.12.2018 07:07:18;8.6;9.0
03.12.2018 07:14:20;8.6;9.0
03.12.2018 07:21:23;8.6;9.0
03.12.2018 07:28:24;8.6;9.0
03.12.2018 07:35:28;8.6;9.0
03.12.2018 07:42:32;8.6;9.0
03.12.2018 07:49:35;8.5;9.0
03.12.2018 07:56:38;8.5;9.0
03.12.2018 08:03:40;8.5;9.0
03.12.2018 08:10:43;8.4;9.0
03.12.2018 08:17:46;8.4;9.0
03.12.2018 08:24:49;8.2;9.0
03.12.2018 08:31:50;8.1;9.0
03.12.2018 08:38:54;8.1;9.0
03.12.2018 08:45:55;8.1;9.0
03.12.2018 08:52:57;8.0;8.9
03.12.2018 08:59:59;7.9;8.9
03.12.2018 09:07:03;7.9;9.0
03.12.2018 09:14:05;7.9;8.9
03.12.2018 09:21:08;7.9;8.9
03.12.2018 09:28:12;7.9;8.9
03.12.2018 09:35:15;7.9;8.9
03.12.2018 09:42:17;7.9;8.9
03.12.2018 09:49:19;8.0;8.9
03.12.2018 09:56:21;7.9;8.9
03.12.2018 10:03:23;7.8;8.9
03.12.2018 10:10:26;7.8;8.9
03.12.2018 10:17:27;7.8;8.9
03.12.2018 10:24:31;7.8;8.9
03.12.2018 10:31:33;7.7;8.9
03.12.2018 10:38:38;7.8;8.9
03.12.2018 10:45:39;7.9;8.9
03.12.2018 10:52:41;7.9;8.8
03.12.2018 10:59:44;8.0;8.9
03.12.2018 11:06:48;8.1;8.8
03.12.2018 11:13:50;8.1;8.9
03.12.2018 11:20:53;8.0;8.8
03.12.2018 11:27:54;8.1;8.8
03.12.2018 11:34:57;8.1;8.8
03.12.2018 11:41:58;7.8;8.8
03.12.2018 11:49:01;7.7;8.9
03.12.2018 11:56:04;7.5;8.9
03.12.2018 12:03:07;7.4;8.9
03.12.2018 12:10:12;7.4;8.9
03.12.2018 12:17:13;7.7;8.8
03.12.2018 12:24:16;7.9;8.9
03.12.2018 12:31:17;7.8;8.8
03.12.2018 12:38:20;7.6;8.8
03.12.2018 12:45:22;7.6;8.8
03.12.2018 12:52:24;7.7;8.8
03.12.2018 12:59:25;7.7;8.8
03.12.2018 13:06:27;7.8;8.8
03.12.2018 13:13:29;7.8;8.8
03.12.2018 13:20:31;7.6;8.8
03.12.2018 13:27:34;7.4;8.8
03.12.2018 13:34:37;7.2;8.8
03.12.2018 13:41:40;7.1;8.8
03.12.2018 13:48:42;6.9;8.8
03.12.2018 13:55:45;6.6;8.8
03.12.2018 14:02:47;6.5;8.8
03.12.2018 14:09:49;6.4;8.7
03.12.2018 14:16:45;6.3;8.7
03.12.2018 14:23:48;6.2;8.7
03.12.2018 14:30:59;6.1;8.7
03.12.2018 14:38:02;6.0;8.7
03.12.2018 14:45:06;5.8;8.7
03.12.2018 14:52:07;5.8;8.6
03.12.2018 14:59:10;5.8;8.6
03.12.2018 15:06:12;5.7;8.6
03.12.2018 15:13:15;5.6;8.6
03.12.2018 15:20:18;5.4;8.6
03.12.2018 15:27:20;5.2;8.5
03.12.2018 15:34:23;5.1;8.5
03.12.2018 15:41:26;5.1;8.5
03.12.2018 15:48:28;4.9;8.5
03.12.2018 15:55:29;4.7;8.5
03.12.2018 16:02:32;4.6;8.4
03.12.2018 16:09:33;4.2;8.4
03.12.2018 16:16:36;4.1;8.4
03.12.2018 16:23:39;3.9;8.4
03.12.2018 16:30:41;3.8;8.4
03.12.2018 16:37:44;3.6;8.3
03.12.2018 16:44:49;3.3;8.3
03.12.2018 16:51:52;3.1;8.3
03.12.2018 16:58:54;2.8;8.3
03.12.2018 17:05:57;2.6;8.2
03.12.2018 17:13:01;2.6;8.2
03.12.2018 17:20:10;2.6;8.2
03.12.2018 17:27:06;2.8;8.2
03.12.2018 17:34:07;2.8;8.1
03.12.2018 17:41:15;2.6;8.1
03.12.2018 17:48:16;2.5;8.1
03.12.2018 17:55:20;2.3;8.1
03.12.2018 18:02:22;2.2;8.0
03.12.2018 18:09:24;2.1;8.0
03.12.2018 18:16:28;2.0;8.0
03.12.2018 18:23:30;1.9;8.0
03.12.2018 18:30:34;1.8;7.9
03.12.2018 18:37:37;1.7;7.9
03.12.2018 18:44:40;1.9;7.9
03.12.2018 18:51:41;2.0;7.8
03.12.2018 18:58:45;1.9;7.8
03.12.2018 19:05:46;1.8;7.8
03.12.2018 19:12:48;1.7;7.8
03.12.2018 19:19:51;1.7;7.8
03.12.2018 19:26:54;1.7;7.7
03.12.2018 19:33:57;1.7;7.7
03.12.2018 19:41:00;1.8;7.7
03.12.2018 19:48:04;1.7;7.6
03.12.2018 19:55:05;1.6;7.6
03.12.2018 20:02:08;1.7;7.6
03.12.2018 20:09:11;1.7;7.6
03.12.2018 20:16:13;1.8;7.5
03.12.2018 20:23:15;1.7;7.5
03.12.2018 20:30:18;1.5;7.5
03.12.2018 20:37:20;1.6;7.5
03.12.2018 20:44:21;2.1;7.5
03.12.2018 20:51:26;2.1;7.4
03.12.2018 20:58:27;2.0;7.4
03.12.2018 21:05:28;1.9;7.4
03.12.2018 21:12:31;1.9;7.4
03.12.2018 21:19:33;2.1;7.4
03.12.2018 21:26:37;2.4;7.3
03.12.2018 21:33:39;2.7;7.3
03.12.2018 21:40:40;2.6;7.3
03.12.2018 21:47:45;2.4;7.3
03.12.2018 21:54:48;2.6;7.3
03.12.2018 22:01:52;2.9;7.2
03.12.2018 22:08:55;3.3;7.2
03.12.2018 22:15:56;3.3;7.2
03.12.2018 22:22:59;3.1;7.2
03.12.2018 22:30:01;2.9;7.2
03.12.2018 22:37:05;2.9;7.2
03.12.2018 22:44:07;2.9;7.2
03.12.2018 22:51:09;2.9;7.2
03.12.2018 22:58:11;2.8;7.1
03.12.2018 23:05:14;2.8;7.1
03.12.2018 23:12:17;2.9;7.1
03.12.2018 23:19:20;3.1;7.1
03.12.2018 23:26:25;3.0;7.1
03.12.2018 23:33:28;3.0;7.1
03.12.2018 23:40:32;3.2;7.1
03.12.2018 23:47:34;3.2;7.1
03.12.2018 23:54:37;3.2;7.0
04.12.2018 00:01:39;3.3;7.0
04.12.2018 00:08:43;3.5;7.0
04.12.2018 00:15:46;3.4;7.0
04.12.2018 00:22:47;3.1;7.0
04.12.2018 00:29:48;2.7;7.0
04.12.2018 00:36:50;2.5;7.0
04.12.2018 00:43:51;2.6;7.0
04.12.2018 00:50:54;2.6;7.0
04.12.2018 00:57:57;2.8;6.9
04.12.2018 01:04:59;3.1;6.9
04.12.2018 01:12:00;3.4;6.9
04.12.2018 01:19:02;3.2;6.9
04.12.2018 01:26:04;3.0;6.9
04.12.2018 01:33:07;2.7;6.9
04.12.2018 01:40:08;2.5;6.9
04.12.2018 01:47:11;2.2;6.8
04.12.2018 01:54:12;2.0;6.8
04.12.2018 02:01:13;1.9;6.8
04.12.2018 02:08:17;1.7;6.8
04.12.2018 02:15:19;1.7;6.8
04.12.2018 02:22:21;1.5;6.8
04.12.2018 02:29:25;1.3;6.7
04.12.2018 02:36:29;1.3;6.7
04.12.2018 02:43:30;1.2;6.7
04.12.2018 02:50:34;1.2;6.7
04.12.2018 02:57:37;1.2;6.7
04.12.2018 03:04:38;1.2;6.7
04.12.2018 03:11:40;1.2;6.6
04.12.2018 03:18:44;1.2;6.6
04.12.2018 03:25:48;1.2;6.6
04.12.2018 03:32:50;1.1;6.6
04.12.2018 03:39:52;1.0;6.5
04.12.2018 03:46:55;0.8;6.5
04.12.2018 03:53:57;0.7;6.5
04.12.2018 04:00:59;0.7;6.5
04.12.2018 04:08:03;0.6;6.5
04.12.2018 04:15:05;0.6;6.4
04.12.2018 04:22:09;0.5;6.4
04.12.2018 04:29:12;0.4;6.4
04.12.2018 04:36:13;0.5;6.4
04.12.2018 04:43:15;0.5;6.3
04.12.2018 04:50:18;0.6;6.3
04.12.2018 04:57:21;0.5;6.3
04.12.2018 05:04:23;0.4;6.3
04.12.2018 05:11:25;0.4;6.3
04.12.2018 05:18:27;0.4;6.3
04.12.2018 05:25:30;0.2;6.2
04.12.2018 05:32:33;0.1;6.2
04.12.2018 05:39:37;0.1;6.2
04.12.2018 05:46:40;0.0;6.2
04.12.2018 05:53:43;0.0;6.1
04.12.2018 06:00:46;0.0;6.1
04.12.2018 06:07:49;-0.2;6.1
04.12.2018 06:14:53;-0.2;6.1
04.12.2018 06:21:56;-0.4;6.1
04.12.2018 06:28:59;-0.4;6.0
04.12.2018 06:36:00;-0.5;6.0
04.12.2018 06:43:01;-0.6;6.0
04.12.2018 06:50:05;-0.7;6.0
04.12.2018 06:57:06;-0.8;6.0
04.12.2018 07:04:08;-0.6;5.9
04.12.2018 07:11:11;-0.2;5.9
04.12.2018 07:18:15;0.0;5.9
04.12.2018 07:25:18;0.1;5.9
04.12.2018 07:32:22;0.2;5.8
04.12.2018 07:39:25;0.4;5.8
04.12.2018 07:46:27;0.4;5.8
04.12.2018 07:53:30;0.6;5.8
04.12.2018 08:00:33;0.7;5.8
04.12.2018 08:07:36;0.8;5.7
04.12.2018 08:14:38;0.8;5.7
04.12.2018 08:21:41;0.9;5.7
04.12.2018 08:28:44;0.8;5.7
