Timestamp;Temperature;Temperature Probe
08.10.2018 14:15:45;15.2;11.1
08.10.2018 14:22:47;15.2;11.1
08.10.2018 14:29:50;15.3;11.1
08.10.2018 14:36:51;15.2;11.1
08.10.2018 14:43:54;15.1;11.1
08.10.2018 14:50:57;15.0;11.1
08.10.2018 14:58:00;15.0;11.2
08.10.2018 15:05:02;15.1;11.2
08.10.2018 15:12:06;15.1;11.2
08.10.2018 15:19:09;15.0;11.2
08.10.2018 15:26:13;14.9;11.2
08.10.2018 15:33:15;14.8;11.2
08.10.2018 15:40:17;14.8;11.2
08.10.2018 15:47:20;14.7;11.2
08.10.2018 15:54:23;14.6;11.2
08.10.2018 16:01:26;14.5;11.3
08.10.2018 16:08:30;14.4;11.3
08.10.2018 16:15:31;14.3;11.3
08.10.2018 16:22:33;14.2;11.3
08.10.2018 16:29:36;14.1;11.3
08.10.2018 16:36:39;14.0;11.3
08.10.2018 16:43:43;13.9;11.3
08.10.2018 16:50:45;13.8;11.3
08.10.2018 16:57:49;13.7;11.3
08.10.2018 17:04:53;13.6;11.3
08.10.2018 17:11:54;13.4;11.3
08.10.2018 17:18:56;13.3;11.4
08.10.2018 17:26:00;13.2;11.4
08.10.2018 17:33:01;13.2;11.4
08.10.2018 17:40:04;13.2;11.4
08.10.2018 17:47:06;13.1;11.4
08.10.2018 17:54:09;13.1;11.4
08.10.2018 18:01:12;13.1;11.4
08.10.2018 18:08:15;13.1;11.4
08.10.2018 18:15:16;13.1;11.4
08.10.2018 18:22:19;13.0;11.4
08.10.2018 18:29:21;13.0;11.4
08.10.2018 18:36:24;13.0;11.4
08.10.2018 18:43:26;13.0;11.4
08.10.2018 18:50:28;12.9;11.4
08.10.2018 18:57:29;12.8;11.4
08.10.2018 19:04:34;12.8;11.4
08.10.2018 19:11:35;12.8;11.4
08.10.2018 19:18:37;12.7;11.4
08.10.2018 19:25:40;12.7;11.4
08.10.2018 19:32:42;12.7;11.4
08.10.2018 19:39:47;12.7;11.4
08.10.2018 19:46:49;12.6;11.4
08.10.2018 19:53:52;12.6;11.4
08.10.2018 20:00:56;12.6;11.4
08.10.2018 20:07:59;12.6;11.4
08.10.2018 20:15:00;12.6;11.4
08.10.2018 20:22:03;12.6;11.4
08.10.2018 20:29:04;12.6;11.4
08.10.2018 20:36:07;12.6;11.4
08.10.2018 20:43:12;12.6;11.4
08.10.2018 20:50:14;12.6;11.5
08.10.2018 20:57:15;12.6;11.5
08.10.2018 21:04:19;12.6;11.5
08.10.2018 21:11:22;12.6;11.4
08.10.2018 21:18:24;12.6;11.5
08.10.2018 21:25:26;12.6;11.5
08.10.2018 21:32:27;12.5;11.5
08.10.2018 21:39:31;12.5;11.5
08.10.2018 21:46:33;12.5;11.5
08.10.2018 21:53:35;12.5;11.5
08.10.2018 22:00:39;12.5;11.5
08.10.2018 22:07:42;12.5;11.5
08.10.2018 22:14:44;12.6;11.5
08.10.2018 22:21:46;12.6;11.5
08.10.2018 22:28:48;12.7;11.5
08.10.2018 22:35:51;12.7;11.5
08.10.2018 22:42:54;12.6;11.5
08.10.2018 22:49:55;12.6;11.5
08.10.2018 22:56:58;12.6;11.5
08.10.2018 23:04:02;12.5;11.5
08.10.2018 23:11:05;12.4;11.5
08.10.2018 23:18:08;12.4;11.5
08.10.2018 23:25:11;12.4;11.5
08.10.2018 23:32:12;12.4;11.5
08.10.2018 23:39:16;12.4;11.5
08.10.2018 23:46:18;12.4;11.5
08.10.2018 23:53:20;12.4;11.5
09.10.2018 00:00:22;12.4;11.5
09.10.2018 00:07:27;12.3;11.5
09.10.2018 00:14:30;12.1;11.5
09.10.2018 00:21:33;12.1;11.5
09.10.2018 00:28:37;12.1;11.5
09.10.2018 00:35:38;12.2;11.5
09.10.2018 00:42:42;12.2;11.5
09.10.2018 00:49:44;12.2;11.5
09.10.2018 00:56:45;12.2;11.5
09.10.2018 01:03:48;12.2;11.5
09.10.2018 01:10:50;12.1;11.5
09.10.2018 01:17:52;12.1;11.5
09.10.2018 01:24:54;12.1;11.5
09.10.2018 01:31:58;12.1;11.5
09.10.2018 01:39:01;12.1;11.5
09.10.2018 01:46:03;12.2;11.5
09.10.2018 01:53:07;12.2;11.6
09.10.2018 02:00:11;12.2;11.5
09.10.2018 02:07:13;12.2;11.5
09.10.2018 02:14:15;12.2;11.5
09.10.2018 02:21:17;12.1;11.5
09.10.2018 02:28:19;12.1;11.5
09.10.2018 02:35:21;12.1;11.5
09.10.2018 02:42:24;12.1;11.6
09.10.2018 02:49:27;12.1;11.6
09.10.2018 02:56:28;12.1;11.6
09.10.2018 03:03:31;12.2;11.5
09.10.2018 03:10:32;12.2;11.5
09.10.2018 03:17:36;12.2;11.6
09.10.2018 03:24:39;12.1;11.5
09.10.2018 03:31:40;12.1;11.6
09.10.2018 03:38:44;12.1;11.6
09.10.2018 03:45:45;12.1;11.5
09.10.2018 03:52:47;12.1;11.6
09.10.2018 03:59:51;12.0;11.5
09.10.2018 04:06:55;11.9;11.6
09.10.2018 04:13:58;11.7;11.5
09.10.2018 04:21:00;11.5;11.5
09.10.2018 04:28:04;11.4;11.5
09.10.2018 04:35:06;11.2;11.5
09.10.2018 04:42:07;11.1;11.5
09.10.2018 04:49:10;11.0;11.5
09.10.2018 04:56:12;11.0;11.5
09.10.2018 05:03:15;11.0;11.5
09.10.2018 05:10:18;11.2;11.5
09.10.2018 05:17:21;11.2;11.5
09.10.2018 05:24:23;11.2;11.5
09.10.2018 05:31:27;11.2;11.5
09.10.2018 05:38:30;11.2;11.5
09.10.2018 05:45:32;11.1;11.5
09.10.2018 05:52:34;11.0;11.5
09.10.2018 05:59:35;11.0;11.5
09.10.2018 06:06:37;11.0;11.5
09.10.2018 06:13:40;11.0;11.5
09.10.2018 06:20:42;11.0;11.5
09.10.2018 06:27:46;10.9;11.5
09.10.2018 06:34:48;11.2;11.5
09.10.2018 06:41:50;11.4;11.5
09.10.2018 06:48:51;11.7;11.5
09.10.2018 06:55:54;11.7;11.5
09.10.2018 07:02:57;11.6;11.5
09.10.2018 07:10:00;11.6;11.5
09.10.2018 07:17:01;11.5;11.5
09.10.2018 07:24:02;11.5;11.5
09.10.2018 07:31:07;11.6;11.5
09.10.2018 07:38:10;11.7;11.5
09.10.2018 07:45:12;11.9;11.5
09.10.2018 07:52:16;12.1;11.5
09.10.2018 07:59:17;12.2;11.5
09.10.2018 08:06:19;12.3;11.5
09.10.2018 08:13:23;12.7;11.5
09.10.2018 08:20:24;13.0;11.5
09.10.2018 08:27:25;13.1;11.5
09.10.2018 08:34:28;13.3;11.5
09.10.2018 08:41:29;13.4;11.5
09.10.2018 08:48:32;13.5;11.5
09.10.2018 08:55:33;13.7;11.5
09.10.2018 09:02:36;13.9;11.5
09.10.2018 09:09:38;14.0;11.6
09.10.2018 09:16:41;14.2;11.6
09.10.2018 09:23:44;14.3;11.6
09.10.2018 09:30:47;14.4;11.6
09.10.2018 09:37:50;14.5;11.6
09.10.2018 09:44:53;14.5;11.6
09.10.2018 09:51:58;14.4;11.6
09.10.2018 09:59:01;14.3;11.6
09.10.2018 10:06:03;14.2;11.6
09.10.2018 10:13:05;14.3;11.7
09.10.2018 10:20:08;14.4;11.7
09.10.2018 10:27:12;14.6;11.7
09.10.2018 10:34:13;14.7;11.7
09.10.2018 10:41:13;14.9;11.7
09.10.2018 10:48:16;15.0;11.7
09.10.2018 10:55:18;15.1;11.7
09.10.2018 11:02:20;15.2;11.8
09.10.2018 11:09:24;15.4;11.8
09.10.2018 11:16:27;15.6;11.8
09.10.2018 11:23:31;15.7;11.8
09.10.2018 11:30:32;15.9;11.8
09.10.2018 11:37:35;16.0;11.8
09.10.2018 11:44:36;16.0;11.8
09.10.2018 11:51:39;16.1;11.9
09.10.2018 11:58:43;16.3;11.9
09.10.2018 12:05:45;16.4;11.9
09.10.2018 12:12:47;16.5;11.9
09.10.2018 12:19:49;16.4;11.9
09.10.2018 12:26:51;16.3;11.9
09.10.2018 12:33:53;16.3;11.9
09.10.2018 12:40:56;16.7;12.0
09.10.2018 12:47:59;17.0;12.0
09.10.2018 12:55:01;17.1;12.0
09.10.2018 13:02:04;17.2;12.0
09.10.2018 13:09:05;17.2;12.0
09.10.2018 13:16:08;17.1;12.0
09.10.2018 13:23:10;17.0;12.1
09.10.2018 13:30:14;17.0;12.1
09.10.2018 13:37:19;16.9;12.1
09.10.2018 13:51:30;17.0;12.1
09.10.2018 13:58:26;17.1;12.1
09.10.2018 14:05:27;17.0;12.1
09.10.2018 14:12:30;16.9;12.1
09.10.2018 14:19:32;16.8;12.2
09.10.2018 14:26:34;16.7;12.2
09.10.2018 14:33:37;16.6;12.2
09.10.2018 14:40:40;16.6;12.2
09.10.2018 14:47:43;16.4;12.2
09.10.2018 14:54:45;16.3;12.2
09.10.2018 15:01:48;16.3;12.2
09.10.2018 15:08:51;16.0;12.2
09.10.2018 15:15:54;16.0;12.2
09.10.2018 15:22:58;15.9;12.2
09.10.2018 15:30:02;15.9;12.2
09.10.2018 15:37:05;15.8;12.2
09.10.2018 15:44:07;15.6;12.2
09.10.2018 15:51:11;15.5;12.2
09.10.2018 15:58:13;15.4;12.2
09.10.2018 16:05:15;15.3;12.2
09.10.2018 16:12:19;15.3;12.2
09.10.2018 16:19:21;15.3;12.2
09.10.2018 16:26:23;15.1;12.2
09.10.2018 16:33:24;14.8;12.2
09.10.2018 16:40:27;14.7;12.2
09.10.2018 16:47:30;14.5;12.2
09.10.2018 16:54:32;14.3;12.2
09.10.2018 17:01:35;14.2;12.2
09.10.2018 17:08:38;14.1;12.2
09.10.2018 17:15:42;14.0;12.3
09.10.2018 17:22:44;13.9;12.2
09.10.2018 17:29:46;13.7;12.3
09.10.2018 17:36:50;13.7;12.3
09.10.2018 17:43:52;13.6;12.3
09.10.2018 17:50:55;13.6;12.3
09.10.2018 17:57:58;13.4;12.3
09.10.2018 18:05:00;13.3;12.3
09.10.2018 18:12:01;12.9;12.3
09.10.2018 18:19:03;12.7;12.3
09.10.2018 18:26:05;12.3;12.3
09.10.2018 18:33:08;12.0;12.3
09.10.2018 18:40:11;11.8;12.3
09.10.2018 18:47:13;11.5;12.2
09.10.2018 18:54:17;11.3;12.2
09.10.2018 19:01:19;11.1;12.2
09.10.2018 19:08:22;11.1;12.2
09.10.2018 19:15:23;11.2;12.2
09.10.2018 19:22:26;11.2;12.2
09.10.2018 19:29:28;11.1;12.2
09.10.2018 19:36:30;10.9;12.2
09.10.2018 19:43:31;10.6;12.2
09.10.2018 19:50:33;10.4;12.2
09.10.2018 19:57:35;10.3;12.2
09.10.2018 20:04:39;10.3;12.2
09.10.2018 20:11:43;10.1;12.1
09.10.2018 20:18:45;10.0;12.1
09.10.2018 20:25:47;9.9;12.1
09.10.2018 20:32:49;9.8;12.1
09.10.2018 20:39:52;9.7;12.1
09.10.2018 20:46:53;9.6;12.1
09.10.2018 20:53:54;9.4;12.1
09.10.2018 21:00:57;9.3;12.1
09.10.2018 21:08:02;9.2;12.1
09.10.2018 21:15:05;9.2;12.0
09.10.2018 21:22:08;9.2;12.0
09.10.2018 21:29:10;9.1;12.0
09.10.2018 21:36:13;9.0;12.0
09.10.2018 21:43:15;9.0;12.0
09.10.2018 21:50:18;8.9;12.0
09.10.2018 21:57:22;8.8;12.0
09.10.2018 22:04:23;8.8;11.9
09.10.2018 22:11:25;8.8;11.9
09.10.2018 22:18:29;8.6;11.9
09.10.2018 22:25:33;8.5;11.9
09.10.2018 22:32:36;8.5;11.9
09.10.2018 22:39:38;8.5;11.9
09.10.2018 22:46:40;8.4;11.8
09.10.2018 22:53:42;8.4;11.8
09.10.2018 23:00:50;8.4;11.8
09.10.2018 23:07:46;8.4;11.8
09.10.2018 23:14:56;8.5;11.8
09.10.2018 23:21:52;8.5;11.8
09.10.2018 23:28:56;8.5;11.8
09.10.2018 23:35:58;8.4;11.7
09.10.2018 23:43:00;8.4;11.7
09.10.2018 23:50:01;8.3;11.7
09.10.2018 23:57:04;8.2;11.7
10.10.2018 00:04:06;8.2;11.7
10.10.2018 00:11:09;8.2;11.7
10.10.2018 00:18:12;8.0;11.7
10.10.2018 00:25:16;7.9;11.6
10.10.2018 00:32:18;7.8;11.6
10.10.2018 00:39:23;7.7;11.6
10.10.2018 00:46:26;7.6;11.6
10.10.2018 00:53:28;7.5;11.6
10.10.2018 01:00:30;7.5;11.6
10.10.2018 01:07:32;7.7;11.5
10.10.2018 01:14:37;7.8;11.5
10.10.2018 01:21:39;7.8;11.5
10.10.2018 01:28:42;7.8;11.5
10.10.2018 01:35:43;7.8;11.5
10.10.2018 01:42:46;7.8;11.5
10.10.2018 01:49:50;7.8;11.4
10.10.2018 01:56:53;7.9;11.4
10.10.2018 02:03:56;7.9;11.4
10.10.2018 02:10:58;7.9;11.4
10.10.2018 02:17:59;8.0;11.4
10.10.2018 02:25:01;8.0;11.4
10.10.2018 02:32:06;7.8;11.4
10.10.2018 02:39:07;7.8;11.4
10.10.2018 02:46:09;7.7;11.4
10.10.2018 02:53:11;7.7;11.3
10.10.2018 03:00:12;7.7;11.3
10.10.2018 03:07:15;7.7;11.3
10.10.2018 03:14:15;7.7;11.3
10.10.2018 03:21:19;7.6;11.3
10.10.2018 03:28:22;7.6;11.3
10.10.2018 03:35:24;7.7;11.3
10.10.2018 03:42:27;7.6;11.3
10.10.2018 03:49:32;7.6;11.2
10.10.2018 03:56:34;7.7;11.2
10.10.2018 04:03:37;7.6;11.2
10.10.2018 04:10:39;7.6;11.2
10.10.2018 04:17:42;7.6;11.2
10.10.2018 04:24:44;7.5;11.2
10.10.2018 04:31:46;7.5;11.2
10.10.2018 04:38:50;7.6;11.2
10.10.2018 04:45:52;7.5;11.1
10.10.2018 04:52:55;7.5;11.1
10.10.2018 04:59:59;7.5;11.1
10.10.2018 05:07:02;7.5;11.1
10.10.2018 05:14:04;7.5;11.1
10.10.2018 05:21:08;7.6;11.1
10.10.2018 05:28:11;7.6;11.1
10.10.2018 05:35:13;7.6;11.1
10.10.2018 05:42:16;7.5;11.0
10.10.2018 05:49:18;7.4;11.0
10.10.2018 05:56:20;7.4;11.0
10.10.2018 06:03:23;7.4;11.0
10.10.2018 06:10:26;7.4;11.0
10.10.2018 06:17:28;7.3;11.0
10.10.2018 06:24:32;7.3;11.0
10.10.2018 06:31:36;7.3;11.0
10.10.2018 06:38:39;7.3;11.0
10.10.2018 06:45:41;7.3;10.9
10.10.2018 06:52:43;7.4;10.9
10.10.2018 06:59:47;7.5;10.9
10.10.2018 07:06:50;7.6;10.9
10.10.2018 07:13:54;7.8;10.9
10.10.2018 07:20:57;7.9;10.9
10.10.2018 07:27:59;8.1;10.9
10.10.2018 07:35:03;8.2;10.9
10.10.2018 07:42:04;8.6;10.9
10.10.2018 07:49:07;8.9;10.9
10.10.2018 07:56:11;9.2;10.9
10.10.2018 08:03:14;9.6;10.9
10.10.2018 08:10:18;9.9;10.9
10.10.2018 08:17:20;10.4;10.9
10.10.2018 08:24:22;10.8;10.9
10.10.2018 08:31:23;11.2;10.9
10.10.2018 08:38:26;11.5;10.9
10.10.2018 08:45:30;11.7;10.9
10.10.2018 08:52:33;12.1;10.9
10.10.2018 08:59:36;12.4;10.9
10.10.2018 09:06:38;12.9;11.0
10.10.2018 09:13:40;13.3;11.0
10.10.2018 09:20:43;13.7;11.0
10.10.2018 09:27:46;14.0;11.0
10.10.2018 09:34:48;14.4;11.0
10.10.2018 09:41:51;14.9;11.1
10.10.2018 09:48:52;15.3;11.1
10.10.2018 09:55:57;15.5;11.1
10.10.2018 10:02:58;15.8;11.1
10.10.2018 10:10:02;16.1;11.2
10.10.2018 10:17:06;16.4;11.2
10.10.2018 10:24:10;16.6;11.3
10.10.2018 10:31:11;16.7;11.3
10.10.2018 10:38:15;17.2;11.3
10.10.2018 10:45:18;17.6;11.4
10.10.2018 10:52:19;17.9;11.4
10.10.2018 10:59:22;18.3;11.5
10.10.2018 11:06:24;18.6;11.5
10.10.2018 11:13:27;18.8;11.5
10.10.2018 11:20:29;18.9;11.6
10.10.2018 11:27:30;19.2;11.6
10.10.2018 11:34:32;19.5;11.7
10.10.2018 11:41:36;19.6;11.7
10.10.2018 11:48:39;19.7;11.8
10.10.2018 11:55:42;19.8;11.8
10.10.2018 12:02:44;19.8;11.9
10.10.2018 12:09:47;19.8;11.9
10.10.2018 12:16:50;20.0;11.9
10.10.2018 12:23:54;20.1;12.0
10.10.2018 12:30:55;20.2;12.0
10.10.2018 12:37:57;20.3;12.1
10.10.2018 12:44:58;20.4;12.1
10.10.2018 12:52:00;20.4;12.2
10.10.2018 12:59:02;20.5;12.2
10.10.2018 13:06:04;20.5;12.2
10.10.2018 13:13:07;20.5;12.3
10.10.2018 13:20:12;20.5;12.3
10.10.2018 13:27:14;20.5;12.4
10.10.2018 13:34:17;20.4;12.4
10.10.2018 13:41:19;20.4;12.4
10.10.2018 13:48:23;20.5;12.5
10.10.2018 13:55:27;20.5;12.5
10.10.2018 14:02:31;20.4;12.5
10.10.2018 14:09:34;20.4;12.5
10.10.2018 14:16:37;20.3;12.6
10.10.2018 14:23:40;20.3;12.6
10.10.2018 14:30:44;20.3;12.6
10.10.2018 14:37:46;20.1;12.7
10.10.2018 14:44:48;20.1;12.7
10.10.2018 14:51:50;19.9;12.7
10.10.2018 14:58:54;19.7;12.8
10.10.2018 15:05:58;19.5;12.8
10.10.2018 15:13:00;19.5;12.8
10.10.2018 15:20:01;19.3;12.8
10.10.2018 15:27:04;19.2;12.9
10.10.2018 15:34:05;19.1;12.9
10.10.2018 15:41:07;19.1;12.9
10.10.2018 15:48:11;18.9;12.9
10.10.2018 15:55:13;18.9;12.9
10.10.2018 16:02:15;18.8;13.0
10.10.2018 16:09:18;18.7;13.0
10.10.2018 16:16:21;18.6;13.0
10.10.2018 16:23:22;18.5;13.0
10.10.2018 16:30:25;18.4;13.0
10.10.2018 16:37:27;18.4;13.1
10.10.2018 16:44:29;18.4;13.1
10.10.2018 16:51:32;18.3;13.1
10.10.2018 16:58:35;18.0;13.1
10.10.2018 17:05:39;17.8;13.1
10.10.2018 17:12:43;17.8;13.1
10.10.2018 17:19:46;17.6;13.1
10.10.2018 17:26:47;17.5;13.1
10.10.2018 17:33:49;17.4;13.2
10.10.2018 17:40:51;17.4;13.2
10.10.2018 17:47:54;17.4;13.2
10.10.2018 17:54:57;17.2;13.2
10.10.2018 18:02:00;17.3;13.2
10.10.2018 18:09:02;17.1;13.2
10.10.2018 18:16:06;17.1;13.2
10.10.2018 18:23:09;17.2;13.2
10.10.2018 18:30:13;17.1;13.2
10.10.2018 18:37:16;17.1;13.3
10.10.2018 18:44:19;16.9;13.2
10.10.2018 18:51:21;16.9;13.3
10.10.2018 18:58:23;16.9;13.3
10.10.2018 19:05:27;16.8;13.3
10.10.2018 19:12:29;16.7;13.3
10.10.2018 19:19:33;16.6;13.3
10.10.2018 19:26:35;16.5;13.3
10.10.2018 19:33:38;16.4;13.3
10.10.2018 19:40:40;16.4;13.3
10.10.2018 19:47:44;16.4;13.3
10.10.2018 19:54:47;16.4;13.3
10.10.2018 20:01:50;16.4;13.3
10.10.2018 20:08:51;16.4;13.3
10.10.2018 20:15:53;16.4;13.3
10.10.2018 20:22:56;16.3;13.3
10.10.2018 20:29:56;16.2;13.4
10.10.2018 20:36:58;16.2;13.4
10.10.2018 20:44:00;16.2;13.4
10.10.2018 20:51:01;16.0;13.4
10.10.2018 20:58:05;16.0;13.4
10.10.2018 21:05:08;15.9;13.4
10.10.2018 21:12:11;15.8;13.4
10.10.2018 21:19:12;15.7;13.4
10.10.2018 21:26:15;15.7;13.4
10.10.2018 21:33:16;15.6;13.4
10.10.2018 21:40:17;15.4;13.4
10.10.2018 21:47:20;15.3;13.4
10.10.2018 21:54:23;15.3;13.4
10.10.2018 22:01:26;15.1;13.4
10.10.2018 22:08:30;15.0;13.4
10.10.2018 22:15:33;14.7;13.4
10.10.2018 22:22:37;14.4;13.4
10.10.2018 22:29:38;14.1;13.4
10.10.2018 22:36:41;14.0;13.4
10.10.2018 22:43:44;13.9;13.4
10.10.2018 22:50:45;13.9;13.4
10.10.2018 22:57:49;13.8;13.4
10.10.2018 23:04:53;13.7;13.4
10.10.2018 23:11:56;13.7;13.4
10.10.2018 23:18:58;13.6;13.4
10.10.2018 23:26:02;13.4;13.4
10.10.2018 23:33:05;13.2;13.4
10.10.2018 23:40:08;13.2;13.4
10.10.2018 23:47:11;13.1;13.4
10.10.2018 23:54:14;13.0;13.4
11.10.2018 00:01:15;13.1;13.4
11.10.2018 00:08:18;13.4;13.4
11.10.2018 00:15:19;13.7;13.4
11.10.2018 00:22:21;13.9;13.3
11.10.2018 00:29:25;13.9;13.4
11.10.2018 00:36:29;14.0;13.3
11.10.2018 00:43:31;14.0;13.3
11.10.2018 00:50:33;13.9;13.3
11.10.2018 00:57:35;13.9;13.4
11.10.2018 01:04:38;13.9;13.4
11.10.2018 01:11:40;13.8;13.3
11.10.2018 01:18:43;13.7;13.3
11.10.2018 01:25:45;13.4;13.3
11.10.2018 01:32:47;13.5;13.3
11.10.2018 01:39:50;13.8;13.3
11.10.2018 01:46:53;14.2;13.3
11.10.2018 01:53:55;14.5;13.3
11.10.2018 02:00:58;14.6;13.3
11.10.2018 02:08:02;14.9;13.3
11.10.2018 02:15:06;15.0;13.3
11.10.2018 02:22:09;15.2;13.4
11.10.2018 02:29:11;15.1;13.4
11.10.2018 02:36:16;15.0;13.4
11.10.2018 02:43:18;14.8;13.4
11.10.2018 02:50:21;14.8;13.4
11.10.2018 02:57:24;14.8;13.4
11.10.2018 03:04:28;14.8;13.4
11.10.2018 03:11:30;14.6;13.4
11.10.2018 03:18:31;14.5;13.4
11.10.2018 03:25:34;14.6;13.4
11.10.2018 03:32:36;14.9;13.4
11.10.2018 03:39:39;14.8;13.4
11.10.2018 03:46:43;14.8;13.4
11.10.2018 03:53:45;14.9;13.4
11.10.2018 04:00:49;15.0;13.4
11.10.2018 04:07:50;15.1;13.4
11.10.2018 04:14:52;15.1;13.4
11.10.2018 04:21:54;15.0;13.4
11.10.2018 04:28:56;14.7;13.4
11.10.2018 04:35:59;14.5;13.5
11.10.2018 04:43:00;14.4;13.4
11.10.2018 04:50:04;14.2;13.5
11.10.2018 04:57:06;14.2;13.5
11.10.2018 05:04:08;14.1;13.5
11.10.2018 05:11:10;14.1;13.5
11.10.2018 05:18:12;14.0;13.5
11.10.2018 05:25:13;13.9;13.5
11.10.2018 05:32:16;13.8;13.5
11.10.2018 05:39:17;13.9;13.5
11.10.2018 05:46:20;13.9;13.5
11.10.2018 05:53:23;14.0;13.5
11.10.2018 06:00:25;14.1;13.5
11.10.2018 06:07:28;14.2;13.5
11.10.2018 06:14:31;14.2;13.5
11.10.2018 06:21:34;14.3;13.5
11.10.2018 06:28:35;14.3;13.5
11.10.2018 06:35:39;14.4;13.5
11.10.2018 06:42:43;14.4;13.5
11.10.2018 06:49:45;14.5;13.5
11.10.2018 06:56:48;14.5;13.4
11.10.2018 07:03:49;14.6;13.5
11.10.2018 07:10:53;14.6;13.5
11.10.2018 07:17:54;14.6;13.5
11.10.2018 07:24:57;14.7;13.5
11.10.2018 07:31:59;14.7;13.5
11.10.2018 07:39:02;14.8;13.5
11.10.2018 07:46:05;15.0;13.5
11.10.2018 07:53:06;15.1;13.5
11.10.2018 08:00:08;15.1;13.5
11.10.2018 08:07:10;15.2;13.5
11.10.2018 08:14:14;15.5;13.5
11.10.2018 08:21:15;15.9;13.5
11.10.2018 08:28:17;15.9;13.5
11.10.2018 08:35:19;16.0;13.5
11.10.2018 08:42:23;16.2;13.6
11.10.2018 08:49:26;16.5;13.6
11.10.2018 08:56:28;16.5;13.6
11.10.2018 09:03:31;16.7;13.6
11.10.2018 09:10:33;16.9;13.6
11.10.2018 09:17:36;17.0;13.6
11.10.2018 09:24:40;16.9;13.6
11.10.2018 09:31:42;16.8;13.7
11.10.2018 09:38:46;16.8;13.7
11.10.2018 09:45:50;16.9;13.7
11.10.2018 09:52:54;17.0;13.7
11.10.2018 09:59:56;17.3;13.7
11.10.2018 10:06:57;17.5;13.7
11.10.2018 10:13:59;17.8;13.7
11.10.2018 10:21:01;17.7;13.7
11.10.2018 10:28:03;17.6;13.7
11.10.2018 10:35:06;17.5;13.8
11.10.2018 10:42:09;17.8;13.8
11.10.2018 10:49:12;18.2;13.8
11.10.2018 10:56:15;18.2;13.8
11.10.2018 11:03:15;17.7;13.8
11.10.2018 11:10:17;17.1;13.8
11.10.2018 11:17:20;16.9;13.8
11.10.2018 11:24:24;16.8;13.8
11.10.2018 11:31:25;16.4;13.9
11.10.2018 11:38:29;16.2;13.9
11.10.2018 11:45:32;16.0;13.9
11.10.2018 11:52:35;15.9;13.9
11.10.2018 11:59:38;15.8;13.9
11.10.2018 12:06:41;15.7;13.9
11.10.2018 12:13:45;15.5;13.9
11.10.2018 12:20:46;15.6;13.9
11.10.2018 12:27:49;15.9;13.9
11.10.2018 12:34:53;16.1;13.9
11.10.2018 12:41:56;16.2;13.9
11.10.2018 12:48:58;16.1;13.9
11.10.2018 12:56:00;16.1;13.9
11.10.2018 13:03:02;16.4;13.9
11.10.2018 13:10:04;16.7;13.9
11.10.2018 13:17:06;17.0;13.9
11.10.2018 13:24:10;17.1;13.9
11.10.2018 13:31:11;17.0;14.0
11.10.2018 13:38:13;16.9;14.0
11.10.2018 13:45:14;17.0;14.0
11.10.2018 13:52:17;17.1;14.0
11.10.2018 13:59:21;17.1;14.0
11.10.2018 14:06:22;17.3;14.0
11.10.2018 14:13:25;17.5;14.0
11.10.2018 14:20:29;17.5;14.0
11.10.2018 14:27:32;17.5;14.0
11.10.2018 14:34:34;17.3;14.0
11.10.2018 14:41:35;17.2;14.0
11.10.2018 14:48:37;17.0;14.0
11.10.2018 14:55:39;16.9;14.0
11.10.2018 15:02:42;17.3;14.1
11.10.2018 15:09:44;17.7;14.1
11.10.2018 15:16:47;17.7;14.1
11.10.2018 15:23:50;17.7;14.1
11.10.2018 15:30:53;17.7;14.1
11.10.2018 15:37:56;17.6;14.1
11.10.2018 15:44:58;17.4;14.1
11.10.2018 15:52:02;17.4;14.1
11.10.2018 15:59:04;17.3;14.1
11.10.2018 16:06:05;17.3;14.1
11.10.2018 16:13:10;17.3;14.2
11.10.2018 16:20:13;17.3;14.2
11.10.2018 16:27:16;17.2;14.2
11.10.2018 16:34:18;17.2;14.2
11.10.2018 16:41:22;17.1;14.2
11.10.2018 16:48:23;17.0;14.2
11.10.2018 16:55:26;16.9;14.2
11.10.2018 17:02:29;16.7;14.2
11.10.2018 17:09:32;14.3;14.2
11.10.2018 17:16:34;12.7;14.2
11.10.2018 17:23:37;12.2;14.2
11.10.2018 17:30:40;11.9;14.1
11.10.2018 17:37:42;11.8;14.1
11.10.2018 17:44:45;11.8;14.1
11.10.2018 17:51:50;11.7;14.1
11.10.2018 17:58:53;11.5;14.0
11.10.2018 18:05:55;11.6;14.0
11.10.2018 18:12:58;11.5;14.0
11.10.2018 18:20:01;11.5;14.0
11.10.2018 18:27:04;11.4;14.0
11.10.2018 18:34:07;11.3;13.9
11.10.2018 18:41:10;11.2;13.9
11.10.2018 18:48:11;11.1;13.9
11.10.2018 18:55:13;11.0;13.9
11.10.2018 19:02:15;10.9;13.9
11.10.2018 19:09:18;10.8;13.8
11.10.2018 19:16:21;10.8;13.8
11.10.2018 19:23:25;10.6;13.8
11.10.2018 19:30:27;10.5;13.8
11.10.2018 19:37:29;10.4;13.8
11.10.2018 19:44:30;10.4;13.7
11.10.2018 19:51:34;10.4;13.7
11.10.2018 19:58:37;10.5;13.7
11.10.2018 20:05:38;10.7;13.7
11.10.2018 20:12:41;10.8;13.7
11.10.2018 20:19:42;10.9;13.6
