Timestamp;Temperature;Temperature Probe
08.06.2018 11:06:54;18.5;15.5
08.06.2018 11:13:56;18.7;15.5
08.06.2018 11:20:58;18.9;15.6
08.06.2018 11:28:00;18.8;15.6
08.06.2018 11:35:03;18.7;15.6
08.06.2018 11:42:07;18.6;15.6
08.06.2018 11:49:10;18.2;15.6
08.06.2018 11:56:12;18.0;15.7
08.06.2018 12:03:15;17.9;15.7
08.06.2018 12:10:17;17.9;15.7
08.06.2018 12:17:21;18.3;15.7
08.06.2018 12:24:22;19.1;15.7
08.06.2018 12:31:25;19.4;15.7
08.06.2018 12:38:29;19.5;15.8
08.06.2018 12:45:31;19.0;15.8
08.06.2018 12:52:33;19.1;15.8
08.06.2018 12:59:35;19.2;15.8
08.06.2018 13:06:37;19.1;15.8
08.06.2018 13:13:39;19.4;15.9
08.06.2018 13:20:41;19.8;15.9
08.06.2018 13:27:43;20.3;15.9
08.06.2018 13:34:45;20.6;16.0
08.06.2018 13:41:49;20.4;16.0
08.06.2018 13:48:52;20.3;16.1
08.06.2018 13:55:55;20.1;16.1
08.06.2018 14:02:59;19.8;16.1
08.06.2018 14:10:02;19.5;16.1
08.06.2018 14:17:02;19.4;16.1
08.06.2018 14:24:06;19.7;16.1
08.06.2018 14:31:10;19.9;16.2
08.06.2018 14:38:12;20.3;16.2
08.06.2018 14:45:14;20.6;16.2
08.06.2018 14:52:16;21.7;16.2
08.06.2018 14:59:18;22.1;16.3
08.06.2018 15:06:22;21.8;16.3
08.06.2018 15:13:24;21.3;16.4
08.06.2018 15:20:25;21.3;16.4
08.06.2018 15:27:27;21.1;16.4
08.06.2018 15:34:29;20.7;16.4
08.06.2018 15:41:31;20.9;16.4
08.06.2018 15:48:34;20.9;16.4
08.06.2018 15:55:37;20.7;16.5
08.06.2018 16:02:40;20.3;16.5
08.06.2018 16:09:43;20.1;16.5
08.06.2018 16:16:45;19.9;16.5
08.06.2018 16:23:48;19.6;16.5
08.06.2018 16:30:51;19.5;16.5
08.06.2018 16:37:53;19.5;16.5
08.06.2018 16:44:56;19.4;16.5
08.06.2018 16:51:58;19.2;16.5
08.06.2018 16:59:00;19.2;16.5
08.06.2018 17:06:03;19.0;16.5
08.06.2018 17:13:06;18.9;16.5
08.06.2018 17:20:09;18.6;16.4
08.06.2018 17:27:13;18.4;16.4
08.06.2018 17:34:13;18.2;16.4
08.06.2018 17:41:15;18.1;16.4
08.06.2018 17:48:17;18.1;16.4
08.06.2018 17:55:19;18.1;16.4
08.06.2018 18:02:22;18.2;16.4
08.06.2018 18:09:24;18.1;16.4
08.06.2018 18:16:26;18.0;16.4
08.06.2018 18:23:28;17.8;16.3
08.06.2018 18:30:31;17.7;16.3
08.06.2018 18:37:34;17.6;16.3
08.06.2018 18:44:37;17.6;16.3
08.06.2018 18:51:41;17.5;16.3
08.06.2018 18:58:44;17.3;16.3
08.06.2018 19:05:48;17.1;16.3
08.06.2018 19:12:51;16.9;16.3
08.06.2018 19:19:53;16.8;16.3
08.06.2018 19:26:55;16.7;16.3
08.06.2018 19:33:57;16.6;16.2
08.06.2018 19:40:59;16.4;16.2
08.06.2018 19:48:00;16.3;16.2
08.06.2018 19:55:02;16.2;16.2
08.06.2018 20:02:04;16.1;16.2
08.06.2018 20:09:06;15.9;16.2
08.06.2018 20:16:09;15.8;16.1
08.06.2018 20:23:11;15.8;16.1
08.06.2018 20:30:14;15.7;16.1
08.06.2018 20:37:17;15.7;16.1
08.06.2018 20:44:21;15.6;16.1
08.06.2018 20:51:24;15.4;16.1
08.06.2018 20:58:28;15.3;16.1
08.06.2018 21:05:30;15.2;16.0
08.06.2018 21:12:31;15.1;16.0
08.06.2018 21:19:35;15.1;16.0
08.06.2018 21:26:38;15.1;16.0
08.06.2018 21:33:40;15.0;16.0
08.06.2018 21:40:44;14.9;16.0
08.06.2018 21:47:47;14.8;16.0
08.06.2018 21:54:50;14.8;15.9
08.06.2018 22:01:51;14.7;15.9
08.06.2018 22:08:53;14.7;15.9
08.06.2018 22:15:56;14.7;15.9
08.06.2018 22:22:57;14.7;15.9
08.06.2018 22:30:00;14.7;15.9
08.06.2018 22:37:04;14.7;15.9
08.06.2018 22:44:05;14.7;15.9
08.06.2018 22:51:07;14.6;15.8
08.06.2018 22:58:04;14.6;15.8
08.06.2018 23:05:12;14.6;15.8
08.06.2018 23:12:13;14.6;15.8
08.06.2018 23:19:06;14.6;15.8
08.06.2018 23:26:17;14.5;15.8
08.06.2018 23:33:18;14.5;15.8
08.06.2018 23:40:25;14.5;15.8
08.06.2018 23:47:28;14.4;15.8
08.06.2018 23:54:30;14.3;15.8
09.06.2018 00:01:34;14.3;15.7
09.06.2018 00:08:35;14.3;15.7
09.06.2018 00:15:38;14.3;15.7
09.06.2018 00:22:40;14.3;15.7
09.06.2018 00:29:41;14.2;15.7
09.06.2018 00:36:42;14.2;15.7
09.06.2018 00:43:36;14.2;15.7
09.06.2018 00:50:39;14.2;15.6
09.06.2018 00:57:41;14.1;15.6
09.06.2018 01:04:43;14.1;15.6
09.06.2018 01:11:54;14.0;15.6
09.06.2018 01:18:57;14.0;15.6
09.06.2018 01:25:58;14.0;15.6
09.06.2018 01:33:01;14.0;15.6
09.06.2018 01:40:05;13.9;15.6
09.06.2018 01:47:08;13.9;15.6
09.06.2018 01:54:12;13.8;15.5
09.06.2018 02:01:14;13.8;15.5
09.06.2018 02:08:18;13.7;15.5
09.06.2018 02:15:21;13.7;15.5
09.06.2018 02:22:25;13.8;15.5
09.06.2018 02:29:28;13.7;15.5
09.06.2018 02:36:30;13.7;15.5
09.06.2018 02:43:33;13.7;15.4
09.06.2018 02:50:35;13.7;15.4
09.06.2018 02:57:38;13.7;15.4
09.06.2018 03:04:41;13.6;15.4
09.06.2018 03:11:45;13.6;15.4
09.06.2018 03:18:48;13.6;15.4
09.06.2018 03:25:50;13.6;15.4
09.06.2018 03:32:52;13.5;15.4
09.06.2018 03:39:55;13.5;15.4
09.06.2018 03:46:58;13.5;15.4
09.06.2018 03:54:01;13.5;15.4
09.06.2018 04:01:04;13.5;15.3
09.06.2018 04:08:06;13.4;15.3
09.06.2018 04:15:09;13.4;15.3
09.06.2018 04:22:11;13.4;15.3
09.06.2018 04:29:13;13.4;15.3
09.06.2018 04:36:16;13.5;15.3
09.06.2018 04:43:19;13.5;15.3
09.06.2018 04:50:21;13.7;15.3
09.06.2018 04:57:24;13.8;15.3
09.06.2018 05:04:25;13.8;15.3
09.06.2018 05:11:26;13.8;15.3
09.06.2018 05:18:24;13.8;15.3
09.06.2018 05:25:20;13.8;15.3
09.06.2018 05:32:37;13.8;15.3
09.06.2018 05:39:40;14.0;15.3
09.06.2018 05:46:43;14.2;15.3
09.06.2018 05:53:45;14.6;15.3
09.06.2018 06:00:48;14.9;15.3
09.06.2018 06:07:51;15.2;15.3
09.06.2018 06:14:54;15.6;15.3
09.06.2018 06:21:57;15.8;15.4
09.06.2018 06:28:59;15.9;15.4
09.06.2018 06:36:03;15.8;15.4
09.06.2018 06:43:06;15.9;15.4
09.06.2018 06:50:08;16.1;15.4
09.06.2018 06:57:12;16.2;15.4
09.06.2018 07:04:15;16.4;15.5
09.06.2018 07:11:18;16.8;15.5
09.06.2018 07:18:20;17.2;15.5
09.06.2018 07:25:22;17.7;15.6
09.06.2018 07:32:24;17.8;15.6
09.06.2018 07:39:27;17.6;15.6
09.06.2018 07:46:28;17.7;15.6
09.06.2018 07:53:30;17.7;15.7
09.06.2018 08:00:32;17.7;15.7
09.06.2018 08:07:36;18.0;15.7
09.06.2018 08:14:37;18.2;15.7
09.06.2018 08:21:40;18.3;15.8
09.06.2018 08:28:44;18.4;15.8
09.06.2018 08:35:45;18.5;15.8
09.06.2018 08:42:48;18.7;15.9
09.06.2018 08:49:49;18.9;15.9
09.06.2018 08:56:51;19.0;15.9
09.06.2018 09:03:54;19.2;16.0
09.06.2018 09:10:58;19.3;16.0
09.06.2018 09:18:00;19.2;16.0
09.06.2018 09:25:02;19.3;16.0
09.06.2018 09:32:04;19.3;16.0
09.06.2018 09:39:06;19.4;16.1
09.06.2018 09:46:08;19.3;16.1
09.06.2018 09:53:11;19.2;16.1
09.06.2018 10:00:14;19.1;16.1
09.06.2018 10:07:18;19.2;16.1
09.06.2018 10:14:21;19.3;16.1
09.06.2018 10:21:23;19.3;16.2
09.06.2018 10:28:27;19.1;16.2
09.06.2018 10:35:29;19.1;16.2
09.06.2018 10:42:33;19.2;16.2
09.06.2018 10:49:36;19.2;16.2
09.06.2018 10:56:39;19.2;16.2
09.06.2018 11:03:43;19.4;16.2
09.06.2018 11:10:44;19.3;16.2
09.06.2018 11:17:46;19.0;16.2
09.06.2018 11:24:50;18.9;16.2
09.06.2018 11:31:51;18.9;16.3
09.06.2018 11:38:52;19.1;16.3
09.06.2018 11:45:55;19.2;16.3
09.06.2018 11:52:57;19.4;16.3
09.06.2018 11:59:59;19.5;16.3
09.06.2018 12:07:01;19.6;16.4
09.06.2018 12:14:04;19.8;16.4
09.06.2018 12:21:06;20.0;16.4
09.06.2018 12:28:09;20.2;16.4
09.06.2018 12:35:10;20.3;16.4
09.06.2018 12:42:14;20.2;16.5
09.06.2018 12:49:18;20.4;16.5
09.06.2018 12:56:21;20.6;16.5
09.06.2018 13:03:25;20.8;16.5
09.06.2018 13:10:26;21.2;16.6
09.06.2018 13:17:30;21.7;16.6
09.06.2018 13:24:31;22.2;16.6
09.06.2018 13:31:34;22.7;16.7
09.06.2018 13:38:35;22.8;16.7
09.06.2018 13:45:38;22.9;16.8
09.06.2018 13:52:42;22.8;16.8
09.06.2018 13:59:43;22.6;16.9
09.06.2018 14:06:47;22.7;16.9
09.06.2018 14:13:48;22.5;16.9
09.06.2018 14:20:50;22.2;16.9
09.06.2018 14:27:52;22.0;16.9
09.06.2018 14:34:55;21.9;16.9
09.06.2018 14:41:58;22.0;16.9
09.06.2018 14:49:01;22.0;16.9
09.06.2018 14:56:05;22.1;16.9
09.06.2018 15:03:08;22.0;16.9
09.06.2018 15:10:11;21.8;16.9
09.06.2018 15:17:14;21.5;16.9
09.06.2018 15:24:16;20.9;16.9
09.06.2018 15:31:18;20.5;16.9
09.06.2018 15:38:20;20.4;16.9
09.06.2018 15:45:23;20.5;16.9
09.06.2018 15:52:25;21.2;16.9
09.06.2018 15:59:27;21.6;16.9
09.06.2018 16:06:29;21.6;16.9
09.06.2018 16:13:31;22.0;16.9
09.06.2018 16:20:32;23.8;17.0
09.06.2018 16:27:36;26.1;17.0
09.06.2018 16:34:40;27.1;17.0
09.06.2018 16:41:43;28.4;17.0
09.06.2018 16:48:46;28.1;17.1
09.06.2018 16:55:49;25.9;17.1
09.06.2018 17:02:53;24.1;17.2
09.06.2018 17:09:56;23.3;17.2
09.06.2018 17:16:59;22.8;17.2
09.06.2018 17:24:00;22.6;17.2
09.06.2018 17:31:04;22.5;17.2
09.06.2018 17:38:06;22.2;17.2
09.06.2018 17:45:08;22.0;17.2
09.06.2018 17:52:11;22.0;17.2
09.06.2018 17:59:14;21.8;17.4
09.06.2018 18:06:18;21.8;17.3
09.06.2018 18:13:20;21.9;17.3
09.06.2018 18:20:21;21.7;17.3
09.06.2018 18:27:25;21.5;17.3
09.06.2018 18:34:26;21.2;17.3
09.06.2018 18:41:29;21.1;17.3
09.06.2018 18:48:32;20.9;17.2
09.06.2018 18:55:35;20.5;17.2
09.06.2018 19:02:36;20.3;17.2
09.06.2018 19:09:39;20.2;17.2
09.06.2018 19:16:40;20.3;17.2
09.06.2018 19:23:42;20.3;17.2
09.06.2018 19:30:44;20.2;17.2
09.06.2018 19:37:47;19.9;17.2
09.06.2018 19:44:50;19.6;17.2
09.06.2018 19:51:52;19.2;17.2
09.06.2018 19:58:54;19.0;17.2
09.06.2018 20:05:58;18.6;17.2
09.06.2018 20:13:01;18.4;17.2
09.06.2018 20:20:03;18.0;17.2
09.06.2018 20:27:05;17.4;17.2
09.06.2018 20:34:07;17.3;17.2
09.06.2018 20:41:11;17.2;17.1
09.06.2018 20:48:14;17.1;17.1
09.06.2018 20:55:17;17.0;17.1
09.06.2018 21:02:19;17.0;17.1
09.06.2018 21:09:20;17.0;17.1
09.06.2018 21:16:23;17.1;17.1
09.06.2018 21:23:26;17.0;17.1
09.06.2018 21:30:26;16.9;17.0
09.06.2018 21:37:28;16.7;17.0
09.06.2018 21:44:27;16.4;17.0
09.06.2018 21:51:34;16.2;17.0
09.06.2018 21:58:38;15.9;17.0
09.06.2018 22:05:39;15.8;17.0
09.06.2018 22:12:42;15.6;16.9
09.06.2018 22:19:45;15.4;16.9
09.06.2018 22:26:49;15.1;16.9
09.06.2018 22:33:51;15.0;16.9
09.06.2018 22:40:53;14.8;16.9
09.06.2018 22:47:58;14.6;16.8
09.06.2018 22:55:00;14.5;16.8
09.06.2018 23:02:02;14.4;16.8
09.06.2018 23:09:04;14.3;16.8
09.06.2018 23:16:07;14.2;16.8
09.06.2018 23:23:11;14.0;16.7
09.06.2018 23:30:14;14.0;16.7
09.06.2018 23:37:17;13.8;16.7
09.06.2018 23:44:21;13.7;16.7
09.06.2018 23:51:23;13.6;16.6
09.06.2018 23:58:26;13.5;16.6
10.06.2018 00:05:28;13.4;16.6
10.06.2018 00:12:32;13.3;16.6
10.06.2018 00:19:36;13.2;16.5
10.06.2018 00:26:40;13.1;16.5
10.06.2018 00:33:42;13.0;16.5
10.06.2018 00:40:43;12.9;16.5
10.06.2018 00:47:45;12.8;16.5
10.06.2018 00:54:49;12.7;16.4
10.06.2018 01:01:51;12.6;16.4
10.06.2018 01:08:55;12.5;16.4
10.06.2018 01:15:58;12.4;16.4
10.06.2018 01:23:01;12.3;16.3
10.06.2018 01:30:03;12.3;16.3
10.06.2018 01:37:04;12.3;16.3
10.06.2018 01:44:08;12.2;16.2
10.06.2018 01:51:09;12.2;16.2
10.06.2018 01:58:12;12.1;16.2
10.06.2018 02:05:15;12.1;16.2
10.06.2018 02:12:18;12.0;16.1
10.06.2018 02:19:22;11.9;16.1
10.06.2018 02:26:25;11.8;16.1
10.06.2018 02:33:28;11.7;16.1
10.06.2018 02:40:30;11.6;16.0
10.06.2018 02:47:33;11.5;16.0
10.06.2018 02:54:37;11.4;16.0
10.06.2018 03:01:40;11.4;16.0
10.06.2018 03:08:42;11.4;15.9
10.06.2018 03:15:44;11.3;15.9
10.06.2018 03:22:47;11.3;15.9
10.06.2018 03:29:49;11.2;15.8
10.06.2018 03:36:51;11.1;15.8
10.06.2018 03:43:55;11.1;15.8
10.06.2018 03:50:56;11.1;15.8
10.06.2018 03:57:58;11.0;15.7
10.06.2018 04:05:00;11.1;15.7
10.06.2018 04:12:03;11.1;15.7
10.06.2018 04:19:05;11.2;15.7
10.06.2018 04:26:09;11.2;15.6
10.06.2018 04:33:11;11.3;15.6
10.06.2018 04:40:14;11.4;15.6
10.06.2018 04:47:17;11.5;15.6
10.06.2018 04:54:18;11.7;15.6
10.06.2018 05:01:29;11.8;15.5
10.06.2018 05:08:25;11.9;15.5
10.06.2018 05:15:26;12.0;15.5
10.06.2018 05:22:28;12.1;15.5
10.06.2018 05:29:31;12.2;15.5
10.06.2018 05:36:34;12.5;15.5
10.06.2018 05:43:37;12.7;15.4
10.06.2018 05:50:40;13.0;15.4
10.06.2018 05:57:42;13.4;15.4
10.06.2018 06:04:43;13.6;15.4
10.06.2018 06:11:42;13.8;15.4
10.06.2018 06:18:52;14.0;15.4
10.06.2018 06:25:55;14.2;15.4
10.06.2018 06:32:58;14.5;15.4
10.06.2018 06:40:01;14.8;15.5
10.06.2018 06:47:05;14.9;15.5
10.06.2018 06:54:08;15.1;15.5
10.06.2018 07:01:11;15.5;15.5
10.06.2018 07:08:12;16.0;15.5
10.06.2018 07:15:14;16.4;15.5
10.06.2018 07:22:17;16.5;15.5
10.06.2018 07:29:20;16.5;15.5
10.06.2018 07:36:24;16.7;15.6
10.06.2018 07:43:26;17.0;15.6
10.06.2018 07:50:27;17.0;15.6
10.06.2018 07:57:29;17.2;15.6
10.06.2018 08:04:30;17.3;15.7
10.06.2018 08:11:32;17.5;15.7
10.06.2018 08:18:35;17.7;15.7
10.06.2018 08:25:39;17.8;15.7
10.06.2018 08:32:42;18.2;15.7
10.06.2018 08:39:46;18.6;15.8
10.06.2018 08:46:49;18.8;15.8
10.06.2018 08:53:52;19.3;15.8
10.06.2018 09:00:53;19.6;15.8
10.06.2018 09:07:56;19.6;15.9
10.06.2018 09:15:00;19.9;15.9
10.06.2018 09:22:03;20.2;15.9
10.06.2018 09:29:07;20.3;15.9
10.06.2018 09:36:09;20.7;16.0
10.06.2018 09:43:12;20.5;16.0
10.06.2018 09:50:14;20.5;16.0
10.06.2018 09:57:15;21.0;16.1
10.06.2018 10:04:18;20.7;16.1
10.06.2018 10:11:21;21.0;16.1
10.06.2018 10:18:24;21.6;16.2
10.06.2018 10:25:26;22.1;16.2
10.06.2018 10:32:28;22.6;16.2
10.06.2018 10:39:31;22.4;16.3
10.06.2018 10:46:34;22.2;16.3
10.06.2018 10:53:38;22.9;16.3
10.06.2018 11:00:41;23.1;16.4
10.06.2018 11:07:43;23.3;16.4
10.06.2018 11:14:46;23.5;16.5
10.06.2018 11:21:49;23.9;16.5
10.06.2018 11:28:51;24.5;16.6
10.06.2018 11:35:55;24.4;16.6
10.06.2018 11:42:59;23.7;16.7
10.06.2018 11:50:01;23.9;16.7
10.06.2018 11:57:03;24.2;16.8
10.06.2018 12:04:05;23.8;16.8
10.06.2018 12:11:07;23.5;16.8
10.06.2018 12:18:08;24.1;16.9
10.06.2018 12:25:11;24.6;16.9
10.06.2018 12:32:14;24.6;16.9
10.06.2018 12:39:17;24.1;17.0
10.06.2018 12:46:20;23.7;17.0
10.06.2018 12:53:23;23.3;17.0
10.06.2018 13:00:26;23.3;17.1
10.06.2018 13:07:28;23.5;17.1
10.06.2018 13:14:30;23.3;17.1
10.06.2018 13:21:32;23.6;17.1
10.06.2018 13:28:34;24.5;17.2
10.06.2018 13:35:37;25.4;17.2
10.06.2018 13:42:38;26.2;17.2
10.06.2018 13:49:39;26.8;17.3
10.06.2018 13:56:43;26.9;17.3
10.06.2018 14:03:46;27.1;17.3
10.06.2018 14:10:58;27.1;17.4
10.06.2018 14:17:54;27.2;17.4
10.06.2018 14:24:56;26.9;17.5
10.06.2018 14:31:57;26.7;17.5
10.06.2018 14:38:59;27.5;17.6
10.06.2018 14:46:03;26.7;17.6
10.06.2018 14:53:05;26.8;17.7
10.06.2018 15:00:08;27.7;17.7
10.06.2018 15:07:11;28.0;17.8
10.06.2018 15:14:15;28.4;17.8
10.06.2018 15:21:18;28.4;17.9
10.06.2018 15:28:22;28.3;17.9
10.06.2018 15:35:24;28.7;18.0
10.06.2018 15:42:25;27.1;18.0
10.06.2018 15:49:29;26.2;18.0
10.06.2018 15:56:31;25.6;18.1
10.06.2018 16:03:35;24.6;18.1
10.06.2018 16:10:37;24.8;18.1
10.06.2018 16:17:40;28.1;18.1
10.06.2018 16:24:44;27.5;18.1
10.06.2018 16:31:46;25.6;18.1
10.06.2018 16:38:49;26.5;18.2
10.06.2018 16:45:50;27.9;18.2
10.06.2018 16:52:52;26.6;18.2
10.06.2018 16:59:53;25.0;18.2
10.06.2018 17:06:55;24.6;18.3
10.06.2018 17:13:58;24.2;18.3
10.06.2018 17:21:01;23.8;18.3
10.06.2018 17:28:04;23.4;18.3
10.06.2018 17:35:07;23.0;18.3
10.06.2018 17:42:09;22.7;18.3
10.06.2018 17:49:13;22.5;18.3
10.06.2018 17:56:15;22.5;18.3
10.06.2018 18:03:16;22.2;18.3
10.06.2018 18:10:18;22.0;18.3
10.06.2018 18:17:21;21.8;18.3
10.06.2018 18:24:25;21.3;18.3
10.06.2018 18:31:27;20.6;18.3
10.06.2018 18:38:31;20.1;18.3
10.06.2018 18:45:34;19.6;18.2
10.06.2018 18:52:37;19.2;18.2
10.06.2018 18:59:41;18.8;18.2
10.06.2018 19:06:43;18.6;18.2
10.06.2018 19:13:45;18.4;18.1
10.06.2018 19:20:49;18.2;18.1
10.06.2018 19:27:53;17.7;18.1
10.06.2018 19:34:55;16.9;18.1
10.06.2018 19:41:59;16.4;18.1
10.06.2018 19:49:03;16.2;18.0
10.06.2018 19:56:06;16.2;18.0
10.06.2018 20:03:09;16.2;18.0
10.06.2018 20:10:12;16.2;18.0
10.06.2018 20:17:15;16.1;17.9
10.06.2018 20:24:16;16.1;17.9
10.06.2018 20:31:18;16.1;17.9
10.06.2018 20:38:19;16.1;17.9
10.06.2018 20:45:22;16.1;17.9
10.06.2018 20:52:26;16.1;17.8
10.06.2018 20:59:28;16.0;17.8
10.06.2018 21:06:30;16.0;17.8
10.06.2018 21:13:34;15.9;17.8
10.06.2018 21:20:36;15.9;17.8
10.06.2018 21:27:38;16.0;17.8
10.06.2018 21:34:42;16.0;17.8
10.06.2018 21:41:46;16.1;17.8
10.06.2018 21:48:48;16.1;17.7
10.06.2018 21:55:51;16.0;17.7
10.06.2018 22:02:52;15.8;17.7
10.06.2018 22:09:55;15.7;17.7
10.06.2018 22:16:59;15.7;17.7
10.06.2018 22:24:00;15.7;17.7
10.06.2018 22:31:02;15.6;17.7
10.06.2018 22:38:03;15.5;17.6
10.06.2018 22:45:06;15.4;17.6
10.06.2018 22:52:08;15.3;17.6
10.06.2018 22:59:09;15.3;17.6
10.06.2018 23:06:13;15.2;17.6
10.06.2018 23:13:15;15.1;17.6
10.06.2018 23:20:18;14.9;17.6
10.06.2018 23:27:22;14.7;17.6
10.06.2018 23:34:24;14.6;17.5
10.06.2018 23:41:27;14.4;17.5
10.06.2018 23:48:31;14.3;17.5
10.06.2018 23:55:34;14.2;17.5
11.06.2018 00:02:38;14.2;17.4
11.06.2018 00:09:41;14.0;17.4
11.06.2018 00:16:43;13.9;17.4
11.06.2018 00:23:46;13.8;17.4
11.06.2018 00:30:47;13.7;17.4
11.06.2018 00:37:51;13.7;17.3
11.06.2018 00:44:53;13.6;17.3
11.06.2018 00:51:56;13.5;17.3
11.06.2018 00:58:59;13.5;17.3
11.06.2018 01:06:01;13.4;17.2
11.06.2018 01:13:03;13.3;17.2
11.06.2018 01:20:04;13.2;17.2
11.06.2018 01:27:06;13.2;17.2
11.06.2018 01:34:08;13.3;17.1
11.06.2018 01:41:12;13.3;17.1
11.06.2018 01:48:15;13.2;17.1
11.06.2018 01:55:18;13.3;17.1
11.06.2018 02:02:19;13.3;17.0
11.06.2018 02:09:23;13.4;17.0
11.06.2018 02:16:25;13.5;17.0
11.06.2018 02:23:28;13.5;17.0
11.06.2018 02:30:30;13.5;17.0
11.06.2018 02:37:34;13.5;16.9
11.06.2018 02:44:36;13.4;16.9
11.06.2018 02:51:40;13.4;16.9
11.06.2018 02:58:44;13.3;16.9
11.06.2018 03:05:47;13.2;16.9
11.06.2018 03:12:48;13.1;16.9
11.06.2018 03:19:50;13.1;16.8
11.06.2018 03:26:54;13.1;16.8
11.06.2018 03:33:56;13.1;16.8
11.06.2018 03:41:00;13.1;16.8
11.06.2018 03:48:02;13.1;16.8
11.06.2018 03:55:04;13.1;16.7
11.06.2018 04:02:06;13.0;16.7
11.06.2018 04:09:07;12.9;16.7
11.06.2018 04:16:09;12.9;16.7
11.06.2018 04:23:11;12.8;16.7
11.06.2018 04:30:12;12.8;16.7
11.06.2018 04:37:16;12.8;16.6
11.06.2018 04:44:18;12.8;16.6
11.06.2018 04:51:19;12.8;16.6
11.06.2018 04:58:22;12.8;16.6
11.06.2018 05:05:25;12.9;16.6
11.06.2018 05:12:28;13.0;16.5
11.06.2018 05:19:30;13.1;16.5
11.06.2018 05:26:32;13.2;16.5
11.06.2018 05:33:36;13.3;16.5
11.06.2018 05:40:38;13.4;16.5
11.06.2018 05:47:41;13.6;16.5
11.06.2018 05:54:45;13.8;16.5
11.06.2018 06:01:48;14.0;16.5
11.06.2018 06:08:49;14.3;16.5
11.06.2018 06:15:51;14.8;16.5
11.06.2018 06:22:54;15.0;16.4
11.06.2018 06:29:58;15.2;16.5
11.06.2018 06:37:00;15.4;16.4
11.06.2018 06:44:02;15.7;16.4
11.06.2018 06:51:04;15.9;16.5
11.06.2018 06:58:06;16.1;16.5
11.06.2018 07:05:07;16.4;16.5
11.06.2018 07:12:09;16.6;16.5
11.06.2018 07:19:12;16.8;16.5
11.06.2018 07:26:14;16.8;16.5
11.06.2018 07:33:16;17.0;16.5
11.06.2018 07:40:19;17.2;16.6
11.06.2018 07:47:22;17.4;16.6
11.06.2018 07:54:22;17.6;16.6
11.06.2018 08:01:26;18.0;16.6
11.06.2018 08:08:30;18.2;16.6
11.06.2018 08:15:33;18.4;16.6
11.06.2018 08:22:36;18.6;16.7
11.06.2018 08:29:38;18.8;16.7
11.06.2018 08:36:40;19.5;16.7
11.06.2018 08:43:42;19.7;16.7
11.06.2018 08:50:45;19.9;16.8
11.06.2018 08:57:47;20.0;16.8
11.06.2018 09:04:50;20.1;16.8
11.06.2018 09:11:53;20.3;16.9
11.06.2018 09:18:56;20.6;16.9
11.06.2018 09:25:57;20.5;17.0
11.06.2018 09:33:01;20.0;17.0
11.06.2018 09:40:04;20.0;17.0
11.06.2018 09:47:08;19.9;17.0
11.06.2018 09:54:11;20.1;17.0
11.06.2018 10:01:12;20.7;17.0
11.06.2018 10:08:15;20.6;17.1
11.06.2018 10:15:19;20.5;17.1
11.06.2018 10:22:21;20.9;17.1
11.06.2018 10:29:23;20.9;17.1
11.06.2018 10:36:24;21.1;17.1
11.06.2018 10:43:28;21.4;17.1
11.06.2018 10:50:32;21.5;17.2
11.06.2018 10:57:36;21.7;17.2
11.06.2018 11:04:39;21.9;17.2
11.06.2018 11:11:41;21.9;17.2
11.06.2018 11:18:43;21.8;17.2
11.06.2018 11:25:44;21.8;17.2
11.06.2018 11:32:48;21.8;17.2
11.06.2018 11:39:49;21.9;17.2
11.06.2018 11:46:52;22.0;17.2
11.06.2018 11:53:54;21.9;17.2
11.06.2018 12:00:58;21.9;17.2
11.06.2018 12:08:00;22.1;17.2
11.06.2018 12:15:03;22.2;17.2
11.06.2018 12:22:05;22.3;17.2
11.06.2018 12:29:07;22.1;17.2
11.06.2018 12:36:09;22.2;17.3
11.06.2018 12:43:11;22.4;17.3
11.06.2018 12:50:13;22.4;17.3
11.06.2018 12:57:15;22.6;17.3
11.06.2018 13:04:18;22.8;17.3
11.06.2018 13:11:21;22.7;17.3
11.06.2018 13:18:22;22.6;17.3
11.06.2018 13:25:26;22.5;17.3
11.06.2018 13:32:28;22.6;17.3
11.06.2018 13:39:31;22.7;17.3
11.06.2018 13:46:34;22.6;17.3
11.06.2018 13:53:37;22.6;17.3
11.06.2018 14:00:39;22.7;17.3
11.06.2018 14:07:47;22.5;17.3
11.06.2018 14:14:43;22.6;17.3
11.06.2018 14:21:45;22.5;17.3
11.06.2018 14:28:49;22.7;17.3
11.06.2018 14:35:51;22.9;17.4
11.06.2018 14:42:53;22.7;17.4
11.06.2018 14:49:57;22.6;17.4
11.06.2018 14:56:59;23.1;17.4
11.06.2018 15:04:00;23.0;17.4
11.06.2018 15:11:04;23.1;17.4
11.06.2018 15:18:06;23.2;17.4
11.06.2018 15:25:08;23.4;17.4
11.06.2018 15:32:12;24.0;17.4
11.06.2018 15:39:15;25.2;17.4
11.06.2018 15:46:17;26.0;17.5
11.06.2018 15:53:20;26.6;17.5
11.06.2018 16:00:22;26.7;17.5
11.06.2018 16:07:26;27.7;17.6
11.06.2018 16:14:27;27.6;17.6
11.06.2018 16:21:31;27.5;17.6
11.06.2018 16:28:33;27.7;17.6
11.06.2018 16:42:47;26.8;17.7
11.06.2018 16:49:43;26.0;17.7
11.06.2018 16:56:46;23.0;17.7
11.06.2018 17:03:50;20.9;17.7
11.06.2018 17:10:52;19.9;17.7
