Timestamp;Temperature;Temperature Probe
08.06.2019 11:06:17;10.5;12.4
08.06.2019 11:13:19;10.5;12.4
08.06.2019 11:20:23;10.5;12.4
08.06.2019 11:27:27;10.5;12.4
08.06.2019 11:34:29;10.6;12.4
08.06.2019 11:41:29;10.7;12.4
08.06.2019 11:48:34;10.7;12.4
08.06.2019 11:55:36;10.6;12.4
08.06.2019 12:02:37;10.5;12.3
08.06.2019 12:09:40;10.6;12.3
08.06.2019 12:16:44;10.7;12.4
08.06.2019 12:23:48;10.8;12.3
08.06.2019 12:30:51;11.0;12.3
08.06.2019 12:37:53;11.1;12.3
08.06.2019 12:44:56;11.2;12.3
08.06.2019 12:51:59;11.3;12.3
08.06.2019 12:59:03;11.2;12.3
08.06.2019 13:06:06;11.1;12.3
08.06.2019 13:13:08;11.1;12.3
08.06.2019 13:20:11;11.1;12.3
08.06.2019 13:27:15;11.2;12.3
08.06.2019 13:34:18;11.2;12.3
08.06.2019 13:41:21;11.3;12.3
08.06.2019 13:48:25;11.2;12.3
08.06.2019 13:55:29;11.4;12.3
08.06.2019 14:02:33;11.4;12.3
08.06.2019 14:09:37;11.4;12.3
08.06.2019 14:16:38;11.5;12.3
08.06.2019 14:23:40;11.7;12.4
08.06.2019 14:30:42;11.7;12.4
08.06.2019 14:37:46;11.8;12.4
08.06.2019 14:44:48;11.9;12.4
08.06.2019 14:51:50;11.8;12.4
08.06.2019 14:58:54;11.8;12.4
08.06.2019 15:05:56;11.7;12.4
08.06.2019 15:13:00;11.7;12.4
08.06.2019 15:20:03;11.8;12.4
08.06.2019 15:27:04;11.8;12.4
08.06.2019 15:34:09;11.8;12.4
08.06.2019 15:41:11;11.6;12.4
08.06.2019 15:48:14;11.5;12.4
08.06.2019 15:55:18;11.4;12.4
08.06.2019 16:02:21;11.3;12.4
08.06.2019 16:09:25;11.2;12.4
08.06.2019 16:16:28;11.2;12.4
08.06.2019 16:23:30;11.3;12.4
08.06.2019 16:30:32;11.6;12.4
08.06.2019 16:37:36;12.0;12.4
08.06.2019 16:44:41;12.1;12.4
08.06.2019 16:51:43;12.2;12.4
08.06.2019 16:58:46;12.4;12.4
08.06.2019 17:05:49;12.4;12.4
08.06.2019 17:12:53;12.5;12.4
08.06.2019 17:19:58;12.6;12.4
08.06.2019 17:27:02;12.6;12.5
08.06.2019 17:34:06;12.7;12.5
08.06.2019 17:41:10;12.6;12.5
08.06.2019 17:48:12;12.5;12.5
08.06.2019 17:55:14;12.4;12.5
08.06.2019 18:02:18;12.3;12.5
08.06.2019 18:09:22;12.1;12.5
08.06.2019 18:16:26;12.0;12.5
08.06.2019 18:23:29;11.8;12.5
08.06.2019 18:30:31;11.7;12.6
08.06.2019 18:37:33;11.6;12.6
08.06.2019 18:44:35;11.6;12.5
08.06.2019 18:51:39;11.5;12.5
08.06.2019 18:58:42;11.4;12.5
08.06.2019 19:05:45;11.4;12.5
08.06.2019 19:12:49;11.3;12.5
08.06.2019 19:19:52;11.3;12.5
08.06.2019 19:26:56;11.2;12.5
08.06.2019 19:33:59;11.2;12.5
08.06.2019 19:41:03;11.3;12.5
08.06.2019 19:48:07;11.3;12.5
08.06.2019 19:55:12;11.3;12.5
08.06.2019 20:02:14;11.3;12.5
08.06.2019 20:09:19;11.3;12.5
08.06.2019 20:16:22;11.3;12.5
08.06.2019 20:23:23;11.3;12.5
08.06.2019 20:30:27;11.3;12.5
08.06.2019 20:37:30;11.2;12.5
08.06.2019 20:44:34;11.2;12.5
08.06.2019 20:51:37;11.2;12.5
08.06.2019 20:58:39;11.2;12.5
08.06.2019 21:05:42;11.1;12.5
08.06.2019 21:12:46;11.1;12.4
08.06.2019 21:19:50;11.0;12.5
08.06.2019 21:26:55;11.0;12.4
08.06.2019 21:33:58;10.9;12.4
08.06.2019 21:41:03;10.9;12.4
08.06.2019 21:48:07;10.9;12.4
08.06.2019 21:55:10;10.8;12.4
08.06.2019 22:02:12;10.7;12.4
08.06.2019 22:09:15;10.6;12.4
08.06.2019 22:16:17;10.5;12.4
08.06.2019 22:23:20;10.4;12.4
08.06.2019 22:30:24;10.3;12.4
08.06.2019 22:37:27;10.1;12.4
08.06.2019 22:44:29;10.0;12.4
08.06.2019 22:51:31;9.9;12.4
08.06.2019 22:58:34;9.8;12.4
08.06.2019 23:05:38;9.7;12.3
08.06.2019 23:12:42;9.7;12.3
08.06.2019 23:19:46;9.7;12.3
08.06.2019 23:26:50;9.7;12.3
08.06.2019 23:33:53;9.7;12.3
08.06.2019 23:40:55;9.7;12.3
08.06.2019 23:47:59;9.7;12.2
08.06.2019 23:55:01;9.8;12.2
09.06.2019 00:02:03;9.8;12.2
09.06.2019 00:09:06;9.8;12.2
09.06.2019 00:16:09;9.8;12.2
09.06.2019 00:23:14;9.8;12.2
09.06.2019 00:30:17;9.8;12.2
09.06.2019 00:37:18;9.8;12.2
09.06.2019 00:44:21;9.7;12.2
09.06.2019 00:51:25;9.6;12.1
09.06.2019 00:58:30;9.6;12.1
09.06.2019 01:05:31;9.5;12.1
09.06.2019 01:12:33;9.4;12.1
09.06.2019 01:19:35;9.4;12.1
09.06.2019 01:26:39;9.3;12.1
09.06.2019 01:33:43;9.3;12.1
09.06.2019 01:40:46;9.2;12.1
09.06.2019 01:47:49;9.1;12.1
09.06.2019 01:54:53;9.0;12.0
09.06.2019 02:01:57;8.9;12.0
09.06.2019 02:09:00;8.8;12.0
09.06.2019 02:16:03;8.8;12.0
09.06.2019 02:23:07;8.7;12.0
09.06.2019 02:30:11;8.7;12.0
09.06.2019 02:37:12;8.7;12.0
09.06.2019 02:44:16;8.7;11.9
09.06.2019 02:51:19;8.8;11.9
09.06.2019 02:58:23;8.8;11.9
09.06.2019 03:05:26;8.9;11.9
09.06.2019 03:12:28;8.9;11.9
09.06.2019 03:19:32;8.9;11.9
09.06.2019 03:26:36;8.8;11.8
09.06.2019 03:33:39;8.7;11.8
09.06.2019 03:40:42;8.7;11.8
09.06.2019 03:47:45;8.6;11.8
09.06.2019 03:54:47;8.5;11.8
09.06.2019 04:01:50;8.5;11.8
09.06.2019 04:08:52;8.4;11.8
09.06.2019 04:15:54;8.3;11.8
09.06.2019 04:22:58;8.3;11.7
09.06.2019 04:30:02;8.2;11.7
09.06.2019 04:37:04;8.1;11.7
09.06.2019 04:44:06;8.1;11.7
09.06.2019 04:51:08;8.0;11.7
09.06.2019 04:58:10;7.9;11.6
09.06.2019 05:05:13;7.9;11.6
09.06.2019 05:12:16;7.8;11.6
09.06.2019 05:19:19;7.8;11.6
09.06.2019 05:26:22;7.8;11.6
09.06.2019 05:33:26;7.8;11.6
09.06.2019 05:40:28;7.8;11.5
09.06.2019 05:47:33;7.8;11.5
09.06.2019 05:54:37;7.9;11.5
09.06.2019 06:01:41;7.9;11.5
09.06.2019 06:08:43;8.0;11.5
09.06.2019 06:15:46;8.1;11.5
09.06.2019 06:22:50;8.2;11.5
09.06.2019 06:29:54;8.3;11.4
09.06.2019 06:36:57;8.4;11.4
09.06.2019 06:44:00;8.6;11.4
09.06.2019 06:51:03;8.7;11.4
09.06.2019 06:58:07;8.9;11.4
09.06.2019 07:05:10;9.0;11.4
09.06.2019 07:12:12;9.2;11.4
09.06.2019 07:19:16;9.4;11.4
09.06.2019 07:26:22;9.6;11.4
09.06.2019 07:33:24;9.8;11.4
09.06.2019 07:40:27;10.0;11.4
09.06.2019 07:47:29;10.2;11.4
09.06.2019 07:54:32;10.5;11.4
09.06.2019 08:01:34;10.7;11.4
09.06.2019 08:08:38;10.9;11.4
09.06.2019 08:15:42;11.1;11.4
09.06.2019 08:22:47;11.3;11.4
09.06.2019 08:29:49;11.5;11.5
09.06.2019 08:36:51;11.6;11.5
09.06.2019 08:43:53;11.8;11.5
09.06.2019 08:50:57;12.0;11.5
09.06.2019 08:58:01;12.2;11.5
09.06.2019 09:05:05;12.4;11.5
09.06.2019 09:12:08;12.5;11.5
09.06.2019 09:19:11;12.6;11.6
09.06.2019 09:26:15;12.8;11.6
09.06.2019 09:33:18;13.1;11.6
09.06.2019 09:40:20;13.2;11.6
09.06.2019 09:47:22;13.1;11.6
09.06.2019 09:54:25;13.1;11.7
09.06.2019 10:01:29;13.2;11.7
09.06.2019 10:08:32;13.3;11.7
09.06.2019 10:15:35;13.5;11.7
09.06.2019 10:22:37;13.8;11.7
09.06.2019 10:29:41;14.1;11.7
09.06.2019 10:36:44;14.3;11.8
09.06.2019 10:43:48;14.4;11.8
09.06.2019 10:50:52;14.4;11.8
09.06.2019 10:58:01;14.6;11.9
09.06.2019 11:04:57;14.8;11.9
09.06.2019 11:12:01;14.7;11.9
09.06.2019 11:19:04;14.5;11.9
09.06.2019 11:26:08;14.3;12.0
09.06.2019 11:33:11;13.9;12.0
09.06.2019 11:40:15;13.7;12.0
09.06.2019 11:47:18;13.7;12.0
09.06.2019 11:54:19;13.9;12.0
09.06.2019 12:01:23;14.2;12.0
09.06.2019 12:08:27;14.6;12.0
09.06.2019 12:15:29;15.0;12.1
09.06.2019 12:22:32;15.3;12.1
09.06.2019 12:29:34;15.7;12.1
09.06.2019 12:36:37;15.7;12.1
09.06.2019 12:43:39;15.6;12.2
09.06.2019 12:50:41;15.2;12.2
09.06.2019 12:57:44;14.4;12.2
09.06.2019 13:04:47;13.4;12.2
09.06.2019 13:11:51;12.9;12.2
09.06.2019 13:18:55;12.7;12.2
09.06.2019 13:25:57;12.9;12.2
09.06.2019 13:32:59;13.3;12.2
09.06.2019 13:40:03;13.9;12.3
09.06.2019 13:47:06;14.4;12.3
09.06.2019 13:54:09;14.8;12.3
09.06.2019 14:01:11;15.0;12.3
09.06.2019 14:08:13;15.2;12.3
09.06.2019 14:15:15;15.0;12.4
09.06.2019 14:22:19;14.8;12.4
09.06.2019 14:29:21;14.5;12.4
09.06.2019 14:36:24;14.3;12.4
09.06.2019 14:43:26;14.2;12.4
09.06.2019 14:50:30;14.5;12.4
09.06.2019 14:57:34;15.1;12.4
09.06.2019 15:04:38;15.3;12.5
09.06.2019 15:11:48;15.1;12.5
09.06.2019 15:18:44;14.9;12.5
09.06.2019 15:25:46;14.6;12.5
09.06.2019 15:32:49;14.3;12.5
09.06.2019 15:39:54;13.9;12.5
09.06.2019 15:46:56;13.5;12.5
09.06.2019 15:54:00;13.4;12.6
09.06.2019 16:01:04;13.3;12.5
09.06.2019 16:08:06;13.4;12.6
09.06.2019 16:15:09;13.6;12.6
09.06.2019 16:22:13;14.0;12.6
09.06.2019 16:29:16;14.1;12.6
09.06.2019 16:36:20;14.1;12.6
09.06.2019 16:43:23;14.2;12.6
09.06.2019 16:50:27;14.1;12.7
09.06.2019 16:57:32;14.0;12.7
09.06.2019 17:04:34;13.8;12.7
09.06.2019 17:11:38;13.7;12.8
09.06.2019 17:18:40;13.3;12.8
09.06.2019 17:25:44;12.8;12.8
09.06.2019 17:32:47;12.3;12.8
09.06.2019 17:39:51;12.0;12.8
09.06.2019 17:46:54;11.7;12.8
09.06.2019 17:53:59;11.5;12.8
09.06.2019 18:01:04;11.4;12.8
09.06.2019 18:08:08;11.4;12.8
09.06.2019 18:15:11;11.4;12.8
09.06.2019 18:22:14;11.3;12.8
09.06.2019 18:29:17;11.2;12.8
09.06.2019 18:36:21;11.2;12.7
09.06.2019 18:43:26;11.3;12.7
09.06.2019 18:50:28;11.5;12.7
09.06.2019 18:57:31;11.7;12.7
09.06.2019 19:04:35;11.9;12.7
09.06.2019 19:11:36;11.9;12.7
09.06.2019 19:18:40;11.9;12.7
09.06.2019 19:25:44;11.7;12.7
09.06.2019 19:32:46;11.5;12.7
09.06.2019 19:39:50;11.5;12.7
09.06.2019 19:46:54;11.6;12.7
09.06.2019 19:53:55;11.6;12.7
09.06.2019 20:00:57;11.6;12.7
09.06.2019 20:07:59;11.7;12.7
09.06.2019 20:15:01;11.7;12.7
09.06.2019 20:22:03;11.6;12.7
09.06.2019 20:29:05;11.4;12.7
09.06.2019 20:36:10;11.2;12.7
09.06.2019 20:43:14;11.0;12.7
09.06.2019 20:50:18;10.9;12.7
09.06.2019 20:57:21;10.7;12.7
09.06.2019 21:04:23;10.5;12.7
09.06.2019 21:11:25;10.4;12.7
09.06.2019 21:18:30;10.2;12.7
09.06.2019 21:25:33;10.1;12.7
09.06.2019 21:32:37;10.0;12.7
09.06.2019 21:39:41;9.8;12.7
09.06.2019 21:46:44;9.7;12.6
09.06.2019 21:53:46;9.6;12.6
09.06.2019 22:00:51;9.4;12.6
09.06.2019 22:07:53;9.4;12.6
09.06.2019 22:14:57;9.4;12.6
09.06.2019 22:21:59;9.4;12.5
09.06.2019 22:29:03;9.4;12.5
09.06.2019 22:36:07;9.4;12.5
09.06.2019 22:43:11;9.4;12.5
09.06.2019 22:50:14;9.3;12.5
09.06.2019 22:57:18;9.3;12.5
09.06.2019 23:04:21;9.4;12.4
09.06.2019 23:11:25;9.5;12.4
09.06.2019 23:18:28;9.5;12.4
09.06.2019 23:25:31;9.5;12.4
09.06.2019 23:32:35;9.4;12.4
09.06.2019 23:39:38;9.4;12.4
09.06.2019 23:46:42;9.4;12.3
09.06.2019 23:53:43;9.3;12.3
10.06.2019 00:00:47;9.2;12.3
10.06.2019 00:07:50;9.1;12.3
10.06.2019 00:14:52;8.9;12.3
10.06.2019 00:21:54;8.8;12.3
10.06.2019 00:28:57;8.7;12.3
10.06.2019 00:35:58;8.6;12.3
10.06.2019 00:43:00;8.6;12.3
10.06.2019 00:50:03;8.5;12.2
10.06.2019 00:57:06;8.4;12.2
10.06.2019 01:04:10;8.4;12.2
10.06.2019 01:11:11;8.4;12.2
10.06.2019 01:18:15;8.4;12.1
10.06.2019 01:25:17;8.4;12.1
10.06.2019 01:32:21;8.4;12.1
10.06.2019 01:39:23;8.2;12.1
10.06.2019 01:46:27;8.1;12.1
10.06.2019 01:53:31;7.9;12.1
10.06.2019 02:00:35;7.8;12.0
10.06.2019 02:07:39;7.9;12.0
10.06.2019 02:14:43;7.8;12.0
10.06.2019 02:21:46;7.7;12.0
10.06.2019 02:28:49;7.6;12.0
10.06.2019 02:35:51;7.5;11.9
10.06.2019 02:42:54;7.4;11.9
10.06.2019 02:49:56;7.3;11.9
10.06.2019 02:57:00;7.2;11.9
10.06.2019 03:04:04;7.1;11.9
10.06.2019 03:11:06;7.0;11.8
10.06.2019 03:18:09;6.9;11.8
10.06.2019 03:25:12;6.9;11.8
10.06.2019 03:32:16;6.8;11.8
10.06.2019 03:39:20;6.7;11.8
10.06.2019 03:46:23;6.6;11.7
10.06.2019 03:53:26;6.5;11.7
10.06.2019 04:00:28;6.4;11.7
10.06.2019 04:07:30;6.4;11.7
10.06.2019 04:14:34;6.3;11.6
10.06.2019 04:21:38;6.2;11.6
10.06.2019 04:28:41;6.1;11.6
10.06.2019 04:35:45;6.1;11.5
10.06.2019 04:42:50;6.2;11.5
10.06.2019 04:49:53;6.2;11.5
10.06.2019 04:56:56;6.1;11.5
10.06.2019 05:03:58;6.1;11.5
10.06.2019 05:11:02;6.0;11.4
10.06.2019 05:18:04;6.0;11.4
10.06.2019 05:25:08;6.0;11.4
10.06.2019 05:32:12;6.0;11.4
10.06.2019 05:39:15;5.9;11.3
10.06.2019 05:46:19;5.9;11.3
10.06.2019 05:53:28;6.0;11.3
10.06.2019 06:00:24;6.0;11.3
10.06.2019 06:07:26;6.1;11.2
10.06.2019 06:14:30;6.3;11.2
10.06.2019 06:21:39;6.5;11.2
10.06.2019 06:28:35;6.7;11.2
10.06.2019 06:35:39;7.0;11.2
10.06.2019 06:42:40;7.1;11.1
10.06.2019 06:49:44;7.3;11.1
10.06.2019 06:56:47;7.5;11.1
10.06.2019 07:03:50;7.8;11.1
10.06.2019 07:10:53;8.1;11.1
10.06.2019 07:17:57;8.6;11.1
10.06.2019 07:24:59;8.8;11.1
10.06.2019 07:32:03;8.9;11.1
10.06.2019 07:39:06;9.0;11.1
10.06.2019 07:46:11;9.1;11.1
10.06.2019 07:53:14;9.3;11.1
10.06.2019 08:00:17;9.4;11.1
10.06.2019 08:07:19;9.6;11.1
10.06.2019 08:14:23;9.8;11.1
10.06.2019 08:21:26;10.1;11.1
10.06.2019 08:28:29;10.3;11.1
10.06.2019 08:35:31;10.6;11.1
10.06.2019 08:42:35;10.8;11.1
10.06.2019 08:49:37;11.0;11.1
10.06.2019 08:56:41;11.2;11.1
10.06.2019 09:03:45;11.5;11.1
10.06.2019 09:10:48;11.7;11.1
10.06.2019 09:17:51;11.9;11.1
10.06.2019 09:24:55;12.1;11.2
10.06.2019 09:31:59;12.4;11.2
10.06.2019 09:39:02;12.6;11.2
10.06.2019 09:46:06;12.7;11.2
10.06.2019 09:53:16;12.9;11.2
10.06.2019 10:00:12;13.2;11.2
10.06.2019 10:07:16;13.4;11.3
10.06.2019 10:14:19;13.6;11.3
10.06.2019 10:21:22;13.8;11.3
10.06.2019 10:28:25;14.1;11.3
10.06.2019 10:35:28;14.2;11.3
10.06.2019 10:42:30;14.4;11.3
10.06.2019 10:49:32;14.7;11.4
10.06.2019 10:56:36;15.2;11.4
10.06.2019 11:03:38;15.5;11.4
10.06.2019 11:10:41;15.6;11.4
10.06.2019 11:17:43;15.6;11.4
10.06.2019 11:24:46;15.5;11.5
10.06.2019 11:31:49;15.6;11.5
10.06.2019 11:38:53;15.5;11.5
10.06.2019 11:45:56;15.4;11.6
10.06.2019 11:53:00;15.3;11.6
10.06.2019 12:00:02;15.1;11.6
10.06.2019 12:07:04;15.2;11.6
10.06.2019 12:14:07;15.3;11.7
10.06.2019 12:21:10;15.7;11.7
10.06.2019 12:28:13;16.1;11.7
10.06.2019 12:35:15;16.6;11.7
10.06.2019 12:42:19;16.9;11.8
10.06.2019 12:49:22;16.9;11.8
10.06.2019 12:56:25;16.8;11.8
10.06.2019 13:03:27;16.7;11.9
10.06.2019 13:10:31;16.8;11.9
10.06.2019 13:17:41;16.8;11.9
10.06.2019 13:24:37;16.7;11.9
10.06.2019 13:31:41;16.6;11.9
10.06.2019 13:38:45;17.0;12.0
10.06.2019 13:45:49;17.4;12.0
10.06.2019 13:52:50;17.7;12.0
10.06.2019 13:59:53;17.8;12.1
10.06.2019 14:06:55;18.1;12.1
10.06.2019 14:13:57;18.0;12.1
10.06.2019 14:20:59;17.3;12.2
10.06.2019 14:28:04;16.4;12.2
10.06.2019 14:35:08;15.7;12.2
10.06.2019 14:42:11;15.2;12.2
10.06.2019 14:49:14;15.2;12.2
10.06.2019 14:56:17;15.7;12.3
10.06.2019 15:03:20;16.5;12.3
10.06.2019 15:10:24;17.1;12.3
10.06.2019 15:17:28;17.3;12.3
10.06.2019 15:24:30;17.4;12.3
10.06.2019 15:31:34;17.2;12.3
10.06.2019 15:38:35;16.7;12.4
10.06.2019 15:45:38;16.2;12.4
10.06.2019 15:52:40;16.1;12.4
10.06.2019 15:59:43;16.2;12.5
10.06.2019 16:06:46;16.2;12.5
10.06.2019 16:13:50;16.0;12.5
10.06.2019 16:21:01;16.1;12.5
10.06.2019 16:27:57;16.1;12.5
10.06.2019 16:35:00;16.2;12.6
10.06.2019 16:42:04;16.1;12.6
10.06.2019 16:49:08;16.4;12.6
10.06.2019 16:56:12;16.1;12.6
10.06.2019 17:03:07;15.6;12.6
10.06.2019 17:10:20;15.1;12.7
10.06.2019 17:17:23;14.7;12.7
10.06.2019 17:24:27;14.4;12.7
10.06.2019 17:31:31;14.2;12.7
10.06.2019 17:38:32;13.9;12.7
10.06.2019 17:45:34;13.6;12.7
10.06.2019 17:52:37;13.3;12.7
10.06.2019 17:59:39;12.9;12.7
10.06.2019 18:06:43;12.5;12.7
10.06.2019 18:13:46;12.1;12.7
10.06.2019 18:20:50;11.7;12.7
10.06.2019 18:27:54;11.5;12.7
10.06.2019 18:34:57;11.3;12.6
10.06.2019 18:41:59;11.0;12.6
10.06.2019 18:49:01;10.8;12.6
10.06.2019 18:56:05;10.6;12.6
10.06.2019 19:03:09;10.5;12.6
10.06.2019 19:10:12;10.5;12.6
10.06.2019 19:17:15;10.4;12.5
10.06.2019 19:24:17;10.3;12.5
10.06.2019 19:31:20;10.3;12.5
10.06.2019 19:38:23;10.3;12.5
10.06.2019 19:45:27;10.2;12.5
10.06.2019 19:52:29;10.2;12.4
10.06.2019 19:59:33;10.1;12.4
10.06.2019 20:06:37;10.1;12.4
10.06.2019 20:13:40;10.1;12.4
10.06.2019 20:20:42;10.1;12.4
10.06.2019 20:27:46;10.1;12.4
10.06.2019 20:34:49;10.0;12.3
10.06.2019 20:41:52;10.0;12.3
10.06.2019 20:48:56;10.0;12.3
10.06.2019 20:55:58;10.0;12.3
10.06.2019 21:03:01;10.0;12.2
10.06.2019 21:10:03;10.0;12.2
10.06.2019 21:17:06;10.1;12.2
10.06.2019 21:24:08;10.1;12.2
10.06.2019 21:31:10;10.1;12.2
10.06.2019 21:38:15;10.1;12.2
10.06.2019 21:45:18;10.1;12.1
10.06.2019 21:52:20;10.2;12.1
10.06.2019 21:59:24;10.2;12.1
10.06.2019 22:06:26;10.2;12.1
10.06.2019 22:13:28;10.3;12.1
10.06.2019 22:20:31;10.3;12.1
10.06.2019 22:27:34;10.3;12.1
10.06.2019 22:34:37;10.4;12.1
10.06.2019 22:41:41;10.4;12.1
10.06.2019 22:48:44;10.5;12.0
10.06.2019 22:55:48;10.6;12.0
10.06.2019 23:02:50;10.6;12.0
10.06.2019 23:09:53;10.6;12.0
10.06.2019 23:16:57;10.6;12.0
10.06.2019 23:24:01;10.6;12.0
10.06.2019 23:31:03;10.6;12.0
10.06.2019 23:38:06;10.6;12.0
10.06.2019 23:45:10;10.6;12.0
10.06.2019 23:52:11;10.5;12.0
10.06.2019 23:59:14;10.5;12.0
11.06.2019 00:06:17;10.5;12.0
11.06.2019 00:13:21;10.5;12.0
11.06.2019 00:20:25;10.5;12.0
11.06.2019 00:27:27;10.5;12.0
11.06.2019 00:34:29;10.5;12.0
11.06.2019 00:41:33;10.5;12.0
11.06.2019 00:48:35;10.5;12.0
11.06.2019 00:55:38;10.4;12.0
11.06.2019 01:02:40;10.4;12.0
11.06.2019 01:09:44;10.4;12.0
11.06.2019 01:16:47;10.4;12.0
11.06.2019 01:23:50;10.4;11.9
11.06.2019 01:30:54;10.3;11.9
11.06.2019 01:37:58;10.3;11.9
11.06.2019 01:44:59;10.3;11.9
11.06.2019 01:52:02;10.3;11.9
11.06.2019 01:59:07;10.3;11.9
11.06.2019 02:06:10;10.3;11.9
11.06.2019 02:13:12;10.3;11.9
11.06.2019 02:20:16;10.4;11.9
11.06.2019 02:27:19;10.4;11.9
11.06.2019 02:34:22;10.4;11.9
11.06.2019 02:41:26;10.4;11.9
11.06.2019 02:48:29;10.5;11.9
11.06.2019 02:55:31;10.5;11.9
11.06.2019 03:02:34;10.5;11.9
11.06.2019 03:09:37;10.4;11.9
11.06.2019 03:16:39;10.4;11.8
11.06.2019 03:23:41;10.4;11.8
11.06.2019 03:30:45;10.4;11.8
11.06.2019 03:37:47;10.4;11.8
11.06.2019 03:44:50;10.3;11.8
11.06.2019 03:51:54;10.3;11.8
11.06.2019 03:58:56;10.2;11.8
11.06.2019 04:05:59;10.2;11.8
11.06.2019 04:13:03;10.2;11.8
11.06.2019 04:20:05;10.1;11.8
11.06.2019 04:27:07;10.0;11.8
11.06.2019 04:34:10;10.0;11.8
11.06.2019 04:41:13;10.0;11.7
11.06.2019 04:48:18;9.9;11.7
11.06.2019 04:55:20;9.8;11.7
11.06.2019 05:02:21;9.8;11.7
11.06.2019 05:09:25;9.7;11.7
11.06.2019 05:16:28;9.7;11.7
11.06.2019 05:23:31;9.7;11.7
11.06.2019 05:30:34;9.7;11.7
11.06.2019 05:37:37;9.6;11.6
11.06.2019 05:44:40;9.6;11.6
11.06.2019 05:51:43;9.6;11.6
11.06.2019 05:58:47;9.7;11.6
11.06.2019 06:05:50;9.7;11.6
11.06.2019 06:12:54;9.7;11.6
11.06.2019 06:19:56;9.7;11.6
11.06.2019 06:26:59;9.7;11.6
11.06.2019 06:34:01;9.7;11.6
11.06.2019 06:41:05;9.7;11.6
11.06.2019 06:48:09;9.7;11.6
11.06.2019 06:55:13;9.8;11.5
11.06.2019 07:02:16;9.8;11.5
11.06.2019 07:09:19;9.8;11.5
11.06.2019 07:16:21;9.8;11.5
11.06.2019 07:23:24;9.8;11.5
11.06.2019 07:30:26;9.8;11.5
11.06.2019 07:37:29;9.8;11.5
11.06.2019 07:44:34;9.8;11.5
11.06.2019 07:51:38;9.8;11.5
11.06.2019 07:58:41;9.8;11.5
11.06.2019 08:05:43;9.8;11.4
11.06.2019 08:12:46;9.8;11.4
11.06.2019 08:19:48;9.9;11.4
11.06.2019 08:26:50;9.9;11.4
11.06.2019 08:33:52;9.9;11.4
11.06.2019 08:40:55;9.9;11.4
11.06.2019 08:47:58;9.8;11.4
11.06.2019 08:55:02;9.6;11.4
11.06.2019 09:02:06;9.5;11.4
11.06.2019 09:09:10;9.4;11.4
11.06.2019 09:16:12;9.4;11.4
11.06.2019 09:23:16;9.4;11.3
11.06.2019 09:30:20;9.4;11.3
11.06.2019 09:37:23;9.4;11.3
11.06.2019 09:44:28;9.4;11.3
11.06.2019 09:51:31;9.4;11.3
11.06.2019 09:58:33;9.4;11.3
11.06.2019 10:05:36;9.5;11.3
11.06.2019 10:12:39;9.5;11.3
11.06.2019 10:19:43;9.6;11.3
11.06.2019 10:26:46;9.7;11.3
11.06.2019 10:33:48;9.8;11.3
11.06.2019 10:40:51;9.9;11.3
11.06.2019 10:47:55;10.0;11.3
11.06.2019 10:54:58;10.0;11.2
11.06.2019 11:02:00;10.1;11.3
11.06.2019 11:09:04;10.0;11.2
11.06.2019 11:16:06;10.0;11.3
11.06.2019 11:23:08;9.9;11.3
11.06.2019 11:30:08;9.8;11.2
11.06.2019 11:37:11;9.7;11.2
11.06.2019 11:44:14;9.7;11.2
11.06.2019 11:51:16;9.6;11.2
11.06.2019 11:58:18;9.7;11.2
11.06.2019 12:05:21;9.6;11.2
11.06.2019 12:12:23;9.6;11.2
11.06.2019 12:19:25;9.6;11.2
11.06.2019 12:26:29;9.6;11.2
11.06.2019 12:33:32;9.6;11.2
11.06.2019 12:40:34;9.6;11.2
11.06.2019 12:47:37;9.7;11.2
11.06.2019 12:54:40;9.7;11.2
11.06.2019 13:01:42;9.7;11.2
11.06.2019 13:08:45;9.7;11.2
11.06.2019 13:15:47;9.7;11.2
11.06.2019 13:22:52;9.8;11.2
11.06.2019 13:29:54;9.8;11.2
11.06.2019 13:36:57;9.8;11.1
11.06.2019 13:44:00;9.8;11.2
11.06.2019 13:51:06;9.8;11.1
11.06.2019 13:58:07;9.8;11.1
11.06.2019 14:05:10;9.9;11.1
11.06.2019 14:12:14;9.8;11.1
11.06.2019 14:19:17;9.8;11.1
11.06.2019 14:26:21;9.8;11.1
11.06.2019 14:33:23;9.8;11.1
11.06.2019 14:40:26;9.8;11.1
11.06.2019 14:47:29;9.8;11.1
11.06.2019 14:54:31;9.9;11.1
11.06.2019 15:01:34;10.0;11.1
11.06.2019 15:08:37;10.0;11.1
11.06.2019 15:15:40;10.0;11.1
11.06.2019 15:22:44;10.0;11.1
11.06.2019 15:29:46;10.0;11.1
11.06.2019 15:36:49;9.9;11.1
11.06.2019 15:43:52;9.9;11.1
11.06.2019 15:50:53;9.9;11.1
11.06.2019 15:57:57;9.7;11.1
11.06.2019 16:05:02;9.6;11.1
11.06.2019 16:12:06;9.6;11.1
11.06.2019 16:19:10;9.6;11.1
11.06.2019 16:26:12;9.5;11.1
11.06.2019 16:33:16;9.4;11.1
11.06.2019 16:40:18;9.4;11.1
11.06.2019 16:47:21;9.4;11.1
11.06.2019 16:54:24;9.4;11.1
11.06.2019 17:01:26;9.4;11.1
11.06.2019 17:08:31;9.4;11.1
