Timestamp;Temperature;Temperature Probe
04.01.2019 05:22:11;0.5;2.7
04.01.2019 05:29:13;0.5;2.7
04.01.2019 05:36:17;0.5;2.7
04.01.2019 05:43:18;0.6;2.7
04.01.2019 05:50:20;0.6;2.7
04.01.2019 05:57:22;0.6;2.6
04.01.2019 06:04:26;0.6;2.6
04.01.2019 06:11:30;0.7;2.6
04.01.2019 06:18:34;0.7;2.6
04.01.2019 06:25:37;0.7;2.6
04.01.2019 06:32:40;0.7;2.6
04.01.2019 06:39:43;0.7;2.6
04.01.2019 06:46:45;0.7;2.6
04.01.2019 06:53:47;0.7;2.6
04.01.2019 07:00:50;0.6;2.6
04.01.2019 07:07:52;0.6;2.6
04.01.2019 07:14:55;0.6;2.6
04.01.2019 07:21:59;0.6;2.6
04.01.2019 07:29:01;0.6;2.6
04.01.2019 07:36:05;0.6;2.6
04.01.2019 07:43:07;0.5;2.6
04.01.2019 07:50:12;0.5;2.6
04.01.2019 07:57:13;0.5;2.6
04.01.2019 08:04:14;0.5;2.6
04.01.2019 08:11:18;0.5;2.6
04.01.2019 08:18:21;0.5;2.6
04.01.2019 08:25:24;0.5;2.6
04.01.2019 08:32:27;0.6;2.6
04.01.2019 08:39:30;0.6;2.6
04.01.2019 08:46:33;0.6;2.6
04.01.2019 08:53:35;0.7;2.6
04.01.2019 09:00:37;0.8;2.6
04.01.2019 09:07:40;0.8;2.6
04.01.2019 09:14:41;0.8;2.6
04.01.2019 09:21:45;0.9;2.6
04.01.2019 09:28:48;0.9;2.6
04.01.2019 09:35:50;1.0;2.6
04.01.2019 09:42:54;1.1;2.6
04.01.2019 09:49:58;1.2;2.6
04.01.2019 09:56:59;1.3;2.6
04.01.2019 10:04:02;1.4;2.6
04.01.2019 10:11:04;1.5;2.6
04.01.2019 10:18:05;1.5;2.6
04.01.2019 10:25:09;1.6;2.6
04.01.2019 10:32:12;1.7;2.6
04.01.2019 10:39:14;1.7;2.6
04.01.2019 10:46:17;1.8;2.6
04.01.2019 10:53:19;1.9;2.6
04.01.2019 11:00:21;1.9;2.6
04.01.2019 11:07:23;2.0;2.6
04.01.2019 11:14:25;2.1;2.6
04.01.2019 11:21:30;2.1;2.6
04.01.2019 11:28:31;2.0;2.6
04.01.2019 11:35:35;2.0;2.7
04.01.2019 11:42:37;2.0;2.7
04.01.2019 11:49:38;2.0;2.7
04.01.2019 11:56:41;2.1;2.7
04.01.2019 12:03:43;2.2;2.7
04.01.2019 12:10:45;2.3;2.7
04.01.2019 12:17:46;2.3;2.7
04.01.2019 12:24:50;2.4;2.7
04.01.2019 12:31:53;2.4;2.7
04.01.2019 12:38:56;2.4;2.7
04.01.2019 12:45:57;2.4;2.8
04.01.2019 12:52:59;2.4;2.8
04.01.2019 13:00:02;2.4;2.8
04.01.2019 13:07:04;2.5;2.8
04.01.2019 13:14:06;2.4;2.8
04.01.2019 13:21:08;2.4;2.8
04.01.2019 13:28:10;2.3;2.8
04.01.2019 13:35:13;2.3;2.8
04.01.2019 13:42:16;2.3;2.8
04.01.2019 13:49:18;2.3;2.8
04.01.2019 13:56:21;2.2;2.8
04.01.2019 14:03:23;2.2;2.8
04.01.2019 14:10:26;2.2;2.8
04.01.2019 14:17:27;2.2;2.8
04.01.2019 14:24:30;2.2;2.9
04.01.2019 14:31:33;2.2;2.9
04.01.2019 14:38:36;2.2;2.9
04.01.2019 14:45:39;2.2;2.9
04.01.2019 14:52:40;2.2;2.9
04.01.2019 14:59:44;2.2;2.9
04.01.2019 15:06:45;2.2;2.9
04.01.2019 15:13:48;2.2;2.9
04.01.2019 15:20:52;2.2;2.9
04.01.2019 15:27:54;2.2;2.9
04.01.2019 15:34:57;2.2;2.9
04.01.2019 15:42:01;2.2;2.9
04.01.2019 15:49:03;2.2;2.9
04.01.2019 15:56:05;2.2;2.9
04.01.2019 16:03:08;2.2;2.9
04.01.2019 16:10:10;2.2;2.9
04.01.2019 16:17:12;2.2;2.9
04.01.2019 16:24:15;2.2;2.9
04.01.2019 16:31:19;2.2;2.9
04.01.2019 16:38:22;2.2;2.9
04.01.2019 16:45:23;2.2;2.9
04.01.2019 16:52:26;2.2;2.9
04.01.2019 16:59:28;2.2;2.9
04.01.2019 17:06:31;2.3;2.9
04.01.2019 17:13:33;2.3;2.9
04.01.2019 17:20:37;2.3;2.9
04.01.2019 17:27:39;2.3;2.9
04.01.2019 17:34:41;2.3;2.9
04.01.2019 17:41:43;2.3;2.9
04.01.2019 17:48:47;2.3;2.9
04.01.2019 17:55:57;2.3;2.9
04.01.2019 18:02:53;2.3;2.9
04.01.2019 18:09:56;2.3;2.9
04.01.2019 18:16:56;2.4;2.9
04.01.2019 18:23:58;2.4;2.9
04.01.2019 18:31:02;2.4;2.9
04.01.2019 18:38:05;2.4;2.9
04.01.2019 18:45:06;2.5;2.9
04.01.2019 18:52:08;2.5;2.9
04.01.2019 18:59:12;2.5;2.9
04.01.2019 19:06:14;2.5;2.9
04.01.2019 19:13:15;2.5;2.9
04.01.2019 19:20:17;2.5;2.9
04.01.2019 19:27:20;2.6;2.9
04.01.2019 19:34:22;2.6;2.9
04.01.2019 19:41:25;2.6;2.9
04.01.2019 19:48:28;2.6;2.9
04.01.2019 19:55:33;2.7;2.9
04.01.2019 20:02:34;2.7;2.9
04.01.2019 20:09:38;2.7;2.9
04.01.2019 20:16:41;2.7;2.9
04.01.2019 20:23:44;2.7;2.9
04.01.2019 20:30:45;2.7;2.9
04.01.2019 20:37:48;2.7;2.9
04.01.2019 20:44:49;2.8;3.0
04.01.2019 20:51:52;2.8;2.9
04.01.2019 20:58:53;2.8;3.0
04.01.2019 21:05:55;2.8;3.0
04.01.2019 21:12:58;2.8;3.0
04.01.2019 21:20:01;2.8;3.0
04.01.2019 21:27:02;2.8;3.0
04.01.2019 21:34:05;2.8;3.0
04.01.2019 21:41:07;2.8;3.0
04.01.2019 21:48:09;2.8;3.0
04.01.2019 21:55:13;2.8;3.0
04.01.2019 22:02:15;2.8;3.0
04.01.2019 22:09:18;2.8;3.0
04.01.2019 22:16:20;2.8;3.0
04.01.2019 22:23:22;2.9;3.0
04.01.2019 22:30:24;2.9;3.0
04.01.2019 22:37:27;2.8;3.0
04.01.2019 22:44:30;2.8;3.0
04.01.2019 22:51:34;2.8;3.0
04.01.2019 22:58:35;2.9;3.0
04.01.2019 23:05:38;2.9;3.0
04.01.2019 23:12:40;2.9;3.0
04.01.2019 23:19:42;2.9;3.0
04.01.2019 23:26:45;2.9;3.0
04.01.2019 23:33:46;2.9;3.0
04.01.2019 23:40:49;2.9;3.0
04.01.2019 23:47:53;2.9;3.0
04.01.2019 23:54:56;2.9;3.0
05.01.2019 00:01:58;3.0;3.0
05.01.2019 00:08:59;3.0;3.0
05.01.2019 00:16:00;3.0;3.0
05.01.2019 00:23:04;3.0;3.0
05.01.2019 00:30:05;3.0;3.0
05.01.2019 00:37:07;3.0;3.1
05.01.2019 00:44:12;3.0;3.1
05.01.2019 00:51:13;3.1;3.1
05.01.2019 00:58:17;3.1;3.1
05.01.2019 01:05:18;3.1;3.1
05.01.2019 01:12:21;3.1;3.1
05.01.2019 01:19:24;3.1;3.1
05.01.2019 01:26:26;3.1;3.1
05.01.2019 01:33:29;3.3;3.1
05.01.2019 01:40:33;3.3;3.1
05.01.2019 01:47:37;3.3;3.1
05.01.2019 01:54:40;3.5;3.1
05.01.2019 02:01:43;3.7;3.1
05.01.2019 02:08:45;3.8;3.1
05.01.2019 02:15:48;3.9;3.1
05.01.2019 02:22:51;4.0;3.1
05.01.2019 02:29:54;4.0;3.1
05.01.2019 02:36:56;4.1;3.1
05.01.2019 02:43:58;4.2;3.1
05.01.2019 02:51:02;4.2;3.1
05.01.2019 02:58:03;4.2;3.1
05.01.2019 03:05:06;4.3;3.1
05.01.2019 03:12:07;4.3;3.1
05.01.2019 03:19:10;4.4;3.2
05.01.2019 03:26:12;4.3;3.2
05.01.2019 03:33:14;4.3;3.2
05.01.2019 03:40:15;4.3;3.2
05.01.2019 03:47:17;4.3;3.2
05.01.2019 03:54:19;4.3;3.2
05.01.2019 04:01:23;4.3;3.2
05.01.2019 04:08:25;4.2;3.2
05.01.2019 04:15:27;4.2;3.2
05.01.2019 04:22:30;4.2;3.2
05.01.2019 04:29:33;4.1;3.2
05.01.2019 04:36:37;4.1;3.2
05.01.2019 04:43:41;4.1;3.2
05.01.2019 04:50:43;4.0;3.2
05.01.2019 04:57:46;4.0;3.2
05.01.2019 05:04:49;3.9;3.2
05.01.2019 05:11:52;3.9;3.3
05.01.2019 05:18:53;3.8;3.2
05.01.2019 05:25:57;3.9;3.3
05.01.2019 05:33:01;3.9;3.3
05.01.2019 05:40:04;3.9;3.3
05.01.2019 05:47:06;3.9;3.3
05.01.2019 05:54:08;3.8;3.3
05.01.2019 06:01:09;3.9;3.3
05.01.2019 06:08:12;4.0;3.3
05.01.2019 06:15:15;3.9;3.3
05.01.2019 06:22:17;3.8;3.3
05.01.2019 06:29:21;3.9;3.3
05.01.2019 06:36:23;3.9;3.3
05.01.2019 06:43:26;3.9;3.3
05.01.2019 06:50:30;3.8;3.3
05.01.2019 06:57:32;3.8;3.3
05.01.2019 07:04:34;3.7;3.3
05.01.2019 07:11:35;3.7;3.3
05.01.2019 07:18:38;3.7;3.3
05.01.2019 07:25:41;3.7;3.3
05.01.2019 07:32:43;3.7;3.3
05.01.2019 07:39:45;3.8;3.3
05.01.2019 07:46:47;3.7;3.3
05.01.2019 07:53:50;3.7;3.3
05.01.2019 08:00:52;3.8;3.3
05.01.2019 08:07:54;3.8;3.3
05.01.2019 08:14:56;3.8;3.3
05.01.2019 08:21:59;3.8;3.3
05.01.2019 08:29:02;3.8;3.3
05.01.2019 08:36:03;3.8;3.3
05.01.2019 08:43:05;3.8;3.3
05.01.2019 08:50:09;3.8;3.3
05.01.2019 08:57:11;3.8;3.3
05.01.2019 09:04:14;3.9;3.4
05.01.2019 09:11:16;3.9;3.3
05.01.2019 09:18:18;3.9;3.4
05.01.2019 09:25:21;3.9;3.4
05.01.2019 09:32:24;4.0;3.4
05.01.2019 09:39:27;4.0;3.4
05.01.2019 09:46:29;4.0;3.4
05.01.2019 09:53:33;4.1;3.4
05.01.2019 10:00:37;4.1;3.4
05.01.2019 10:07:41;4.1;3.4
05.01.2019 10:14:43;4.1;3.4
05.01.2019 10:21:45;4.2;3.4
05.01.2019 10:28:47;4.2;3.4
05.01.2019 10:35:49;4.3;3.4
05.01.2019 10:42:50;4.4;3.4
05.01.2019 10:49:53;4.5;3.4
05.01.2019 10:56:56;4.6;3.4
05.01.2019 11:03:58;4.6;3.4
05.01.2019 11:11:01;4.7;3.5
05.01.2019 11:18:04;4.9;3.5
05.01.2019 11:25:07;4.9;3.5
05.01.2019 11:32:10;5.1;3.5
05.01.2019 11:39:13;5.2;3.5
05.01.2019 11:46:15;5.4;3.5
05.01.2019 11:53:17;5.5;3.5
05.01.2019 12:00:21;5.6;3.5
05.01.2019 12:07:23;5.6;3.6
05.01.2019 12:14:26;5.7;3.6
05.01.2019 12:21:28;5.8;3.6
05.01.2019 12:28:31;5.9;3.6
05.01.2019 12:35:35;5.9;3.6
05.01.2019 12:42:36;5.9;3.6
05.01.2019 12:49:40;5.9;3.7
05.01.2019 12:56:44;5.9;3.7
05.01.2019 13:03:47;5.9;3.7
05.01.2019 13:10:50;5.9;3.7
05.01.2019 13:17:51;5.9;3.7
05.01.2019 13:24:53;6.0;3.7
05.01.2019 13:31:56;6.0;3.8
05.01.2019 13:38:57;6.1;3.8
05.01.2019 13:46:02;6.1;3.8
05.01.2019 13:53:05;6.2;3.8
05.01.2019 14:00:08;6.3;3.8
05.01.2019 14:07:11;6.4;3.8
05.01.2019 14:14:14;6.4;3.8
05.01.2019 14:21:15;6.5;3.8
05.01.2019 14:28:17;6.5;3.9
05.01.2019 14:35:20;6.5;3.9
05.01.2019 14:42:23;6.5;3.9
05.01.2019 14:49:25;6.5;3.9
05.01.2019 14:56:28;6.6;3.9
05.01.2019 15:03:30;6.5;3.9
05.01.2019 15:10:33;6.4;3.9
05.01.2019 15:17:36;6.4;3.9
05.01.2019 15:24:37;6.4;4.0
05.01.2019 15:31:38;6.4;4.0
05.01.2019 15:38:41;6.4;4.0
05.01.2019 15:45:42;6.4;4.0
05.01.2019 15:52:46;6.3;4.0
05.01.2019 15:59:50;6.3;4.0
05.01.2019 16:06:53;6.2;4.0
05.01.2019 16:13:55;6.2;4.0
05.01.2019 16:20:57;6.1;4.0
05.01.2019 16:28:01;6.2;4.0
05.01.2019 16:35:04;6.2;4.1
05.01.2019 16:42:08;6.3;4.1
05.01.2019 16:49:11;6.3;4.1
05.01.2019 16:56:14;6.2;4.1
05.01.2019 17:03:18;6.2;4.1
05.01.2019 17:10:21;6.2;4.1
05.01.2019 17:17:23;6.3;4.1
05.01.2019 17:24:24;6.3;4.1
05.01.2019 17:31:28;6.3;4.1
05.01.2019 17:38:31;6.2;4.1
05.01.2019 17:45:34;6.1;4.1
05.01.2019 17:52:36;6.1;4.1
05.01.2019 17:59:39;6.3;4.1
05.01.2019 18:06:42;6.3;4.1
05.01.2019 18:13:46;6.3;4.2
05.01.2019 18:20:49;6.4;4.2
05.01.2019 18:27:52;6.5;4.2
05.01.2019 18:34:55;6.5;4.2
05.01.2019 18:41:57;6.6;4.2
05.01.2019 18:49:00;6.6;4.2
05.01.2019 18:56:02;6.6;4.2
05.01.2019 19:03:04;6.5;4.2
05.01.2019 19:10:05;6.5;4.2
05.01.2019 19:17:09;6.5;4.2
05.01.2019 19:24:12;6.4;4.2
05.01.2019 19:31:15;6.4;4.2
05.01.2019 19:38:18;6.3;4.2
05.01.2019 19:45:18;6.3;4.2
05.01.2019 19:52:19;6.2;4.2
05.01.2019 19:59:23;6.1;4.2
05.01.2019 20:06:27;6.1;4.3
05.01.2019 20:13:28;6.1;4.2
05.01.2019 20:20:31;6.1;4.3
05.01.2019 20:27:35;6.1;4.3
05.01.2019 20:34:37;6.0;4.3
05.01.2019 20:41:40;6.0;4.3
05.01.2019 20:48:43;6.0;4.3
05.01.2019 20:55:44;6.0;4.3
05.01.2019 21:02:48;6.0;4.3
05.01.2019 21:09:50;6.0;4.3
05.01.2019 21:16:54;5.9;4.3
05.01.2019 21:23:56;5.8;4.3
05.01.2019 21:30:58;5.7;4.3
05.01.2019 21:38:00;5.7;4.3
05.01.2019 21:45:03;5.8;4.3
05.01.2019 21:52:06;5.8;4.3
05.01.2019 21:59:09;5.7;4.3
05.01.2019 22:06:13;5.7;4.3
05.01.2019 22:13:14;5.8;4.3
05.01.2019 22:20:17;5.8;4.3
05.01.2019 22:27:20;5.9;4.3
05.01.2019 22:34:23;5.8;4.3
05.01.2019 22:41:26;5.8;4.3
05.01.2019 22:48:30;5.8;4.3
05.01.2019 22:55:31;5.7;4.3
05.01.2019 23:02:34;5.7;4.3
05.01.2019 23:09:36;5.7;4.3
05.01.2019 23:16:40;5.7;4.3
05.01.2019 23:23:42;5.6;4.4
05.01.2019 23:30:44;5.6;4.3
05.01.2019 23:37:47;5.5;4.3
05.01.2019 23:44:50;5.6;4.4
05.01.2019 23:51:52;5.6;4.4
05.01.2019 23:58:54;5.5;4.4
06.01.2019 00:05:57;5.5;4.4
06.01.2019 00:13:02;5.5;4.4
06.01.2019 00:20:04;5.5;4.4
06.01.2019 00:27:06;5.5;4.4
06.01.2019 00:34:10;5.5;4.4
06.01.2019 00:41:13;5.5;4.4
06.01.2019 00:48:15;5.4;4.4
06.01.2019 00:55:16;5.5;4.4
06.01.2019 01:02:19;5.5;4.4
06.01.2019 01:09:22;5.5;4.4
06.01.2019 01:16:26;5.5;4.4
06.01.2019 01:23:29;5.5;4.4
06.01.2019 01:30:31;5.5;4.4
06.01.2019 01:37:32;5.5;4.4
06.01.2019 01:44:36;5.5;4.4
06.01.2019 01:51:38;5.5;4.4
06.01.2019 01:58:40;5.5;4.4
06.01.2019 02:05:44;5.5;4.4
06.01.2019 02:12:46;5.6;4.4
06.01.2019 02:19:48;5.6;4.4
06.01.2019 02:26:51;5.6;4.5
06.01.2019 02:33:56;5.6;4.4
06.01.2019 02:40:57;5.6;4.5
06.01.2019 02:48:01;5.6;4.5
06.01.2019 02:55:04;5.6;4.4
06.01.2019 03:02:05;5.7;4.5
06.01.2019 03:09:07;5.7;4.5
06.01.2019 03:16:09;5.7;4.5
06.01.2019 03:23:14;5.7;4.5
06.01.2019 03:30:16;5.7;4.5
06.01.2019 03:37:17;5.7;4.5
06.01.2019 03:44:20;5.7;4.5
06.01.2019 03:51:22;5.7;4.5
06.01.2019 03:58:24;5.7;4.5
06.01.2019 04:05:27;5.7;4.5
06.01.2019 04:12:29;5.6;4.5
06.01.2019 04:19:30;5.6;4.5
06.01.2019 04:26:32;5.6;4.5
06.01.2019 04:33:34;5.6;4.5
06.01.2019 04:40:36;5.6;4.5
06.01.2019 04:47:39;5.6;4.5
06.01.2019 04:54:42;5.6;4.5
06.01.2019 05:01:44;5.6;4.5
06.01.2019 05:08:47;5.5;4.5
06.01.2019 05:15:51;5.5;4.5
06.01.2019 05:22:54;5.3;4.5
06.01.2019 05:29:55;5.1;4.5
06.01.2019 05:36:59;4.8;4.5
06.01.2019 05:44:01;4.8;4.5
06.01.2019 05:51:04;4.9;4.5
06.01.2019 05:58:05;4.9;4.5
06.01.2019 06:05:08;5.0;4.5
06.01.2019 06:12:09;5.1;4.5
06.01.2019 06:19:12;5.1;4.5
06.01.2019 06:26:15;5.1;4.5
06.01.2019 06:33:19;5.1;4.5
06.01.2019 06:40:20;5.1;4.5
06.01.2019 06:47:20;5.2;4.5
06.01.2019 06:54:23;5.1;4.5
06.01.2019 07:01:24;5.1;4.5
06.01.2019 07:08:26;5.0;4.5
06.01.2019 07:15:29;4.7;4.5
06.01.2019 07:22:32;4.6;4.6
06.01.2019 07:29:34;4.7;4.5
06.01.2019 07:36:37;4.9;4.5
06.01.2019 07:43:40;5.1;4.5
06.01.2019 07:50:42;5.2;4.5
06.01.2019 07:57:45;5.3;4.5
06.01.2019 08:04:47;5.3;4.5
06.01.2019 08:11:48;5.3;4.5
06.01.2019 08:18:51;5.4;4.5
06.01.2019 08:25:54;5.5;4.5
06.01.2019 08:32:58;5.5;4.5
06.01.2019 08:40:00;5.6;4.6
06.01.2019 08:47:02;5.6;4.5
06.01.2019 08:54:05;5.7;4.6
06.01.2019 09:01:06;5.8;4.6
06.01.2019 09:08:09;5.8;4.6
06.01.2019 09:15:12;5.9;4.6
06.01.2019 09:22:15;6.0;4.6
06.01.2019 09:29:18;6.1;4.6
06.01.2019 09:36:21;6.2;4.6
06.01.2019 09:43:25;6.2;4.6
06.01.2019 09:50:28;6.3;4.6
06.01.2019 09:57:31;6.4;4.6
06.01.2019 10:04:35;6.5;4.6
06.01.2019 10:11:37;6.6;4.6
06.01.2019 10:18:39;6.9;4.7
06.01.2019 10:25:41;7.0;4.7
06.01.2019 10:32:44;7.2;4.7
06.01.2019 10:39:46;7.3;4.7
06.01.2019 10:46:50;7.4;4.7
06.01.2019 10:53:53;7.4;4.7
06.01.2019 11:00:57;7.5;4.8
06.01.2019 11:07:58;7.6;4.8
06.01.2019 11:15:01;7.7;4.8
06.01.2019 11:22:03;7.7;4.8
06.01.2019 11:29:05;7.7;4.8
06.01.2019 11:36:08;7.7;4.8
06.01.2019 11:43:11;7.8;4.9
06.01.2019 11:50:14;7.8;4.9
06.01.2019 11:57:17;7.8;4.9
06.01.2019 12:04:20;7.8;4.9
06.01.2019 12:11:24;7.8;5.0
06.01.2019 12:18:25;7.8;5.0
06.01.2019 12:25:28;7.8;5.0
06.01.2019 12:32:29;7.8;5.0
06.01.2019 12:39:31;7.8;5.0
06.01.2019 12:46:34;7.8;5.0
06.01.2019 12:53:38;7.8;5.0
06.01.2019 13:00:40;7.8;5.1
06.01.2019 13:07:43;7.8;5.1
06.01.2019 13:14:45;7.7;5.1
06.01.2019 13:21:49;7.7;5.1
06.01.2019 13:28:50;7.7;5.1
06.01.2019 13:35:52;7.7;5.1
06.01.2019 13:42:55;7.7;5.2
06.01.2019 13:49:57;7.7;5.2
06.01.2019 13:56:59;7.7;5.2
06.01.2019 14:04:03;7.7;5.2
06.01.2019 14:11:05;7.7;5.2
06.01.2019 14:18:07;7.7;5.2
06.01.2019 14:25:09;7.7;5.2
06.01.2019 14:32:12;7.7;5.3
06.01.2019 14:39:14;7.7;5.3
06.01.2019 14:46:16;7.7;5.3
06.01.2019 14:53:20;7.8;5.3
06.01.2019 15:00:22;7.8;5.3
06.01.2019 15:07:25;7.8;5.3
06.01.2019 15:14:26;7.8;5.3
06.01.2019 15:21:29;7.8;5.3
06.01.2019 15:28:32;7.7;5.4
06.01.2019 15:35:36;7.7;5.4
06.01.2019 15:42:38;7.6;5.4
06.01.2019 15:49:40;7.6;5.4
06.01.2019 15:56:44;7.6;5.4
06.01.2019 16:03:45;7.6;5.4
06.01.2019 16:10:47;7.5;5.4
06.01.2019 16:17:49;7.5;5.4
06.01.2019 16:24:53;7.5;5.4
06.01.2019 16:31:54;7.5;5.4
06.01.2019 16:38:57;7.5;5.4
06.01.2019 16:45:59;7.5;5.4
06.01.2019 16:53:00;7.4;5.4
06.01.2019 17:00:03;7.4;5.5
06.01.2019 17:07:04;7.3;5.4
06.01.2019 17:14:06;7.3;5.5
06.01.2019 17:21:08;7.3;5.5
06.01.2019 17:28:10;7.3;5.5
06.01.2019 17:35:14;7.3;5.5
06.01.2019 17:42:16;7.3;5.5
06.01.2019 17:49:20;7.3;5.5
06.01.2019 17:56:22;7.3;5.5
06.01.2019 18:03:25;7.3;5.5
06.01.2019 18:10:27;7.3;5.5
06.01.2019 18:17:31;7.3;5.5
06.01.2019 18:24:32;7.3;5.5
06.01.2019 18:31:35;7.3;5.5
06.01.2019 18:38:38;7.3;5.5
06.01.2019 18:45:40;7.3;5.5
06.01.2019 18:52:45;7.3;5.5
06.01.2019 18:59:47;7.3;5.5
06.01.2019 19:06:48;7.3;5.5
06.01.2019 19:13:50;7.4;5.5
06.01.2019 19:20:53;7.4;5.5
06.01.2019 19:27:54;7.3;5.5
06.01.2019 19:34:56;7.3;5.5
06.01.2019 19:41:59;7.3;5.5
06.01.2019 19:49:00;7.3;5.6
06.01.2019 19:56:04;7.2;5.6
06.01.2019 20:03:06;7.2;5.6
06.01.2019 20:10:07;7.2;5.6
06.01.2019 20:17:10;7.2;5.6
06.01.2019 20:24:15;7.2;5.6
06.01.2019 20:31:17;7.3;5.6
06.01.2019 20:38:20;7.3;5.6
06.01.2019 20:45:22;7.3;5.6
06.01.2019 20:52:26;7.2;5.6
06.01.2019 20:59:29;7.3;5.6
06.01.2019 21:06:31;7.2;5.6
06.01.2019 21:13:34;7.2;5.6
06.01.2019 21:20:36;7.2;5.6
06.01.2019 21:27:39;7.1;5.6
06.01.2019 21:34:43;7.0;5.6
06.01.2019 21:41:44;6.8;5.6
06.01.2019 21:48:46;6.7;5.6
06.01.2019 21:55:48;6.8;5.6
06.01.2019 22:02:50;6.8;5.6
06.01.2019 22:09:53;6.9;5.6
06.01.2019 22:16:55;7.0;5.6
06.01.2019 22:23:59;7.0;5.6
06.01.2019 22:31:01;6.9;5.6
06.01.2019 22:38:02;6.9;5.6
06.01.2019 22:45:04;6.9;5.6
06.01.2019 22:52:07;6.9;5.6
06.01.2019 22:59:10;6.8;5.6
06.01.2019 23:06:12;6.8;5.6
06.01.2019 23:13:15;6.8;5.6
06.01.2019 23:20:18;6.9;5.6
06.01.2019 23:27:19;6.9;5.6
06.01.2019 23:34:23;6.9;5.6
06.01.2019 23:41:25;6.9;5.6
06.01.2019 23:48:28;6.9;5.6
06.01.2019 23:55:29;6.9;5.6
07.01.2019 00:02:32;6.9;5.7
07.01.2019 00:09:35;6.9;5.7
07.01.2019 00:16:38;6.9;5.6
07.01.2019 00:23:41;6.9;5.6
07.01.2019 00:30:43;6.9;5.7
07.01.2019 00:37:45;6.8;5.7
07.01.2019 00:44:46;6.8;5.7
07.01.2019 00:51:49;6.8;5.7
07.01.2019 00:58:53;6.8;5.7
07.01.2019 01:05:55;6.8;5.7
07.01.2019 01:12:56;6.8;5.7
07.01.2019 01:19:59;6.8;5.7
07.01.2019 01:27:02;6.8;5.7
07.01.2019 01:34:04;6.8;5.7
07.01.2019 01:41:07;6.8;5.7
07.01.2019 01:48:11;6.8;5.7
07.01.2019 01:55:13;6.8;5.7
07.01.2019 02:02:14;6.8;5.7
07.01.2019 02:09:18;6.8;5.7
07.01.2019 02:16:19;6.8;5.7
07.01.2019 02:23:22;6.8;5.7
07.01.2019 02:30:26;6.6;5.7
07.01.2019 02:37:28;6.6;5.7
07.01.2019 02:44:36;6.6;5.7
07.01.2019 02:51:32;6.5;5.7
07.01.2019 02:58:36;6.4;5.7
07.01.2019 03:05:39;6.2;5.7
07.01.2019 03:12:42;5.9;5.7
07.01.2019 03:19:44;5.8;5.7
07.01.2019 03:26:47;5.6;5.7
07.01.2019 03:33:51;5.5;5.7
07.01.2019 03:40:54;5.4;5.7
07.01.2019 03:47:58;5.3;5.7
07.01.2019 03:54:59;5.5;5.7
07.01.2019 04:02:02;5.8;5.7
07.01.2019 04:09:04;5.9;5.6
07.01.2019 04:16:07;5.9;5.6
07.01.2019 04:23:08;6.0;5.6
07.01.2019 04:30:10;6.0;5.6
07.01.2019 04:37:13;5.9;5.6
07.01.2019 04:44:16;5.7;5.6
07.01.2019 04:51:17;5.5;5.6
07.01.2019 04:58:18;5.4;5.6
07.01.2019 05:05:20;5.4;5.6
07.01.2019 05:12:23;5.3;5.6
07.01.2019 05:19:26;5.3;5.6
07.01.2019 05:26:29;5.2;5.6
07.01.2019 05:33:30;5.2;5.6
07.01.2019 05:40:34;5.2;5.6
07.01.2019 05:47:36;5.3;5.5
07.01.2019 05:54:39;5.5;5.5
07.01.2019 06:01:40;5.7;5.5
07.01.2019 06:08:42;5.9;5.5
07.01.2019 06:15:43;6.0;5.5
07.01.2019 06:22:45;6.2;5.5
07.01.2019 06:29:48;6.3;5.5
07.01.2019 06:36:52;6.4;5.5
07.01.2019 06:43:55;6.4;5.5
07.01.2019 06:50:58;6.5;5.5
07.01.2019 06:58:00;6.7;5.5
07.01.2019 07:05:03;6.7;5.5
07.01.2019 07:12:05;6.8;5.5
07.01.2019 07:19:07;6.8;5.5
07.01.2019 07:26:11;6.9;5.6
07.01.2019 07:33:13;7.0;5.6
07.01.2019 07:40:15;7.1;5.6
07.01.2019 07:47:17;7.1;5.6
07.01.2019 07:54:20;7.1;5.6
07.01.2019 08:01:21;7.1;5.6
07.01.2019 08:08:23;7.1;5.6
07.01.2019 08:15:27;7.2;5.6
07.01.2019 08:22:31;7.2;5.6
07.01.2019 08:29:32;7.2;5.6
07.01.2019 08:36:34;7.2;5.6
07.01.2019 08:43:39;7.3;5.6
07.01.2019 08:50:43;7.4;5.6
07.01.2019 08:57:46;7.5;5.7
07.01.2019 09:04:48;7.6;5.7
07.01.2019 09:11:50;7.6;5.7
07.01.2019 09:18:54;7.7;5.7
07.01.2019 09:25:56;7.8;5.7
07.01.2019 09:32:58;7.7;5.7
07.01.2019 09:40:00;7.9;5.7
07.01.2019 09:47:04;8.1;5.7
07.01.2019 09:54:06;8.3;5.8
07.01.2019 10:01:06;8.5;5.8
07.01.2019 10:08:08;8.6;5.8
07.01.2019 10:15:13;8.7;5.8
07.01.2019 10:22:16;8.7;5.8
07.01.2019 10:29:19;8.9;5.8
07.01.2019 10:36:22;9.1;5.8
07.01.2019 10:43:24;9.3;5.9
07.01.2019 10:50:27;9.4;5.9
07.01.2019 10:57:30;9.6;5.9
07.01.2019 11:04:33;9.7;5.9
07.01.2019 11:11:34;9.7;6.0
07.01.2019 11:18:36;9.9;6.0
