Timestamp;Temperature;Temperature Probe
10.04.2018 19:27:27;8.3;7.9
10.04.2018 19:34:29;8.3;7.9
10.04.2018 19:41:31;8.3;7.9
10.04.2018 19:48:34;8.3;7.9
10.04.2018 19:55:37;8.2;7.9
10.04.2018 20:02:40;7.9;7.9
10.04.2018 20:09:44;7.6;7.8
10.04.2018 20:16:47;7.5;7.8
10.04.2018 20:23:50;7.5;7.8
10.04.2018 20:30:54;7.6;7.8
10.04.2018 20:37:58;7.6;7.8
10.04.2018 20:44:59;7.5;7.8
10.04.2018 20:52:01;7.5;7.8
10.04.2018 20:59:02;7.5;7.7
10.04.2018 21:06:06;7.5;7.7
10.04.2018 21:13:08;7.3;7.7
10.04.2018 21:20:11;7.1;7.7
10.04.2018 21:27:12;7.0;7.7
10.04.2018 21:34:14;6.9;7.7
10.04.2018 21:41:18;6.8;7.6
10.04.2018 21:48:21;6.7;7.6
10.04.2018 21:55:24;6.5;7.6
10.04.2018 22:02:27;6.6;7.6
10.04.2018 22:09:29;6.7;7.6
10.04.2018 22:16:31;6.7;7.6
10.04.2018 22:23:32;6.9;7.5
10.04.2018 22:30:34;6.9;7.5
10.04.2018 22:37:35;7.1;7.5
10.04.2018 22:44:39;7.2;7.5
10.04.2018 22:51:41;7.3;7.5
10.04.2018 22:58:42;7.3;7.5
10.04.2018 23:05:44;7.4;7.5
10.04.2018 23:12:46;7.4;7.5
10.04.2018 23:19:48;7.5;7.5
10.04.2018 23:26:49;7.5;7.5
10.04.2018 23:33:51;7.5;7.5
10.04.2018 23:40:54;7.5;7.5
10.04.2018 23:47:55;7.6;7.5
10.04.2018 23:54:57;7.6;7.5
11.04.2018 00:02:00;7.6;7.5
11.04.2018 00:09:03;7.7;7.5
11.04.2018 00:16:07;7.7;7.5
11.04.2018 00:23:08;7.7;7.5
11.04.2018 00:30:10;7.7;7.5
11.04.2018 00:37:14;7.7;7.5
11.04.2018 00:44:16;7.8;7.5
11.04.2018 00:51:18;7.7;7.5
11.04.2018 00:58:22;7.7;7.5
11.04.2018 01:05:23;7.7;7.5
11.04.2018 01:12:24;7.7;7.5
11.04.2018 01:19:27;7.7;7.5
11.04.2018 01:26:31;7.7;7.5
11.04.2018 01:33:33;7.8;7.5
11.04.2018 01:40:35;7.8;7.5
11.04.2018 01:47:39;7.8;7.5
11.04.2018 01:54:42;7.9;7.5
11.04.2018 02:01:44;8.0;7.5
11.04.2018 02:08:46;8.1;7.5
11.04.2018 02:15:48;8.1;7.5
11.04.2018 02:22:51;8.1;7.5
11.04.2018 02:29:55;8.1;7.5
11.04.2018 02:36:57;8.1;7.6
11.04.2018 02:43:58;8.1;7.6
11.04.2018 02:51:02;8.1;7.6
11.04.2018 02:58:03;8.2;7.6
11.04.2018 03:05:07;8.1;7.6
11.04.2018 03:12:11;8.1;7.6
11.04.2018 03:19:15;8.1;7.6
11.04.2018 03:26:17;8.1;7.6
11.04.2018 03:33:21;8.1;7.6
11.04.2018 03:40:24;8.2;7.6
11.04.2018 03:47:26;8.2;7.6
11.04.2018 03:54:29;8.2;7.6
11.04.2018 04:01:30;8.1;7.6
11.04.2018 04:08:33;8.1;7.6
11.04.2018 04:15:35;8.1;7.6
11.04.2018 04:22:39;8.0;7.6
11.04.2018 04:29:43;8.0;7.6
11.04.2018 04:36:44;7.9;7.6
11.04.2018 04:43:47;7.8;7.6
11.04.2018 04:50:50;7.8;7.6
11.04.2018 04:57:54;7.7;7.6
11.04.2018 05:04:57;7.7;7.6
11.04.2018 05:12:01;7.7;7.6
11.04.2018 05:19:03;7.8;7.6
11.04.2018 05:26:05;7.8;7.6
11.04.2018 05:33:08;7.7;7.6
11.04.2018 05:40:10;7.8;7.6
11.04.2018 05:47:12;7.8;7.6
11.04.2018 05:54:13;7.7;7.6
11.04.2018 06:01:16;7.7;7.6
11.04.2018 06:08:18;7.5;7.6
11.04.2018 06:15:22;7.4;7.6
11.04.2018 06:22:23;7.2;7.5
11.04.2018 06:29:26;7.1;7.5
11.04.2018 06:36:30;7.0;7.5
11.04.2018 06:43:33;6.9;7.5
11.04.2018 06:50:34;6.8;7.5
11.04.2018 06:57:36;6.8;7.5
11.04.2018 07:04:38;6.8;7.5
11.04.2018 07:11:42;6.8;7.5
11.04.2018 07:18:44;6.8;7.5
11.04.2018 07:25:48;6.8;7.5
11.04.2018 07:32:51;6.9;7.5
11.04.2018 07:39:54;7.1;7.5
11.04.2018 07:46:58;7.1;7.4
11.04.2018 07:54:00;7.1;7.5
11.04.2018 08:01:02;7.1;7.4
11.04.2018 08:08:04;7.0;7.5
11.04.2018 08:15:07;7.0;7.5
11.04.2018 08:22:09;6.9;7.4
11.04.2018 08:29:13;6.9;7.4
11.04.2018 08:36:14;7.0;7.4
11.04.2018 08:43:18;7.0;7.4
11.04.2018 08:50:19;6.9;7.4
11.04.2018 08:57:23;6.8;7.4
11.04.2018 09:04:27;6.7;7.4
11.04.2018 09:11:29;6.7;7.4
11.04.2018 09:18:33;6.7;7.4
11.04.2018 09:25:37;6.9;7.4
11.04.2018 09:32:39;7.2;7.4
11.04.2018 09:39:42;7.2;7.4
11.04.2018 09:46:45;7.3;7.4
11.04.2018 09:53:50;7.2;7.4
11.04.2018 10:00:53;7.2;7.4
11.04.2018 10:07:55;7.2;7.4
11.04.2018 10:14:59;7.3;7.4
11.04.2018 10:22:01;7.3;7.4
11.04.2018 10:29:04;7.4;7.4
11.04.2018 10:36:05;7.5;7.4
11.04.2018 10:43:07;7.9;7.4
11.04.2018 10:50:09;8.7;7.5
11.04.2018 10:57:12;8.9;7.5
11.04.2018 11:04:14;8.9;7.5
11.04.2018 11:11:16;8.7;7.5
11.04.2018 11:18:20;8.6;7.6
11.04.2018 11:25:22;8.5;7.6
11.04.2018 11:32:24;8.5;7.6
11.04.2018 11:39:27;8.5;7.6
11.04.2018 11:46:30;8.7;7.7
11.04.2018 11:53:32;8.9;7.7
11.04.2018 12:00:34;9.0;7.7
11.04.2018 12:07:36;9.1;7.7
11.04.2018 12:14:39;8.9;7.7
11.04.2018 12:21:40;9.0;7.8
11.04.2018 12:28:43;9.3;7.8
11.04.2018 12:35:45;9.3;7.8
11.04.2018 12:42:47;8.9;7.8
11.04.2018 12:49:49;8.6;7.9
11.04.2018 12:56:53;8.4;7.9
11.04.2018 13:03:54;8.4;7.9
11.04.2018 13:10:57;8.4;7.9
11.04.2018 13:17:59;8.3;7.9
11.04.2018 13:25:02;8.3;7.9
11.04.2018 13:32:05;8.8;7.9
11.04.2018 13:39:08;9.7;7.9
11.04.2018 13:46:11;10.1;8.0
11.04.2018 13:53:14;10.0;8.0
11.04.2018 14:00:18;9.7;8.0
11.04.2018 14:07:21;9.5;8.0
11.04.2018 14:14:23;9.4;8.0
11.04.2018 14:21:27;9.3;8.1
11.04.2018 14:28:30;9.2;8.1
11.04.2018 14:35:32;9.6;8.1
11.04.2018 14:42:36;10.1;8.1
11.04.2018 14:49:39;10.0;8.1
11.04.2018 14:56:41;10.1;8.1
11.04.2018 15:03:44;9.9;8.2
11.04.2018 15:10:48;9.8;8.2
11.04.2018 15:17:50;9.6;8.2
11.04.2018 15:24:53;9.7;8.2
11.04.2018 15:31:55;9.8;8.2
11.04.2018 15:38:57;9.6;8.2
11.04.2018 15:45:59;9.5;8.2
11.04.2018 15:53:02;9.4;8.2
11.04.2018 16:00:06;9.4;8.2
11.04.2018 16:07:07;9.2;8.2
11.04.2018 16:14:10;9.0;8.2
11.04.2018 16:21:13;8.9;8.2
11.04.2018 16:28:16;8.8;8.2
11.04.2018 16:35:20;8.7;8.2
11.04.2018 16:42:21;8.6;8.2
11.04.2018 16:49:24;8.7;8.2
11.04.2018 16:56:28;8.7;8.2
11.04.2018 17:03:29;8.6;8.2
11.04.2018 17:10:31;8.4;8.2
11.04.2018 17:17:33;8.3;8.1
11.04.2018 17:24:36;8.3;8.1
11.04.2018 17:31:38;8.3;8.1
11.04.2018 17:38:42;8.2;8.1
11.04.2018 17:45:45;8.1;8.1
11.04.2018 17:52:46;8.1;8.1
11.04.2018 17:59:51;8.1;8.1
11.04.2018 18:06:55;8.0;8.1
11.04.2018 18:13:59;7.9;8.1
11.04.2018 18:21:00;7.8;8.0
11.04.2018 18:28:03;7.7;8.0
11.04.2018 18:35:05;7.7;8.0
11.04.2018 18:42:08;7.6;8.0
11.04.2018 18:49:10;7.6;8.0
11.04.2018 18:56:13;7.5;8.0
11.04.2018 19:03:14;7.5;7.9
11.04.2018 19:10:17;7.4;7.9
11.04.2018 19:17:21;7.4;7.9
11.04.2018 19:24:23;7.3;7.9
11.04.2018 19:31:32;7.3;7.9
11.04.2018 19:38:28;7.3;7.9
11.04.2018 19:45:32;7.3;7.8
11.04.2018 19:52:34;7.2;7.8
11.04.2018 19:59:37;7.2;7.8
11.04.2018 20:06:39;7.1;7.8
11.04.2018 20:12:20;6.8;7.7
11.04.2018 20:12:25;6.3;7.6
11.04.2018 20:12:29;6.3;7.7
11.04.2018 20:12:31;6.5;7.7
11.04.2018 20:12:32;6.6;7.7
11.04.2018 20:12:33;7.0;7.7
11.04.2018 20:12:33;6.9;7.7
11.04.2018 20:13:41;7.1;7.8
11.04.2018 20:19:16;6.6;7.7
11.04.2018 20:19:21;6.2;7.6
11.04.2018 20:19:25;6.3;7.6
11.04.2018 20:19:27;6.3;7.7
11.04.2018 20:19:28;6.5;7.7
11.04.2018 20:19:29;6.9;7.7
11.04.2018 20:19:29;6.8;7.7
11.04.2018 20:19:30;7.0;7.7
11.04.2018 20:19:31;7.0;7.8
11.04.2018 21:10:45;6.2;7.6
11.04.2018 21:17:41;6.2;7.6
11.04.2018 21:17:41;6.2;7.6
11.04.2018 21:17:41;6.1;7.6
11.04.2018 21:17:41;6.0;7.5
11.04.2018 21:17:42;6.1;7.6
11.04.2018 21:17:42;6.1;7.6
11.04.2018 21:17:42;6.0;7.5
11.04.2018 22:04:01;6.0;7.5
11.04.2018 22:04:02;5.9;7.5
11.04.2018 22:04:02;5.9;7.4
11.04.2018 22:04:04;5.9;7.4
11.04.2018 22:07:57;5.9;7.4
11.04.2018 22:07:58;5.9;7.4
11.04.2018 22:08:00;5.9;7.4
11.04.2018 22:08:01;5.8;7.4
11.04.2018 22:08:01;5.7;7.4
11.04.2018 22:08:02;5.8;7.3
11.04.2018 22:08:02;5.8;7.3
11.04.2018 22:08:02;5.8;7.3
11.04.2018 22:08:02;5.8;7.3
11.04.2018 22:08:02;5.8;7.3
11.04.2018 22:08:03;5.8;7.3
11.04.2018 22:09:29;5.9;7.5
11.04.2018 22:10:57;6.0;7.5
11.04.2018 22:10:57;5.9;7.5
11.04.2018 22:10:58;5.9;7.5
11.04.2018 22:10:58;5.9;7.5
11.04.2018 22:10:58;5.9;7.4
11.04.2018 22:10:59;5.9;7.5
11.04.2018 22:10:59;5.9;7.4
11.04.2018 22:11:00;5.9;7.4
11.04.2018 22:14:53;5.9;7.4
11.04.2018 22:14:54;5.9;7.4
11.04.2018 22:14:56;5.8;7.4
11.04.2018 22:14:57;5.7;7.4
11.04.2018 22:14:57;5.8;7.3
11.04.2018 22:14:58;5.8;7.3
11.04.2018 22:14:58;5.8;7.3
11.04.2018 22:14:58;5.8;7.3
11.04.2018 22:14:58;5.8;7.3
11.04.2018 22:14:58;5.8;7.3
11.04.2018 22:14:59;5.8;7.3
11.04.2018 22:16:25;5.9;7.5
12.04.2018 10:12:00;9.0;7.2
12.04.2018 10:19:03;9.1;7.3
12.04.2018 10:26:06;8.7;7.3
12.04.2018 10:33:09;8.5;7.3
12.04.2018 10:40:12;8.4;7.4
12.04.2018 10:47:16;8.4;7.4
12.04.2018 10:54:19;8.3;7.4
12.04.2018 11:01:22;8.4;7.4
12.04.2018 11:08:25;8.3;7.4
12.04.2018 11:15:29;8.2;7.5
12.04.2018 11:22:30;8.3;7.5
12.04.2018 11:29:32;8.2;7.5
12.04.2018 11:36:34;8.2;7.5
12.04.2018 11:43:35;8.1;7.5
12.04.2018 11:50:38;8.0;7.5
12.04.2018 11:57:40;7.9;7.5
12.04.2018 12:04:43;7.9;7.5
12.04.2018 12:11:45;7.9;7.5
12.04.2018 12:18:47;8.1;7.5
12.04.2018 12:25:50;8.3;7.5
12.04.2018 12:32:53;8.3;7.5
12.04.2018 12:39:55;8.5;7.5
12.04.2018 12:46:58;8.5;7.5
12.04.2018 12:53:59;8.3;7.6
12.04.2018 13:01:02;8.3;7.6
12.04.2018 13:08:03;8.6;7.6
12.04.2018 13:15:05;8.8;7.6
12.04.2018 13:22:07;9.5;7.6
12.04.2018 13:29:10;9.9;7.6
12.04.2018 13:36:14;10.2;7.7
12.04.2018 13:43:16;10.4;7.7
12.04.2018 13:50:18;9.9;7.7
12.04.2018 13:57:21;9.5;7.8
12.04.2018 14:04:22;9.5;7.8
12.04.2018 14:11:26;9.2;7.8
12.04.2018 14:18:27;9.5;7.8
12.04.2018 14:25:31;10.2;7.9
12.04.2018 14:32:32;9.9;7.9
12.04.2018 14:39:34;9.8;7.9
12.04.2018 14:46:36;9.9;7.9
12.04.2018 14:53:39;9.8;8.0
12.04.2018 15:00:42;10.2;8.0
12.04.2018 15:07:46;10.1;8.0
12.04.2018 15:14:50;9.9;8.0
12.04.2018 15:21:52;9.5;8.0
12.04.2018 15:28:55;9.3;8.1
12.04.2018 15:35:59;9.1;8.1
12.04.2018 15:43:01;9.0;8.1
12.04.2018 15:50:03;9.0;8.1
12.04.2018 15:57:06;9.0;8.1
12.04.2018 16:04:07;9.0;8.1
12.04.2018 16:11:10;9.0;8.1
12.04.2018 16:18:12;9.1;8.1
12.04.2018 16:25:16;8.9;8.1
12.04.2018 16:32:18;9.0;8.1
12.04.2018 16:39:21;9.1;8.1
12.04.2018 16:46:24;9.2;8.1
12.04.2018 16:53:27;9.1;8.1
12.04.2018 17:00:30;8.9;8.1
12.04.2018 17:07:34;8.8;8.1
12.04.2018 17:14:36;8.5;8.0
12.04.2018 17:21:40;8.2;8.0
12.04.2018 17:28:42;7.9;8.0
12.04.2018 17:35:43;7.8;8.0
12.04.2018 17:42:45;7.7;8.0
12.04.2018 17:49:46;8.0;8.0
12.04.2018 17:56:48;8.0;8.0
12.04.2018 18:03:50;7.8;8.0
12.04.2018 18:10:53;7.6;7.9
12.04.2018 18:17:56;7.4;7.9
12.04.2018 18:24:59;7.1;7.9
12.04.2018 18:32:01;7.0;7.9
12.04.2018 18:39:05;6.9;7.8
12.04.2018 18:46:09;6.8;7.8
12.04.2018 18:53:12;6.7;7.8
12.04.2018 19:00:16;6.6;7.8
12.04.2018 19:07:19;6.6;7.7
12.04.2018 19:14:20;6.6;7.7
12.04.2018 19:21:22;6.6;7.7
12.04.2018 19:28:24;6.5;7.7
12.04.2018 19:35:26;6.5;7.6
12.04.2018 19:42:27;6.5;7.6
12.04.2018 19:49:30;6.4;7.6
12.04.2018 19:56:33;6.4;7.6
12.04.2018 20:03:36;6.4;7.6
12.04.2018 20:10:37;6.4;7.5
12.04.2018 20:17:38;6.4;7.5
12.04.2018 20:24:42;6.4;7.5
12.04.2018 20:31:43;6.3;7.5
12.04.2018 20:38:45;6.3;7.5
12.04.2018 20:45:47;6.3;7.5
12.04.2018 20:52:50;6.2;7.4
12.04.2018 20:59:53;6.1;7.4
12.04.2018 21:06:55;6.1;7.4
12.04.2018 21:13:57;6.2;7.4
12.04.2018 21:21:00;6.2;7.4
12.04.2018 21:28:03;6.2;7.3
12.04.2018 21:35:06;6.1;7.3
12.04.2018 21:42:07;6.1;7.3
12.04.2018 21:49:12;6.1;7.3
12.04.2018 21:56:15;6.0;7.3
12.04.2018 22:03:18;6.0;7.3
12.04.2018 22:10:19;5.9;7.3
12.04.2018 22:17:22;5.9;7.2
12.04.2018 22:24:26;5.9;7.2
12.04.2018 22:31:30;5.9;7.2
12.04.2018 22:38:31;5.9;7.2
12.04.2018 22:45:34;5.9;7.2
12.04.2018 22:52:36;5.9;7.2
12.04.2018 22:59:38;5.9;7.1
12.04.2018 23:06:40;5.9;7.1
12.04.2018 23:13:44;5.9;7.1
12.04.2018 23:20:46;5.9;7.1
12.04.2018 23:27:47;5.9;7.1
12.04.2018 23:34:51;5.9;7.1
12.04.2018 23:41:53;5.9;7.1
12.04.2018 23:48:54;5.9;7.1
12.04.2018 23:55:59;5.8;7.1
13.04.2018 00:03:03;5.8;7.1
13.04.2018 00:10:06;5.9;7.0
13.04.2018 00:17:03;5.9;7.0
13.04.2018 00:24:12;5.9;7.0
13.04.2018 00:31:15;5.9;7.0
13.04.2018 00:38:17;5.9;7.0
13.04.2018 00:45:18;5.9;7.0
13.04.2018 00:52:21;5.9;7.0
13.04.2018 00:59:25;5.9;7.0
13.04.2018 01:06:29;5.9;7.0
13.04.2018 01:13:31;5.9;7.0
13.04.2018 01:20:33;5.9;7.0
13.04.2018 01:27:36;5.9;7.0
13.04.2018 01:34:36;5.9;7.0
13.04.2018 01:41:39;5.9;6.9
13.04.2018 01:48:42;5.8;6.9
13.04.2018 01:55:44;5.7;6.9
13.04.2018 02:02:48;5.7;6.9
13.04.2018 02:09:49;5.6;6.9
13.04.2018 02:16:53;5.6;6.9
13.04.2018 02:23:55;5.6;6.9
13.04.2018 02:30:58;5.6;6.9
13.04.2018 02:37:59;5.6;6.9
13.04.2018 02:45:02;5.6;6.9
13.04.2018 02:52:06;5.6;6.9
13.04.2018 02:59:08;5.6;6.9
13.04.2018 03:06:11;5.6;6.9
13.04.2018 03:13:13;5.6;6.9
13.04.2018 03:20:16;5.6;6.9
13.04.2018 03:27:17;5.6;6.9
13.04.2018 03:34:20;5.6;6.9
13.04.2018 03:41:24;5.6;6.8
13.04.2018 03:48:26;5.6;6.8
13.04.2018 03:55:29;5.6;6.8
13.04.2018 04:02:33;5.6;6.8
13.04.2018 04:09:36;5.6;6.8
13.04.2018 04:16:37;5.6;6.8
13.04.2018 04:23:46;5.6;6.8
13.04.2018 04:30:42;5.6;6.7
13.04.2018 04:37:45;5.5;6.7
13.04.2018 04:44:48;5.5;6.7
13.04.2018 04:51:51;5.5;6.7
13.04.2018 04:58:55;5.5;6.7
13.04.2018 05:05:57;5.5;6.7
13.04.2018 05:12:58;5.5;6.7
13.04.2018 05:20:02;5.5;6.7
13.04.2018 05:27:04;5.5;6.7
13.04.2018 05:34:05;5.5;6.7
13.04.2018 05:41:09;5.5;6.7
13.04.2018 05:48:13;5.5;6.6
13.04.2018 05:55:15;5.5;6.6
13.04.2018 06:02:17;5.6;6.6
13.04.2018 06:09:19;5.6;6.6
13.04.2018 06:16:21;5.6;6.6
13.04.2018 06:23:24;5.7;6.6
13.04.2018 06:30:26;5.7;6.6
13.04.2018 06:37:30;5.8;6.6
13.04.2018 06:44:32;5.9;6.6
13.04.2018 06:51:34;6.0;6.6
13.04.2018 06:58:37;6.1;6.6
13.04.2018 07:05:40;6.1;6.6
13.04.2018 07:12:43;6.1;6.7
13.04.2018 07:19:44;6.1;6.7
13.04.2018 07:26:47;6.1;6.7
13.04.2018 07:33:50;6.2;6.7
13.04.2018 07:40:52;6.4;6.7
13.04.2018 07:47:54;6.4;6.7
13.04.2018 07:54:57;6.5;6.7
13.04.2018 08:02:00;6.6;6.7
13.04.2018 08:09:03;6.7;6.8
13.04.2018 08:16:04;6.8;6.8
13.04.2018 08:23:06;6.8;6.8
13.04.2018 08:30:09;6.8;6.8
13.04.2018 08:37:10;6.8;6.8
13.04.2018 08:44:14;6.9;6.9
13.04.2018 08:51:16;6.9;6.9
13.04.2018 08:58:19;7.1;6.9
13.04.2018 09:05:22;7.1;6.9
13.04.2018 09:12:24;7.1;7.0
13.04.2018 09:19:28;7.1;7.0
13.04.2018 09:26:31;7.0;7.0
13.04.2018 09:33:33;7.0;7.0
13.04.2018 09:40:36;7.1;7.0
13.04.2018 09:47:39;7.1;7.0
13.04.2018 09:54:42;7.1;7.0
13.04.2018 10:01:44;7.1;7.0
13.04.2018 10:08:47;7.1;7.1
13.04.2018 10:15:51;7.2;7.1
13.04.2018 10:22:53;7.2;7.1
13.04.2018 10:29:54;7.2;7.1
13.04.2018 10:36:57;7.2;7.1
13.04.2018 10:44:01;7.2;7.1
13.04.2018 10:51:03;7.2;7.1
13.04.2018 10:58:07;7.4;7.1
13.04.2018 11:05:08;7.5;7.1
13.04.2018 11:12:12;7.6;7.2
13.04.2018 11:19:13;7.7;7.2
13.04.2018 11:26:15;7.8;7.2
13.04.2018 11:33:19;8.0;7.2
13.04.2018 11:40:22;8.0;7.2
13.04.2018 11:47:24;8.2;7.3
13.04.2018 11:54:27;8.3;7.3
13.04.2018 12:01:30;8.7;7.3
13.04.2018 12:08:33;9.0;7.4
13.04.2018 12:15:35;9.2;7.4
13.04.2018 12:22:38;9.1;7.5
13.04.2018 12:29:42;9.2;7.5
13.04.2018 12:36:45;9.3;7.6
13.04.2018 12:43:48;9.0;7.6
13.04.2018 12:50:52;8.9;7.6
13.04.2018 12:57:54;9.0;7.7
13.04.2018 13:04:56;8.9;7.7
13.04.2018 13:11:58;8.9;7.7
13.04.2018 13:19:00;9.3;7.8
13.04.2018 13:26:03;9.3;7.8
13.04.2018 13:33:06;9.3;7.9
13.04.2018 13:40:08;9.4;7.9
13.04.2018 13:47:09;9.5;7.9
13.04.2018 13:54:11;9.8;8.0
13.04.2018 14:01:14;10.2;8.0
13.04.2018 14:08:16;10.5;8.1
13.04.2018 14:15:19;10.3;8.1
13.04.2018 14:22:23;10.0;8.2
13.04.2018 14:29:26;10.0;8.2
13.04.2018 14:36:28;10.4;8.3
13.04.2018 14:43:32;10.6;8.3
13.04.2018 14:50:34;10.4;8.3
13.04.2018 14:57:36;10.1;8.4
13.04.2018 15:04:37;10.1;8.4
13.04.2018 15:11:40;10.0;8.4
13.04.2018 15:18:43;9.8;8.5
13.04.2018 15:25:46;9.5;8.5
13.04.2018 15:32:47;9.4;8.5
13.04.2018 15:39:50;9.3;8.5
13.04.2018 15:46:53;9.3;8.5
13.04.2018 15:53:56;9.3;8.5
13.04.2018 16:00:57;9.2;8.5
13.04.2018 16:08:01;9.0;8.5
13.04.2018 16:15:03;9.0;8.4
13.04.2018 16:22:07;8.9;8.4
13.04.2018 16:29:09;8.8;8.4
13.04.2018 16:36:13;8.8;8.4
13.04.2018 16:43:15;8.7;8.4
13.04.2018 16:50:17;8.6;8.4
13.04.2018 16:57:18;8.6;8.4
13.04.2018 17:04:20;8.6;8.3
13.04.2018 17:11:21;8.7;8.3
13.04.2018 17:18:22;8.6;8.3
13.04.2018 17:25:24;8.6;8.3
13.04.2018 17:32:28;8.6;8.3
13.04.2018 17:39:29;8.6;8.3
13.04.2018 17:46:32;8.5;8.3
13.04.2018 17:53:33;8.5;8.2
13.04.2018 18:00:35;8.5;8.2
13.04.2018 18:07:39;8.5;8.2
13.04.2018 18:14:42;8.5;8.2
13.04.2018 18:21:43;8.5;8.2
13.04.2018 18:28:46;8.5;8.2
13.04.2018 18:35:55;8.5;8.2
13.04.2018 18:42:51;8.5;8.2
13.04.2018 18:49:54;8.5;8.2
13.04.2018 18:56:58;8.5;8.2
13.04.2018 19:04:01;8.5;8.2
13.04.2018 19:11:02;8.5;8.1
13.04.2018 19:18:06;8.5;8.1
13.04.2018 19:25:09;8.5;8.1
13.04.2018 19:32:11;8.6;8.1
13.04.2018 19:39:14;8.6;8.1
13.04.2018 19:46:16;8.5;8.1
13.04.2018 19:53:20;8.5;8.1
13.04.2018 20:00:21;8.3;8.1
13.04.2018 20:07:23;8.1;8.1
13.04.2018 20:14:25;7.9;8.1
13.04.2018 20:21:29;7.9;8.1
13.04.2018 20:28:30;7.8;8.1
13.04.2018 20:35:34;7.8;8.1
13.04.2018 20:42:36;7.8;8.0
13.04.2018 20:49:37;7.7;8.0
13.04.2018 20:56:39;7.7;8.0
13.04.2018 21:03:41;7.7;8.0
13.04.2018 21:10:46;7.8;8.0
13.04.2018 21:17:49;7.7;8.0
13.04.2018 21:24:52;7.7;8.0
13.04.2018 21:31:55;7.7;8.0
13.04.2018 21:38:56;7.7;8.0
13.04.2018 21:45:57;7.7;8.0
13.04.2018 21:53:00;7.6;8.0
13.04.2018 22:00:02;7.6;8.0
13.04.2018 22:07:05;7.7;7.9
13.04.2018 22:14:08;7.7;7.9
13.04.2018 22:21:10;7.7;7.9
13.04.2018 22:28:12;7.6;7.9
13.04.2018 22:35:13;7.7;7.9
13.04.2018 22:42:17;7.7;7.9
13.04.2018 22:49:25;7.7;7.9
13.04.2018 22:56:21;7.7;7.9
13.04.2018 23:03:25;7.7;7.9
13.04.2018 23:10:27;7.7;7.9
13.04.2018 23:17:31;7.7;7.9
13.04.2018 23:24:34;7.7;7.9
13.04.2018 23:31:35;7.7;7.9
13.04.2018 23:38:37;7.6;7.9
13.04.2018 23:45:39;7.6;7.9
13.04.2018 23:52:40;7.6;7.9
13.04.2018 23:59:43;7.6;7.9
14.04.2018 00:06:44;7.6;7.9
14.04.2018 00:13:47;7.6;7.9
14.04.2018 00:20:51;7.7;7.9
14.04.2018 00:27:54;7.6;7.8
14.04.2018 00:34:56;7.6;7.8
14.04.2018 00:42:00;7.6;7.9
14.04.2018 00:49:03;7.6;7.8
14.04.2018 00:56:05;7.6;7.8
14.04.2018 01:03:08;7.6;7.8
14.04.2018 01:10:09;7.6;7.8
14.04.2018 01:17:11;7.6;7.8
14.04.2018 01:24:15;7.6;7.8
14.04.2018 01:31:19;7.5;7.8
14.04.2018 01:38:22;7.5;7.8
14.04.2018 01:45:24;7.5;7.8
14.04.2018 01:52:27;7.5;7.8
14.04.2018 01:59:28;7.5;7.8
14.04.2018 02:06:31;7.4;7.8
14.04.2018 02:13:33;7.4;7.8
14.04.2018 02:20:36;7.4;7.8
14.04.2018 02:27:39;7.4;7.8
14.04.2018 02:34:40;7.4;7.8
14.04.2018 02:41:43;7.3;7.8
14.04.2018 02:48:44;7.3;7.8
14.04.2018 02:55:47;7.3;7.7
14.04.2018 03:02:49;7.3;7.7
14.04.2018 03:09:52;7.2;7.7
14.04.2018 03:16:55;7.2;7.7
14.04.2018 03:23:59;7.2;7.7
14.04.2018 03:31:01;7.2;7.7
14.04.2018 03:38:03;7.2;7.7
14.04.2018 03:45:05;7.2;7.7
14.04.2018 03:52:07;7.2;7.7
14.04.2018 03:59:10;7.1;7.7
14.04.2018 04:06:13;7.1;7.7
14.04.2018 04:13:21;7.1;7.7
14.04.2018 04:20:17;7.1;7.7
14.04.2018 04:27:19;7.1;7.7
14.04.2018 04:34:23;7.1;7.7
14.04.2018 04:41:26;7.1;7.7
14.04.2018 04:48:29;7.1;7.7
14.04.2018 04:55:32;7.1;7.7
14.04.2018 05:02:33;7.1;7.7
14.04.2018 05:09:36;7.1;7.6
14.04.2018 05:16:40;7.1;7.6
14.04.2018 05:23:41;7.0;7.6
14.04.2018 05:30:45;7.1;7.7
14.04.2018 05:37:48;7.1;7.6
14.04.2018 05:44:50;7.1;7.6
14.04.2018 05:51:55;7.2;7.6
14.04.2018 05:58:58;7.3;7.6
14.04.2018 06:06:01;7.3;7.6
14.04.2018 06:13:04;7.4;7.6
14.04.2018 06:20:07;7.4;7.6
14.04.2018 06:27:11;7.5;7.6
14.04.2018 06:34:15;7.6;7.6
14.04.2018 06:41:18;7.7;7.6
14.04.2018 06:48:19;7.8;7.6
14.04.2018 06:55:23;7.8;7.7
14.04.2018 07:02:24;7.9;7.7
14.04.2018 07:09:28;8.0;7.7
14.04.2018 07:16:30;8.1;7.7
14.04.2018 07:23:32;8.1;7.7
14.04.2018 07:30:36;8.3;7.7
14.04.2018 07:37:38;8.5;7.7
14.04.2018 07:44:41;8.8;7.7
14.04.2018 07:51:43;9.1;7.8
14.04.2018 07:58:46;9.4;7.8
14.04.2018 08:05:49;9.7;7.8
14.04.2018 08:12:51;9.9;7.9
