Timestamp;Temperature;Temperature Probe
20.04.2019 02:10:32;9.5;11.6
20.04.2019 02:17:35;9.4;11.6
20.04.2019 02:24:37;9.2;11.6
20.04.2019 02:31:38;9.2;11.6
20.04.2019 02:38:41;9.0;11.6
20.04.2019 02:45:44;8.9;11.5
20.04.2019 02:52:47;8.8;11.5
20.04.2019 02:59:48;8.7;11.5
20.04.2019 03:06:53;8.6;11.4
20.04.2019 03:13:55;8.6;11.4
20.04.2019 03:20:58;8.4;11.4
20.04.2019 03:27:59;8.3;11.4
20.04.2019 03:35:00;8.3;11.4
20.04.2019 03:42:04;8.2;11.3
20.04.2019 03:49:07;8.0;11.3
20.04.2019 03:56:11;8.0;11.3
20.04.2019 04:03:14;7.9;11.3
20.04.2019 04:10:17;7.8;11.2
20.04.2019 04:17:20;7.8;11.2
20.04.2019 04:24:23;7.7;11.2
20.04.2019 04:31:27;7.6;11.2
20.04.2019 04:38:28;7.6;11.1
20.04.2019 04:45:30;7.5;11.1
20.04.2019 04:52:34;7.4;11.1
20.04.2019 04:59:36;7.3;11.1
20.04.2019 05:06:39;7.3;11.0
20.04.2019 05:13:42;7.3;11.0
20.04.2019 05:20:44;7.2;11.0
20.04.2019 05:27:46;7.1;11.0
20.04.2019 05:34:48;7.1;10.9
20.04.2019 05:41:51;7.0;10.9
20.04.2019 05:48:54;6.9;10.9
20.04.2019 05:55:55;6.9;10.9
20.04.2019 06:02:57;6.8;10.8
20.04.2019 06:09:59;6.8;10.8
20.04.2019 06:17:01;6.8;10.8
20.04.2019 06:24:05;6.7;10.8
20.04.2019 06:31:06;6.7;10.7
20.04.2019 06:38:10;6.8;10.7
20.04.2019 06:45:12;6.9;10.7
20.04.2019 06:52:15;7.0;10.7
20.04.2019 06:59:17;7.1;10.6
20.04.2019 07:06:18;7.2;10.6
20.04.2019 07:13:22;7.3;10.6
20.04.2019 07:20:23;7.5;10.6
20.04.2019 07:27:26;7.5;10.6
20.04.2019 07:34:29;7.7;10.5
20.04.2019 07:41:31;7.9;10.5
20.04.2019 07:48:35;8.1;10.5
20.04.2019 07:55:38;8.5;10.5
20.04.2019 08:02:40;8.8;10.5
20.04.2019 08:09:41;9.1;10.5
20.04.2019 08:16:42;9.4;10.5
20.04.2019 08:23:47;9.8;10.5
20.04.2019 08:30:49;10.3;10.5
20.04.2019 08:37:50;10.6;10.5
20.04.2019 08:44:53;11.0;10.5
20.04.2019 08:51:55;11.4;10.5
20.04.2019 08:58:57;11.8;10.5
20.04.2019 09:05:58;12.2;10.5
20.04.2019 09:13:01;12.6;10.5
20.04.2019 09:20:04;13.0;10.5
20.04.2019 09:27:06;13.3;10.5
20.04.2019 09:34:09;13.7;10.6
20.04.2019 09:41:13;14.1;10.6
20.04.2019 09:48:14;14.5;10.6
20.04.2019 09:55:17;14.9;10.6
20.04.2019 10:02:18;15.1;10.6
20.04.2019 10:09:20;15.5;10.7
20.04.2019 10:16:21;15.8;10.7
20.04.2019 10:23:21;16.2;10.7
20.04.2019 10:30:28;16.5;10.8
20.04.2019 10:37:30;16.9;10.8
20.04.2019 10:44:32;17.2;10.8
20.04.2019 10:51:35;17.5;10.9
20.04.2019 10:58:37;17.7;10.9
20.04.2019 11:05:41;18.1;10.9
20.04.2019 11:12:43;18.4;11.0
20.04.2019 11:19:46;18.6;11.0
20.04.2019 11:26:49;18.8;11.0
20.04.2019 11:33:53;19.1;11.1
20.04.2019 11:40:56;19.4;11.1
20.04.2019 11:47:59;19.6;11.1
20.04.2019 11:55:02;19.7;11.2
20.04.2019 12:02:05;20.0;11.2
20.04.2019 12:09:08;20.2;11.3
20.04.2019 12:16:11;20.3;11.3
20.04.2019 12:23:13;20.6;11.3
20.04.2019 12:30:17;20.9;11.3
20.04.2019 12:37:20;21.1;11.4
20.04.2019 12:44:22;21.2;11.4
20.04.2019 12:51:24;21.2;11.5
20.04.2019 12:58:27;21.4;11.5
20.04.2019 13:05:30;21.6;11.5
20.04.2019 13:12:32;21.8;11.6
20.04.2019 13:19:34;22.0;11.6
20.04.2019 13:26:35;22.2;11.6
20.04.2019 13:33:39;22.4;11.7
20.04.2019 13:40:41;22.4;11.7
20.04.2019 13:47:43;22.4;11.8
20.04.2019 13:54:43;22.5;11.8
20.04.2019 14:01:48;22.6;11.8
20.04.2019 14:08:49;22.8;11.9
20.04.2019 14:15:52;22.9;11.9
20.04.2019 14:22:55;23.1;11.9
20.04.2019 14:29:57;23.2;12.0
20.04.2019 14:36:58;23.3;12.0
20.04.2019 14:44:00;23.4;12.1
20.04.2019 14:51:03;23.5;12.1
20.04.2019 14:58:06;23.5;12.1
20.04.2019 15:05:08;23.5;12.2
20.04.2019 15:12:11;23.7;12.2
20.04.2019 15:19:14;23.8;12.2
20.04.2019 15:26:18;23.9;12.3
20.04.2019 15:33:21;23.9;12.3
20.04.2019 15:40:25;24.1;12.3
20.04.2019 15:47:27;23.9;12.4
20.04.2019 15:54:30;24.0;12.4
20.04.2019 16:01:32;24.1;12.5
20.04.2019 16:08:34;24.2;12.5
20.04.2019 16:15:36;24.2;12.5
20.04.2019 16:22:37;24.4;12.5
20.04.2019 16:29:41;24.5;12.6
20.04.2019 16:36:44;24.8;12.6
20.04.2019 16:43:43;25.1;12.7
20.04.2019 16:50:51;25.1;12.7
20.04.2019 16:57:53;24.7;12.8
20.04.2019 17:04:55;24.0;12.8
20.04.2019 17:11:57;23.5;12.8
20.04.2019 17:18:59;23.3;12.9
20.04.2019 17:26:00;23.1;12.9
20.04.2019 17:33:03;22.9;12.9
20.04.2019 17:40:00;23.6;13.0
20.04.2019 17:47:08;24.6;13.0
20.04.2019 17:54:12;24.7;13.0
20.04.2019 18:01:14;24.2;13.0
20.04.2019 18:08:17;23.8;13.0
20.04.2019 18:15:20;23.4;13.1
20.04.2019 18:22:22;22.9;13.1
20.04.2019 18:29:24;22.5;13.1
20.04.2019 18:36:28;22.0;13.1
20.04.2019 18:43:30;21.6;13.1
20.04.2019 18:50:34;21.2;13.1
20.04.2019 18:57:36;20.9;13.1
20.04.2019 19:04:38;20.7;13.1
20.04.2019 19:11:48;20.4;13.2
20.04.2019 19:18:44;19.9;13.1
20.04.2019 19:25:46;19.4;13.2
20.04.2019 19:32:50;19.0;13.2
20.04.2019 19:39:52;18.6;13.1
20.04.2019 19:46:55;18.2;13.1
20.04.2019 19:53:59;17.9;13.1
20.04.2019 20:01:02;17.6;13.1
20.04.2019 20:08:04;17.3;13.1
20.04.2019 20:15:09;17.0;13.1
20.04.2019 20:22:10;16.7;13.1
20.04.2019 20:29:12;16.5;13.1
20.04.2019 20:36:13;16.2;13.1
20.04.2019 20:43:17;16.0;13.1
20.04.2019 20:50:19;15.8;13.1
20.04.2019 20:57:21;15.6;13.0
20.04.2019 21:04:24;15.5;13.0
20.04.2019 21:11:28;15.3;13.0
20.04.2019 21:18:30;15.2;13.0
20.04.2019 21:25:32;15.0;13.0
20.04.2019 21:32:34;14.8;12.9
20.04.2019 21:39:36;14.5;12.9
20.04.2019 21:46:39;14.2;12.9
20.04.2019 21:53:42;13.9;12.9
20.04.2019 22:00:45;13.8;12.9
20.04.2019 22:07:48;13.8;12.9
20.04.2019 22:14:50;13.7;12.8
20.04.2019 22:21:51;13.6;12.8
20.04.2019 22:28:54;13.5;12.8
20.04.2019 22:35:57;13.4;12.8
20.04.2019 22:42:58;13.2;12.8
20.04.2019 22:50:01;13.0;12.7
20.04.2019 22:57:03;12.8;12.7
20.04.2019 23:04:06;12.6;12.7
20.04.2019 23:11:08;12.4;12.7
20.04.2019 23:18:11;12.2;12.7
20.04.2019 23:25:15;12.1;12.6
20.04.2019 23:32:17;12.0;12.6
20.04.2019 23:39:19;11.9;12.6
20.04.2019 23:46:22;11.9;12.6
20.04.2019 23:53:26;11.8;12.6
21.04.2019 00:00:29;11.6;12.5
21.04.2019 00:07:32;11.4;12.5
21.04.2019 00:14:35;11.2;12.5
21.04.2019 00:21:38;11.0;12.5
21.04.2019 00:28:41;10.8;12.4
21.04.2019 00:35:43;10.7;12.4
21.04.2019 00:42:45;10.5;12.4
21.04.2019 00:49:47;10.4;12.4
21.04.2019 00:56:45;10.3;12.3
21.04.2019 01:03:52;10.2;12.3
21.04.2019 01:10:55;10.1;12.3
21.04.2019 01:17:57;10.0;12.3
21.04.2019 01:24:58;9.9;12.2
21.04.2019 01:32:00;9.8;12.2
21.04.2019 01:39:04;9.7;12.2
21.04.2019 01:46:05;9.6;12.2
21.04.2019 01:53:07;9.5;12.1
21.04.2019 02:00:12;9.4;12.1
21.04.2019 02:07:15;9.3;12.1
21.04.2019 02:14:17;9.2;12.1
21.04.2019 02:21:18;9.1;12.0
21.04.2019 02:28:20;9.1;12.0
21.04.2019 02:35:22;9.0;12.0
21.04.2019 02:42:25;9.0;12.0
21.04.2019 02:49:27;8.9;11.9
21.04.2019 02:56:28;8.9;11.9
21.04.2019 03:03:30;8.7;11.9
21.04.2019 03:10:34;8.7;11.9
21.04.2019 03:17:36;8.6;11.8
21.04.2019 03:24:37;8.5;11.8
21.04.2019 03:31:38;8.5;11.8
21.04.2019 03:38:39;8.4;11.7
21.04.2019 03:45:41;8.4;11.7
21.04.2019 03:52:46;8.3;11.7
21.04.2019 03:59:50;8.3;11.7
21.04.2019 04:06:50;8.3;11.7
21.04.2019 04:13:55;8.2;11.6
21.04.2019 04:20:57;8.1;11.6
21.04.2019 04:28:00;8.0;11.6
21.04.2019 04:35:01;7.9;11.6
21.04.2019 04:42:03;7.8;11.5
21.04.2019 04:49:04;7.7;11.5
21.04.2019 04:56:07;7.6;11.5
21.04.2019 05:03:09;7.5;11.5
21.04.2019 05:10:11;7.4;11.4
21.04.2019 05:17:15;7.4;11.4
21.04.2019 05:24:17;7.4;11.4
21.04.2019 05:31:18;7.3;11.4
21.04.2019 05:38:20;7.3;11.3
21.04.2019 05:45:23;7.2;11.3
21.04.2019 05:52:26;7.1;11.3
21.04.2019 05:59:29;7.1;11.3
21.04.2019 06:06:31;7.0;11.2
21.04.2019 06:13:33;7.0;11.2
21.04.2019 06:20:36;7.0;11.2
21.04.2019 06:27:39;7.1;11.2
21.04.2019 06:34:44;7.1;11.1
21.04.2019 06:41:45;7.2;11.1
21.04.2019 06:48:47;7.3;11.1
21.04.2019 06:55:49;7.4;11.1
21.04.2019 07:02:52;7.6;11.1
21.04.2019 07:09:54;7.8;11.0
21.04.2019 07:16:57;8.0;11.0
21.04.2019 07:23:59;8.2;11.0
21.04.2019 07:31:02;8.5;11.0
21.04.2019 07:38:04;8.7;11.0
21.04.2019 07:45:07;9.1;11.0
21.04.2019 07:52:11;9.7;11.0
21.04.2019 07:59:14;10.1;11.0
21.04.2019 08:06:17;10.5;10.9
21.04.2019 08:13:20;10.9;11.0
21.04.2019 08:20:21;11.4;11.0
21.04.2019 08:27:23;11.8;11.0
21.04.2019 08:34:25;12.3;11.0
21.04.2019 08:41:28;12.7;11.0
21.04.2019 08:48:30;13.1;11.0
21.04.2019 08:55:33;13.6;11.0
21.04.2019 09:02:35;14.0;11.0
21.04.2019 09:09:37;14.4;11.0
21.04.2019 09:16:40;14.9;11.1
21.04.2019 09:23:43;15.3;11.1
21.04.2019 09:30:44;15.6;11.1
21.04.2019 09:37:46;16.0;11.1
21.04.2019 09:44:49;16.4;11.2
21.04.2019 09:51:52;16.7;11.2
21.04.2019 09:58:54;17.0;11.2
21.04.2019 10:05:57;17.3;11.2
21.04.2019 10:13:00;17.6;11.3
21.04.2019 10:20:04;17.9;11.3
21.04.2019 10:27:05;18.2;11.3
21.04.2019 10:34:08;18.5;11.4
21.04.2019 10:41:12;18.7;11.4
21.04.2019 10:48:15;19.0;11.4
21.04.2019 10:55:17;19.2;11.5
21.04.2019 11:02:19;19.5;11.5
21.04.2019 11:09:22;19.6;11.6
21.04.2019 11:16:26;19.8;11.6
21.04.2019 11:23:28;20.0;11.6
21.04.2019 11:30:31;20.2;11.7
21.04.2019 11:37:34;20.3;11.7
21.04.2019 11:44:35;20.4;11.8
21.04.2019 11:51:37;20.6;11.8
21.04.2019 11:58:41;20.8;11.8
21.04.2019 12:05:45;21.0;11.9
21.04.2019 12:12:46;21.2;11.9
21.04.2019 12:19:47;21.2;11.9
21.04.2019 12:26:50;21.4;12.0
21.04.2019 12:33:53;21.5;12.0
21.04.2019 12:40:56;21.6;12.1
21.04.2019 12:47:58;21.9;12.1
21.04.2019 12:55:01;21.9;12.1
21.04.2019 13:02:03;22.0;12.2
21.04.2019 13:09:07;22.1;12.2
21.04.2019 13:16:08;22.3;12.2
21.04.2019 13:23:11;22.4;12.3
21.04.2019 13:30:14;22.6;12.3
21.04.2019 13:37:16;22.7;12.3
21.04.2019 13:44:18;22.7;12.4
21.04.2019 13:51:19;22.7;12.4
21.04.2019 13:58:22;22.8;12.4
21.04.2019 14:05:25;22.9;12.5
21.04.2019 14:12:28;23.0;12.5
21.04.2019 14:19:31;23.1;12.5
21.04.2019 14:26:32;23.1;12.6
21.04.2019 14:33:36;23.2;12.6
21.04.2019 14:40:40;23.3;12.6
21.04.2019 14:47:43;23.4;12.7
21.04.2019 14:54:45;23.5;12.7
21.04.2019 15:01:47;23.5;12.7
21.04.2019 15:08:49;23.6;12.8
21.04.2019 15:15:51;23.7;12.8
21.04.2019 15:22:54;23.7;12.8
21.04.2019 15:29:56;23.7;12.9
21.04.2019 15:36:58;23.8;12.9
21.04.2019 15:44:00;23.8;12.9
21.04.2019 15:51:03;23.8;12.9
21.04.2019 15:58:07;23.8;13.0
21.04.2019 16:05:09;23.9;13.0
21.04.2019 16:12:12;24.0;13.0
21.04.2019 16:19:15;24.1;13.1
21.04.2019 16:26:19;24.2;13.1
21.04.2019 16:33:22;24.2;13.1
21.04.2019 16:40:24;24.7;13.2
21.04.2019 16:47:25;25.1;13.2
21.04.2019 16:54:29;25.0;13.2
21.04.2019 17:01:31;24.3;13.3
21.04.2019 17:08:33;23.7;13.3
21.04.2019 17:15:35;23.3;13.3
21.04.2019 17:22:38;22.9;13.3
21.04.2019 17:29:40;22.6;13.3
21.04.2019 17:36:41;23.1;13.4
21.04.2019 17:43:44;24.1;13.4
21.04.2019 17:50:46;24.3;13.4
21.04.2019 17:57:48;23.9;13.4
21.04.2019 18:04:51;23.4;13.4
21.04.2019 18:11:54;22.9;13.4
21.04.2019 18:18:58;22.4;13.5
21.04.2019 18:26:03;22.0;13.5
21.04.2019 18:33:05;21.5;13.5
21.04.2019 18:40:07;21.2;13.5
21.04.2019 18:47:11;21.0;13.5
21.04.2019 18:54:14;20.7;13.5
21.04.2019 19:01:18;20.3;13.5
21.04.2019 19:08:19;19.9;13.5
21.04.2019 19:15:23;19.6;13.5
21.04.2019 19:22:26;19.4;13.5
21.04.2019 19:29:28;19.0;13.5
21.04.2019 19:36:38;18.7;13.5
21.04.2019 19:43:34;18.4;13.5
21.04.2019 19:50:38;18.0;13.5
21.04.2019 19:57:41;17.7;13.5
21.04.2019 20:04:42;17.3;13.5
21.04.2019 20:11:44;17.0;13.4
21.04.2019 20:18:45;16.7;13.4
21.04.2019 20:25:49;16.5;13.4
21.04.2019 20:32:50;16.2;13.4
21.04.2019 20:39:54;16.0;13.4
21.04.2019 20:46:58;15.8;13.4
21.04.2019 20:54:01;15.6;13.4
21.04.2019 21:01:03;15.4;13.3
21.04.2019 21:08:05;15.3;13.3
21.04.2019 21:15:10;15.1;13.3
21.04.2019 21:22:13;14.9;13.3
21.04.2019 21:29:15;14.7;13.3
21.04.2019 21:36:17;14.5;13.3
21.04.2019 21:43:20;14.3;13.2
21.04.2019 21:50:22;14.2;13.2
21.04.2019 21:57:25;14.0;13.2
21.04.2019 22:04:27;13.8;13.2
21.04.2019 22:11:28;13.6;13.2
21.04.2019 22:18:33;13.4;13.1
21.04.2019 22:25:35;13.2;13.1
21.04.2019 22:32:38;13.0;13.1
21.04.2019 22:39:42;12.7;13.1
21.04.2019 22:46:46;12.5;13.1
21.04.2019 22:53:48;12.2;13.0
21.04.2019 23:00:52;12.0;13.0
21.04.2019 23:07:53;11.8;13.0
21.04.2019 23:14:56;11.6;13.0
21.04.2019 23:22:00;11.5;12.9
21.04.2019 23:29:03;11.4;12.9
21.04.2019 23:36:05;11.3;12.9
21.04.2019 23:43:07;11.3;12.9
21.04.2019 23:50:09;11.2;12.8
21.04.2019 23:57:11;11.1;12.8
22.04.2019 00:04:13;10.9;12.8
22.04.2019 00:11:16;10.8;12.7
22.04.2019 00:18:20;10.8;12.7
22.04.2019 00:25:23;10.7;12.7
22.04.2019 00:32:26;10.6;12.7
22.04.2019 00:39:29;10.4;12.7
22.04.2019 00:46:32;10.3;12.6
22.04.2019 00:53:33;10.2;12.6
22.04.2019 01:00:36;10.2;12.6
22.04.2019 01:07:38;10.1;12.6
22.04.2019 01:14:40;10.1;12.5
22.04.2019 01:21:43;9.9;12.5
22.04.2019 01:28:45;9.8;12.5
22.04.2019 01:35:48;9.6;12.4
22.04.2019 01:42:52;9.5;12.4
22.04.2019 01:49:56;9.5;12.4
22.04.2019 01:56:59;9.5;12.4
22.04.2019 02:04:01;9.4;12.3
22.04.2019 02:11:03;9.3;12.3
22.04.2019 02:18:06;9.1;12.3
22.04.2019 02:25:09;9.0;12.3
22.04.2019 02:32:10;8.9;12.3
22.04.2019 02:39:14;8.9;12.2
22.04.2019 02:46:17;9.0;12.2
22.04.2019 02:53:19;9.1;12.2
22.04.2019 03:00:20;9.2;12.2
22.04.2019 03:07:23;9.3;12.1
22.04.2019 03:14:25;9.5;12.1
22.04.2019 03:21:28;9.5;12.1
22.04.2019 03:28:29;9.5;12.1
22.04.2019 03:35:32;9.6;12.0
22.04.2019 03:42:34;9.5;12.0
22.04.2019 03:49:37;9.5;12.0
22.04.2019 03:56:42;9.4;12.0
22.04.2019 04:03:43;9.3;11.9
22.04.2019 04:10:45;9.3;11.9
22.04.2019 04:17:47;9.2;11.9
22.04.2019 04:24:50;9.0;11.9
22.04.2019 04:31:52;8.8;11.9
22.04.2019 04:38:55;8.6;11.9
22.04.2019 04:45:57;8.4;11.8
22.04.2019 04:52:59;8.3;11.8
22.04.2019 05:00:02;8.2;11.8
22.04.2019 05:07:06;8.1;11.8
22.04.2019 05:14:08;8.1;11.7
22.04.2019 05:21:11;8.0;11.7
22.04.2019 05:28:15;8.0;11.7
22.04.2019 05:35:16;8.0;11.7
22.04.2019 05:42:19;8.0;11.6
22.04.2019 05:49:21;8.0;11.6
22.04.2019 05:56:23;7.9;11.6
22.04.2019 06:03:24;7.8;11.6
22.04.2019 06:10:28;7.7;11.5
22.04.2019 06:17:30;7.7;11.5
22.04.2019 06:24:33;7.8;11.5
22.04.2019 06:31:36;7.9;11.5
22.04.2019 06:38:40;8.0;11.4
22.04.2019 06:45:44;8.0;11.4
22.04.2019 06:52:47;8.1;11.4
22.04.2019 06:59:51;8.3;11.4
22.04.2019 07:06:55;8.5;11.3
22.04.2019 07:13:56;8.7;11.3
22.04.2019 07:20:58;8.9;11.3
22.04.2019 07:27:59;9.2;11.3
22.04.2019 07:35:02;9.5;11.3
22.04.2019 07:42:03;9.8;11.3
22.04.2019 07:49:07;10.2;11.3
22.04.2019 07:56:10;10.6;11.3
22.04.2019 08:03:13;10.9;11.3
22.04.2019 08:10:17;11.2;11.3
22.04.2019 08:17:20;11.5;11.3
22.04.2019 08:24:23;11.9;11.3
22.04.2019 08:31:25;12.3;11.3
22.04.2019 08:38:29;12.7;11.3
22.04.2019 08:45:33;13.0;11.3
22.04.2019 08:52:35;13.4;11.3
22.04.2019 08:59:38;13.7;11.3
22.04.2019 09:06:41;14.1;11.3
22.04.2019 09:13:44;14.5;11.3
22.04.2019 09:20:49;15.0;11.4
22.04.2019 09:27:51;15.5;11.4
22.04.2019 09:34:52;15.9;11.4
22.04.2019 09:41:55;16.3;11.4
22.04.2019 09:48:57;16.6;11.5
22.04.2019 09:55:59;16.9;11.5
22.04.2019 10:03:01;17.2;11.5
22.04.2019 10:10:03;17.6;11.5
22.04.2019 10:17:06;17.9;11.6
22.04.2019 10:24:07;18.1;11.6
22.04.2019 10:31:09;18.4;11.6
22.04.2019 10:38:11;18.5;11.6
22.04.2019 10:45:15;18.7;11.7
22.04.2019 10:52:16;19.0;11.7
22.04.2019 10:59:18;19.3;11.7
22.04.2019 11:06:20;19.5;11.7
22.04.2019 11:13:28;19.5;11.8
22.04.2019 11:20:24;19.6;11.8
22.04.2019 11:27:27;19.9;11.8
22.04.2019 11:34:30;20.4;11.9
22.04.2019 11:41:33;20.8;11.9
22.04.2019 11:48:35;20.9;11.9
22.04.2019 11:55:36;21.0;12.0
22.04.2019 12:02:39;21.1;12.0
22.04.2019 12:09:42;21.1;12.0
22.04.2019 12:16:46;21.1;12.1
22.04.2019 12:23:47;21.2;12.1
22.04.2019 12:30:50;21.3;12.1
22.04.2019 12:37:52;21.3;12.2
22.04.2019 12:44:53;21.4;12.2
22.04.2019 12:51:56;21.6;12.2
22.04.2019 12:58:57;21.6;12.2
22.04.2019 13:06:00;21.8;12.3
22.04.2019 13:13:02;22.0;12.3
22.04.2019 13:20:06;22.1;12.3
22.04.2019 13:27:09;22.3;12.4
22.04.2019 13:34:13;22.6;12.4
22.04.2019 13:41:15;23.1;12.4
22.04.2019 13:48:18;23.4;12.5
22.04.2019 13:55:21;23.4;12.5
22.04.2019 14:02:23;23.4;12.6
22.04.2019 14:09:27;23.3;12.6
22.04.2019 14:16:29;23.5;12.7
22.04.2019 14:23:31;23.7;12.7
22.04.2019 14:30:34;23.9;12.8
22.04.2019 14:37:38;23.6;12.8
22.04.2019 14:44:39;23.5;12.9
22.04.2019 14:51:42;23.2;12.9
22.04.2019 14:58:44;23.1;12.9
22.04.2019 15:05:46;23.2;13.0
22.04.2019 15:12:48;23.5;13.0
22.04.2019 15:19:49;23.5;13.1
22.04.2019 15:26:51;23.4;13.1
22.04.2019 15:33:55;23.1;13.1
22.04.2019 15:40:56;23.0;13.2
22.04.2019 15:47:59;23.0;13.2
22.04.2019 15:55:01;23.1;13.2
22.04.2019 16:02:04;23.3;13.3
22.04.2019 16:09:05;23.4;13.3
22.04.2019 16:16:07;23.6;13.3
22.04.2019 16:23:10;23.7;13.4
22.04.2019 16:30:12;23.2;13.4
22.04.2019 16:37:14;22.9;13.4
22.04.2019 16:44:19;23.2;13.4
22.04.2019 16:51:21;23.8;13.5
22.04.2019 16:58:24;23.6;13.5
22.04.2019 17:05:28;23.1;13.5
22.04.2019 17:12:29;22.9;13.5
22.04.2019 17:19:33;22.8;13.6
22.04.2019 17:26:34;22.5;13.6
22.04.2019 17:33:37;22.4;13.6
22.04.2019 17:40:38;22.3;13.6
22.04.2019 17:47:41;22.1;13.6
22.04.2019 17:54:45;22.0;13.7
22.04.2019 18:01:49;22.0;13.7
22.04.2019 18:08:52;21.9;13.7
22.04.2019 18:15:56;21.6;13.7
22.04.2019 18:22:59;21.5;13.7
22.04.2019 18:30:02;21.3;13.8
22.04.2019 18:37:04;21.1;13.8
22.04.2019 18:44:05;20.9;13.7
22.04.2019 18:51:08;20.8;13.8
22.04.2019 18:58:11;20.7;13.8
22.04.2019 19:05:15;20.6;13.8
22.04.2019 19:12:18;20.4;13.8
22.04.2019 19:19:15;20.3;13.8
22.04.2019 19:26:25;20.1;13.8
22.04.2019 19:33:27;20.0;13.8
22.04.2019 19:40:27;19.8;13.8
22.04.2019 19:47:30;19.6;13.8
22.04.2019 19:54:40;19.4;13.8
22.04.2019 20:01:36;19.3;13.8
22.04.2019 20:08:39;19.1;13.8
22.04.2019 20:15:42;19.0;13.8
22.04.2019 20:22:44;18.8;13.8
22.04.2019 20:29:47;18.6;13.7
22.04.2019 20:36:50;18.4;13.7
22.04.2019 20:43:52;18.2;13.7
22.04.2019 20:50:55;17.9;13.7
22.04.2019 20:57:58;17.7;13.7
22.04.2019 21:05:00;17.5;13.7
22.04.2019 21:12:05;17.5;13.7
22.04.2019 21:19:07;17.4;13.7
22.04.2019 21:26:10;17.4;13.7
22.04.2019 21:33:11;17.3;13.6
22.04.2019 21:40:13;17.2;13.6
22.04.2019 21:47:15;17.2;13.6
22.04.2019 21:54:18;17.1;13.6
22.04.2019 22:01:20;17.0;13.6
22.04.2019 22:08:22;17.0;13.6
22.04.2019 22:15:25;16.9;13.6
22.04.2019 22:22:26;16.9;13.6
22.04.2019 22:29:30;17.0;13.6
22.04.2019 22:36:33;17.0;13.6
22.04.2019 22:43:35;16.9;13.6
22.04.2019 22:50:39;16.9;13.6
22.04.2019 22:57:40;16.9;13.5
22.04.2019 23:04:43;16.8;13.5
22.04.2019 23:11:44;16.7;13.5
22.04.2019 23:18:46;16.7;13.5
22.04.2019 23:25:50;16.6;13.5
22.04.2019 23:32:54;16.5;13.5
22.04.2019 23:39:58;16.4;13.5
22.04.2019 23:46:59;16.4;13.5
22.04.2019 23:54:03;16.3;13.5
23.04.2019 00:01:05;16.3;13.5
23.04.2019 00:08:05;16.2;13.5
23.04.2019 00:15:10;16.1;13.5
23.04.2019 00:22:14;16.1;13.5
23.04.2019 00:29:16;16.0;13.5
23.04.2019 00:36:17;15.8;13.5
23.04.2019 00:43:18;15.8;13.5
23.04.2019 00:50:21;15.7;13.4
23.04.2019 00:57:24;15.6;13.4
23.04.2019 01:04:28;15.5;13.4
23.04.2019 01:11:30;15.3;13.4
23.04.2019 01:18:31;15.2;13.4
23.04.2019 01:25:33;15.0;13.4
23.04.2019 01:32:35;14.8;13.4
23.04.2019 01:39:37;14.6;13.4
23.04.2019 01:46:41;14.4;13.3
23.04.2019 01:53:42;14.2;13.3
23.04.2019 02:00:43;14.0;13.3
23.04.2019 02:07:45;13.9;13.3
23.04.2019 02:14:47;13.7;13.3
23.04.2019 02:21:49;13.6;13.3
23.04.2019 02:28:51;13.5;13.3
23.04.2019 02:35:53;13.2;13.3
23.04.2019 02:42:56;13.0;13.2
23.04.2019 02:50:00;12.9;13.2
23.04.2019 02:57:03;12.7;13.2
23.04.2019 03:04:05;12.5;13.2
23.04.2019 03:11:07;12.3;13.2
23.04.2019 03:18:09;12.2;13.2
23.04.2019 03:25:13;12.0;13.1
23.04.2019 03:32:15;11.9;13.1
23.04.2019 03:39:17;11.8;13.1
23.04.2019 03:46:21;11.7;13.1
23.04.2019 03:53:24;11.5;13.1
23.04.2019 04:00:28;11.4;13.0
23.04.2019 04:07:30;11.4;13.0
23.04.2019 04:14:33;11.5;13.0
23.04.2019 04:21:37;11.6;13.0
23.04.2019 04:28:40;11.7;13.0
23.04.2019 04:35:44;11.7;12.9
23.04.2019 04:42:47;11.7;12.9
23.04.2019 04:49:50;11.7;12.9
23.04.2019 04:56:53;11.6;12.9
23.04.2019 05:03:57;11.6;12.9
23.04.2019 05:10:59;11.6;12.9
23.04.2019 05:18:02;11.5;12.8
23.04.2019 05:25:05;11.5;12.8
23.04.2019 05:32:07;11.4;12.8
23.04.2019 05:39:10;11.5;12.8
23.04.2019 05:46:13;11.5;12.8
23.04.2019 05:53:16;11.5;12.8
23.04.2019 06:00:17;11.5;12.8
23.04.2019 06:07:20;11.5;12.7
23.04.2019 06:14:23;11.4;12.7
23.04.2019 06:21:26;11.4;12.7
23.04.2019 06:28:29;11.3;12.7
23.04.2019 06:35:30;11.3;12.7
23.04.2019 06:42:34;11.3;12.7
23.04.2019 06:49:37;11.3;12.7
23.04.2019 06:56:38;11.4;12.6
23.04.2019 07:03:40;11.5;12.6
23.04.2019 07:10:41;11.7;12.6
23.04.2019 07:17:44;11.8;12.6
23.04.2019 07:24:47;11.9;12.6
23.04.2019 07:31:50;12.1;12.6
23.04.2019 07:38:51;12.2;12.6
23.04.2019 07:45:55;12.3;12.6
23.04.2019 07:52:59;12.5;12.5
23.04.2019 08:00:01;12.6;12.5
23.04.2019 08:07:02;12.7;12.5
