Timestamp;Temperature;Temperature Probe
04.02.2019 01:34:33;4.3;1.5
04.02.2019 01:41:34;4.4;1.6
04.02.2019 01:48:36;4.3;1.6
04.02.2019 01:55:38;4.4;1.7
04.02.2019 02:02:41;4.4;1.7
04.02.2019 02:09:45;4.4;1.8
04.02.2019 02:16:49;4.4;1.8
04.02.2019 02:23:53;4.4;1.9
04.02.2019 02:30:56;4.4;1.9
04.02.2019 02:38:00;4.4;2.0
04.02.2019 02:45:03;4.4;2.1
04.02.2019 02:52:05;4.4;2.1
04.02.2019 02:59:06;4.4;2.2
04.02.2019 03:06:11;4.4;2.3
04.02.2019 03:13:14;4.4;2.3
04.02.2019 03:20:17;4.4;2.3
04.02.2019 03:27:21;4.4;2.4
04.02.2019 03:34:24;4.4;2.4
04.02.2019 03:41:27;4.4;2.5
04.02.2019 03:48:29;4.5;2.5
04.02.2019 03:55:33;4.5;2.5
04.02.2019 04:02:35;4.5;2.6
04.02.2019 04:09:37;4.6;2.6
04.02.2019 04:16:41;4.7;2.7
04.02.2019 04:23:45;4.8;2.7
04.02.2019 04:30:48;4.9;2.7
04.02.2019 04:37:50;4.9;2.8
04.02.2019 04:45:00;4.9;2.8
04.02.2019 04:51:56;5.0;2.8
04.02.2019 04:58:59;5.0;2.9
04.02.2019 05:06:02;5.1;2.9
04.02.2019 05:13:06;5.1;3.0
04.02.2019 05:20:08;5.2;3.0
04.02.2019 05:27:13;5.2;3.0
04.02.2019 05:34:13;5.2;3.0
04.02.2019 05:41:18;5.2;3.1
04.02.2019 05:48:21;5.2;3.1
04.02.2019 05:55:22;5.1;3.1
04.02.2019 06:02:26;5.1;3.2
04.02.2019 06:09:28;5.1;3.2
04.02.2019 06:16:32;5.1;3.2
04.02.2019 06:23:33;5.2;3.2
04.02.2019 06:30:38;5.2;3.3
04.02.2019 06:37:42;5.2;3.3
04.02.2019 06:44:47;5.2;3.3
04.02.2019 06:51:49;5.2;3.3
04.02.2019 06:58:51;5.2;3.4
04.02.2019 07:05:55;5.3;3.4
04.02.2019 07:12:58;5.3;3.4
04.02.2019 07:20:01;5.3;3.4
04.02.2019 07:27:05;5.4;3.4
04.02.2019 07:34:09;5.4;3.4
04.02.2019 07:41:12;5.4;3.5
04.02.2019 07:48:14;5.5;3.5
04.02.2019 07:55:19;5.5;3.5
04.02.2019 08:02:21;5.6;3.5
04.02.2019 08:09:23;5.6;3.6
04.02.2019 08:16:27;5.6;3.6
04.02.2019 08:23:29;5.6;3.6
04.02.2019 08:30:33;5.7;3.6
04.02.2019 08:37:35;5.7;3.6
04.02.2019 08:44:38;5.7;3.7
04.02.2019 08:51:42;5.7;3.7
04.02.2019 08:58:45;5.7;3.7
04.02.2019 09:05:48;5.7;3.7
04.02.2019 09:12:50;5.8;3.8
04.02.2019 09:19:54;5.9;3.8
04.02.2019 09:26:56;6.0;3.8
04.02.2019 09:34:00;6.1;3.8
04.02.2019 09:41:02;6.3;3.9
04.02.2019 09:48:05;6.8;4.0
04.02.2019 09:55:08;7.3;4.0
04.02.2019 10:02:19;7.5;4.1
04.02.2019 10:09:15;7.5;4.1
04.02.2019 10:16:18;7.6;4.2
04.02.2019 10:23:22;7.7;4.2
04.02.2019 10:30:24;7.8;4.3
04.02.2019 10:37:26;7.7;4.3
04.02.2019 10:44:30;7.6;4.4
04.02.2019 10:51:33;7.6;4.4
04.02.2019 10:58:36;7.6;4.5
04.02.2019 11:05:40;7.5;4.5
04.02.2019 11:12:41;7.4;4.5
04.02.2019 11:19:46;7.4;4.5
04.02.2019 11:26:50;7.5;4.5
04.02.2019 11:33:54;7.5;4.5
04.02.2019 11:40:58;7.6;4.5
04.02.2019 11:48:02;7.7;4.5
04.02.2019 11:55:05;7.7;4.6
04.02.2019 12:02:10;7.8;4.6
04.02.2019 12:09:12;7.9;4.6
04.02.2019 12:16:17;7.9;4.6
04.02.2019 12:23:20;8.2;4.6
04.02.2019 12:30:23;8.5;4.6
04.02.2019 12:37:27;8.5;4.6
04.02.2019 12:44:30;8.7;4.7
04.02.2019 12:51:34;8.9;4.7
04.02.2019 12:58:38;9.3;4.8
04.02.2019 13:05:40;9.3;4.8
04.02.2019 13:12:34;9.0;4.8
04.02.2019 13:19:43;8.4;4.9
04.02.2019 13:26:46;8.3;4.9
04.02.2019 13:33:49;8.4;4.9
04.02.2019 13:40:54;8.7;4.9
04.02.2019 13:47:56;9.1;4.9
04.02.2019 13:54:59;9.1;5.0
04.02.2019 14:02:03;8.9;5.0
04.02.2019 14:09:05;8.7;5.0
04.02.2019 14:16:17;8.4;5.0
04.02.2019 14:23:13;8.3;5.1
04.02.2019 14:30:16;8.3;5.1
04.02.2019 14:37:19;8.3;5.1
04.02.2019 14:44:23;8.2;5.1
04.02.2019 14:51:27;8.1;5.1
04.02.2019 14:58:29;7.9;5.1
04.02.2019 15:05:32;7.8;5.1
04.02.2019 15:12:34;7.7;5.1
04.02.2019 15:19:44;7.8;5.1
04.02.2019 15:26:40;7.9;5.1
04.02.2019 15:33:45;7.8;5.1
04.02.2019 15:40:48;7.6;5.1
04.02.2019 15:47:51;7.5;5.1
04.02.2019 15:54:54;7.5;5.1
04.02.2019 16:01:58;7.4;5.1
04.02.2019 16:09:01;7.3;5.1
04.02.2019 16:16:03;7.2;5.1
04.02.2019 16:23:05;7.1;5.1
04.02.2019 16:30:09;6.9;5.1
04.02.2019 16:37:13;6.8;5.1
04.02.2019 16:44:17;6.6;5.1
04.02.2019 16:51:21;6.4;5.0
04.02.2019 16:58:25;6.2;5.0
04.02.2019 17:05:30;6.2;5.0
04.02.2019 17:12:33;6.3;5.0
04.02.2019 17:19:35;6.3;5.0
04.02.2019 17:26:39;6.4;4.9
04.02.2019 17:33:41;6.4;4.9
04.02.2019 17:40:45;6.4;4.9
04.02.2019 17:47:48;6.4;4.9
04.02.2019 17:54:50;6.4;4.9
04.02.2019 18:01:53;6.4;4.9
04.02.2019 18:08:56;6.3;4.9
04.02.2019 18:16:00;6.2;4.9
04.02.2019 18:23:03;6.1;4.9
04.02.2019 18:30:05;6.1;4.9
04.02.2019 18:37:08;6.1;4.9
04.02.2019 18:44:10;6.1;4.9
04.02.2019 18:51:14;6.1;4.8
04.02.2019 18:58:16;6.0;4.8
04.02.2019 19:05:18;6.0;4.8
04.02.2019 19:12:20;6.0;4.8
04.02.2019 19:19:24;6.0;4.8
04.02.2019 19:26:25;5.9;4.8
04.02.2019 19:33:27;5.9;4.8
04.02.2019 19:40:32;5.9;4.8
04.02.2019 19:47:35;5.9;4.8
04.02.2019 19:54:37;5.8;4.8
04.02.2019 20:01:40;5.8;4.7
04.02.2019 20:08:50;5.7;4.7
04.02.2019 20:15:46;5.8;4.7
04.02.2019 20:22:48;5.7;4.7
04.02.2019 20:29:50;5.7;4.7
04.02.2019 20:36:54;5.7;4.7
04.02.2019 20:43:57;5.7;4.7
04.02.2019 20:51:01;5.6;4.7
04.02.2019 20:58:03;5.6;4.7
04.02.2019 21:04:58;5.6;4.6
04.02.2019 21:12:09;5.6;4.6
04.02.2019 21:19:13;5.6;4.6
04.02.2019 21:26:15;5.5;4.6
04.02.2019 21:33:18;5.5;4.6
04.02.2019 21:40:21;5.5;4.6
04.02.2019 21:47:24;5.3;4.5
04.02.2019 21:54:26;5.1;4.5
04.02.2019 22:01:29;4.9;4.5
04.02.2019 22:08:33;4.7;4.5
04.02.2019 22:15:35;4.5;4.4
04.02.2019 22:22:39;4.4;4.4
04.02.2019 22:29:42;4.2;4.3
04.02.2019 22:36:45;3.9;4.3
04.02.2019 22:43:47;3.7;4.3
04.02.2019 22:50:49;3.6;4.2
04.02.2019 22:57:52;3.5;4.2
04.02.2019 23:04:55;3.3;4.2
04.02.2019 23:11:57;3.1;4.1
04.02.2019 23:19:00;3.1;4.1
04.02.2019 23:26:04;3.0;4.0
04.02.2019 23:33:10;2.8;4.0
04.02.2019 23:40:14;2.7;3.9
04.02.2019 23:47:16;2.6;3.9
04.02.2019 23:54:19;2.5;3.8
05.02.2019 00:01:23;2.3;3.8
05.02.2019 00:08:27;2.2;3.7
05.02.2019 00:15:31;2.0;3.7
05.02.2019 00:22:33;1.9;3.7
05.02.2019 00:29:34;1.8;3.6
05.02.2019 00:36:37;1.6;3.5
05.02.2019 00:43:40;1.5;3.5
05.02.2019 00:50:42;1.4;3.4
05.02.2019 00:57:45;1.4;3.4
05.02.2019 01:04:48;1.3;3.3
05.02.2019 01:11:51;1.3;3.3
05.02.2019 01:18:55;1.1;3.2
05.02.2019 01:25:58;1.1;3.1
05.02.2019 01:33:02;1.0;3.1
05.02.2019 01:40:11;0.9;3.0
05.02.2019 01:47:07;0.9;3.0
05.02.2019 01:54:12;0.9;2.9
05.02.2019 02:01:14;0.9;2.9
05.02.2019 02:08:16;0.9;2.8
05.02.2019 02:15:18;0.9;2.8
05.02.2019 02:22:22;0.8;2.7
05.02.2019 02:29:26;0.8;2.7
05.02.2019 02:36:30;0.7;2.6
05.02.2019 02:43:34;0.7;2.6
05.02.2019 02:50:36;0.6;2.5
05.02.2019 02:57:39;0.6;2.5
05.02.2019 03:04:40;0.5;2.4
05.02.2019 03:11:43;0.5;2.4
05.02.2019 03:18:45;0.5;2.3
05.02.2019 03:25:50;0.5;2.3
05.02.2019 03:32:55;0.5;2.2
05.02.2019 03:39:58;0.6;2.2
05.02.2019 03:47:02;0.4;2.2
05.02.2019 03:54:04;0.4;2.1
05.02.2019 04:01:08;0.2;2.1
05.02.2019 04:08:10;0.2;2.0
05.02.2019 04:15:13;0.2;2.0
05.02.2019 04:22:16;0.2;1.9
05.02.2019 04:29:18;0.2;1.9
05.02.2019 04:36:22;0.3;1.9
05.02.2019 04:43:25;0.2;1.8
05.02.2019 04:50:28;0.2;1.8
05.02.2019 04:57:30;0.2;1.7
05.02.2019 05:04:31;0.1;1.7
05.02.2019 05:11:35;0.1;1.7
05.02.2019 05:18:40;0.1;1.7
05.02.2019 05:25:43;0.1;1.6
05.02.2019 05:32:45;0.2;1.6
05.02.2019 05:39:48;0.2;1.6
05.02.2019 05:46:51;0.1;1.5
05.02.2019 05:53:53;0.1;1.5
05.02.2019 06:00:57;0.1;1.5
05.02.2019 06:08:00;0.1;1.4
05.02.2019 06:15:03;0.1;1.4
05.02.2019 06:22:07;0.1;1.4
05.02.2019 06:29:19;0.2;1.4
05.02.2019 06:36:15;0.2;1.4
05.02.2019 06:43:17;0.2;1.3
05.02.2019 06:50:21;0.2;1.3
05.02.2019 06:57:23;0.1;1.3
05.02.2019 07:04:25;0.2;1.2
05.02.2019 07:11:27;0.2;1.2
05.02.2019 07:18:32;0.1;1.2
05.02.2019 07:25:35;0.1;1.2
05.02.2019 07:32:38;0.0;1.2
05.02.2019 07:39:47;0.1;1.1
05.02.2019 07:46:43;0.1;1.1
05.02.2019 07:53:46;0.1;1.1
05.02.2019 08:00:51;0.2;1.1
05.02.2019 08:07:56;0.6;1.0
05.02.2019 08:14:58;0.9;1.0
05.02.2019 08:22:01;1.2;1.0
05.02.2019 08:29:04;1.5;1.0
05.02.2019 08:36:08;1.7;1.1
05.02.2019 08:43:09;1.9;1.1
05.02.2019 08:50:13;2.2;1.1
05.02.2019 08:57:17;2.6;1.2
05.02.2019 09:04:21;2.7;1.2
05.02.2019 09:11:24;2.7;1.2
05.02.2019 09:18:27;2.8;1.3
05.02.2019 09:25:30;3.0;1.3
05.02.2019 09:32:35;3.2;1.3
05.02.2019 09:39:37;3.4;1.4
05.02.2019 09:46:41;3.6;1.5
05.02.2019 09:53:45;3.7;1.5
05.02.2019 10:00:50;3.8;1.6
05.02.2019 10:07:51;4.0;1.6
05.02.2019 10:14:54;4.1;1.7
05.02.2019 10:21:56;4.3;1.8
05.02.2019 10:28:59;4.5;1.8
05.02.2019 10:36:03;4.7;1.9
05.02.2019 10:43:05;5.0;2.0
05.02.2019 10:50:11;5.3;2.1
05.02.2019 10:57:13;5.5;2.2
05.02.2019 11:04:23;5.6;2.3
05.02.2019 11:11:19;5.7;2.4
05.02.2019 11:18:23;5.9;2.4
05.02.2019 11:25:26;6.1;2.5
05.02.2019 11:32:36;6.1;2.6
05.02.2019 11:39:32;6.1;2.7
05.02.2019 11:46:43;6.2;2.8
05.02.2019 11:53:39;6.2;2.8
05.02.2019 12:00:43;6.2;2.9
05.02.2019 12:07:46;6.3;3.0
05.02.2019 12:14:50;6.4;3.1
05.02.2019 12:21:55;6.6;3.2
05.02.2019 12:28:57;6.6;3.2
05.02.2019 12:35:59;6.5;3.3
05.02.2019 12:43:02;6.6;3.4
05.02.2019 12:50:05;6.7;3.4
05.02.2019 12:57:15;6.8;3.5
05.02.2019 13:04:11;7.0;3.6
05.02.2019 13:11:13;7.0;3.6
05.02.2019 13:18:16;7.0;3.7
05.02.2019 13:25:20;6.9;3.8
05.02.2019 13:32:21;7.0;3.8
05.02.2019 13:39:26;7.0;3.9
05.02.2019 13:46:30;6.9;3.9
05.02.2019 13:53:33;6.9;4.0
05.02.2019 14:00:37;6.8;4.0
05.02.2019 14:07:40;6.8;4.1
05.02.2019 14:14:43;6.7;4.1
05.02.2019 14:21:45;6.6;4.2
05.02.2019 14:28:46;6.5;4.2
05.02.2019 14:35:51;6.4;4.2
05.02.2019 14:42:53;6.4;4.3
05.02.2019 14:49:57;6.5;4.3
05.02.2019 14:56:59;6.6;4.4
05.02.2019 15:04:10;6.6;4.4
05.02.2019 15:11:06;6.7;4.5
05.02.2019 15:18:10;6.7;4.5
05.02.2019 15:25:14;6.8;4.5
05.02.2019 15:32:18;6.9;4.6
05.02.2019 15:39:22;7.0;4.6
05.02.2019 15:46:25;7.1;4.7
05.02.2019 15:53:30;7.1;4.7
05.02.2019 16:00:31;7.2;4.8
05.02.2019 16:07:34;7.3;4.8
05.02.2019 16:14:38;7.4;4.8
05.02.2019 16:21:40;7.4;4.9
05.02.2019 16:28:45;7.5;4.9
05.02.2019 16:35:48;7.6;5.0
05.02.2019 16:42:50;7.6;5.0
05.02.2019 16:49:52;7.6;5.1
05.02.2019 16:56:56;7.7;5.1
05.02.2019 17:04:01;7.7;5.1
05.02.2019 17:11:03;7.8;5.1
05.02.2019 17:18:06;7.9;5.2
05.02.2019 17:25:08;7.9;5.2
05.02.2019 17:32:11;7.9;5.3
05.02.2019 17:39:13;7.9;5.3
05.02.2019 17:46:16;7.9;5.3
05.02.2019 17:53:20;8.0;5.4
05.02.2019 18:00:24;8.0;5.4
05.02.2019 18:07:28;8.0;5.4
05.02.2019 18:14:32;7.9;5.4
05.02.2019 18:21:36;7.9;5.5
05.02.2019 18:28:40;8.0;5.5
05.02.2019 18:35:44;7.9;5.6
05.02.2019 18:42:44;7.9;5.6
05.02.2019 18:49:52;7.9;5.6
05.02.2019 18:56:54;7.8;5.6
05.02.2019 19:03:57;7.7;5.7
05.02.2019 19:11:01;7.8;5.7
05.02.2019 19:18:05;7.7;5.7
05.02.2019 19:25:06;7.7;5.7
05.02.2019 19:32:11;7.6;5.8
05.02.2019 19:39:13;7.6;5.8
05.02.2019 19:46:16;7.5;5.8
05.02.2019 19:53:19;7.5;5.8
05.02.2019 20:00:22;7.4;5.9
05.02.2019 20:07:25;7.3;5.9
05.02.2019 20:14:29;7.3;6.0
05.02.2019 20:21:31;7.3;6.0
05.02.2019 20:28:39;7.3;6.0
05.02.2019 20:35:35;7.2;6.1
05.02.2019 20:42:37;7.2;6.1
05.02.2019 20:49:41;7.3;6.1
05.02.2019 20:56:45;7.2;6.2
05.02.2019 21:03:48;7.2;6.2
05.02.2019 21:10:50;7.2;6.2
05.02.2019 21:17:51;7.3;6.2
05.02.2019 21:24:53;7.2;6.2
05.02.2019 21:31:57;7.3;6.2
05.02.2019 21:39:01;7.3;6.2
05.02.2019 21:46:03;7.3;6.2
05.02.2019 21:53:06;7.3;6.2
05.02.2019 22:00:10;7.4;6.2
05.02.2019 22:07:14;7.4;6.2
05.02.2019 22:14:18;7.4;6.2
05.02.2019 22:21:20;7.5;6.2
05.02.2019 22:28:23;7.5;6.2
05.02.2019 22:35:26;7.6;6.2
05.02.2019 22:42:29;7.6;6.3
05.02.2019 22:49:39;7.7;6.3
05.02.2019 22:56:35;7.7;6.3
05.02.2019 23:03:38;7.7;6.3
05.02.2019 23:10:40;7.8;6.3
05.02.2019 23:17:43;7.9;6.3
05.02.2019 23:24:47;7.9;6.3
05.02.2019 23:31:49;7.9;6.3
05.02.2019 23:38:52;7.9;6.3
05.02.2019 23:45:55;7.9;6.4
05.02.2019 23:52:57;8.0;6.4
05.02.2019 23:59:59;8.0;6.4
06.02.2019 00:07:02;7.9;6.4
06.02.2019 00:14:04;8.0;6.4
06.02.2019 00:21:07;7.9;6.4
06.02.2019 00:28:12;7.8;6.4
06.02.2019 00:35:16;7.7;6.4
06.02.2019 00:42:19;7.7;6.4
06.02.2019 00:49:16;7.7;6.4
06.02.2019 00:56:25;7.7;6.4
06.02.2019 01:03:27;7.7;6.4
06.02.2019 01:10:30;7.7;6.4
06.02.2019 01:17:35;7.7;6.4
06.02.2019 01:24:38;7.6;6.4
06.02.2019 01:31:41;7.6;6.4
06.02.2019 01:38:44;7.5;6.4
06.02.2019 01:45:46;7.4;6.4
06.02.2019 01:52:51;7.4;6.4
06.02.2019 01:59:55;7.4;6.4
06.02.2019 02:06:57;7.2;6.4
06.02.2019 02:13:58;7.0;6.3
06.02.2019 02:21:01;6.9;6.3
06.02.2019 02:28:03;6.8;6.3
06.02.2019 02:35:05;6.6;6.2
06.02.2019 02:42:07;6.5;6.2
06.02.2019 02:49:10;6.4;6.2
06.02.2019 02:56:14;6.3;6.1
06.02.2019 03:03:16;6.1;6.1
06.02.2019 03:10:20;6.0;6.1
06.02.2019 03:17:25;5.8;6.0
06.02.2019 03:24:26;5.6;6.0
06.02.2019 03:31:28;5.6;6.0
06.02.2019 03:38:32;5.5;5.9
06.02.2019 03:45:34;5.4;5.8
06.02.2019 03:52:36;5.3;5.8
06.02.2019 03:59:38;5.2;5.8
06.02.2019 04:06:42;5.1;5.7
06.02.2019 04:13:45;5.0;5.7
06.02.2019 04:20:57;4.9;5.6
06.02.2019 04:27:53;4.8;5.6
06.02.2019 04:34:55;4.8;5.5
06.02.2019 04:41:58;4.8;5.5
06.02.2019 04:49:01;4.6;5.4
06.02.2019 04:56:04;4.4;5.3
06.02.2019 05:03:06;4.1;5.3
06.02.2019 05:10:10;3.9;5.3
06.02.2019 05:17:13;3.7;5.2
06.02.2019 05:24:18;3.6;5.1
06.02.2019 05:31:23;3.4;5.1
06.02.2019 05:38:26;3.3;5.0
06.02.2019 05:45:30;3.2;5.0
06.02.2019 05:52:34;3.2;4.9
06.02.2019 05:59:38;3.2;4.9
06.02.2019 06:06:41;3.1;4.8
06.02.2019 06:13:44;3.0;4.8
06.02.2019 06:20:46;3.0;4.7
06.02.2019 06:27:51;2.9;4.6
06.02.2019 06:34:53;2.8;4.6
06.02.2019 06:41:56;2.7;4.6
06.02.2019 06:49:00;2.6;4.5
06.02.2019 06:56:05;2.6;4.4
06.02.2019 07:03:09;2.6;4.4
06.02.2019 07:10:11;2.7;4.3
06.02.2019 07:17:15;2.7;4.3
06.02.2019 07:24:24;2.8;4.3
06.02.2019 07:31:20;2.9;4.2
06.02.2019 07:38:23;2.8;4.2
06.02.2019 07:45:24;2.8;4.1
06.02.2019 07:52:28;2.8;4.1
06.02.2019 07:59:29;2.8;4.1
06.02.2019 08:06:33;2.8;4.0
06.02.2019 08:13:35;2.9;4.0
06.02.2019 08:20:39;3.0;4.0
06.02.2019 08:27:43;3.1;3.9
06.02.2019 08:34:53;3.2;3.9
06.02.2019 08:41:49;3.3;3.9
06.02.2019 08:48:51;3.4;3.9
06.02.2019 08:55:53;3.6;3.9
06.02.2019 09:02:57;3.7;3.9
06.02.2019 09:09:59;3.8;3.9
06.02.2019 09:17:03;3.8;3.9
06.02.2019 09:24:05;3.8;3.9
06.02.2019 09:31:07;3.9;3.9
06.02.2019 09:38:09;4.0;3.9
06.02.2019 09:45:12;4.1;3.9
06.02.2019 09:52:14;4.2;3.9
06.02.2019 09:59:17;4.3;3.9
06.02.2019 10:06:18;4.5;3.9
06.02.2019 10:13:21;4.8;4.0
06.02.2019 10:20:23;5.1;4.0
06.02.2019 10:27:27;5.3;4.0
06.02.2019 10:34:30;5.6;4.1
06.02.2019 10:41:33;5.7;4.1
06.02.2019 10:48:36;6.0;4.2
06.02.2019 10:55:38;6.1;4.2
06.02.2019 11:02:42;6.1;4.2
06.02.2019 11:09:44;6.2;4.3
06.02.2019 11:16:46;6.3;4.3
06.02.2019 11:23:50;6.3;4.4
06.02.2019 11:30:54;6.4;4.4
06.02.2019 11:37:56;6.4;4.5
06.02.2019 11:44:59;6.5;4.5
06.02.2019 11:52:02;6.6;4.6
06.02.2019 11:59:04;6.6;4.6
06.02.2019 12:06:09;6.7;4.7
06.02.2019 12:13:13;6.7;4.7
06.02.2019 12:20:16;6.7;4.7
06.02.2019 12:27:19;6.7;4.8
06.02.2019 12:34:22;6.7;4.8
06.02.2019 12:41:27;6.7;4.8
06.02.2019 12:48:29;6.8;4.8
06.02.2019 12:55:32;6.9;4.9
06.02.2019 13:02:34;7.0;4.9
06.02.2019 13:09:36;7.1;5.0
06.02.2019 13:16:39;7.2;5.0
06.02.2019 13:23:42;7.3;5.0
06.02.2019 13:30:45;7.4;5.1
06.02.2019 13:37:47;7.6;5.2
06.02.2019 13:44:49;7.7;5.2
06.02.2019 13:51:50;7.9;5.3
06.02.2019 13:58:53;7.9;5.3
06.02.2019 14:05:58;7.9;5.4
06.02.2019 14:13:01;8.0;5.4
06.02.2019 14:20:05;7.9;5.5
06.02.2019 14:27:07;7.9;5.5
06.02.2019 14:34:11;8.0;5.5
06.02.2019 14:41:14;8.0;5.6
06.02.2019 14:48:18;8.0;5.6
06.02.2019 14:55:21;8.0;5.6
06.02.2019 15:02:24;7.9;5.6
06.02.2019 15:09:27;7.9;5.7
06.02.2019 15:16:30;7.8;5.7
06.02.2019 15:23:32;7.8;5.7
06.02.2019 15:30:36;7.7;5.7
06.02.2019 15:37:41;7.5;5.7
06.02.2019 15:44:42;7.5;5.7
06.02.2019 15:51:45;7.5;5.7
06.02.2019 15:58:48;7.5;5.7
06.02.2019 16:05:50;7.4;5.7
06.02.2019 16:12:52;7.2;5.7
06.02.2019 16:19:54;7.1;5.7
06.02.2019 16:26:58;7.0;5.7
06.02.2019 16:34:02;6.9;5.7
06.02.2019 16:41:05;6.8;5.7
06.02.2019 16:48:07;6.7;5.7
06.02.2019 16:55:10;6.6;5.7
06.02.2019 17:02:13;6.6;5.7
06.02.2019 17:09:16;6.4;5.7
06.02.2019 17:16:20;6.3;5.7
06.02.2019 17:23:22;6.3;5.6
06.02.2019 17:30:25;6.3;5.6
06.02.2019 17:37:29;6.1;5.6
06.02.2019 17:44:33;6.1;5.6
06.02.2019 17:51:37;5.9;5.6
06.02.2019 17:58:39;5.8;5.6
06.02.2019 18:05:42;5.9;5.6
06.02.2019 18:12:44;6.1;5.6
06.02.2019 18:19:49;6.1;5.6
06.02.2019 18:26:49;6.0;5.5
06.02.2019 18:33:54;6.2;5.6
06.02.2019 18:40:57;6.2;5.5
06.02.2019 18:48:01;6.3;5.5
06.02.2019 18:55:05;6.3;5.6
06.02.2019 19:02:09;6.3;5.6
06.02.2019 19:09:12;6.3;5.5
06.02.2019 19:16:14;6.3;5.6
06.02.2019 19:23:19;6.3;5.5
06.02.2019 19:30:21;6.3;5.5
06.02.2019 19:37:24;6.3;5.6
06.02.2019 19:44:29;6.3;5.5
06.02.2019 19:51:32;6.2;5.5
06.02.2019 19:58:34;6.2;5.5
06.02.2019 20:05:36;6.2;5.5
06.02.2019 20:12:40;6.2;5.5
06.02.2019 20:19:42;6.1;5.5
06.02.2019 20:26:45;6.1;5.5
06.02.2019 20:33:48;6.1;5.5
06.02.2019 20:40:52;6.0;5.5
06.02.2019 20:47:56;6.0;5.5
06.02.2019 20:54:58;6.0;5.5
06.02.2019 21:02:02;6.0;5.5
06.02.2019 21:09:06;6.0;5.5
06.02.2019 21:16:10;6.0;5.5
06.02.2019 21:23:12;6.0;5.5
06.02.2019 21:30:14;6.0;5.5
06.02.2019 21:37:18;6.0;5.5
06.02.2019 21:44:21;6.0;5.4
06.02.2019 21:51:23;5.9;5.4
06.02.2019 21:58:28;5.9;5.4
06.02.2019 22:05:32;5.9;5.4
06.02.2019 22:12:35;5.9;5.4
06.02.2019 22:19:38;5.9;5.4
06.02.2019 22:26:43;5.9;5.4
06.02.2019 22:33:45;5.8;5.4
06.02.2019 22:40:48;5.8;5.4
06.02.2019 22:47:51;5.8;5.4
06.02.2019 22:54:53;5.8;5.3
06.02.2019 23:01:57;5.8;5.3
06.02.2019 23:09:00;5.9;5.3
06.02.2019 23:16:04;5.9;5.3
06.02.2019 23:23:08;5.9;5.3
06.02.2019 23:30:10;5.9;5.3
06.02.2019 23:37:12;5.9;5.3
06.02.2019 23:44:15;5.9;5.3
06.02.2019 23:51:19;5.9;5.3
06.02.2019 23:58:22;5.8;5.3
07.02.2019 00:05:25;5.7;5.3
07.02.2019 00:12:28;5.6;5.3
07.02.2019 00:19:32;5.5;5.3
07.02.2019 00:26:34;5.4;5.3
07.02.2019 00:33:38;5.3;5.3
07.02.2019 00:40:42;5.3;5.3
07.02.2019 00:47:46;5.2;5.3
07.02.2019 00:54:51;5.2;5.3
07.02.2019 01:01:53;5.2;5.3
07.02.2019 01:08:56;5.2;5.3
07.02.2019 01:16:01;5.2;5.3
07.02.2019 01:23:04;5.2;5.3
07.02.2019 01:30:06;5.3;5.3
07.02.2019 01:37:09;5.3;5.3
07.02.2019 01:43:59;5.3;5.3
07.02.2019 01:51:16;5.4;5.3
07.02.2019 01:58:19;5.5;5.3
07.02.2019 02:05:24;5.5;5.3
07.02.2019 02:12:28;5.4;5.3
07.02.2019 02:19:32;5.4;5.3
07.02.2019 02:26:35;5.3;5.3
07.02.2019 02:33:39;5.1;5.3
07.02.2019 02:40:44;5.0;5.3
07.02.2019 02:47:46;4.8;5.2
07.02.2019 02:54:49;4.7;5.2
07.02.2019 03:01:53;4.6;5.2
07.02.2019 03:08:57;4.7;5.2
07.02.2019 03:15:59;4.5;5.1
07.02.2019 03:23:03;4.3;5.1
07.02.2019 03:30:11;4.3;5.1
07.02.2019 03:37:07;4.4;5.0
07.02.2019 03:44:10;4.5;5.0
07.02.2019 03:51:13;4.5;5.0
07.02.2019 03:58:16;4.7;5.0
07.02.2019 04:05:18;4.7;5.0
07.02.2019 04:12:22;4.7;5.0
07.02.2019 04:19:27;4.7;5.0
07.02.2019 04:26:30;4.7;5.0
07.02.2019 04:33:31;4.6;5.0
07.02.2019 04:40:33;4.6;5.0
07.02.2019 04:47:38;4.6;5.0
07.02.2019 04:54:47;4.6;4.9
07.02.2019 05:01:43;4.6;4.9
07.02.2019 05:08:45;4.6;4.9
07.02.2019 05:15:47;4.5;4.9
07.02.2019 05:22:50;4.4;4.9
07.02.2019 05:29:54;4.4;4.9
07.02.2019 05:36:56;4.4;4.8
07.02.2019 05:44:00;4.5;4.8
07.02.2019 05:51:04;4.6;4.8
07.02.2019 05:58:06;4.5;4.8
07.02.2019 06:05:08;4.4;4.8
07.02.2019 06:12:12;3.9;4.8
07.02.2019 06:19:14;3.3;4.7
07.02.2019 06:26:18;3.1;4.7
07.02.2019 06:33:21;3.0;4.6
07.02.2019 06:40:23;2.8;4.6
07.02.2019 06:47:27;2.7;4.5
07.02.2019 06:54:30;2.6;4.4
07.02.2019 07:01:32;2.6;4.4
07.02.2019 07:08:35;2.5;4.4
07.02.2019 07:15:37;2.5;4.3
07.02.2019 07:22:41;2.4;4.3
07.02.2019 07:29:43;2.3;4.2
07.02.2019 07:36:47;2.2;4.2
