Timestamp;Temperature;Temperature Probe
04.12.2018 09:11:18;2.3;3.7
04.12.2018 09:18:21;2.4;3.7
04.12.2018 09:25:25;2.4;3.7
04.12.2018 09:32:26;2.4;3.7
04.12.2018 09:39:28;2.4;3.7
04.12.2018 09:46:31;2.4;3.7
04.12.2018 09:53:35;2.3;3.7
04.12.2018 10:00:38;2.2;3.7
04.12.2018 10:07:39;2.1;3.7
04.12.2018 10:14:40;2.1;3.7
04.12.2018 10:21:41;2.3;3.7
04.12.2018 10:28:45;2.4;3.7
04.12.2018 10:35:48;2.6;3.7
04.12.2018 10:42:51;2.8;3.7
04.12.2018 10:49:52;2.9;3.7
04.12.2018 10:56:56;3.2;3.7
04.12.2018 11:04:00;3.3;3.7
04.12.2018 11:11:03;3.5;3.7
04.12.2018 11:18:05;3.7;3.7
04.12.2018 11:25:08;3.9;3.7
04.12.2018 11:32:09;4.0;3.8
04.12.2018 11:39:13;4.2;3.8
04.12.2018 11:46:16;4.3;3.8
04.12.2018 11:53:18;4.4;3.9
04.12.2018 12:00:20;4.5;3.9
04.12.2018 12:07:22;4.6;3.9
04.12.2018 12:14:24;4.8;4.0
04.12.2018 12:21:27;4.8;4.0
04.12.2018 12:28:31;4.9;4.1
04.12.2018 12:35:35;4.9;4.1
04.12.2018 12:42:38;4.9;4.1
04.12.2018 12:49:40;4.9;4.2
04.12.2018 12:56:44;4.9;4.2
04.12.2018 13:03:47;4.9;4.2
04.12.2018 13:10:50;4.9;4.3
04.12.2018 13:17:52;4.9;4.3
04.12.2018 13:24:53;5.0;4.3
04.12.2018 13:31:55;5.0;4.4
04.12.2018 13:38:59;5.0;4.4
04.12.2018 13:46:02;5.0;4.4
04.12.2018 13:53:04;5.0;4.5
04.12.2018 14:00:08;5.0;4.5
04.12.2018 14:07:11;5.0;4.5
04.12.2018 14:14:12;4.9;4.5
04.12.2018 14:21:23;4.9;4.6
04.12.2018 14:28:19;4.8;4.6
04.12.2018 14:35:21;4.8;4.6
04.12.2018 14:42:24;4.8;4.6
04.12.2018 14:49:25;4.8;4.6
04.12.2018 14:56:29;4.7;4.6
04.12.2018 15:03:30;4.7;4.7
04.12.2018 15:10:33;4.7;4.7
04.12.2018 15:17:37;4.6;4.7
04.12.2018 15:24:40;4.6;4.7
04.12.2018 15:31:44;4.6;4.7
04.12.2018 15:38:46;4.6;4.7
04.12.2018 15:45:50;4.6;4.7
04.12.2018 15:52:53;4.6;4.7
04.12.2018 15:59:53;4.5;4.7
04.12.2018 16:06:57;4.4;4.7
04.12.2018 16:13:58;4.4;4.7
04.12.2018 16:21:01;4.4;4.7
04.12.2018 16:28:05;4.3;4.7
04.12.2018 16:35:09;4.3;4.7
04.12.2018 16:42:12;4.2;4.7
04.12.2018 16:49:16;4.2;4.7
04.12.2018 16:56:20;4.1;4.7
04.12.2018 17:03:23;4.2;4.7
04.12.2018 17:10:25;4.3;4.7
04.12.2018 17:17:27;4.2;4.7
04.12.2018 17:24:31;4.1;4.7
04.12.2018 17:31:35;4.1;4.7
04.12.2018 17:38:36;4.1;4.7
04.12.2018 17:45:39;4.0;4.7
04.12.2018 17:52:40;4.1;4.7
04.12.2018 17:59:42;4.0;4.7
04.12.2018 18:06:45;4.1;4.7
04.12.2018 18:13:49;4.1;4.7
04.12.2018 18:20:52;4.1;4.7
04.12.2018 18:27:54;4.0;4.7
04.12.2018 18:35:03;3.9;4.7
04.12.2018 18:41:59;3.9;4.6
04.12.2018 18:49:03;3.9;4.6
04.12.2018 18:56:05;3.9;4.6
04.12.2018 19:03:08;3.9;4.6
04.12.2018 19:10:11;3.9;4.6
04.12.2018 19:17:20;3.9;4.6
04.12.2018 19:24:16;4.0;4.6
04.12.2018 19:31:18;4.1;4.6
04.12.2018 19:38:22;4.1;4.6
04.12.2018 19:45:25;4.1;4.6
04.12.2018 19:52:27;4.1;4.6
04.12.2018 19:59:30;4.2;4.6
04.12.2018 20:06:31;4.2;4.6
04.12.2018 20:13:33;4.3;4.6
04.12.2018 20:20:34;4.3;4.6
04.12.2018 20:27:38;4.4;4.6
04.12.2018 20:34:41;4.4;4.6
04.12.2018 20:41:43;4.4;4.6
04.12.2018 20:48:46;4.5;4.6
04.12.2018 20:55:48;4.5;4.6
04.12.2018 21:02:52;4.4;4.6
04.12.2018 21:09:53;4.4;4.6
04.12.2018 21:16:57;4.4;4.6
04.12.2018 21:23:59;4.4;4.6
04.12.2018 21:31:02;4.4;4.6
04.12.2018 21:38:12;4.5;4.6
04.12.2018 21:45:08;4.5;4.6
04.12.2018 21:52:17;4.5;4.6
04.12.2018 21:59:13;4.5;4.6
04.12.2018 22:06:16;4.5;4.6
04.12.2018 22:13:18;4.5;4.6
04.12.2018 22:20:19;4.6;4.6
04.12.2018 22:27:22;4.6;4.6
04.12.2018 22:34:24;4.5;4.6
04.12.2018 22:41:25;4.6;4.6
04.12.2018 22:48:29;4.6;4.6
04.12.2018 22:55:31;4.6;4.6
04.12.2018 23:02:32;4.6;4.6
04.12.2018 23:09:36;4.6;4.6
04.12.2018 23:16:37;4.6;4.6
04.12.2018 23:23:40;4.6;4.6
04.12.2018 23:30:43;4.5;4.6
04.12.2018 23:37:46;4.5;4.6
04.12.2018 23:44:50;4.5;4.6
04.12.2018 23:51:52;4.5;4.6
04.12.2018 23:58:54;4.5;4.6
05.12.2018 00:05:57;4.5;4.6
05.12.2018 00:12:58;4.5;4.6
05.12.2018 00:20:01;4.5;4.6
05.12.2018 00:27:05;4.5;4.6
05.12.2018 00:34:07;4.5;4.6
05.12.2018 00:41:09;4.5;4.6
05.12.2018 00:48:13;4.5;4.6
05.12.2018 00:55:16;4.4;4.6
05.12.2018 01:02:19;4.4;4.6
05.12.2018 01:09:22;4.4;4.6
05.12.2018 01:16:25;4.4;4.6
05.12.2018 01:23:28;4.3;4.6
05.12.2018 01:30:30;4.3;4.6
05.12.2018 01:37:32;4.4;4.6
05.12.2018 01:44:33;4.4;4.6
05.12.2018 01:51:37;4.4;4.6
05.12.2018 01:58:40;4.4;4.6
05.12.2018 02:05:43;4.4;4.6
05.12.2018 02:12:45;4.3;4.6
05.12.2018 02:19:48;4.3;4.6
05.12.2018 02:26:50;4.3;4.6
05.12.2018 02:33:54;4.4;4.6
05.12.2018 02:40:57;4.3;4.6
05.12.2018 02:48:00;4.4;4.6
05.12.2018 02:55:03;4.4;4.6
05.12.2018 03:02:04;4.3;4.6
05.12.2018 03:09:07;4.3;4.6
05.12.2018 03:16:10;4.3;4.6
05.12.2018 03:23:11;4.3;4.6
05.12.2018 03:30:12;4.3;4.6
05.12.2018 03:37:16;4.3;4.6
05.12.2018 03:44:19;4.3;4.6
05.12.2018 03:51:22;4.4;4.6
05.12.2018 03:58:23;4.4;4.6
05.12.2018 04:05:25;4.3;4.6
05.12.2018 04:12:28;4.4;4.6
05.12.2018 04:19:30;4.4;4.6
05.12.2018 04:26:33;4.4;4.6
05.12.2018 04:33:33;4.4;4.6
05.12.2018 04:40:36;4.5;4.6
05.12.2018 04:47:37;4.5;4.6
05.12.2018 04:54:41;4.6;4.6
05.12.2018 05:01:44;4.7;4.6
05.12.2018 05:08:47;4.7;4.6
05.12.2018 05:15:50;4.7;4.6
05.12.2018 05:22:52;4.7;4.6
05.12.2018 05:29:54;4.9;4.6
05.12.2018 05:36:56;5.0;4.7
05.12.2018 05:43:59;4.9;4.7
05.12.2018 05:51:00;5.0;4.7
05.12.2018 05:58:03;4.9;4.7
05.12.2018 06:05:05;4.9;4.7
05.12.2018 06:12:07;5.0;4.7
05.12.2018 06:19:10;5.0;4.7
05.12.2018 06:26:13;5.0;4.7
05.12.2018 06:33:14;5.2;4.8
05.12.2018 06:40:16;5.3;4.8
05.12.2018 06:47:18;5.4;4.8
05.12.2018 06:54:21;5.5;4.8
05.12.2018 07:01:24;5.5;4.8
05.12.2018 07:08:25;5.6;4.9
05.12.2018 07:15:28;5.6;4.9
05.12.2018 07:22:30;5.7;4.9
05.12.2018 07:29:33;5.7;4.9
05.12.2018 07:36:36;5.8;5.0
05.12.2018 07:43:39;5.8;5.0
05.12.2018 07:50:41;5.8;5.0
05.12.2018 07:57:45;5.8;5.0
05.12.2018 08:04:48;5.7;5.0
05.12.2018 08:11:52;5.7;5.1
05.12.2018 08:18:54;5.8;5.1
05.12.2018 08:25:58;5.8;5.1
05.12.2018 08:32:59;5.8;5.1
05.12.2018 08:40:02;5.8;5.1
05.12.2018 08:47:04;5.8;5.2
05.12.2018 08:54:07;5.8;5.2
05.12.2018 09:01:10;5.8;5.2
05.12.2018 09:08:14;5.9;5.2
05.12.2018 09:15:17;5.9;5.3
05.12.2018 09:22:21;5.9;5.3
05.12.2018 09:29:24;6.0;5.3
05.12.2018 09:36:26;6.0;5.3
05.12.2018 09:43:29;6.0;5.3
05.12.2018 09:50:30;6.1;5.4
05.12.2018 09:57:32;6.1;5.4
05.12.2018 10:04:36;6.2;5.4
05.12.2018 10:11:39;6.2;5.4
05.12.2018 10:18:41;6.3;5.5
05.12.2018 10:25:44;6.3;5.5
05.12.2018 10:32:47;6.3;5.5
05.12.2018 10:39:50;6.4;5.5
05.12.2018 10:46:53;6.5;5.6
05.12.2018 10:53:57;6.5;5.6
05.12.2018 11:00:59;6.6;5.6
05.12.2018 11:08:01;6.6;5.6
05.12.2018 11:15:03;6.7;5.7
05.12.2018 11:22:05;6.8;5.7
05.12.2018 11:29:07;6.9;5.7
05.12.2018 11:36:10;7.0;5.8
05.12.2018 11:43:12;7.1;5.8
05.12.2018 11:50:15;7.3;5.8
05.12.2018 11:57:18;7.4;5.9
05.12.2018 12:04:19;7.5;5.9
05.12.2018 12:11:21;7.6;6.0
05.12.2018 12:18:23;7.8;6.0
05.12.2018 12:25:26;7.8;6.1
05.12.2018 12:32:28;7.9;6.1
05.12.2018 12:39:31;8.0;6.2
05.12.2018 12:46:34;8.1;6.2
05.12.2018 12:53:37;8.1;6.2
05.12.2018 13:00:39;8.2;6.3
05.12.2018 13:07:43;8.2;6.3
05.12.2018 13:14:44;8.2;6.4
05.12.2018 13:21:48;8.3;6.4
05.12.2018 13:28:51;8.4;6.5
05.12.2018 13:35:53;8.4;6.5
05.12.2018 13:42:54;8.4;6.6
05.12.2018 13:49:57;8.5;6.6
05.12.2018 13:57:00;8.6;6.7
05.12.2018 14:04:03;8.6;6.7
05.12.2018 14:11:05;8.7;6.7
05.12.2018 14:18:08;8.8;6.8
05.12.2018 14:25:11;8.9;6.8
05.12.2018 14:32:15;8.9;6.9
05.12.2018 14:39:16;9.0;6.9
05.12.2018 14:46:21;9.0;7.0
05.12.2018 14:53:23;9.0;7.0
05.12.2018 15:00:26;9.0;7.0
05.12.2018 15:07:36;9.0;7.0
05.12.2018 15:14:32;9.0;7.1
05.12.2018 15:21:36;9.1;7.1
05.12.2018 15:28:38;9.1;7.1
05.12.2018 15:35:41;9.1;7.2
05.12.2018 15:42:45;9.2;7.2
05.12.2018 15:49:47;9.2;7.2
05.12.2018 15:56:51;9.2;7.3
05.12.2018 16:03:52;9.3;7.3
05.12.2018 16:10:54;9.3;7.4
05.12.2018 16:25:09;9.3;7.4
05.12.2018 16:32:05;9.3;7.5
05.12.2018 16:39:07;9.4;7.5
05.12.2018 16:53:19;9.4;7.6
05.12.2018 17:00:15;9.5;7.6
05.12.2018 17:07:18;9.5;7.7
05.12.2018 17:14:21;9.6;7.7
05.12.2018 17:21:24;9.6;7.7
05.12.2018 17:28:27;9.6;7.7
05.12.2018 17:35:29;9.6;7.8
05.12.2018 17:42:31;9.6;7.8
05.12.2018 17:49:34;9.6;7.8
05.12.2018 17:56:37;9.7;7.8
05.12.2018 18:03:40;9.7;7.9
05.12.2018 18:10:42;9.7;7.9
05.12.2018 18:17:43;9.7;7.9
05.12.2018 18:24:47;9.7;7.9
05.12.2018 18:31:50;9.8;8.0
05.12.2018 18:38:51;9.8;8.0
05.12.2018 18:45:56;9.8;8.0
05.12.2018 18:52:58;9.8;8.0
05.12.2018 19:00:01;9.8;8.1
05.12.2018 19:07:04;9.8;8.1
05.12.2018 19:14:05;9.8;8.1
05.12.2018 19:21:09;9.8;8.1
05.12.2018 19:28:11;9.8;8.1
05.12.2018 19:35:13;9.9;8.2
05.12.2018 19:42:17;9.9;8.2
05.12.2018 19:49:19;9.9;8.2
05.12.2018 19:56:20;9.9;8.2
05.12.2018 20:03:24;10.0;8.3
05.12.2018 20:10:26;10.0;8.3
05.12.2018 20:17:28;10.1;8.3
05.12.2018 20:24:31;10.2;8.3
05.12.2018 20:31:35;10.2;8.3
05.12.2018 20:38:38;10.2;8.4
05.12.2018 20:45:41;10.2;8.4
05.12.2018 20:52:46;10.1;8.4
05.12.2018 20:59:48;10.1;8.4
05.12.2018 21:06:51;10.1;8.5
05.12.2018 21:13:53;10.1;8.5
05.12.2018 21:20:54;10.1;8.5
05.12.2018 21:27:58;10.0;8.5
05.12.2018 21:35:00;10.0;8.6
05.12.2018 21:42:03;10.0;8.6
05.12.2018 21:49:06;10.0;8.6
05.12.2018 21:56:08;9.9;8.6
05.12.2018 22:03:11;9.9;8.6
05.12.2018 22:10:15;9.9;8.6
05.12.2018 22:17:24;9.9;8.6
05.12.2018 22:24:20;9.9;8.7
05.12.2018 22:31:24;9.9;8.7
05.12.2018 22:38:26;9.9;8.7
05.12.2018 22:45:29;9.9;8.7
05.12.2018 22:52:32;9.8;8.7
05.12.2018 22:59:34;9.8;8.7
05.12.2018 23:06:37;9.8;8.7
05.12.2018 23:13:40;9.7;8.7
05.12.2018 23:20:42;9.6;8.7
05.12.2018 23:27:44;9.6;8.7
05.12.2018 23:34:46;9.6;8.8
05.12.2018 23:41:49;9.6;8.8
05.12.2018 23:48:51;9.6;8.8
05.12.2018 23:55:53;9.6;8.8
06.12.2018 00:02:56;9.6;8.8
06.12.2018 00:10:00;9.6;8.8
06.12.2018 00:17:01;9.6;8.8
06.12.2018 00:24:03;9.5;8.8
06.12.2018 00:31:06;9.5;8.8
06.12.2018 00:38:08;9.5;8.8
06.12.2018 00:45:12;9.4;8.8
06.12.2018 00:52:13;9.4;8.8
06.12.2018 00:59:17;9.4;8.8
06.12.2018 01:06:21;9.4;8.8
06.12.2018 01:13:22;9.3;8.8
06.12.2018 01:20:26;9.3;8.8
06.12.2018 01:27:28;9.2;8.8
06.12.2018 01:34:29;9.2;8.8
06.12.2018 01:41:33;9.2;8.8
06.12.2018 01:48:36;9.2;8.8
06.12.2018 01:55:38;9.2;8.8
06.12.2018 02:02:40;9.2;8.8
06.12.2018 02:09:43;9.2;8.8
06.12.2018 02:16:46;9.2;8.8
06.12.2018 02:23:49;9.2;8.8
06.12.2018 02:30:52;9.2;8.8
06.12.2018 02:37:55;9.2;8.8
06.12.2018 02:44:56;9.2;8.8
06.12.2018 02:51:59;9.3;8.8
06.12.2018 02:59:02;9.3;8.8
06.12.2018 03:06:05;9.2;8.8
06.12.2018 03:13:06;9.3;8.8
06.12.2018 03:20:08;9.3;8.8
06.12.2018 03:27:10;9.3;8.8
06.12.2018 03:34:13;9.3;8.8
06.12.2018 03:41:15;9.3;8.8
06.12.2018 03:48:19;9.2;8.8
06.12.2018 03:55:22;9.2;8.8
06.12.2018 04:02:24;9.2;8.8
06.12.2018 04:09:27;9.2;8.8
06.12.2018 04:16:31;9.2;8.8
06.12.2018 04:23:34;9.1;8.8
06.12.2018 04:30:38;9.1;8.8
06.12.2018 04:37:39;9.1;8.8
06.12.2018 04:44:41;9.0;8.8
06.12.2018 04:51:43;9.0;8.8
06.12.2018 04:58:47;8.9;8.8
06.12.2018 05:05:49;8.8;8.8
06.12.2018 05:12:51;8.8;8.8
06.12.2018 05:19:55;8.8;8.8
06.12.2018 05:26:57;8.8;8.7
06.12.2018 05:34:00;8.8;8.7
06.12.2018 05:41:02;8.9;8.7
06.12.2018 05:48:04;8.9;8.7
06.12.2018 05:55:08;9.0;8.7
06.12.2018 06:02:11;9.0;8.7
06.12.2018 06:09:13;9.1;8.7
06.12.2018 06:16:22;9.1;8.7
06.12.2018 06:23:18;9.2;8.7
06.12.2018 06:30:22;9.2;8.7
06.12.2018 06:37:24;9.2;8.7
06.12.2018 06:44:28;9.3;8.7
06.12.2018 06:51:30;9.3;8.7
06.12.2018 06:58:34;9.4;8.7
06.12.2018 07:05:37;9.5;8.7
06.12.2018 07:12:41;9.5;8.7
06.12.2018 07:19:43;9.6;8.7
06.12.2018 07:26:45;9.7;8.7
06.12.2018 07:33:48;9.7;8.8
06.12.2018 07:40:51;9.7;8.8
06.12.2018 07:47:54;9.7;8.8
06.12.2018 07:54:57;9.8;8.8
06.12.2018 08:02:01;9.9;8.8
06.12.2018 08:09:04;9.9;8.8
06.12.2018 08:16:07;9.9;8.8
06.12.2018 08:23:09;9.9;8.8
06.12.2018 08:30:11;9.9;8.8
06.12.2018 08:37:15;9.9;8.8
06.12.2018 08:44:17;9.9;8.9
06.12.2018 08:51:19;9.9;8.9
06.12.2018 08:58:23;9.9;8.9
06.12.2018 09:05:26;9.9;8.9
06.12.2018 09:12:31;9.9;8.9
06.12.2018 09:19:33;9.9;8.9
06.12.2018 09:26:35;10.0;8.9
06.12.2018 09:33:38;10.0;9.0
06.12.2018 09:40:42;10.0;9.0
06.12.2018 09:47:45;10.1;9.0
06.12.2018 09:54:47;10.1;9.0
06.12.2018 10:01:49;10.2;9.0
06.12.2018 10:08:53;10.2;9.0
06.12.2018 10:15:57;10.3;9.1
06.12.2018 10:23:00;10.3;9.1
06.12.2018 10:30:04;10.3;9.1
06.12.2018 10:37:05;10.4;9.1
06.12.2018 10:44:08;10.5;9.1
06.12.2018 10:51:10;10.6;9.2
06.12.2018 10:58:13;10.7;9.2
06.12.2018 11:05:24;10.8;9.2
06.12.2018 11:12:20;10.7;9.2
06.12.2018 11:19:22;10.7;9.2
06.12.2018 11:26:26;10.7;9.2
06.12.2018 11:33:29;10.7;9.3
06.12.2018 11:40:31;10.7;9.3
06.12.2018 11:47:34;10.8;9.3
06.12.2018 11:54:37;10.9;9.3
06.12.2018 12:01:39;11.0;9.3
06.12.2018 12:08:42;11.1;9.4
06.12.2018 12:15:46;11.1;9.4
06.12.2018 12:22:49;11.1;9.4
06.12.2018 12:29:52;11.2;9.4
06.12.2018 12:36:54;11.2;9.4
06.12.2018 12:43:58;11.1;9.4
06.12.2018 12:51:01;11.1;9.5
06.12.2018 12:58:04;11.0;9.5
06.12.2018 13:05:07;11.0;9.5
06.12.2018 13:12:09;10.9;9.5
06.12.2018 13:19:11;11.0;9.5
06.12.2018 13:26:13;10.9;9.5
06.12.2018 13:33:16;10.9;9.5
06.12.2018 13:40:18;11.0;9.5
06.12.2018 13:47:21;11.0;9.5
06.12.2018 13:54:24;11.0;9.6
06.12.2018 14:01:26;11.1;9.6
06.12.2018 14:08:28;11.2;9.6
06.12.2018 14:15:30;11.3;9.6
06.12.2018 14:22:35;11.3;9.6
06.12.2018 14:29:39;11.3;9.6
06.12.2018 14:36:41;11.3;9.6
06.12.2018 14:43:46;11.3;9.7
06.12.2018 14:50:48;11.3;9.7
06.12.2018 14:57:50;11.3;9.7
06.12.2018 15:04:54;11.3;9.7
06.12.2018 15:11:57;11.3;9.7
06.12.2018 15:18:59;11.4;9.7
06.12.2018 15:26:01;11.4;9.8
06.12.2018 15:33:04;11.5;9.8
06.12.2018 15:40:08;11.6;9.8
06.12.2018 15:47:11;11.7;9.8
06.12.2018 15:54:14;11.7;9.8
06.12.2018 16:01:17;11.8;9.8
06.12.2018 16:08:21;11.8;9.9
06.12.2018 16:15:23;11.9;9.9
06.12.2018 16:22:28;12.0;9.9
06.12.2018 16:29:30;12.1;9.9
06.12.2018 16:36:33;12.1;9.9
06.12.2018 16:57:48;12.1;10.0
06.12.2018 17:04:44;12.2;10.0
06.12.2018 17:11:45;12.2;10.0
06.12.2018 17:18:47;12.2;10.0
06.12.2018 17:25:50;12.1;10.1
06.12.2018 17:32:54;12.2;10.1
06.12.2018 17:39:58;12.2;10.1
06.12.2018 17:47:03;12.1;10.1
06.12.2018 17:54:06;12.0;10.1
06.12.2018 18:01:08;12.0;10.1
06.12.2018 18:08:12;12.0;10.1
06.12.2018 18:15:16;12.0;10.2
06.12.2018 18:22:17;12.1;10.2
06.12.2018 18:29:22;12.1;10.2
06.12.2018 18:36:23;12.1;10.2
06.12.2018 18:43:26;12.1;10.2
06.12.2018 18:50:30;12.1;10.2
06.12.2018 18:57:34;12.1;10.2
06.12.2018 19:04:37;12.1;10.2
06.12.2018 19:11:40;12.1;10.3
06.12.2018 19:18:42;12.1;10.3
06.12.2018 19:25:44;12.1;10.3
06.12.2018 19:32:49;12.0;10.3
06.12.2018 19:39:51;12.0;10.3
06.12.2018 19:46:53;12.0;10.3
06.12.2018 19:53:57;11.9;10.3
06.12.2018 20:00:59;11.8;10.3
06.12.2018 20:08:02;11.8;10.3
06.12.2018 20:15:05;11.8;10.3
06.12.2018 20:22:09;11.8;10.3
06.12.2018 20:29:12;11.8;10.4
06.12.2018 20:36:15;11.8;10.4
06.12.2018 20:43:18;11.7;10.4
06.12.2018 20:50:21;11.7;10.4
06.12.2018 20:57:24;11.6;10.4
06.12.2018 21:04:27;11.6;10.4
06.12.2018 21:11:30;11.6;10.4
06.12.2018 21:18:33;11.5;10.4
06.12.2018 21:25:34;11.4;10.4
06.12.2018 21:32:37;11.3;10.4
06.12.2018 21:39:39;11.3;10.4
06.12.2018 21:46:40;11.3;10.4
06.12.2018 21:53:43;11.2;10.4
06.12.2018 22:00:46;11.2;10.4
06.12.2018 22:07:49;11.2;10.4
06.12.2018 22:14:50;11.3;10.4
06.12.2018 22:21:53;11.3;10.4
06.12.2018 22:28:55;11.3;10.4
06.12.2018 22:35:59;11.2;10.4
06.12.2018 22:43:01;11.2;10.4
06.12.2018 22:50:06;11.2;10.4
06.12.2018 22:57:08;11.2;10.4
06.12.2018 23:04:11;11.2;10.4
06.12.2018 23:11:13;11.3;10.4
06.12.2018 23:18:17;11.3;10.4
06.12.2018 23:25:20;11.3;10.4
06.12.2018 23:32:22;11.4;10.4
06.12.2018 23:39:26;11.4;10.4
06.12.2018 23:46:28;11.4;10.4
06.12.2018 23:53:31;11.5;10.4
07.12.2018 00:00:34;11.5;10.4
07.12.2018 00:07:37;11.5;10.4
07.12.2018 00:14:38;11.5;10.4
07.12.2018 00:21:42;11.5;10.4
07.12.2018 00:28:45;11.5;10.4
07.12.2018 00:35:48;11.5;10.4
07.12.2018 00:42:51;11.6;10.4
07.12.2018 00:49:54;11.5;10.4
07.12.2018 00:56:56;11.6;10.4
07.12.2018 01:03:59;11.6;10.4
07.12.2018 01:11:02;11.6;10.4
07.12.2018 01:18:06;11.5;10.4
07.12.2018 01:25:10;11.5;10.5
07.12.2018 01:32:18;11.4;10.5
07.12.2018 01:39:14;11.4;10.5
07.12.2018 01:46:17;11.4;10.5
07.12.2018 01:53:20;11.4;10.5
07.12.2018 02:00:22;11.5;10.5
07.12.2018 02:07:26;11.5;10.5
07.12.2018 02:14:27;11.5;10.6
07.12.2018 02:21:30;11.5;10.6
07.12.2018 02:28:34;11.6;10.6
07.12.2018 02:35:36;11.6;10.6
07.12.2018 02:42:39;11.5;10.6
07.12.2018 02:49:43;11.6;10.6
07.12.2018 02:56:44;11.6;10.6
07.12.2018 03:03:46;11.6;10.6
07.12.2018 03:10:49;11.5;10.7
07.12.2018 03:17:52;11.5;10.7
07.12.2018 03:24:55;11.5;10.7
07.12.2018 03:31:58;11.5;10.7
07.12.2018 03:39:00;11.5;10.7
07.12.2018 03:46:03;11.5;10.7
07.12.2018 03:53:04;11.5;10.7
07.12.2018 04:00:08;11.5;10.8
07.12.2018 04:07:11;11.5;10.8
07.12.2018 04:14:13;11.5;10.8
07.12.2018 04:21:16;11.5;10.8
07.12.2018 04:28:18;11.5;10.8
07.12.2018 04:35:21;11.4;10.8
07.12.2018 04:42:23;11.4;10.8
07.12.2018 04:49:26;11.4;10.8
07.12.2018 04:56:27;11.4;10.8
07.12.2018 05:03:30;11.4;10.8
07.12.2018 05:10:34;11.4;10.8
07.12.2018 05:17:38;11.4;10.8
07.12.2018 05:24:40;11.4;10.8
07.12.2018 05:31:42;11.3;10.8
07.12.2018 05:38:45;11.3;10.8
07.12.2018 05:45:47;11.3;10.9
07.12.2018 05:52:49;11.3;10.9
07.12.2018 05:59:52;11.2;10.9
07.12.2018 06:06:54;11.2;10.9
07.12.2018 06:13:56;11.2;10.9
07.12.2018 06:21:00;11.2;10.9
07.12.2018 06:28:03;11.2;10.9
07.12.2018 06:35:07;11.2;10.9
07.12.2018 06:42:10;11.2;10.9
07.12.2018 06:49:13;10.9;10.9
07.12.2018 06:56:16;9.6;10.8
07.12.2018 07:03:21;9.0;10.7
07.12.2018 07:10:23;8.7;10.7
07.12.2018 07:17:24;8.7;10.6
07.12.2018 07:24:26;8.7;10.6
07.12.2018 07:31:28;8.8;10.6
07.12.2018 07:38:32;8.7;10.5
07.12.2018 07:45:35;8.6;10.5
07.12.2018 07:52:37;8.4;10.4
07.12.2018 07:59:39;8.3;10.4
07.12.2018 08:06:41;8.3;10.3
07.12.2018 08:13:43;8.3;10.3
07.12.2018 08:20:45;8.2;10.2
07.12.2018 08:27:48;8.2;10.1
07.12.2018 08:34:51;8.2;10.1
07.12.2018 08:41:55;8.2;10.0
07.12.2018 08:48:59;8.2;9.9
07.12.2018 08:56:02;8.2;9.9
07.12.2018 09:03:04;8.1;9.8
07.12.2018 09:10:05;8.0;9.7
07.12.2018 09:17:08;8.0;9.7
07.12.2018 09:24:12;8.0;9.6
07.12.2018 09:31:14;7.9;9.5
07.12.2018 09:38:17;7.9;9.5
07.12.2018 09:45:21;7.9;9.4
07.12.2018 09:52:23;7.9;9.3
07.12.2018 09:59:25;8.0;9.3
07.12.2018 10:06:29;8.0;9.2
07.12.2018 10:13:31;8.1;9.1
07.12.2018 10:20:33;8.0;9.1
07.12.2018 10:27:37;8.0;9.0
07.12.2018 10:34:38;8.0;8.9
07.12.2018 10:41:40;8.0;8.9
07.12.2018 10:48:42;8.0;8.8
07.12.2018 10:55:45;8.0;8.8
07.12.2018 11:02:49;8.1;8.7
07.12.2018 11:09:52;8.1;8.6
07.12.2018 11:16:56;8.3;8.6
07.12.2018 11:23:57;8.4;8.5
07.12.2018 11:30:57;8.6;8.5
07.12.2018 11:37:59;8.8;8.4
07.12.2018 11:45:00;8.8;8.4
07.12.2018 11:52:02;8.6;8.4
07.12.2018 11:59:03;8.4;8.3
07.12.2018 12:05:59;8.1;8.3
07.12.2018 12:13:01;7.9;8.2
07.12.2018 12:20:04;8.0;8.2
07.12.2018 12:27:06;8.4;8.1
07.12.2018 12:34:09;8.9;8.1
07.12.2018 12:41:10;8.8;8.1
07.12.2018 12:48:26;8.9;8.1
07.12.2018 12:55:22;8.8;8.0
07.12.2018 13:02:28;8.8;8.0
07.12.2018 13:09:30;8.7;8.0
07.12.2018 13:16:34;8.8;8.0
07.12.2018 13:23:36;8.9;7.9
07.12.2018 13:30:39;8.5;7.9
07.12.2018 13:37:42;8.3;7.8
07.12.2018 13:44:44;8.1;7.8
07.12.2018 13:51:48;7.9;7.8
07.12.2018 13:58:50;7.7;7.8
07.12.2018 14:05:53;7.5;7.7
07.12.2018 14:12:57;7.4;7.7
07.12.2018 14:19:59;7.0;7.6
07.12.2018 14:27:07;6.4;7.6
07.12.2018 14:34:03;6.7;7.6
07.12.2018 14:41:05;7.2;7.6
07.12.2018 14:48:08;7.3;7.5
07.12.2018 14:55:10;7.5;7.5
07.12.2018 15:02:14;7.6;7.5
07.12.2018 15:09:17;7.7;7.4
07.12.2018 15:16:19;7.6;7.4
07.12.2018 15:23:29;7.3;7.4
07.12.2018 15:30:25;7.2;7.3
07.12.2018 15:37:27;7.0;7.3
