Timestamp;Temperature;Temperature Probe
08.07.2019 21:02:28;15.3;18.0
08.07.2019 21:09:29;15.4;17.9
08.07.2019 21:16:32;15.4;17.9
08.07.2019 21:23:35;15.5;17.9
08.07.2019 21:30:40;15.5;17.9
08.07.2019 21:37:44;15.5;17.8
08.07.2019 21:44:46;15.5;17.8
08.07.2019 21:51:48;15.5;17.8
08.07.2019 21:58:52;15.5;17.8
08.07.2019 22:05:55;15.5;17.7
08.07.2019 22:12:57;15.4;17.7
08.07.2019 22:20:00;15.4;17.7
08.07.2019 22:27:02;15.4;17.6
08.07.2019 22:34:04;15.5;17.6
08.07.2019 22:41:05;15.5;17.6
08.07.2019 22:48:08;15.5;17.5
08.07.2019 22:55:09;15.5;17.5
08.07.2019 23:02:11;15.5;17.5
08.07.2019 23:09:14;15.5;17.5
08.07.2019 23:16:16;15.5;17.4
08.07.2019 23:23:18;15.4;17.4
08.07.2019 23:30:22;15.4;17.4
08.07.2019 23:37:24;15.4;17.3
08.07.2019 23:44:25;15.4;17.3
08.07.2019 23:51:27;15.4;17.3
08.07.2019 23:58:28;15.4;17.3
09.07.2019 00:05:33;15.4;17.2
09.07.2019 00:12:34;15.4;17.2
09.07.2019 00:19:37;15.4;17.2
09.07.2019 00:26:41;15.4;17.2
09.07.2019 00:33:42;15.4;17.2
09.07.2019 00:40:44;15.3;17.1
09.07.2019 00:47:47;15.3;17.1
09.07.2019 00:54:50;15.3;17.1
09.07.2019 01:01:53;15.3;17.1
09.07.2019 01:08:55;15.3;17.0
09.07.2019 01:15:59;15.3;17.0
09.07.2019 01:23:02;15.3;17.0
09.07.2019 01:30:03;15.3;17.0
09.07.2019 01:37:04;15.3;17.0
09.07.2019 01:44:08;15.2;16.9
09.07.2019 01:51:09;15.1;16.9
09.07.2019 01:58:11;15.1;16.9
09.07.2019 02:05:22;15.0;16.9
09.07.2019 02:12:18;15.0;16.8
09.07.2019 02:19:22;14.9;16.8
09.07.2019 02:26:25;14.9;16.8
09.07.2019 02:33:29;14.8;16.8
09.07.2019 02:40:32;14.7;16.8
09.07.2019 02:47:34;14.6;16.7
09.07.2019 02:54:37;14.5;16.7
09.07.2019 03:01:40;14.4;16.7
09.07.2019 03:08:43;14.3;16.7
09.07.2019 03:15:46;14.2;16.6
09.07.2019 03:22:47;14.2;16.6
09.07.2019 03:29:48;14.1;16.6
09.07.2019 03:36:50;14.1;16.6
09.07.2019 03:43:52;14.1;16.6
09.07.2019 03:50:55;14.1;16.5
09.07.2019 03:57:57;14.0;16.5
09.07.2019 04:05:00;14.0;16.5
09.07.2019 04:12:03;14.0;16.5
09.07.2019 04:19:06;14.0;16.4
09.07.2019 04:26:07;14.0;16.4
09.07.2019 04:33:10;14.0;16.4
09.07.2019 04:40:14;14.0;16.4
09.07.2019 04:47:16;13.9;16.3
09.07.2019 04:54:18;13.9;16.3
09.07.2019 05:01:20;13.9;16.3
09.07.2019 05:08:22;13.9;16.3
09.07.2019 05:15:25;14.0;16.2
09.07.2019 05:22:26;14.1;16.3
09.07.2019 05:29:29;14.2;16.3
09.07.2019 05:36:32;14.2;16.3
09.07.2019 05:43:34;14.3;16.3
09.07.2019 05:50:37;14.3;16.3
09.07.2019 05:57:40;14.4;16.3
09.07.2019 06:04:43;14.4;16.3
09.07.2019 06:11:45;14.4;16.3
09.07.2019 06:18:46;14.4;16.3
09.07.2019 06:25:49;14.4;16.2
09.07.2019 06:32:53;14.5;16.2
09.07.2019 06:39:57;14.5;16.2
09.07.2019 06:46:58;14.5;16.2
09.07.2019 06:54:02;14.6;16.2
09.07.2019 07:01:03;14.6;16.2
09.07.2019 07:08:06;14.6;16.2
09.07.2019 07:15:10;14.5;16.2
09.07.2019 07:22:12;14.5;16.2
09.07.2019 07:29:15;14.5;16.2
09.07.2019 07:36:17;14.5;16.2
09.07.2019 07:43:19;14.6;16.2
09.07.2019 07:50:24;14.6;16.2
09.07.2019 07:57:28;14.7;16.2
09.07.2019 08:04:31;14.8;16.2
09.07.2019 08:11:33;15.0;16.2
09.07.2019 08:18:35;15.1;16.3
09.07.2019 08:25:37;15.1;16.3
09.07.2019 08:32:41;15.1;16.3
09.07.2019 08:39:44;15.1;16.3
09.07.2019 08:46:46;15.1;16.3
09.07.2019 08:53:48;15.1;16.3
09.07.2019 09:00:51;15.2;16.3
09.07.2019 09:07:54;15.2;16.3
09.07.2019 09:14:56;15.3;16.3
09.07.2019 09:21:59;15.4;16.3
09.07.2019 09:29:02;15.5;16.3
09.07.2019 09:36:06;15.5;16.2
09.07.2019 09:43:07;15.6;16.3
09.07.2019 09:50:10;15.7;16.3
09.07.2019 09:57:14;15.8;16.3
09.07.2019 10:04:17;16.2;16.3
09.07.2019 10:11:19;16.4;16.3
09.07.2019 10:18:21;16.6;16.3
09.07.2019 10:25:24;16.6;16.3
09.07.2019 10:32:27;16.7;16.4
09.07.2019 10:39:29;16.7;16.4
09.07.2019 10:46:32;16.8;16.4
09.07.2019 10:53:36;16.9;16.4
09.07.2019 11:00:37;16.8;16.5
09.07.2019 11:07:39;16.8;16.5
09.07.2019 11:14:42;16.8;16.5
09.07.2019 11:21:45;16.8;16.5
09.07.2019 11:28:47;16.8;16.5
09.07.2019 11:35:51;16.8;16.6
09.07.2019 11:42:55;16.9;16.6
09.07.2019 11:49:56;17.0;16.6
09.07.2019 11:57:00;17.0;16.6
09.07.2019 12:04:02;17.1;16.7
09.07.2019 12:11:04;17.1;16.7
09.07.2019 12:18:06;17.2;16.7
09.07.2019 12:25:10;17.1;16.7
09.07.2019 12:32:13;17.1;16.7
09.07.2019 12:39:15;17.2;16.7
09.07.2019 12:46:17;17.1;16.8
09.07.2019 12:53:19;17.1;16.8
09.07.2019 13:00:22;17.1;16.8
09.07.2019 13:07:25;17.1;16.8
09.07.2019 13:14:27;17.1;16.8
09.07.2019 13:21:30;17.1;16.8
09.07.2019 13:28:31;17.1;16.8
09.07.2019 13:35:33;17.1;16.8
09.07.2019 13:42:37;17.0;16.9
09.07.2019 13:49:40;16.7;16.9
09.07.2019 13:56:43;16.4;16.9
09.07.2019 14:03:46;16.2;16.9
09.07.2019 14:10:48;16.2;16.9
09.07.2019 14:17:51;16.1;16.9
09.07.2019 14:24:54;16.0;16.9
09.07.2019 14:31:56;16.0;16.9
09.07.2019 14:39:00;16.1;16.9
09.07.2019 14:46:01;16.0;16.9
09.07.2019 14:53:10;16.0;16.9
09.07.2019 15:00:06;16.0;16.9
09.07.2019 15:07:10;16.0;16.9
09.07.2019 15:14:12;16.0;16.9
09.07.2019 15:21:16;16.1;16.9
09.07.2019 15:28:17;16.0;16.9
09.07.2019 15:35:20;16.0;16.9
09.07.2019 15:42:20;16.0;16.9
09.07.2019 15:49:23;16.0;16.9
09.07.2019 15:56:28;16.1;16.9
09.07.2019 16:03:39;16.0;16.9
09.07.2019 16:10:35;16.0;16.9
09.07.2019 16:17:36;15.9;16.9
09.07.2019 16:24:39;16.0;16.9
09.07.2019 16:31:41;16.0;17.0
09.07.2019 16:38:45;16.1;17.0
09.07.2019 16:45:47;16.1;17.0
09.07.2019 16:52:48;16.1;17.0
09.07.2019 16:59:52;16.1;17.0
09.07.2019 17:06:53;16.1;17.0
09.07.2019 17:13:55;16.1;17.0
09.07.2019 17:20:59;16.2;17.0
09.07.2019 17:28:02;16.3;17.0
09.07.2019 17:35:04;16.2;17.0
09.07.2019 17:42:06;16.2;17.0
09.07.2019 17:49:08;16.2;17.0
09.07.2019 17:56:11;16.2;17.0
09.07.2019 18:03:12;16.2;17.0
09.07.2019 18:10:15;16.2;17.0
09.07.2019 18:17:18;16.3;17.0
09.07.2019 18:24:22;16.3;17.0
09.07.2019 18:31:26;16.3;17.0
09.07.2019 18:38:27;16.2;17.0
09.07.2019 18:45:30;16.2;17.0
09.07.2019 18:52:32;16.1;17.0
09.07.2019 18:59:34;16.1;17.0
09.07.2019 19:06:37;16.1;17.0
09.07.2019 19:13:41;16.1;17.0
09.07.2019 19:20:43;16.1;17.0
09.07.2019 19:27:45;16.0;17.0
09.07.2019 19:34:48;16.0;17.0
09.07.2019 19:41:50;16.0;17.0
09.07.2019 19:49:01;16.1;17.0
09.07.2019 19:55:57;16.0;17.0
09.07.2019 20:03:00;16.0;17.0
09.07.2019 20:10:03;16.0;17.0
09.07.2019 20:17:06;16.0;17.0
09.07.2019 20:24:07;16.0;17.0
09.07.2019 20:31:10;16.1;17.0
09.07.2019 20:38:12;16.1;17.0
09.07.2019 20:45:15;16.0;17.0
09.07.2019 20:52:18;16.0;17.0
09.07.2019 20:59:20;16.0;17.0
09.07.2019 21:06:21;16.0;17.0
09.07.2019 21:13:32;16.0;17.0
09.07.2019 21:20:28;16.0;16.9
09.07.2019 21:27:30;15.9;17.0
09.07.2019 21:34:31;15.9;16.9
09.07.2019 21:41:34;15.9;16.9
09.07.2019 21:48:37;15.9;16.9
09.07.2019 21:55:39;15.8;16.9
09.07.2019 22:02:42;15.8;16.9
09.07.2019 22:09:45;15.9;16.9
09.07.2019 22:16:48;15.9;16.9
09.07.2019 22:23:50;15.9;16.9
09.07.2019 22:30:52;15.9;16.9
09.07.2019 22:37:56;15.8;16.9
09.07.2019 22:45:00;15.8;16.9
09.07.2019 22:52:01;15.7;16.9
09.07.2019 22:59:04;15.7;16.8
09.07.2019 23:06:06;15.6;16.8
09.07.2019 23:13:09;15.6;16.8
09.07.2019 23:20:12;15.6;16.8
09.07.2019 23:27:13;15.5;16.8
09.07.2019 23:34:16;15.5;16.8
09.07.2019 23:41:17;15.5;16.8
09.07.2019 23:48:21;15.5;16.8
09.07.2019 23:55:24;15.5;16.7
10.07.2019 00:02:27;15.5;16.7
10.07.2019 00:09:28;15.4;16.7
10.07.2019 00:16:36;15.4;16.7
10.07.2019 00:23:32;15.3;16.7
10.07.2019 00:30:34;15.3;16.7
10.07.2019 00:37:36;15.3;16.7
10.07.2019 00:44:38;15.2;16.7
10.07.2019 00:51:41;15.2;16.7
10.07.2019 00:58:44;15.2;16.6
10.07.2019 01:05:45;15.1;16.6
10.07.2019 01:12:48;15.1;16.6
10.07.2019 01:19:51;15.0;16.6
10.07.2019 01:26:54;15.0;16.6
10.07.2019 01:33:56;15.0;16.6
10.07.2019 01:41:00;15.0;16.6
10.07.2019 01:48:02;14.9;16.6
10.07.2019 01:55:06;14.9;16.5
10.07.2019 02:02:10;14.9;16.5
10.07.2019 02:09:13;14.8;16.5
10.07.2019 02:16:15;14.8;16.5
10.07.2019 02:23:18;14.7;16.5
10.07.2019 02:30:21;14.7;16.5
10.07.2019 02:37:24;14.7;16.4
10.07.2019 02:44:33;14.7;16.4
10.07.2019 02:51:29;14.6;16.4
10.07.2019 02:58:33;14.6;16.4
10.07.2019 03:05:35;14.6;16.4
10.07.2019 03:12:37;14.5;16.3
10.07.2019 03:19:40;14.5;16.3
10.07.2019 03:26:44;14.5;16.3
10.07.2019 03:33:46;14.5;16.3
10.07.2019 03:40:48;14.5;16.3
10.07.2019 03:47:51;14.5;16.3
10.07.2019 03:54:54;14.5;16.2
10.07.2019 04:01:57;14.5;16.2
10.07.2019 04:08:58;14.5;16.2
10.07.2019 04:16:01;14.5;16.2
10.07.2019 04:23:02;14.5;16.2
10.07.2019 04:30:05;14.5;16.2
10.07.2019 04:37:09;14.4;16.2
10.07.2019 04:44:12;14.4;16.2
10.07.2019 04:51:16;14.4;16.1
10.07.2019 04:58:23;14.3;16.1
10.07.2019 05:05:19;14.3;16.1
10.07.2019 05:12:23;14.3;16.1
10.07.2019 05:19:33;14.3;16.1
10.07.2019 05:26:29;14.3;16.1
10.07.2019 05:33:32;14.3;16.1
10.07.2019 05:40:33;14.3;16.1
10.07.2019 05:47:35;14.4;16.1
10.07.2019 05:54:37;14.4;16.2
10.07.2019 06:01:44;14.4;16.2
10.07.2019 06:08:40;14.4;16.2
10.07.2019 06:15:45;14.4;16.2
10.07.2019 06:22:47;14.4;16.2
10.07.2019 06:29:48;14.4;16.2
10.07.2019 06:36:51;14.4;16.2
10.07.2019 06:43:54;14.4;16.2
10.07.2019 06:50:56;14.5;16.1
10.07.2019 06:57:58;14.5;16.1
10.07.2019 07:05:02;14.5;16.1
10.07.2019 07:12:04;14.6;16.1
10.07.2019 07:19:05;14.6;16.1
10.07.2019 07:26:07;14.7;16.1
10.07.2019 07:33:09;14.7;16.1
10.07.2019 07:40:11;14.7;16.1
10.07.2019 07:47:15;14.8;16.2
10.07.2019 07:54:16;14.9;16.1
10.07.2019 08:01:17;15.0;16.2
10.07.2019 08:08:21;15.2;16.2
10.07.2019 08:15:22;15.2;16.2
10.07.2019 08:22:24;15.3;16.2
10.07.2019 08:29:26;15.4;16.2
10.07.2019 08:36:30;15.6;16.2
10.07.2019 08:43:32;15.9;16.3
10.07.2019 08:50:34;16.2;16.3
10.07.2019 08:57:44;16.3;16.3
10.07.2019 09:04:40;16.4;16.4
10.07.2019 09:11:42;16.5;16.4
10.07.2019 09:18:46;16.8;16.4
10.07.2019 09:25:48;17.4;16.4
10.07.2019 09:32:51;17.5;16.5
10.07.2019 09:39:53;17.4;16.5
10.07.2019 09:46:55;17.6;16.5
10.07.2019 09:53:58;17.5;16.6
10.07.2019 10:01:02;17.6;16.6
10.07.2019 10:08:04;17.8;16.6
10.07.2019 10:15:07;17.7;16.7
10.07.2019 10:22:08;17.9;16.8
10.07.2019 10:29:10;18.0;16.8
10.07.2019 10:36:13;18.2;16.9
10.07.2019 10:43:15;18.4;16.9
10.07.2019 10:50:19;18.5;17.0
10.07.2019 10:57:22;18.5;17.0
10.07.2019 11:04:25;18.5;17.1
10.07.2019 11:11:28;18.5;17.1
10.07.2019 11:18:30;18.6;17.2
10.07.2019 11:25:31;18.8;17.2
10.07.2019 11:32:33;18.9;17.2
10.07.2019 11:39:34;19.1;17.3
10.07.2019 11:46:37;19.2;17.3
10.07.2019 11:53:39;19.1;17.3
10.07.2019 12:00:41;18.9;17.3
10.07.2019 12:07:43;18.8;17.4
10.07.2019 12:14:54;18.9;17.4
10.07.2019 12:21:50;19.0;17.4
10.07.2019 12:28:54;19.3;17.4
10.07.2019 12:35:56;19.3;17.4
10.07.2019 12:42:58;19.1;17.5
10.07.2019 12:50:03;19.0;17.5
10.07.2019 12:57:04;19.0;17.5
10.07.2019 13:04:06;19.1;17.5
10.07.2019 13:11:07;19.2;17.5
10.07.2019 13:18:09;19.4;17.5
10.07.2019 13:25:11;19.3;17.6
10.07.2019 13:32:13;19.4;17.6
10.07.2019 13:39:16;19.4;17.6
10.07.2019 13:46:18;19.5;17.6
10.07.2019 13:53:20;19.5;17.6
10.07.2019 14:00:22;19.6;17.6
10.07.2019 14:07:23;19.7;17.7
10.07.2019 14:14:24;19.7;17.7
10.07.2019 14:21:28;19.6;17.7
10.07.2019 14:28:29;19.6;17.7
10.07.2019 14:35:34;19.6;17.7
10.07.2019 14:42:36;19.6;17.7
10.07.2019 14:49:40;19.7;17.7
10.07.2019 14:56:41;19.7;17.8
10.07.2019 15:03:44;19.6;17.8
10.07.2019 15:10:48;19.4;17.8
10.07.2019 15:17:49;19.5;17.8
10.07.2019 15:24:51;19.5;17.8
10.07.2019 15:31:54;19.5;17.8
10.07.2019 15:38:57;19.6;17.9
10.07.2019 15:45:59;19.8;17.9
10.07.2019 15:53:03;19.8;17.9
10.07.2019 16:00:05;19.8;17.9
10.07.2019 16:07:07;19.9;18.0
10.07.2019 16:14:11;20.0;18.0
10.07.2019 16:21:12;20.1;18.0
10.07.2019 16:28:14;20.2;18.0
10.07.2019 16:35:16;20.2;18.1
10.07.2019 16:42:19;20.2;18.1
10.07.2019 16:49:22;20.1;18.1
10.07.2019 16:56:26;20.2;18.1
10.07.2019 17:03:28;20.2;18.2
10.07.2019 17:10:32;20.1;18.2
10.07.2019 17:17:34;20.2;18.2
10.07.2019 17:24:37;20.3;18.3
10.07.2019 17:31:42;20.3;18.3
10.07.2019 17:38:43;20.3;18.3
10.07.2019 17:45:45;20.4;18.3
10.07.2019 17:52:47;20.3;18.3
10.07.2019 17:59:50;20.1;18.3
10.07.2019 18:06:51;20.0;18.4
10.07.2019 18:13:54;19.9;18.4
10.07.2019 18:20:55;19.8;18.4
10.07.2019 18:27:57;19.7;18.4
10.07.2019 18:35:00;19.6;18.4
10.07.2019 18:42:03;19.5;18.4
10.07.2019 18:49:05;19.5;18.4
10.07.2019 18:56:10;19.4;18.4
10.07.2019 19:03:13;19.4;18.4
10.07.2019 19:10:17;19.3;18.4
10.07.2019 19:17:20;19.2;18.4
10.07.2019 19:24:23;19.1;18.4
10.07.2019 19:31:25;19.1;18.4
10.07.2019 19:38:28;19.0;18.4
10.07.2019 19:45:31;18.9;18.4
10.07.2019 19:52:33;18.8;18.4
10.07.2019 19:59:36;18.7;18.4
10.07.2019 20:06:39;18.6;18.4
10.07.2019 20:13:42;18.4;18.4
10.07.2019 20:20:45;18.3;18.4
10.07.2019 20:27:47;18.2;18.3
10.07.2019 20:34:49;18.2;18.3
10.07.2019 20:41:51;18.1;18.3
10.07.2019 20:48:55;18.0;18.3
10.07.2019 20:55:57;18.0;18.3
10.07.2019 21:03:00;17.9;18.3
10.07.2019 21:10:03;17.9;18.3
10.07.2019 21:17:06;17.8;18.2
10.07.2019 21:24:09;17.8;18.2
10.07.2019 21:31:12;17.7;18.2
10.07.2019 21:38:15;17.7;18.2
10.07.2019 21:45:18;17.6;18.2
10.07.2019 21:52:21;17.5;18.2
10.07.2019 21:59:23;17.5;18.1
10.07.2019 22:06:27;17.4;18.1
10.07.2019 22:13:29;17.3;18.1
10.07.2019 22:20:30;17.2;18.1
10.07.2019 22:27:33;16.9;18.0
10.07.2019 22:34:36;16.7;18.0
10.07.2019 22:41:38;16.5;18.0
10.07.2019 22:48:41;16.3;18.0
10.07.2019 22:55:42;16.1;17.9
10.07.2019 23:02:45;16.0;17.9
10.07.2019 23:09:48;15.9;17.9
10.07.2019 23:16:50;15.8;17.9
10.07.2019 23:23:51;15.8;17.9
10.07.2019 23:30:55;15.7;17.8
10.07.2019 23:37:56;15.6;17.8
10.07.2019 23:44:59;15.6;17.8
10.07.2019 23:52:00;15.4;17.8
10.07.2019 23:59:04;15.3;17.7
11.07.2019 00:06:05;15.2;17.7
11.07.2019 00:13:08;15.1;17.7
11.07.2019 00:20:10;15.1;17.7
11.07.2019 00:27:14;15.1;17.6
11.07.2019 00:34:16;15.1;17.6
11.07.2019 00:41:19;15.0;17.6
11.07.2019 00:48:21;15.0;17.6
11.07.2019 00:55:25;15.0;17.5
11.07.2019 01:02:28;15.0;17.5
11.07.2019 01:09:32;15.0;17.5
11.07.2019 01:16:35;15.0;17.5
11.07.2019 01:23:36;15.0;17.4
11.07.2019 01:30:38;15.0;17.4
11.07.2019 01:37:40;15.0;17.4
11.07.2019 01:44:44;15.0;17.4
11.07.2019 01:51:47;15.0;17.3
11.07.2019 01:58:50;15.0;17.3
11.07.2019 02:05:53;15.1;17.3
11.07.2019 02:12:54;15.0;17.3
11.07.2019 02:19:57;15.0;17.2
11.07.2019 02:26:58;15.0;17.2
11.07.2019 02:34:01;15.0;17.2
11.07.2019 02:41:05;15.0;17.2
11.07.2019 02:48:07;14.9;17.1
11.07.2019 02:55:11;14.9;17.1
11.07.2019 03:02:14;14.8;17.1
11.07.2019 03:09:16;14.8;17.1
11.07.2019 03:16:19;14.8;17.1
11.07.2019 03:23:23;14.8;17.0
11.07.2019 03:30:26;14.8;17.0
11.07.2019 03:37:27;14.7;17.0
11.07.2019 03:44:28;14.7;17.0
11.07.2019 03:51:30;14.7;17.0
11.07.2019 03:58:33;14.7;16.9
11.07.2019 04:05:36;14.7;16.9
11.07.2019 04:12:40;14.7;16.9
11.07.2019 04:19:44;14.7;16.9
11.07.2019 04:26:46;14.7;16.9
11.07.2019 04:33:48;14.7;16.8
11.07.2019 04:40:50;14.7;16.8
11.07.2019 04:47:52;14.7;16.8
11.07.2019 04:54:55;14.7;16.8
11.07.2019 05:01:59;14.7;16.8
11.07.2019 05:09:01;14.7;16.7
11.07.2019 05:16:12;14.7;16.7
11.07.2019 05:23:08;14.7;16.7
11.07.2019 05:30:11;14.7;16.7
11.07.2019 05:37:13;14.6;16.7
11.07.2019 05:44:14;14.6;16.7
11.07.2019 05:51:18;14.6;16.7
11.07.2019 05:58:21;14.6;16.6
11.07.2019 06:05:22;14.6;16.6
11.07.2019 06:12:25;14.6;16.6
11.07.2019 06:19:35;14.6;16.6
11.07.2019 06:26:31;14.7;16.6
11.07.2019 06:33:35;14.8;16.6
11.07.2019 06:40:38;14.9;16.6
11.07.2019 06:47:39;15.0;16.6
11.07.2019 06:54:43;15.1;16.6
11.07.2019 07:01:46;15.2;16.6
11.07.2019 07:08:50;15.3;16.6
11.07.2019 07:15:52;15.3;16.7
11.07.2019 07:22:55;15.4;16.7
11.07.2019 07:30:00;15.5;16.6
11.07.2019 07:37:03;15.6;16.6
11.07.2019 07:44:06;15.8;16.7
11.07.2019 07:51:09;16.0;16.7
11.07.2019 07:58:13;16.0;16.7
11.07.2019 08:05:14;16.1;16.7
11.07.2019 08:12:16;16.3;16.7
11.07.2019 08:19:18;16.6;16.7
11.07.2019 08:26:20;16.8;16.7
11.07.2019 08:33:21;16.9;16.8
11.07.2019 08:40:23;17.0;16.8
11.07.2019 08:47:25;17.1;16.8
11.07.2019 08:54:27;17.3;16.9
11.07.2019 09:01:29;17.4;16.9
11.07.2019 09:08:33;17.6;16.9
11.07.2019 09:15:35;17.6;16.9
11.07.2019 09:22:36;17.8;16.9
11.07.2019 09:29:41;18.3;17.0
11.07.2019 09:36:44;18.9;17.0
11.07.2019 09:43:47;19.0;17.1
11.07.2019 09:50:48;18.9;17.1
11.07.2019 09:57:51;18.9;17.2
11.07.2019 10:04:56;18.7;17.3
11.07.2019 10:11:58;18.5;17.3
11.07.2019 10:19:00;18.4;17.3
11.07.2019 10:26:02;18.4;17.4
11.07.2019 10:33:05;18.4;17.4
11.07.2019 10:40:07;18.4;17.5
11.07.2019 10:47:12;18.4;17.5
11.07.2019 10:54:15;18.4;17.5
11.07.2019 11:01:17;18.3;17.5
11.07.2019 11:08:18;18.3;17.5
11.07.2019 11:15:22;18.2;17.6
11.07.2019 11:22:24;18.1;17.6
11.07.2019 11:29:28;17.9;17.6
11.07.2019 11:36:31;17.7;17.6
11.07.2019 11:43:35;17.6;17.6
11.07.2019 11:50:37;17.4;17.6
11.07.2019 11:57:41;17.5;17.7
11.07.2019 12:04:42;17.8;17.7
11.07.2019 12:11:44;18.3;17.7
11.07.2019 12:18:49;18.5;17.7
11.07.2019 12:25:51;18.5;17.7
11.07.2019 12:32:53;18.4;17.8
11.07.2019 12:39:57;18.8;17.8
11.07.2019 12:46:58;18.9;17.8
11.07.2019 12:54:00;18.9;17.9
11.07.2019 13:01:03;19.2;17.9
11.07.2019 13:08:06;19.4;17.9
11.07.2019 13:15:09;19.5;17.9
11.07.2019 13:22:10;19.5;18.0
11.07.2019 13:29:14;20.0;18.0
11.07.2019 13:36:17;20.6;18.0
11.07.2019 13:43:22;20.8;18.1
11.07.2019 13:50:25;20.7;18.1
11.07.2019 13:57:29;20.6;18.1
11.07.2019 14:04:33;20.4;18.2
11.07.2019 14:11:34;20.4;18.2
11.07.2019 14:18:36;20.5;18.2
11.07.2019 14:25:39;20.3;18.3
11.07.2019 14:32:42;19.9;18.3
11.07.2019 14:39:43;19.6;18.3
11.07.2019 14:46:46;19.4;18.3
11.07.2019 14:53:49;19.1;18.4
11.07.2019 15:00:51;18.6;18.4
11.07.2019 15:07:53;18.4;18.4
11.07.2019 15:14:54;18.2;18.4
11.07.2019 15:21:57;18.2;18.4
11.07.2019 15:29:00;18.5;18.4
11.07.2019 15:36:04;18.7;18.5
11.07.2019 15:43:08;18.9;18.5
11.07.2019 15:50:10;19.0;18.5
11.07.2019 15:57:13;19.2;18.5
11.07.2019 16:04:15;19.6;18.5
11.07.2019 16:11:18;20.0;18.6
11.07.2019 16:18:20;20.2;18.6
11.07.2019 16:25:21;20.0;18.6
11.07.2019 16:32:24;19.9;18.6
11.07.2019 16:39:27;19.9;18.6
11.07.2019 16:46:30;20.0;18.7
11.07.2019 16:53:33;20.2;18.7
11.07.2019 17:00:36;20.7;18.7
11.07.2019 17:07:38;20.7;18.7
11.07.2019 17:14:40;20.4;18.7
11.07.2019 17:21:43;20.2;18.7
11.07.2019 17:28:45;19.2;18.5
11.07.2019 17:35:46;17.8;17.6
11.07.2019 17:42:48;17.3;17.7
11.07.2019 17:49:50;17.1;17.9
11.07.2019 17:56:53;17.0;18.0
11.07.2019 18:03:56;17.0;18.0
11.07.2019 18:10:58;17.1;18.1
11.07.2019 18:18:00;17.1;18.1
11.07.2019 18:25:03;17.1;18.2
11.07.2019 18:32:07;17.1;18.2
11.07.2019 18:39:08;16.9;18.2
11.07.2019 18:46:11;16.9;18.2
11.07.2019 18:53:13;16.8;18.2
11.07.2019 19:00:14;16.8;18.2
11.07.2019 19:07:15;16.7;18.2
11.07.2019 19:14:19;16.7;18.2
11.07.2019 19:21:23;16.6;18.2
11.07.2019 19:28:26;16.5;18.2
11.07.2019 19:35:27;16.5;18.2
11.07.2019 19:42:31;16.5;18.1
11.07.2019 19:49:32;16.4;18.1
11.07.2019 19:56:36;16.3;18.1
11.07.2019 20:03:39;16.3;18.1
11.07.2019 20:10:41;16.2;18.1
11.07.2019 20:17:45;16.2;18.1
11.07.2019 20:24:46;16.2;18.0
11.07.2019 20:31:49;16.1;18.0
11.07.2019 20:38:50;16.1;18.0
11.07.2019 20:45:54;16.0;18.0
11.07.2019 20:52:57;16.1;18.0
11.07.2019 21:00:00;16.0;17.9
11.07.2019 21:07:04;16.0;17.9
11.07.2019 21:14:06;16.0;17.9
11.07.2019 21:21:10;16.0;17.9
11.07.2019 21:28:12;15.9;17.8
11.07.2019 21:35:16;15.9;17.8
11.07.2019 21:42:19;15.9;17.8
11.07.2019 21:49:20;15.9;17.8
11.07.2019 21:56:22;15.9;17.8
11.07.2019 22:03:27;15.9;17.7
11.07.2019 22:10:30;15.9;17.7
11.07.2019 22:17:33;15.9;17.7
11.07.2019 22:24:36;15.8;17.7
11.07.2019 22:31:38;15.7;17.7
11.07.2019 22:38:42;15.6;17.6
11.07.2019 22:45:45;15.5;17.6
11.07.2019 22:52:48;15.4;17.6
11.07.2019 22:59:52;15.4;17.6
11.07.2019 23:06:54;15.3;17.5
11.07.2019 23:13:56;15.2;17.5
11.07.2019 23:20:58;15.2;17.5
11.07.2019 23:28:01;15.1;17.4
11.07.2019 23:35:02;15.1;17.4
11.07.2019 23:42:07;15.0;17.4
11.07.2019 23:49:14;14.9;17.4
11.07.2019 23:56:10;14.9;17.3
12.07.2019 00:03:12;14.8;17.3
12.07.2019 00:10:15;14.7;17.3
12.07.2019 00:17:18;14.6;17.3
12.07.2019 00:24:21;14.5;17.2
12.07.2019 00:31:24;14.4;17.2
12.07.2019 00:38:27;14.3;17.2
12.07.2019 00:45:29;14.2;17.1
12.07.2019 00:52:34;14.1;17.1
12.07.2019 00:59:36;14.1;17.1
12.07.2019 01:06:39;14.0;17.0
12.07.2019 01:13:40;14.0;17.0
12.07.2019 01:20:44;14.0;17.0
12.07.2019 01:27:45;14.1;16.9
12.07.2019 01:34:47;14.0;16.9
12.07.2019 01:41:49;13.9;16.9
12.07.2019 01:48:59;13.9;16.8
12.07.2019 01:55:55;13.8;16.8
12.07.2019 02:02:58;13.8;16.8
12.07.2019 02:10:02;13.8;16.7
12.07.2019 02:17:07;13.8;16.7
12.07.2019 02:24:10;13.8;16.7
12.07.2019 02:31:12;13.9;16.7
12.07.2019 02:38:14;13.9;16.6
12.07.2019 02:45:17;14.0;16.6
12.07.2019 02:52:20;14.0;16.6
12.07.2019 02:59:23;14.0;16.6
