Timestamp;Temperature;Temperature Probe
08.05.2019 21:55:48;8.0;8.8
08.05.2019 22:02:51;8.0;8.7
08.05.2019 22:09:53;8.0;8.7
08.05.2019 22:16:55;7.9;8.7
08.05.2019 22:23:57;7.9;8.7
08.05.2019 22:30:58;7.9;8.7
08.05.2019 22:38:01;7.8;8.6
08.05.2019 22:45:03;7.8;8.6
08.05.2019 22:52:06;7.8;8.6
08.05.2019 22:59:09;7.8;8.6
08.05.2019 23:06:11;7.7;8.5
08.05.2019 23:13:13;7.7;8.5
08.05.2019 23:20:15;7.7;8.5
08.05.2019 23:27:17;7.7;8.5
08.05.2019 23:34:20;7.7;8.4
08.05.2019 23:41:24;7.7;8.4
08.05.2019 23:48:26;7.7;8.4
08.05.2019 23:55:27;7.6;8.4
09.05.2019 00:02:28;7.6;8.4
09.05.2019 00:09:32;7.6;8.3
09.05.2019 00:16:35;7.6;8.3
09.05.2019 00:23:36;7.6;8.3
09.05.2019 00:30:39;7.6;8.3
09.05.2019 00:37:42;7.6;8.3
09.05.2019 00:44:44;7.5;8.2
09.05.2019 00:51:48;7.5;8.2
09.05.2019 00:58:51;7.5;8.2
09.05.2019 01:05:54;7.5;8.2
09.05.2019 01:12:56;7.5;8.2
09.05.2019 01:20:00;7.5;8.2
09.05.2019 01:27:02;7.5;8.1
09.05.2019 01:34:04;7.5;8.1
09.05.2019 01:41:05;7.5;8.1
09.05.2019 01:48:07;7.5;8.1
09.05.2019 01:55:11;7.5;8.1
09.05.2019 02:02:14;7.5;8.1
09.05.2019 02:09:17;7.5;8.1
09.05.2019 02:16:20;7.5;8.1
09.05.2019 02:23:21;7.5;8.0
09.05.2019 02:30:23;7.5;8.0
09.05.2019 02:37:26;7.5;8.0
09.05.2019 02:44:29;7.5;8.0
09.05.2019 02:51:32;7.5;8.0
09.05.2019 02:58:36;7.5;8.0
09.05.2019 03:05:38;7.5;8.0
09.05.2019 03:12:39;7.5;8.0
09.05.2019 03:19:41;7.5;8.0
09.05.2019 03:26:45;7.5;8.0
09.05.2019 03:33:46;7.6;8.0
09.05.2019 03:40:50;7.6;8.0
09.05.2019 03:47:55;7.6;7.9
09.05.2019 03:54:57;7.6;7.9
09.05.2019 04:02:01;7.6;7.9
09.05.2019 04:09:03;7.6;7.9
09.05.2019 04:16:06;7.6;7.9
09.05.2019 04:23:09;7.6;7.9
09.05.2019 04:30:11;7.6;7.9
09.05.2019 04:37:12;7.6;7.9
09.05.2019 04:44:16;7.6;7.9
09.05.2019 04:51:17;7.6;7.9
09.05.2019 04:58:20;7.7;7.9
09.05.2019 05:05:21;7.7;7.9
09.05.2019 05:12:25;7.7;7.9
09.05.2019 05:19:27;7.7;7.9
09.05.2019 05:26:29;7.7;7.9
09.05.2019 05:33:31;7.7;7.9
09.05.2019 05:40:36;7.7;7.9
09.05.2019 05:47:38;7.7;7.9
09.05.2019 05:54:41;7.7;7.9
09.05.2019 06:01:44;7.8;7.9
09.05.2019 06:08:47;7.8;7.9
09.05.2019 06:15:51;7.8;7.9
09.05.2019 06:22:52;7.8;7.9
09.05.2019 06:29:55;7.8;7.8
09.05.2019 06:36:58;7.8;7.9
09.05.2019 06:44:00;7.8;7.8
09.05.2019 06:51:03;7.8;7.8
09.05.2019 06:58:06;7.8;7.8
09.05.2019 07:05:06;7.8;7.9
09.05.2019 07:12:09;7.8;7.9
09.05.2019 07:19:12;7.7;7.8
09.05.2019 07:26:13;7.7;7.8
09.05.2019 07:33:16;7.7;7.8
09.05.2019 07:40:19;7.7;7.8
09.05.2019 07:47:23;7.7;7.8
09.05.2019 07:54:26;7.7;7.8
09.05.2019 08:01:28;7.8;7.8
09.05.2019 08:08:31;7.8;7.8
09.05.2019 08:15:33;7.8;7.8
09.05.2019 08:22:35;7.8;7.8
09.05.2019 08:29:39;7.9;7.8
09.05.2019 08:36:42;7.9;7.9
09.05.2019 08:43:44;7.9;7.8
09.05.2019 08:50:46;7.9;7.9
09.05.2019 08:57:50;8.0;7.9
09.05.2019 09:04:51;8.1;7.9
09.05.2019 09:11:53;8.2;7.9
09.05.2019 09:18:56;8.3;7.9
09.05.2019 09:26:00;8.4;7.9
09.05.2019 09:33:03;8.4;8.0
09.05.2019 09:40:05;8.5;8.0
09.05.2019 09:47:07;8.5;8.0
09.05.2019 09:54:10;8.5;8.0
09.05.2019 10:01:14;8.6;8.0
09.05.2019 10:08:17;8.7;8.0
09.05.2019 10:15:20;8.6;8.0
09.05.2019 10:22:22;8.6;8.1
09.05.2019 10:29:26;8.5;8.1
09.05.2019 10:36:29;8.5;8.1
09.05.2019 10:43:32;8.5;8.1
09.05.2019 10:50:33;8.5;8.1
09.05.2019 10:57:34;8.5;8.1
09.05.2019 11:04:38;8.5;8.2
09.05.2019 11:11:41;8.6;8.2
09.05.2019 11:18:42;8.6;8.2
09.05.2019 11:25:45;8.5;8.2
09.05.2019 11:32:49;8.5;8.2
09.05.2019 11:39:52;8.6;8.3
09.05.2019 11:46:56;8.7;8.3
09.05.2019 11:53:57;8.8;8.4
09.05.2019 12:00:58;8.9;8.4
09.05.2019 12:08:00;8.9;8.5
09.05.2019 12:15:03;9.0;8.5
09.05.2019 12:22:07;9.0;8.6
09.05.2019 12:29:10;9.0;8.6
09.05.2019 12:36:14;8.9;8.6
09.05.2019 12:43:17;8.8;8.7
09.05.2019 12:50:18;8.8;8.7
09.05.2019 12:57:22;8.8;8.7
09.05.2019 13:04:26;8.7;8.7
09.05.2019 13:11:28;8.6;8.7
09.05.2019 13:18:29;8.4;8.7
09.05.2019 13:25:32;8.4;8.7
09.05.2019 13:32:36;8.3;8.7
09.05.2019 13:39:40;8.2;8.7
09.05.2019 13:46:43;8.1;8.7
09.05.2019 13:53:47;8.1;8.7
09.05.2019 14:00:51;8.2;8.7
09.05.2019 14:07:54;8.2;8.7
09.05.2019 14:14:56;8.2;8.7
09.05.2019 14:21:59;8.3;8.7
09.05.2019 14:29:00;8.3;8.7
09.05.2019 14:36:05;8.2;8.7
09.05.2019 14:43:07;8.1;8.7
09.05.2019 14:50:10;8.1;8.7
09.05.2019 14:57:12;8.1;8.7
09.05.2019 15:04:16;8.1;8.7
09.05.2019 15:11:17;8.1;8.7
09.05.2019 15:18:21;8.2;8.7
09.05.2019 15:32:33;8.2;8.7
09.05.2019 15:39:29;8.2;8.6
09.05.2019 15:46:30;8.2;8.6
09.05.2019 15:53:32;8.2;8.6
09.05.2019 16:00:36;8.1;8.6
09.05.2019 16:07:39;8.1;8.6
09.05.2019 16:14:42;8.1;8.6
09.05.2019 16:21:43;8.2;8.6
09.05.2019 16:28:45;8.2;8.6
09.05.2019 16:35:46;8.4;8.6
09.05.2019 16:42:49;8.4;8.6
09.05.2019 16:49:51;8.4;8.6
09.05.2019 16:56:55;8.3;8.6
09.05.2019 17:03:57;8.2;8.6
09.05.2019 17:10:59;8.2;8.6
09.05.2019 17:18:00;8.1;8.6
09.05.2019 17:25:03;8.1;8.6
09.05.2019 17:32:05;8.1;8.6
09.05.2019 17:39:08;8.1;8.6
09.05.2019 17:46:11;8.0;8.5
09.05.2019 17:53:14;8.0;8.5
09.05.2019 18:00:17;8.0;8.5
09.05.2019 18:07:19;8.0;8.5
09.05.2019 18:14:21;7.9;8.5
09.05.2019 18:21:23;7.9;8.5
09.05.2019 18:28:25;7.9;8.5
09.05.2019 18:35:29;7.9;8.5
09.05.2019 18:42:31;7.8;8.5
09.05.2019 18:49:34;7.8;8.4
09.05.2019 18:56:36;7.8;8.4
09.05.2019 19:03:39;7.7;8.4
09.05.2019 19:10:42;7.7;8.4
09.05.2019 19:17:46;7.6;8.4
09.05.2019 19:24:47;7.5;8.3
09.05.2019 19:31:50;7.5;8.3
09.05.2019 19:38:54;7.4;8.3
09.05.2019 19:45:57;7.4;8.3
09.05.2019 19:52:59;7.3;8.3
09.05.2019 20:00:00;7.2;8.2
09.05.2019 20:07:03;7.2;8.2
09.05.2019 20:14:06;7.2;8.2
09.05.2019 20:21:08;7.1;8.2
09.05.2019 20:28:11;7.1;8.2
09.05.2019 20:35:15;7.1;8.2
09.05.2019 20:42:18;7.0;8.1
09.05.2019 20:49:19;7.0;8.1
09.05.2019 20:56:20;6.9;8.1
09.05.2019 21:03:23;6.8;8.0
09.05.2019 21:10:27;6.7;8.0
09.05.2019 21:17:29;6.7;8.0
09.05.2019 21:24:30;6.6;7.9
09.05.2019 21:31:31;6.6;7.9
09.05.2019 21:38:33;6.6;7.9
09.05.2019 21:45:36;6.6;7.9
09.05.2019 21:52:37;6.5;7.9
09.05.2019 21:59:40;6.5;7.9
09.05.2019 22:06:43;6.4;7.9
09.05.2019 22:13:47;6.4;7.8
09.05.2019 22:20:48;6.4;7.8
09.05.2019 22:27:50;6.4;7.8
09.05.2019 22:34:54;6.4;7.8
09.05.2019 22:41:56;6.3;7.8
09.05.2019 22:48:59;6.3;7.7
09.05.2019 22:56:00;6.2;7.7
09.05.2019 23:03:03;6.2;7.7
09.05.2019 23:10:06;6.1;7.6
09.05.2019 23:17:10;6.1;7.6
09.05.2019 23:24:13;6.1;7.6
09.05.2019 23:31:16;6.1;7.6
09.05.2019 23:38:20;6.1;7.5
09.05.2019 23:45:23;6.0;7.5
09.05.2019 23:52:26;6.0;7.5
09.05.2019 23:59:27;6.0;7.5
10.05.2019 00:06:30;6.0;7.5
10.05.2019 00:13:34;6.0;7.5
10.05.2019 00:20:37;5.9;7.4
10.05.2019 00:27:39;6.0;7.4
10.05.2019 00:34:41;5.9;7.4
10.05.2019 00:41:44;5.9;7.4
10.05.2019 00:48:46;5.9;7.4
10.05.2019 00:55:49;5.9;7.4
10.05.2019 01:02:54;5.9;7.3
10.05.2019 01:09:55;6.0;7.3
10.05.2019 01:16:56;6.0;7.3
10.05.2019 01:23:58;6.0;7.3
10.05.2019 01:31:01;6.0;7.3
10.05.2019 01:38:02;6.0;7.3
10.05.2019 01:45:04;6.0;7.3
10.05.2019 01:52:08;6.0;7.2
10.05.2019 01:59:12;6.0;7.2
10.05.2019 02:06:14;6.0;7.2
10.05.2019 02:13:15;6.0;7.2
10.05.2019 02:20:18;6.0;7.2
10.05.2019 02:27:20;6.0;7.2
10.05.2019 02:34:24;6.0;7.2
10.05.2019 02:41:26;6.0;7.2
10.05.2019 02:48:29;5.9;7.2
10.05.2019 02:55:33;5.9;7.1
10.05.2019 03:02:34;5.8;7.1
10.05.2019 03:09:35;5.8;7.1
10.05.2019 03:16:40;5.8;7.1
10.05.2019 03:23:42;5.8;7.1
10.05.2019 03:30:45;5.9;7.1
10.05.2019 03:37:46;5.9;7.1
10.05.2019 03:44:50;5.9;7.1
10.05.2019 03:51:54;5.9;7.1
10.05.2019 03:58:56;5.9;7.1
10.05.2019 04:05:58;5.9;7.0
10.05.2019 04:13:00;5.9;7.0
10.05.2019 04:20:02;5.9;7.0
10.05.2019 04:27:05;5.9;7.0
10.05.2019 04:34:08;5.9;7.0
10.05.2019 04:41:10;5.9;7.0
10.05.2019 04:48:12;5.9;7.0
10.05.2019 04:55:16;5.9;6.9
10.05.2019 05:02:20;5.9;6.9
10.05.2019 05:09:23;5.9;6.9
10.05.2019 05:16:25;5.9;6.9
10.05.2019 05:23:28;5.9;6.9
10.05.2019 05:30:31;5.9;6.9
10.05.2019 05:37:33;5.9;6.9
10.05.2019 05:44:36;5.9;6.9
10.05.2019 05:51:39;5.9;6.9
10.05.2019 05:58:42;6.0;6.8
10.05.2019 06:05:45;6.0;6.9
10.05.2019 06:12:48;6.0;6.9
10.05.2019 06:19:49;6.0;6.8
10.05.2019 06:26:51;6.1;6.8
10.05.2019 06:33:53;6.1;6.8
10.05.2019 06:40:55;6.2;6.8
10.05.2019 06:47:57;6.2;6.9
10.05.2019 06:55:01;6.3;6.9
10.05.2019 07:02:03;6.3;6.9
10.05.2019 07:09:05;6.4;6.9
10.05.2019 07:16:08;6.5;6.9
10.05.2019 07:23:09;6.5;6.9
10.05.2019 07:30:13;6.6;6.9
10.05.2019 07:37:14;6.6;6.9
10.05.2019 07:44:18;6.8;6.9
10.05.2019 07:51:20;6.8;6.9
10.05.2019 07:58:24;6.8;6.9
10.05.2019 08:05:26;6.8;6.9
10.05.2019 08:12:30;6.9;6.9
10.05.2019 08:19:31;7.0;7.0
10.05.2019 08:26:33;7.1;7.0
10.05.2019 08:33:36;7.3;7.0
10.05.2019 08:40:37;7.5;7.0
10.05.2019 08:47:39;7.7;7.1
10.05.2019 08:54:42;7.7;7.1
10.05.2019 09:01:46;7.7;7.1
10.05.2019 09:08:48;7.6;7.1
10.05.2019 09:15:51;7.7;7.2
10.05.2019 09:22:54;7.8;7.2
10.05.2019 09:29:56;7.9;7.2
10.05.2019 09:36:57;8.0;7.3
10.05.2019 09:44:00;8.1;7.3
10.05.2019 09:51:03;8.2;7.3
10.05.2019 09:58:07;8.4;7.4
10.05.2019 10:05:08;8.4;7.4
10.05.2019 10:12:10;8.4;7.4
10.05.2019 10:19:14;8.4;7.4
10.05.2019 10:26:16;8.4;7.5
10.05.2019 10:33:19;8.5;7.5
10.05.2019 10:40:21;8.7;7.5
10.05.2019 10:47:24;8.9;7.6
10.05.2019 10:54:27;9.0;7.6
10.05.2019 11:01:29;9.1;7.7
10.05.2019 11:08:31;9.3;7.7
10.05.2019 11:15:35;9.6;7.8
10.05.2019 11:22:38;9.8;7.9
10.05.2019 11:29:41;9.8;7.9
10.05.2019 11:36:43;10.0;8.0
10.05.2019 11:43:45;10.1;8.1
10.05.2019 11:50:47;10.1;8.1
10.05.2019 11:57:50;10.2;8.2
10.05.2019 12:04:52;10.4;8.2
10.05.2019 12:11:55;10.7;8.4
10.05.2019 12:18:59;10.8;8.4
10.05.2019 12:26:01;11.1;8.5
10.05.2019 12:33:02;11.2;8.5
10.05.2019 12:40:06;11.2;8.6
10.05.2019 12:47:08;11.0;8.6
10.05.2019 12:54:11;10.9;8.7
10.05.2019 13:01:13;10.8;8.7
10.05.2019 13:08:15;10.6;8.7
10.05.2019 13:15:16;10.5;8.7
10.05.2019 13:22:19;9.9;8.7
10.05.2019 13:29:21;9.0;8.6
10.05.2019 13:36:23;8.1;8.6
10.05.2019 13:43:26;7.6;8.6
10.05.2019 13:50:29;7.4;8.6
10.05.2019 13:57:30;7.6;8.6
10.05.2019 14:04:34;8.0;8.7
10.05.2019 14:11:36;8.0;8.7
10.05.2019 14:18:38;8.0;8.7
10.05.2019 14:25:41;8.1;8.8
10.05.2019 14:32:43;8.4;8.8
10.05.2019 14:39:47;8.7;8.9
10.05.2019 14:46:49;8.9;8.9
10.05.2019 14:53:51;9.0;8.9
10.05.2019 15:00:55;8.9;8.9
10.05.2019 15:07:57;8.9;8.9
10.05.2019 15:15:00;8.9;8.9
10.05.2019 15:22:04;8.9;8.9
10.05.2019 15:29:07;8.9;8.9
10.05.2019 15:36:10;9.1;9.0
10.05.2019 15:43:12;9.1;9.0
10.05.2019 15:50:16;9.2;9.1
10.05.2019 15:57:20;9.3;9.1
10.05.2019 16:04:24;9.3;9.1
10.05.2019 16:11:25;9.4;9.1
10.05.2019 16:18:28;9.4;9.2
10.05.2019 16:25:31;9.5;9.2
10.05.2019 16:32:34;9.6;9.2
10.05.2019 16:39:35;9.7;9.3
10.05.2019 16:46:38;9.8;9.3
10.05.2019 16:53:40;9.8;9.3
10.05.2019 17:00:41;9.8;9.3
10.05.2019 17:07:44;9.9;9.3
10.05.2019 17:14:46;9.9;9.4
10.05.2019 17:21:50;10.0;9.4
10.05.2019 17:28:51;10.0;9.4
10.05.2019 17:35:53;10.0;9.4
10.05.2019 17:42:56;10.0;9.4
10.05.2019 17:49:59;9.8;9.4
10.05.2019 17:57:04;9.6;9.4
10.05.2019 18:04:07;9.5;9.4
10.05.2019 18:11:08;9.5;9.4
10.05.2019 18:18:09;9.4;9.3
10.05.2019 18:25:12;9.4;9.3
10.05.2019 18:32:14;9.3;9.3
10.05.2019 18:39:18;9.2;9.3
10.05.2019 18:46:21;9.1;9.3
10.05.2019 18:53:23;9.1;9.2
10.05.2019 19:00:26;9.0;9.2
10.05.2019 19:07:29;9.0;9.2
10.05.2019 19:14:31;9.0;9.2
10.05.2019 19:21:35;8.9;9.2
10.05.2019 19:28:37;8.9;9.1
10.05.2019 19:35:39;9.0;9.1
10.05.2019 19:42:44;9.0;9.1
10.05.2019 19:49:47;9.0;9.1
10.05.2019 19:56:49;8.9;9.1
10.05.2019 20:03:52;8.8;9.0
10.05.2019 20:10:55;8.8;9.0
10.05.2019 20:17:57;8.7;9.0
10.05.2019 20:25:00;8.6;8.9
10.05.2019 20:32:02;8.6;8.9
10.05.2019 20:39:05;8.5;8.9
10.05.2019 20:46:08;8.4;8.8
10.05.2019 20:53:11;8.4;8.8
10.05.2019 21:00:14;8.3;8.8
10.05.2019 21:07:18;8.2;8.7
10.05.2019 21:14:22;8.1;8.7
10.05.2019 21:21:25;8.1;8.7
10.05.2019 21:28:28;8.0;8.6
10.05.2019 21:35:30;7.9;8.6
10.05.2019 21:42:34;7.8;8.6
10.05.2019 21:49:36;7.7;8.6
10.05.2019 21:56:38;7.5;8.5
10.05.2019 22:03:34;7.4;8.5
10.05.2019 22:10:46;7.3;8.5
10.05.2019 22:17:50;7.3;8.5
10.05.2019 22:24:54;7.3;8.5
10.05.2019 22:31:56;7.3;8.4
10.05.2019 22:38:58;7.3;8.4
10.05.2019 22:46:03;7.2;8.4
10.05.2019 22:53:04;7.1;8.4
10.05.2019 23:00:08;7.1;8.3
10.05.2019 23:07:12;7.0;8.3
10.05.2019 23:14:13;7.0;8.3
10.05.2019 23:21:15;6.9;8.3
10.05.2019 23:28:18;6.8;8.2
10.05.2019 23:35:21;6.8;8.2
10.05.2019 23:42:22;6.7;8.2
10.05.2019 23:49:25;6.6;8.1
10.05.2019 23:56:27;6.5;8.1
11.05.2019 00:03:30;6.5;8.1
11.05.2019 00:10:32;6.4;8.1
11.05.2019 00:17:35;6.4;8.0
11.05.2019 00:24:39;6.4;8.0
11.05.2019 00:31:41;6.4;8.0
11.05.2019 00:38:44;6.4;8.0
11.05.2019 00:45:47;6.5;8.0
11.05.2019 00:52:49;6.5;7.9
11.05.2019 00:59:53;6.4;7.9
11.05.2019 01:06:55;6.3;7.9
11.05.2019 01:13:53;6.3;7.8
11.05.2019 01:20:58;6.2;7.8
11.05.2019 01:28:01;6.1;7.8
11.05.2019 01:35:05;6.1;7.7
11.05.2019 01:42:08;6.1;7.7
11.05.2019 01:49:12;5.9;7.7
11.05.2019 01:56:14;5.9;7.6
11.05.2019 02:03:15;5.8;7.6
11.05.2019 02:10:19;5.9;7.6
11.05.2019 02:17:22;6.0;7.6
11.05.2019 02:24:24;6.1;7.6
11.05.2019 02:31:28;6.1;7.6
11.05.2019 02:38:32;6.0;7.5
11.05.2019 02:45:33;6.0;7.5
11.05.2019 02:52:34;6.0;7.5
11.05.2019 02:59:37;6.0;7.5
11.05.2019 03:06:41;6.0;7.5
11.05.2019 03:13:44;6.0;7.4
11.05.2019 03:20:47;6.0;7.4
11.05.2019 03:27:51;5.9;7.4
11.05.2019 03:34:52;5.9;7.4
11.05.2019 03:41:54;5.9;7.4
11.05.2019 03:48:57;6.0;7.4
11.05.2019 03:56:00;6.0;7.3
11.05.2019 04:03:01;6.0;7.3
11.05.2019 04:10:04;6.0;7.3
11.05.2019 04:17:06;5.9;7.3
11.05.2019 04:24:08;5.9;7.3
11.05.2019 04:31:12;6.0;7.3
11.05.2019 04:38:15;6.0;7.3
11.05.2019 04:45:18;6.0;7.2
11.05.2019 04:52:19;6.0;7.2
11.05.2019 04:59:21;5.9;7.2
11.05.2019 05:06:24;5.8;7.2
11.05.2019 05:13:26;5.8;7.1
11.05.2019 05:20:27;5.7;7.1
11.05.2019 05:27:29;5.6;7.1
11.05.2019 05:34:31;5.5;7.0
11.05.2019 05:41:34;5.3;7.0
11.05.2019 05:48:36;5.2;7.0
11.05.2019 05:55:39;5.1;7.0
11.05.2019 06:02:42;5.1;7.0
11.05.2019 06:09:43;5.1;6.9
11.05.2019 06:16:47;5.2;6.9
11.05.2019 06:23:51;5.2;6.9
11.05.2019 06:30:55;5.3;6.9
11.05.2019 06:37:58;5.4;6.9
11.05.2019 06:45:02;5.4;6.9
11.05.2019 06:52:06;5.5;6.8
11.05.2019 06:59:10;5.6;6.8
11.05.2019 07:06:13;5.7;6.8
11.05.2019 07:13:16;5.8;6.8
11.05.2019 07:20:18;5.9;6.8
11.05.2019 07:27:21;6.0;6.8
11.05.2019 07:34:22;6.1;6.8
11.05.2019 07:41:25;6.2;6.8
11.05.2019 07:48:27;6.4;6.8
11.05.2019 07:55:30;6.5;6.9
11.05.2019 08:02:32;6.7;6.9
11.05.2019 08:09:35;6.8;6.9
11.05.2019 08:16:37;7.0;7.0
11.05.2019 08:23:39;7.2;7.0
11.05.2019 08:30:42;7.4;7.1
11.05.2019 08:37:44;7.6;7.2
11.05.2019 08:44:47;7.8;7.2
11.05.2019 08:51:48;8.2;7.3
11.05.2019 08:58:50;8.9;7.4
11.05.2019 09:05:52;9.9;7.5
11.05.2019 09:12:54;10.1;7.7
11.05.2019 09:19:55;10.2;7.8
11.05.2019 09:27:00;10.2;7.9
11.05.2019 09:34:02;10.7;8.2
11.05.2019 09:41:06;10.4;8.3
11.05.2019 09:48:10;10.5;8.5
11.05.2019 09:55:13;10.6;8.6
11.05.2019 10:02:16;10.7;8.8
11.05.2019 10:09:18;10.7;9.0
11.05.2019 10:16:20;10.8;9.1
11.05.2019 10:23:23;10.8;9.2
11.05.2019 10:30:26;10.7;9.3
11.05.2019 10:37:28;10.5;9.4
11.05.2019 10:44:30;10.5;9.5
11.05.2019 10:51:33;10.7;9.6
11.05.2019 10:58:36;11.1;9.7
11.05.2019 11:05:39;11.0;9.8
11.05.2019 11:12:42;10.9;9.8
11.05.2019 11:19:46;11.3;9.8
11.05.2019 11:26:47;11.3;9.9
11.05.2019 11:33:51;11.5;9.9
11.05.2019 11:40:54;11.6;9.9
11.05.2019 11:47:56;11.8;10.0
11.05.2019 11:54:59;12.1;10.1
11.05.2019 12:02:01;11.8;10.1
11.05.2019 12:09:02;11.4;10.1
11.05.2019 12:16:05;11.8;10.1
11.05.2019 12:23:07;12.3;10.1
11.05.2019 12:30:09;12.8;10.1
11.05.2019 12:37:13;12.8;10.2
11.05.2019 12:44:14;12.6;10.3
11.05.2019 12:51:16;12.3;10.2
11.05.2019 12:58:19;11.8;10.2
11.05.2019 13:05:21;11.9;10.5
11.05.2019 13:12:22;12.7;11.0
11.05.2019 13:19:25;13.0;11.2
11.05.2019 13:26:27;12.6;11.1
11.05.2019 13:33:30;12.2;11.0
11.05.2019 13:40:34;12.2;11.0
11.05.2019 13:47:37;12.5;11.0
11.05.2019 13:54:40;13.0;11.1
11.05.2019 14:01:42;12.9;11.0
11.05.2019 14:08:44;13.0;11.0
11.05.2019 14:15:46;13.3;11.0
11.05.2019 14:22:48;13.4;10.9
11.05.2019 14:29:50;13.7;11.0
11.05.2019 14:36:52;14.0;10.9
11.05.2019 14:43:55;14.2;11.0
11.05.2019 14:50:57;14.2;11.0
11.05.2019 14:58:00;14.3;11.0
11.05.2019 15:05:03;14.1;11.0
11.05.2019 15:12:04;13.8;11.0
11.05.2019 15:19:08;13.7;11.0
11.05.2019 15:26:11;13.8;10.9
11.05.2019 15:33:16;14.0;11.0
11.05.2019 15:40:18;14.0;11.0
11.05.2019 15:47:22;14.0;11.1
11.05.2019 15:54:24;13.9;11.1
11.05.2019 16:01:26;13.8;11.2
11.05.2019 16:08:27;13.9;11.3
11.05.2019 16:15:29;13.9;11.4
11.05.2019 16:22:33;13.9;11.5
11.05.2019 16:29:37;14.0;11.5
11.05.2019 16:36:41;13.9;11.6
11.05.2019 16:43:43;13.6;11.6
11.05.2019 16:50:45;13.5;11.5
11.05.2019 16:57:48;13.4;11.4
11.05.2019 17:04:52;13.4;11.4
11.05.2019 17:11:56;13.5;11.3
11.05.2019 17:18:59;13.1;11.2
11.05.2019 17:26:01;13.0;11.2
11.05.2019 17:33:03;13.1;11.2
11.05.2019 17:40:05;13.0;11.1
11.05.2019 17:47:08;13.1;11.1
11.05.2019 17:54:10;13.0;11.0
11.05.2019 18:01:12;12.7;11.0
11.05.2019 18:08:15;12.5;10.9
11.05.2019 18:15:17;12.5;10.9
11.05.2019 18:22:19;12.4;10.8
11.05.2019 18:29:22;12.4;10.8
11.05.2019 18:36:24;12.4;10.7
11.05.2019 18:43:25;12.3;10.7
11.05.2019 18:50:30;12.2;10.7
11.05.2019 18:57:32;12.1;10.7
11.05.2019 19:04:34;11.9;10.6
11.05.2019 19:11:39;11.9;10.6
11.05.2019 19:18:42;11.8;10.6
11.05.2019 19:25:46;11.8;10.5
11.05.2019 19:32:49;11.6;10.5
11.05.2019 19:39:52;11.4;10.5
11.05.2019 19:46:53;11.3;10.5
11.05.2019 19:53:56;11.2;10.4
11.05.2019 20:00:57;11.0;10.4
11.05.2019 20:08:00;10.9;10.3
11.05.2019 20:15:05;10.7;10.3
11.05.2019 20:22:07;10.6;10.3
11.05.2019 20:29:10;10.4;10.2
11.05.2019 20:36:12;10.2;10.2
11.05.2019 20:43:13;10.0;10.2
11.05.2019 20:50:16;9.9;10.1
11.05.2019 20:57:19;9.7;10.1
11.05.2019 21:04:22;9.5;10.1
11.05.2019 21:11:26;9.4;10.0
11.05.2019 21:18:28;9.3;10.0
11.05.2019 21:25:31;9.1;10.0
11.05.2019 21:32:32;9.0;9.9
11.05.2019 21:39:33;8.9;9.9
11.05.2019 21:46:38;8.9;9.8
11.05.2019 21:53:41;8.8;9.8
11.05.2019 22:00:45;8.7;9.8
11.05.2019 22:07:47;8.7;9.7
11.05.2019 22:14:50;8.6;9.7
11.05.2019 22:21:51;8.6;9.7
11.05.2019 22:28:55;8.5;9.6
11.05.2019 22:35:57;8.3;9.6
11.05.2019 22:42:59;8.1;9.6
11.05.2019 22:50:03;8.0;9.5
11.05.2019 22:57:04;7.8;9.5
11.05.2019 23:04:07;7.6;9.4
11.05.2019 23:11:10;7.6;9.4
11.05.2019 23:18:14;7.5;9.4
11.05.2019 23:25:17;7.4;9.3
11.05.2019 23:32:19;7.3;9.3
11.05.2019 23:39:22;7.1;9.2
11.05.2019 23:46:24;7.1;9.2
11.05.2019 23:53:29;6.9;9.2
12.05.2019 00:00:31;6.9;9.1
12.05.2019 00:07:35;6.9;9.1
12.05.2019 00:14:37;6.9;9.0
12.05.2019 00:21:41;6.9;9.0
12.05.2019 00:28:43;7.0;9.0
12.05.2019 00:35:44;7.1;8.9
12.05.2019 00:42:47;7.1;8.9
12.05.2019 00:49:52;7.1;8.8
12.05.2019 00:56:55;7.2;8.8
12.05.2019 01:03:57;7.2;8.8
12.05.2019 01:11:00;7.2;8.7
12.05.2019 01:18:02;7.2;8.7
12.05.2019 01:25:04;7.2;8.6
12.05.2019 01:32:09;7.2;8.6
12.05.2019 01:39:11;7.2;8.6
12.05.2019 01:46:12;7.2;8.5
12.05.2019 01:53:14;7.2;8.5
12.05.2019 02:00:16;7.1;8.5
12.05.2019 02:07:18;6.9;8.5
12.05.2019 02:14:22;6.5;8.4
12.05.2019 02:21:23;6.2;8.4
12.05.2019 02:28:27;5.9;8.3
12.05.2019 02:35:28;5.7;8.3
12.05.2019 02:42:31;5.4;8.2
12.05.2019 02:49:33;5.1;8.2
12.05.2019 02:56:36;4.9;8.1
12.05.2019 03:03:39;4.6;8.1
12.05.2019 03:10:41;4.5;8.0
12.05.2019 03:17:44;4.4;8.0
12.05.2019 03:24:48;4.3;7.9
12.05.2019 03:31:49;4.1;7.9
12.05.2019 03:38:52;4.0;7.8
12.05.2019 03:45:54;4.0;7.8
12.05.2019 03:52:57;3.9;7.7
12.05.2019 04:00:01;3.8;7.7
