Timestamp;Temperature;Temperature Probe
04.01.2019 06:04:07;1.3;1.5
04.01.2019 06:11:10;1.2;1.5
04.01.2019 06:18:13;1.1;1.5
04.01.2019 06:25:16;1.1;1.5
04.01.2019 06:32:17;1.1;1.5
04.01.2019 06:39:21;1.1;1.5
04.01.2019 06:46:23;1.1;1.5
04.01.2019 06:53:26;1.0;1.5
04.01.2019 07:00:28;1.0;1.5
04.01.2019 07:07:29;1.1;1.5
04.01.2019 07:14:32;1.1;1.5
04.01.2019 07:21:40;1.2;1.5
04.01.2019 07:28:36;1.3;1.5
04.01.2019 07:35:40;1.3;1.5
04.01.2019 07:42:42;1.2;1.5
04.01.2019 07:49:45;1.1;1.5
04.01.2019 07:56:49;1.0;1.5
04.01.2019 08:03:54;1.1;1.5
04.01.2019 08:10:58;1.2;1.5
04.01.2019 08:17:59;1.3;1.5
04.01.2019 08:25:03;1.4;1.5
04.01.2019 08:32:07;1.3;1.5
04.01.2019 08:39:10;1.3;1.5
04.01.2019 08:46:13;1.2;1.5
04.01.2019 08:53:16;1.1;1.5
04.01.2019 09:00:19;1.1;1.5
04.01.2019 09:07:21;1.1;1.5
04.01.2019 09:14:22;1.3;1.5
04.01.2019 09:21:27;1.4;1.5
04.01.2019 09:28:30;1.5;1.5
04.01.2019 09:35:33;1.7;1.5
04.01.2019 09:42:35;1.8;1.5
04.01.2019 09:49:37;1.9;1.5
04.01.2019 09:56:41;1.9;1.5
04.01.2019 10:03:43;2.0;1.5
04.01.2019 10:10:46;2.1;1.5
04.01.2019 10:17:50;2.0;1.5
04.01.2019 10:24:51;2.1;1.5
04.01.2019 10:31:54;2.1;1.6
04.01.2019 10:38:57;2.1;1.6
04.01.2019 10:46:01;2.0;1.6
04.01.2019 10:53:03;2.0;1.6
04.01.2019 11:00:07;1.8;1.6
04.01.2019 11:07:12;1.8;1.6
04.01.2019 11:14:15;2.0;1.6
04.01.2019 11:21:16;1.9;1.7
04.01.2019 11:28:21;2.1;1.7
04.01.2019 11:35:22;2.2;1.7
04.01.2019 11:42:26;2.2;1.7
04.01.2019 11:49:30;2.1;1.7
04.01.2019 11:56:33;2.0;1.7
04.01.2019 12:03:35;2.0;1.7
04.01.2019 12:10:39;2.1;1.8
04.01.2019 12:17:43;2.3;1.8
04.01.2019 12:24:47;2.3;1.8
04.01.2019 12:31:57;2.3;1.8
04.01.2019 12:38:53;2.5;1.8
04.01.2019 12:45:56;2.3;1.9
04.01.2019 12:52:59;2.3;1.9
04.01.2019 13:00:03;2.2;1.9
04.01.2019 13:07:08;2.5;1.9
04.01.2019 13:14:10;2.3;1.9
04.01.2019 13:21:15;2.2;1.9
04.01.2019 13:28:18;2.3;2.0
04.01.2019 13:35:20;2.4;2.0
04.01.2019 13:42:23;2.2;2.0
04.01.2019 13:49:27;2.3;2.0
04.01.2019 13:56:30;2.4;2.0
04.01.2019 14:03:34;2.5;2.0
04.01.2019 14:10:38;2.5;2.0
04.01.2019 14:17:40;2.5;2.0
04.01.2019 14:24:42;2.5;2.0
04.01.2019 14:31:45;2.4;2.0
04.01.2019 14:38:48;2.4;2.0
04.01.2019 14:45:52;2.5;2.1
04.01.2019 14:52:53;2.5;2.1
04.01.2019 14:59:58;2.5;2.1
04.01.2019 15:07:01;2.4;2.1
04.01.2019 15:14:03;2.5;2.1
04.01.2019 15:21:07;2.5;2.1
04.01.2019 15:28:09;2.6;2.1
04.01.2019 15:35:13;2.6;2.1
04.01.2019 15:42:15;2.6;2.1
04.01.2019 15:56:28;2.6;2.1
04.01.2019 16:03:24;2.5;2.2
04.01.2019 16:10:27;2.5;2.1
04.01.2019 16:17:31;2.6;2.2
04.01.2019 16:24:33;2.7;2.2
04.01.2019 16:31:35;2.6;2.2
04.01.2019 16:38:38;2.5;2.2
04.01.2019 16:45:41;2.5;2.2
04.01.2019 16:52:44;2.6;2.2
04.01.2019 16:59:46;2.6;2.2
04.01.2019 17:06:50;2.6;2.2
04.01.2019 17:13:55;2.6;2.2
04.01.2019 17:20:57;2.6;2.2
04.01.2019 17:27:58;2.7;2.2
04.01.2019 17:35:01;2.8;2.2
04.01.2019 17:42:04;2.8;2.2
04.01.2019 17:49:07;2.8;2.2
04.01.2019 17:56:10;2.9;2.2
04.01.2019 18:03:12;2.9;2.3
04.01.2019 18:10:13;3.0;2.3
04.01.2019 18:17:16;3.0;2.3
04.01.2019 18:24:17;3.0;2.3
04.01.2019 18:31:22;3.0;2.3
04.01.2019 18:38:26;3.0;2.3
04.01.2019 18:45:29;3.0;2.3
04.01.2019 18:52:32;3.0;2.3
04.01.2019 18:59:35;3.1;2.3
04.01.2019 19:06:39;3.1;2.3
04.01.2019 19:13:41;3.2;2.3
04.01.2019 19:20:45;3.2;2.4
04.01.2019 19:27:48;3.2;2.4
04.01.2019 19:34:51;3.2;2.4
04.01.2019 19:41:53;3.1;2.4
04.01.2019 19:48:55;3.0;2.4
04.01.2019 19:55:59;3.0;2.4
04.01.2019 20:03:03;3.0;2.4
04.01.2019 20:10:04;3.0;2.4
04.01.2019 20:17:07;3.0;2.4
04.01.2019 20:24:10;3.0;2.4
04.01.2019 20:31:14;3.0;2.4
04.01.2019 20:38:18;3.0;2.5
04.01.2019 20:45:22;3.1;2.5
04.01.2019 20:52:26;3.0;2.5
04.01.2019 20:59:29;3.1;2.5
04.01.2019 21:06:31;3.1;2.5
04.01.2019 21:13:34;3.1;2.5
04.01.2019 21:20:38;3.1;2.5
04.01.2019 21:27:41;3.1;2.5
04.01.2019 21:34:44;3.1;2.5
04.01.2019 21:41:46;3.2;2.5
04.01.2019 21:48:51;3.2;2.5
04.01.2019 21:55:54;3.2;2.5
04.01.2019 22:02:58;3.2;2.5
04.01.2019 22:10:02;3.2;2.5
04.01.2019 22:17:04;3.2;2.6
04.01.2019 22:24:07;3.1;2.5
04.01.2019 22:31:11;3.2;2.6
04.01.2019 22:38:16;3.2;2.6
04.01.2019 22:45:18;3.2;2.6
04.01.2019 22:52:21;3.2;2.6
04.01.2019 22:59:25;3.1;2.6
04.01.2019 23:06:37;3.2;2.6
04.01.2019 23:13:33;3.2;2.6
04.01.2019 23:20:34;3.2;2.6
04.01.2019 23:27:37;3.2;2.6
04.01.2019 23:34:40;3.2;2.6
04.01.2019 23:41:43;3.2;2.6
04.01.2019 23:48:47;3.2;2.6
04.01.2019 23:55:50;3.2;2.7
05.01.2019 00:02:53;3.2;2.7
05.01.2019 00:09:56;3.2;2.7
05.01.2019 00:16:58;3.3;2.7
05.01.2019 00:24:00;3.4;2.7
05.01.2019 00:31:04;3.4;2.7
05.01.2019 00:38:07;3.4;2.7
05.01.2019 00:45:11;3.4;2.7
05.01.2019 00:52:15;3.5;2.7
05.01.2019 00:59:18;3.5;2.7
05.01.2019 01:06:20;3.6;2.7
05.01.2019 01:13:24;3.6;2.7
05.01.2019 01:20:36;3.8;2.8
05.01.2019 01:27:32;3.9;2.8
05.01.2019 01:34:34;3.9;2.8
05.01.2019 01:41:36;3.9;2.8
05.01.2019 01:48:39;4.1;2.8
05.01.2019 01:55:41;4.2;2.8
05.01.2019 02:02:44;4.4;2.8
05.01.2019 02:09:46;4.5;2.9
05.01.2019 02:16:50;4.6;2.9
05.01.2019 02:23:53;4.7;2.9
05.01.2019 02:30:58;4.7;2.9
05.01.2019 02:38:02;4.7;2.9
05.01.2019 02:45:04;4.7;2.9
05.01.2019 02:52:07;4.8;2.9
05.01.2019 02:59:09;4.8;3.0
05.01.2019 03:06:11;4.8;3.0
05.01.2019 03:13:13;4.8;3.0
05.01.2019 03:20:17;4.8;3.0
05.01.2019 03:27:19;4.8;3.0
05.01.2019 03:34:21;4.8;3.0
05.01.2019 03:41:26;4.8;3.0
05.01.2019 03:48:30;4.8;3.1
05.01.2019 03:55:33;4.8;3.1
05.01.2019 04:02:35;4.7;3.1
05.01.2019 04:09:37;4.7;3.1
05.01.2019 04:16:41;4.7;3.1
05.01.2019 04:23:42;4.6;3.1
05.01.2019 04:30:46;4.6;3.1
05.01.2019 04:37:49;4.5;3.2
05.01.2019 04:44:51;4.5;3.2
05.01.2019 04:51:55;4.4;3.2
05.01.2019 04:58:58;4.4;3.2
05.01.2019 05:06:01;4.4;3.2
05.01.2019 05:13:05;4.3;3.2
05.01.2019 05:20:07;4.3;3.2
05.01.2019 05:27:11;4.3;3.2
05.01.2019 05:34:13;4.3;3.2
05.01.2019 05:41:16;4.4;3.2
05.01.2019 05:48:17;4.3;3.2
05.01.2019 05:55:20;4.3;3.2
05.01.2019 06:02:23;4.4;3.3
05.01.2019 06:09:25;4.4;3.2
05.01.2019 06:16:29;4.4;3.3
05.01.2019 06:23:31;4.4;3.3
05.01.2019 06:30:34;4.4;3.3
05.01.2019 06:37:46;4.3;3.3
05.01.2019 06:44:42;4.3;3.3
05.01.2019 06:51:44;4.2;3.3
05.01.2019 06:58:47;4.2;3.3
05.01.2019 07:05:51;4.2;3.3
05.01.2019 07:12:53;4.2;3.3
05.01.2019 07:19:55;4.2;3.3
05.01.2019 07:26:59;4.2;3.3
05.01.2019 07:34:04;4.2;3.3
05.01.2019 07:41:07;4.2;3.3
05.01.2019 07:48:09;4.1;3.3
05.01.2019 07:55:12;4.1;3.3
05.01.2019 08:02:16;4.1;3.3
05.01.2019 08:09:18;4.1;3.3
05.01.2019 08:16:20;4.1;3.3
05.01.2019 08:23:24;4.1;3.3
05.01.2019 08:30:29;4.1;3.4
05.01.2019 08:37:31;4.1;3.4
05.01.2019 08:44:35;4.1;3.4
05.01.2019 08:51:36;4.1;3.4
05.01.2019 08:58:40;4.1;3.4
05.01.2019 09:05:42;4.1;3.4
05.01.2019 09:12:45;4.2;3.4
05.01.2019 09:19:47;4.2;3.4
05.01.2019 09:26:51;4.2;3.4
05.01.2019 09:33:55;4.2;3.4
05.01.2019 09:40:58;4.2;3.4
05.01.2019 09:48:00;4.2;3.4
05.01.2019 09:55:03;4.2;3.4
05.01.2019 10:02:06;4.2;3.4
05.01.2019 10:09:08;4.2;3.4
05.01.2019 10:16:12;4.3;3.4
05.01.2019 10:23:15;4.3;3.4
05.01.2019 10:30:18;4.3;3.4
05.01.2019 10:37:22;4.4;3.4
05.01.2019 10:44:27;4.5;3.5
05.01.2019 10:51:30;4.6;3.5
05.01.2019 10:58:32;4.6;3.5
05.01.2019 11:05:42;4.7;3.5
05.01.2019 11:12:38;4.8;3.5
05.01.2019 11:19:42;4.9;3.5
05.01.2019 11:26:45;5.0;3.5
05.01.2019 11:33:48;5.1;3.6
05.01.2019 11:40:52;5.2;3.6
05.01.2019 11:47:54;5.3;3.6
05.01.2019 11:54:58;5.4;3.6
05.01.2019 12:02:07;5.5;3.7
05.01.2019 12:09:03;5.5;3.7
05.01.2019 12:16:07;5.6;3.7
05.01.2019 12:23:09;5.7;3.7
05.01.2019 12:30:12;5.7;3.7
05.01.2019 12:37:15;5.8;3.8
05.01.2019 12:44:20;5.8;3.8
05.01.2019 12:51:24;5.8;3.8
05.01.2019 12:58:27;5.8;3.9
05.01.2019 13:05:29;5.8;3.9
05.01.2019 13:12:31;5.9;3.9
05.01.2019 13:19:34;5.9;3.9
05.01.2019 13:26:36;5.9;4.0
05.01.2019 13:33:38;6.0;4.0
05.01.2019 13:40:41;6.0;4.0
05.01.2019 13:47:45;6.2;4.0
05.01.2019 13:54:49;6.4;4.1
05.01.2019 14:01:53;6.5;4.1
05.01.2019 14:08:56;6.5;4.1
05.01.2019 14:15:59;6.6;4.1
05.01.2019 14:23:04;6.6;4.2
05.01.2019 14:30:06;6.7;4.2
05.01.2019 14:37:09;6.7;4.2
05.01.2019 14:44:11;6.8;4.2
05.01.2019 14:51:16;6.8;4.3
05.01.2019 14:58:28;6.7;4.3
05.01.2019 15:05:24;6.7;4.3
05.01.2019 15:12:28;6.7;4.4
05.01.2019 15:19:31;6.7;4.4
05.01.2019 15:26:32;6.7;4.4
05.01.2019 15:33:36;6.7;4.4
05.01.2019 15:40:38;6.7;4.4
05.01.2019 15:47:41;6.7;4.5
05.01.2019 15:54:45;6.7;4.5
05.01.2019 16:01:49;6.6;4.5
05.01.2019 16:08:54;6.6;4.5
05.01.2019 16:15:58;6.6;4.6
05.01.2019 16:23:00;6.6;4.6
05.01.2019 16:30:03;6.7;4.6
05.01.2019 16:37:05;6.8;4.6
05.01.2019 16:44:10;6.8;4.6
05.01.2019 16:51:13;6.8;4.6
05.01.2019 16:58:18;6.8;4.6
05.01.2019 17:05:20;6.8;4.7
05.01.2019 17:12:23;6.8;4.7
05.01.2019 17:19:27;6.9;4.7
05.01.2019 17:26:30;6.9;4.7
05.01.2019 17:33:33;6.9;4.7
05.01.2019 17:40:35;6.8;4.7
05.01.2019 17:47:36;6.8;4.8
05.01.2019 17:54:40;6.9;4.8
05.01.2019 18:01:43;6.9;4.8
05.01.2019 18:08:46;6.9;4.8
05.01.2019 18:15:50;6.9;4.8
05.01.2019 18:22:53;6.9;4.8
05.01.2019 18:29:57;7.0;4.9
05.01.2019 18:37:00;7.0;4.9
05.01.2019 18:44:04;7.0;4.9
05.01.2019 18:51:06;7.0;4.9
05.01.2019 18:58:09;7.0;4.9
05.01.2019 19:05:09;7.0;4.9
05.01.2019 19:12:16;6.9;4.9
05.01.2019 19:19:18;6.9;4.9
05.01.2019 19:26:22;6.9;4.9
05.01.2019 19:33:24;6.8;4.9
05.01.2019 19:40:26;6.8;4.9
05.01.2019 19:47:28;6.7;4.9
05.01.2019 19:54:31;6.7;4.9
05.01.2019 20:01:35;6.7;5.0
05.01.2019 20:08:38;6.6;5.0
05.01.2019 20:15:41;6.7;5.0
05.01.2019 20:22:45;6.6;5.0
05.01.2019 20:29:45;6.6;5.0
05.01.2019 20:36:51;6.6;5.0
05.01.2019 20:43:55;6.6;5.0
05.01.2019 20:50:57;6.5;5.0
05.01.2019 20:58:01;6.5;5.0
05.01.2019 21:05:03;6.5;5.0
05.01.2019 21:12:07;6.5;5.0
05.01.2019 21:19:10;6.4;5.0
05.01.2019 21:26:13;6.4;5.0
05.01.2019 21:33:16;6.4;5.0
05.01.2019 21:40:19;6.4;5.0
05.01.2019 21:47:22;6.4;5.1
05.01.2019 21:54:26;6.4;5.0
05.01.2019 22:01:28;6.4;5.1
05.01.2019 22:08:32;6.4;5.1
05.01.2019 22:15:34;6.3;5.0
05.01.2019 22:22:36;6.3;5.1
05.01.2019 22:29:38;6.3;5.1
05.01.2019 22:36:40;6.3;5.1
05.01.2019 22:43:44;6.4;5.1
05.01.2019 22:50:46;6.4;5.1
05.01.2019 22:57:50;6.3;5.1
05.01.2019 23:04:52;6.3;5.1
05.01.2019 23:11:54;6.3;5.1
05.01.2019 23:18:58;6.3;5.1
05.01.2019 23:26:01;6.3;5.1
05.01.2019 23:33:04;6.3;5.1
05.01.2019 23:40:06;6.3;5.1
05.01.2019 23:47:08;6.3;5.1
05.01.2019 23:54:14;6.2;5.1
06.01.2019 00:01:18;6.2;5.1
06.01.2019 00:08:19;6.2;5.1
06.01.2019 00:15:22;6.2;5.1
06.01.2019 00:22:26;6.2;5.1
06.01.2019 00:29:31;6.1;5.1
06.01.2019 00:36:35;6.1;5.1
06.01.2019 00:43:37;6.1;5.1
06.01.2019 00:50:40;6.0;5.1
06.01.2019 00:57:43;6.0;5.1
06.01.2019 01:04:46;6.0;5.1
06.01.2019 01:11:50;6.0;5.2
06.01.2019 01:18:54;5.9;5.1
06.01.2019 01:25:57;5.9;5.2
06.01.2019 01:33:01;5.9;5.2
06.01.2019 01:40:05;5.9;5.2
06.01.2019 01:47:07;5.9;5.2
06.01.2019 01:54:11;5.9;5.2
06.01.2019 02:01:14;5.9;5.2
06.01.2019 02:08:17;5.9;5.2
06.01.2019 02:15:20;5.9;5.2
06.01.2019 02:22:23;5.9;5.2
06.01.2019 02:29:26;5.9;5.2
06.01.2019 02:36:28;5.9;5.2
06.01.2019 02:43:39;5.9;5.2
06.01.2019 02:50:35;5.9;5.2
06.01.2019 02:57:40;5.9;5.2
06.01.2019 03:04:43;5.9;5.2
06.01.2019 03:11:45;5.9;5.2
06.01.2019 03:18:47;5.9;5.2
06.01.2019 03:25:50;5.9;5.2
06.01.2019 03:32:54;5.9;5.2
06.01.2019 03:40:05;5.9;5.2
06.01.2019 03:47:01;5.9;5.2
06.01.2019 03:54:04;5.9;5.2
06.01.2019 04:01:06;5.9;5.2
06.01.2019 04:08:10;5.9;5.2
06.01.2019 04:15:13;5.9;5.2
06.01.2019 04:22:15;5.9;5.2
06.01.2019 04:29:18;5.9;5.2
06.01.2019 04:36:22;5.9;5.2
06.01.2019 04:43:25;5.9;5.2
06.01.2019 05:04:45;5.8;5.2
06.01.2019 05:11:41;5.8;5.2
06.01.2019 05:18:44;5.7;5.2
06.01.2019 05:25:48;5.6;5.2
06.01.2019 05:32:52;5.5;5.2
06.01.2019 05:39:54;5.4;5.2
06.01.2019 05:46:55;5.5;5.2
06.01.2019 05:54:00;5.5;5.2
06.01.2019 06:01:10;5.5;5.2
06.01.2019 06:08:06;5.5;5.2
06.01.2019 06:15:08;5.4;5.2
06.01.2019 06:22:12;5.4;5.2
06.01.2019 06:29:14;5.4;5.2
06.01.2019 06:36:17;5.4;5.1
06.01.2019 06:43:22;5.5;5.1
06.01.2019 06:50:26;5.5;5.1
06.01.2019 06:57:27;5.5;5.1
06.01.2019 07:04:30;5.4;5.1
06.01.2019 07:11:31;5.4;5.1
06.01.2019 07:18:33;5.3;5.1
06.01.2019 07:25:36;5.3;5.1
06.01.2019 07:32:39;5.3;5.1
06.01.2019 07:39:42;5.4;5.1
06.01.2019 07:46:46;5.5;5.1
06.01.2019 07:53:50;5.6;5.1
06.01.2019 08:00:53;5.7;5.1
06.01.2019 08:07:57;5.7;5.1
06.01.2019 08:15:01;5.8;5.1
06.01.2019 08:22:05;5.7;5.1
06.01.2019 08:29:08;5.7;5.1
06.01.2019 08:36:11;5.8;5.1
06.01.2019 08:43:16;5.8;5.1
06.01.2019 08:50:18;5.9;5.1
06.01.2019 08:57:21;5.9;5.1
06.01.2019 09:04:31;6.0;5.1
06.01.2019 09:11:27;6.0;5.2
06.01.2019 09:18:38;6.0;5.1
06.01.2019 09:25:34;6.1;5.2
06.01.2019 09:32:38;6.1;5.2
06.01.2019 09:39:40;6.1;5.2
06.01.2019 09:46:44;6.3;5.2
06.01.2019 09:53:49;6.3;5.2
06.01.2019 10:00:51;6.4;5.2
06.01.2019 10:07:54;6.5;5.2
06.01.2019 10:14:58;6.7;5.3
06.01.2019 10:22:00;6.8;5.3
06.01.2019 10:29:03;6.8;5.3
06.01.2019 10:36:06;6.9;5.3
06.01.2019 10:43:10;7.0;5.3
06.01.2019 10:50:12;7.0;5.4
06.01.2019 10:57:15;7.1;5.4
06.01.2019 11:04:19;7.2;5.4
06.01.2019 11:11:22;7.3;5.4
06.01.2019 11:18:23;7.4;5.5
06.01.2019 11:25:26;7.3;5.5
06.01.2019 11:32:29;7.4;5.5
06.01.2019 11:39:34;7.4;5.6
06.01.2019 11:46:36;7.5;5.6
06.01.2019 11:53:39;7.5;5.6
06.01.2019 12:00:43;7.5;5.6
06.01.2019 12:07:45;7.5;5.7
06.01.2019 12:14:49;7.5;5.7
06.01.2019 12:21:51;7.5;5.7
06.01.2019 12:28:54;7.4;5.8
06.01.2019 12:36:01;7.5;5.8
06.01.2019 12:42:57;7.5;5.8
06.01.2019 12:50:01;7.5;5.9
06.01.2019 12:57:05;7.5;5.9
06.01.2019 13:04:07;7.5;5.9
06.01.2019 13:11:11;7.4;5.9
06.01.2019 13:18:22;7.4;6.0
06.01.2019 13:25:18;7.4;6.0
06.01.2019 13:32:19;7.4;6.0
06.01.2019 13:39:21;7.4;6.0
06.01.2019 13:46:25;7.4;6.0
06.01.2019 13:53:29;7.3;6.1
06.01.2019 14:00:33;7.4;6.1
06.01.2019 14:07:37;7.4;6.1
06.01.2019 14:14:40;7.4;6.2
06.01.2019 14:21:42;7.4;6.2
06.01.2019 14:28:44;7.5;6.2
06.01.2019 14:35:47;7.5;6.2
06.01.2019 14:42:50;7.6;6.2
06.01.2019 14:49:54;7.6;6.3
06.01.2019 14:56:57;7.6;6.3
06.01.2019 15:03:59;7.6;6.3
06.01.2019 15:11:03;7.7;6.3
06.01.2019 15:18:06;7.7;6.3
06.01.2019 15:25:09;7.6;6.3
06.01.2019 15:32:11;7.7;6.4
06.01.2019 15:39:14;7.6;6.4
06.01.2019 15:46:17;7.6;6.4
06.01.2019 15:53:19;7.7;6.4
06.01.2019 16:00:22;7.6;6.4
06.01.2019 16:07:25;7.6;6.4
06.01.2019 16:14:28;7.6;6.5
06.01.2019 16:21:32;7.6;6.5
06.01.2019 16:28:36;7.6;6.5
06.01.2019 16:35:45;7.6;6.5
06.01.2019 16:42:41;7.6;6.5
06.01.2019 16:49:44;7.6;6.5
06.01.2019 16:56:46;7.6;6.5
06.01.2019 17:03:50;7.6;6.5
06.01.2019 17:10:54;7.6;6.5
06.01.2019 17:17:57;7.5;6.5
06.01.2019 17:25:01;7.5;6.5
06.01.2019 17:32:05;7.5;6.5
06.01.2019 17:39:09;7.5;6.5
06.01.2019 17:46:11;7.5;6.6
06.01.2019 17:53:15;7.5;6.6
06.01.2019 18:00:18;7.5;6.6
06.01.2019 18:07:23;7.5;6.6
06.01.2019 18:14:26;7.5;6.6
06.01.2019 18:21:29;7.5;6.6
06.01.2019 18:35:44;7.6;6.6
06.01.2019 18:42:40;7.6;6.6
06.01.2019 18:56:52;7.6;6.6
06.01.2019 19:03:48;7.6;6.6
06.01.2019 19:11:01;7.6;6.6
06.01.2019 19:17:57;7.6;6.6
06.01.2019 19:24:58;7.6;6.6
06.01.2019 19:32:02;7.6;6.6
06.01.2019 19:39:05;7.7;6.6
06.01.2019 19:46:15;7.7;6.6
06.01.2019 19:53:11;7.6;6.6
06.01.2019 20:14:27;7.7;6.7
06.01.2019 20:21:23;7.6;6.6
06.01.2019 20:28:27;7.6;6.7
06.01.2019 20:35:30;7.6;6.6
06.01.2019 20:42:33;7.6;6.7
06.01.2019 20:49:35;7.6;6.7
06.01.2019 20:56:38;7.5;6.7
06.01.2019 21:03:48;7.5;6.7
06.01.2019 21:10:44;7.5;6.7
06.01.2019 21:17:46;7.5;6.7
06.01.2019 21:24:48;7.5;6.7
06.01.2019 21:31:53;7.4;6.7
06.01.2019 21:38:57;7.3;6.7
06.01.2019 21:46:02;7.2;6.7
06.01.2019 21:53:04;7.2;6.7
06.01.2019 22:00:15;7.2;6.7
06.01.2019 22:07:11;7.2;6.7
06.01.2019 22:14:13;7.2;6.7
06.01.2019 22:21:23;7.3;6.7
06.01.2019 22:28:19;7.3;6.7
06.01.2019 22:35:21;7.3;6.7
06.01.2019 22:42:23;7.2;6.7
06.01.2019 22:49:28;7.2;6.7
06.01.2019 22:56:30;7.1;6.7
06.01.2019 23:17:47;7.2;6.6
06.01.2019 23:24:43;7.2;6.6
06.01.2019 23:31:47;7.2;6.6
06.01.2019 23:38:55;7.2;6.6
06.01.2019 23:45:51;7.2;6.6
06.01.2019 23:52:55;7.2;6.6
06.01.2019 23:59:59;7.2;6.6
07.01.2019 00:07:01;7.2;6.6
07.01.2019 00:14:03;7.2;6.6
07.01.2019 00:21:08;7.2;6.6
07.01.2019 00:28:11;7.2;6.6
07.01.2019 00:49:29;7.1;6.6
07.01.2019 00:56:25;7.0;6.6
07.01.2019 01:03:27;7.0;6.6
07.01.2019 01:10:37;7.0;6.6
07.01.2019 01:17:33;7.0;6.6
07.01.2019 01:24:36;7.0;6.6
07.01.2019 01:31:41;7.0;6.6
07.01.2019 01:38:44;7.0;6.6
07.01.2019 01:45:46;7.0;6.6
07.01.2019 01:52:48;7.0;6.6
07.01.2019 01:59:52;7.0;6.6
07.01.2019 02:06:55;7.0;6.6
07.01.2019 02:13:58;7.0;6.6
07.01.2019 02:21:02;7.0;6.6
07.01.2019 02:28:05;6.9;6.6
07.01.2019 02:35:09;6.9;6.5
07.01.2019 02:42:13;6.9;6.6
07.01.2019 02:49:16;6.9;6.6
07.01.2019 02:56:20;6.8;6.5
07.01.2019 03:03:21;6.7;6.5
07.01.2019 03:10:26;6.6;6.5
07.01.2019 03:17:28;6.5;6.5
07.01.2019 03:24:30;6.5;6.5
07.01.2019 03:31:32;6.4;6.5
07.01.2019 03:38:41;6.4;6.5
07.01.2019 03:45:37;6.3;6.5
07.01.2019 03:52:40;6.3;6.4
07.01.2019 03:59:50;6.5;6.4
07.01.2019 04:06:46;6.6;6.4
07.01.2019 04:13:48;6.6;6.4
07.01.2019 04:20:51;6.6;6.4
07.01.2019 04:27:53;6.6;6.4
07.01.2019 04:34:57;6.5;6.4
07.01.2019 04:41:59;6.4;6.4
07.01.2019 04:49:01;6.3;6.4
07.01.2019 04:56:04;6.2;6.3
07.01.2019 05:03:08;6.1;6.3
07.01.2019 05:10:18;6.1;6.3
07.01.2019 05:17:14;6.1;6.3
07.01.2019 05:24:16;6.1;6.3
07.01.2019 05:31:20;6.1;6.3
07.01.2019 05:45:34;6.1;6.2
07.01.2019 05:52:30;6.3;6.2
07.01.2019 06:06:42;6.4;6.2
07.01.2019 06:13:38;6.5;6.2
07.01.2019 06:20:49;6.5;6.2
07.01.2019 06:27:45;6.6;6.2
07.01.2019 06:34:49;6.6;6.2
07.01.2019 06:41:50;6.7;6.2
07.01.2019 06:48:54;6.8;6.2
07.01.2019 06:55:59;6.9;6.2
07.01.2019 07:03:01;7.0;6.2
07.01.2019 07:10:03;7.0;6.2
07.01.2019 07:17:05;7.1;6.2
07.01.2019 07:24:07;7.2;6.2
07.01.2019 07:31:10;7.3;6.2
07.01.2019 07:38:13;7.3;6.2
07.01.2019 07:45:15;7.3;6.2
07.01.2019 07:52:18;7.3;6.3
07.01.2019 07:59:20;7.3;6.3
07.01.2019 08:06:24;7.3;6.3
07.01.2019 08:13:28;7.3;6.3
07.01.2019 08:20:30;7.4;6.3
07.01.2019 08:27:34;7.4;6.3
07.01.2019 08:34:36;7.4;6.3
07.01.2019 08:41:39;7.4;6.4
07.01.2019 08:48:42;7.5;6.4
07.01.2019 08:55:46;7.6;6.4
07.01.2019 09:02:50;7.7;6.4
07.01.2019 09:09:54;7.8;6.5
07.01.2019 09:16:57;7.9;6.5
07.01.2019 09:24:00;8.0;6.5
07.01.2019 09:31:03;8.1;6.5
07.01.2019 09:45:18;8.4;6.6
07.01.2019 09:52:14;8.5;6.6
07.01.2019 09:59:17;8.6;6.6
07.01.2019 10:06:20;8.7;6.7
07.01.2019 10:13:25;8.7;6.7
07.01.2019 10:20:28;8.8;6.7
07.01.2019 10:27:29;8.9;6.8
07.01.2019 10:34:32;9.0;6.8
07.01.2019 10:41:35;9.2;6.8
07.01.2019 10:48:38;9.3;6.9
07.01.2019 10:55:42;9.5;6.9
07.01.2019 11:02:46;9.6;7.0
07.01.2019 11:09:49;9.7;7.0
07.01.2019 11:16:52;9.9;7.0
07.01.2019 11:23:56;10.0;7.1
07.01.2019 11:30:58;10.1;7.1
07.01.2019 11:38:01;10.2;7.2
07.01.2019 11:45:04;10.3;7.2
07.01.2019 11:52:08;10.4;7.3
07.01.2019 11:59:12;10.5;7.3
07.01.2019 12:06:16;10.4;7.3
07.01.2019 12:13:20;10.3;7.4
07.01.2019 12:20:22;10.1;7.4
07.01.2019 12:27:25;10.1;7.5
07.01.2019 12:34:27;10.1;7.5
07.01.2019 12:41:31;10.0;7.6
07.01.2019 12:48:32;10.0;7.6
07.01.2019 12:55:37;10.0;7.7
07.01.2019 13:02:38;9.9;7.7
07.01.2019 13:09:41;9.9;7.8
07.01.2019 13:16:45;9.8;7.8
07.01.2019 13:23:58;9.7;7.8
07.01.2019 13:30:54;9.7;7.9
07.01.2019 13:37:55;9.6;7.9
07.01.2019 13:44:57;9.6;7.9
