Timestamp;Temperature;Temperature Probe
08.06.2019 09:28:59;10.2;12.2
08.06.2019 09:36:01;10.2;12.2
08.06.2019 09:43:05;10.1;12.1
08.06.2019 09:50:07;10.1;12.1
08.06.2019 09:57:10;10.0;12.0
08.06.2019 10:04:12;9.9;12.0
08.06.2019 10:11:13;9.9;11.9
08.06.2019 10:18:14;9.9;11.9
08.06.2019 10:25:16;9.9;11.8
08.06.2019 10:32:19;9.9;11.8
08.06.2019 10:39:22;10.0;11.8
08.06.2019 10:46:26;10.0;11.8
08.06.2019 10:53:29;10.0;11.7
08.06.2019 11:00:32;9.9;11.7
08.06.2019 11:07:34;9.9;11.7
08.06.2019 11:14:37;9.8;11.6
08.06.2019 11:21:40;9.9;11.6
08.06.2019 11:28:41;9.9;11.6
08.06.2019 11:35:46;10.0;11.6
08.06.2019 11:42:49;10.0;11.5
08.06.2019 11:49:51;9.9;11.5
08.06.2019 11:56:53;9.8;11.5
08.06.2019 12:03:56;9.8;11.4
08.06.2019 12:10:59;9.8;11.4
08.06.2019 12:18:01;9.9;11.4
08.06.2019 12:25:04;10.0;11.4
08.06.2019 12:32:09;10.1;11.4
08.06.2019 12:39:11;10.3;11.4
08.06.2019 12:46:15;10.5;11.4
08.06.2019 12:53:16;10.5;11.4
08.06.2019 13:00:20;10.5;11.3
08.06.2019 13:07:23;10.4;11.3
08.06.2019 13:14:25;10.4;11.3
08.06.2019 13:21:26;10.5;11.3
08.06.2019 13:28:27;10.6;11.3
08.06.2019 13:35:30;10.7;11.3
08.06.2019 13:42:32;10.7;11.3
08.06.2019 13:49:34;10.7;11.3
08.06.2019 13:56:39;10.8;11.3
08.06.2019 14:03:41;10.8;11.3
08.06.2019 14:10:43;10.8;11.3
08.06.2019 14:17:45;10.9;11.3
08.06.2019 14:24:47;11.0;11.3
08.06.2019 14:31:48;11.0;11.3
08.06.2019 14:38:51;11.2;11.4
08.06.2019 14:45:54;11.2;11.4
08.06.2019 14:52:58;11.2;11.4
08.06.2019 15:00:01;11.1;11.4
08.06.2019 15:07:05;11.1;11.4
08.06.2019 15:14:07;11.2;11.4
08.06.2019 15:21:10;11.2;11.4
08.06.2019 15:28:12;11.3;11.4
08.06.2019 15:35:14;11.2;11.4
08.06.2019 15:42:16;11.0;11.4
08.06.2019 15:49:18;10.9;11.4
08.06.2019 15:56:21;10.8;11.4
08.06.2019 16:03:25;10.6;11.4
08.06.2019 16:10:27;10.5;11.4
08.06.2019 16:17:28;10.6;11.4
08.06.2019 16:24:30;10.8;11.4
08.06.2019 16:31:34;11.0;11.4
08.06.2019 16:38:35;11.1;11.4
08.06.2019 16:45:37;11.2;11.5
08.06.2019 16:52:40;11.3;11.5
08.06.2019 16:59:44;11.4;11.5
08.06.2019 17:06:45;11.4;11.5
08.06.2019 17:13:49;11.5;11.5
08.06.2019 17:20:53;11.6;11.6
08.06.2019 17:27:55;11.6;11.6
08.06.2019 17:34:57;11.7;11.6
08.06.2019 17:42:00;11.7;11.6
08.06.2019 17:49:02;11.7;11.6
08.06.2019 17:56:05;11.7;11.6
08.06.2019 18:03:08;11.6;11.6
08.06.2019 18:10:12;11.5;11.6
08.06.2019 18:17:14;11.4;11.6
08.06.2019 18:24:17;11.4;11.6
08.06.2019 18:31:18;11.4;11.6
08.06.2019 18:38:21;11.4;11.6
08.06.2019 18:45:24;11.4;11.6
08.06.2019 18:52:25;11.4;11.5
08.06.2019 18:59:28;11.3;11.5
08.06.2019 19:06:30;11.3;11.5
08.06.2019 19:13:33;11.3;11.5
08.06.2019 19:20:35;11.3;11.5
08.06.2019 19:27:37;11.3;11.5
08.06.2019 19:34:39;11.3;11.5
08.06.2019 19:41:43;11.3;11.5
08.06.2019 19:48:44;11.3;11.5
08.06.2019 19:55:46;11.3;11.5
08.06.2019 20:02:50;11.4;11.5
08.06.2019 20:09:53;11.5;11.5
08.06.2019 20:16:57;11.4;11.5
08.06.2019 20:23:59;11.4;11.5
08.06.2019 20:31:02;11.4;11.5
08.06.2019 20:38:05;11.5;11.5
08.06.2019 20:45:08;11.5;11.5
08.06.2019 20:52:12;11.5;11.5
08.06.2019 20:59:13;11.4;11.5
08.06.2019 21:06:15;11.4;11.5
08.06.2019 21:13:19;11.4;11.5
08.06.2019 21:20:22;11.4;11.5
08.06.2019 21:27:23;11.3;11.5
08.06.2019 21:34:28;11.3;11.5
08.06.2019 21:41:29;11.3;11.5
08.06.2019 21:48:31;11.2;11.5
08.06.2019 21:55:34;11.2;11.5
08.06.2019 22:02:36;11.2;11.5
08.06.2019 22:09:37;11.1;11.4
08.06.2019 22:16:41;11.0;11.4
08.06.2019 22:23:45;10.8;11.4
08.06.2019 22:30:48;10.7;11.4
08.06.2019 22:37:52;10.5;11.4
08.06.2019 22:44:55;10.4;11.3
08.06.2019 22:51:56;10.3;11.3
08.06.2019 22:58:58;10.3;11.3
08.06.2019 23:06:01;10.2;11.3
08.06.2019 23:13:03;10.2;11.3
08.06.2019 23:20:07;10.2;11.2
08.06.2019 23:27:11;10.1;11.2
08.06.2019 23:34:13;10.1;11.2
08.06.2019 23:41:16;10.2;11.2
08.06.2019 23:48:20;10.2;11.2
08.06.2019 23:55:21;10.2;11.2
09.06.2019 00:02:25;10.2;11.1
09.06.2019 00:09:26;10.2;11.1
09.06.2019 00:16:28;10.3;11.1
09.06.2019 00:23:32;10.3;11.1
09.06.2019 00:30:33;10.3;11.1
09.06.2019 00:37:35;10.3;11.1
09.06.2019 00:44:38;10.3;11.0
09.06.2019 00:51:41;10.2;11.0
09.06.2019 00:58:43;10.1;11.0
09.06.2019 01:05:46;10.0;11.0
09.06.2019 01:12:50;9.9;11.0
09.06.2019 01:19:51;9.9;10.9
09.06.2019 01:26:53;9.8;10.9
09.06.2019 01:33:55;9.7;10.9
09.06.2019 01:40:57;9.6;10.9
09.06.2019 01:47:59;9.6;10.9
09.06.2019 01:55:03;9.5;10.8
09.06.2019 02:02:05;9.4;10.8
09.06.2019 02:09:07;9.2;10.8
09.06.2019 02:16:10;9.1;10.8
09.06.2019 02:23:14;9.0;10.7
09.06.2019 02:30:16;9.0;10.7
09.06.2019 02:37:17;9.0;10.7
09.06.2019 02:44:20;9.0;10.7
09.06.2019 02:51:22;9.0;10.6
09.06.2019 02:58:24;9.0;10.6
09.06.2019 03:05:28;9.0;10.6
09.06.2019 03:12:31;9.0;10.6
09.06.2019 03:19:33;9.0;10.6
09.06.2019 03:26:41;8.9;10.5
09.06.2019 03:33:37;8.8;10.5
09.06.2019 03:40:41;8.8;10.5
09.06.2019 03:47:43;8.7;10.5
09.06.2019 03:54:44;8.6;10.4
09.06.2019 04:01:46;8.5;10.4
09.06.2019 04:08:50;8.4;10.4
09.06.2019 04:15:53;8.4;10.4
09.06.2019 04:22:55;8.2;10.3
09.06.2019 04:29:58;8.2;10.3
09.06.2019 04:37:00;8.1;10.3
09.06.2019 04:44:01;8.1;10.3
09.06.2019 04:51:03;8.0;10.2
09.06.2019 04:58:05;7.9;10.2
09.06.2019 05:05:08;7.8;10.2
09.06.2019 05:12:11;7.8;10.2
09.06.2019 05:19:15;7.8;10.4
09.06.2019 05:26:19;7.8;10.5
09.06.2019 05:33:23;7.8;10.6
09.06.2019 05:40:24;7.8;10.7
09.06.2019 05:47:27;7.8;10.7
09.06.2019 05:54:28;7.9;10.8
09.06.2019 06:01:31;8.0;10.8
09.06.2019 06:08:34;8.0;10.9
09.06.2019 06:15:37;8.1;10.9
09.06.2019 06:22:40;8.3;11.0
09.06.2019 06:29:43;8.5;11.0
09.06.2019 06:36:45;8.6;11.0
09.06.2019 06:43:46;8.7;11.1
09.06.2019 06:50:48;8.8;11.1
09.06.2019 06:57:50;9.0;11.1
09.06.2019 07:04:54;9.2;11.2
09.06.2019 07:11:56;9.3;11.2
09.06.2019 07:18:58;9.5;11.2
09.06.2019 07:26:02;9.6;11.3
09.06.2019 07:33:05;9.9;11.3
09.06.2019 07:40:09;10.1;11.4
09.06.2019 07:47:12;10.3;11.4
09.06.2019 07:54:13;10.5;11.4
09.06.2019 08:01:15;10.7;11.5
09.06.2019 08:08:17;11.0;11.5
09.06.2019 08:15:19;11.2;11.6
09.06.2019 08:22:21;11.5;11.7
09.06.2019 08:29:23;11.6;11.7
09.06.2019 08:36:25;11.7;11.8
09.06.2019 08:43:27;12.0;11.9
09.06.2019 08:50:30;12.1;12.0
09.06.2019 08:57:34;12.2;12.1
09.06.2019 09:04:36;12.4;12.2
09.06.2019 09:11:40;12.4;12.2
09.06.2019 09:18:42;13.0;12.2
09.06.2019 09:25:43;13.9;12.3
09.06.2019 09:32:47;14.1;12.3
09.06.2019 09:39:50;13.6;12.3
09.06.2019 09:46:54;13.4;12.3
09.06.2019 09:53:55;13.4;12.4
09.06.2019 10:00:57;13.5;12.4
09.06.2019 10:08:00;13.5;12.5
09.06.2019 10:15:02;13.5;12.6
09.06.2019 10:22:05;13.9;12.6
09.06.2019 10:29:09;14.1;12.7
09.06.2019 10:36:12;14.2;12.8
09.06.2019 10:43:16;14.1;12.8
09.06.2019 10:50:17;14.0;12.8
09.06.2019 10:57:20;14.1;12.8
09.06.2019 11:04:24;14.3;12.9
09.06.2019 11:11:26;14.1;12.9
09.06.2019 11:18:29;14.0;12.9
09.06.2019 11:25:31;13.7;12.9
09.06.2019 11:32:33;13.3;12.9
09.06.2019 11:39:34;13.0;12.9
09.06.2019 11:46:36;13.1;12.9
09.06.2019 11:53:38;13.3;12.9
09.06.2019 12:00:41;13.7;13.0
09.06.2019 12:07:44;14.0;13.0
09.06.2019 12:14:47;14.5;13.0
09.06.2019 12:21:50;15.0;13.1
09.06.2019 12:28:53;15.4;13.3
09.06.2019 12:35:55;15.2;13.3
09.06.2019 12:42:56;14.9;13.3
09.06.2019 12:50:00;14.6;13.2
09.06.2019 12:57:01;13.5;13.1
09.06.2019 13:04:04;12.5;13.0
09.06.2019 13:11:07;12.1;13.0
09.06.2019 13:18:09;12.2;13.0
09.06.2019 13:25:14;12.8;13.1
09.06.2019 13:32:18;13.6;13.1
09.06.2019 13:39:20;14.2;13.2
09.06.2019 13:46:23;14.8;13.2
09.06.2019 13:53:25;15.0;13.2
09.06.2019 14:00:28;15.0;13.2
09.06.2019 14:07:29;15.1;13.2
09.06.2019 14:14:33;14.9;13.2
09.06.2019 14:21:34;14.7;13.2
09.06.2019 14:28:35;14.5;13.2
09.06.2019 14:35:37;14.4;13.2
09.06.2019 14:42:41;14.2;13.2
09.06.2019 14:49:43;14.5;13.2
09.06.2019 14:56:45;14.9;13.3
09.06.2019 15:03:46;15.0;13.3
09.06.2019 15:10:49;14.8;13.4
09.06.2019 15:17:50;14.7;13.4
09.06.2019 15:24:52;14.5;13.3
09.06.2019 15:31:55;14.3;13.3
09.06.2019 15:38:58;13.5;13.3
09.06.2019 15:46:01;12.8;13.3
09.06.2019 15:53:04;12.7;13.3
09.06.2019 16:00:08;12.7;13.3
09.06.2019 16:07:09;12.7;13.3
09.06.2019 16:14:13;13.0;13.4
09.06.2019 16:21:17;13.2;13.4
09.06.2019 16:28:18;13.3;13.4
09.06.2019 16:35:22;13.2;13.4
09.06.2019 16:42:25;13.3;13.4
09.06.2019 16:49:28;13.3;13.4
09.06.2019 16:56:31;13.3;13.4
09.06.2019 17:03:32;13.3;13.4
09.06.2019 17:10:36;13.4;13.4
09.06.2019 17:17:37;12.8;13.4
09.06.2019 17:24:42;12.0;13.3
09.06.2019 17:31:43;11.6;13.2
09.06.2019 17:38:45;11.1;13.1
09.06.2019 17:45:49;10.6;13.0
09.06.2019 17:52:52;10.5;13.0
09.06.2019 17:59:55;10.5;13.0
09.06.2019 18:06:58;10.5;13.0
09.06.2019 18:14:01;10.4;13.0
09.06.2019 18:21:03;10.3;12.9
09.06.2019 18:28:03;10.3;12.9
09.06.2019 18:35:10;10.3;12.9
09.06.2019 18:42:12;10.4;12.9
09.06.2019 18:49:17;10.5;12.9
09.06.2019 18:56:19;10.7;12.9
09.06.2019 19:03:22;10.8;12.8
09.06.2019 19:10:25;10.8;12.8
09.06.2019 19:17:27;10.8;12.8
09.06.2019 19:24:29;10.9;12.8
09.06.2019 19:31:30;10.9;12.8
09.06.2019 19:38:34;10.9;12.8
09.06.2019 19:45:36;11.1;12.8
09.06.2019 19:52:38;11.2;12.7
09.06.2019 19:59:42;11.3;12.7
09.06.2019 20:06:46;11.3;12.7
09.06.2019 20:13:47;11.4;12.7
09.06.2019 20:20:51;11.4;12.7
09.06.2019 20:27:53;11.3;12.7
09.06.2019 20:34:55;11.2;12.7
09.06.2019 20:41:57;11.0;12.6
09.06.2019 20:48:59;10.9;12.6
09.06.2019 20:56:00;10.7;12.6
09.06.2019 21:03:03;10.6;12.6
09.06.2019 21:10:07;10.5;12.5
09.06.2019 21:17:08;10.5;12.5
09.06.2019 21:24:09;10.5;12.5
09.06.2019 21:31:12;10.5;12.5
09.06.2019 21:38:13;10.4;12.4
09.06.2019 21:45:17;10.3;12.4
09.06.2019 21:52:20;10.2;12.4
09.06.2019 21:59:23;10.2;12.4
09.06.2019 22:06:25;10.3;12.3
09.06.2019 22:13:26;10.2;12.3
09.06.2019 22:20:29;10.1;12.3
09.06.2019 22:27:32;10.1;12.2
09.06.2019 22:34:34;10.0;12.2
09.06.2019 22:41:38;10.0;12.2
09.06.2019 22:48:40;10.0;12.2
09.06.2019 22:55:42;10.1;12.1
09.06.2019 23:02:43;10.1;12.1
09.06.2019 23:09:47;10.0;12.1
09.06.2019 23:16:50;10.0;12.1
09.06.2019 23:23:52;10.0;12.0
09.06.2019 23:30:55;10.0;12.0
09.06.2019 23:37:59;9.9;12.0
09.06.2019 23:45:03;9.9;12.0
09.06.2019 23:52:05;9.9;11.9
09.06.2019 23:59:07;9.7;11.9
10.06.2019 00:06:11;9.6;11.9
10.06.2019 00:13:14;9.5;11.9
10.06.2019 00:20:16;9.5;11.8
10.06.2019 00:27:20;9.3;11.8
10.06.2019 00:34:23;9.3;11.8
10.06.2019 00:41:25;9.3;11.7
10.06.2019 00:48:27;9.3;11.7
10.06.2019 00:55:28;9.2;11.7
10.06.2019 01:02:32;9.2;11.7
10.06.2019 01:09:30;9.2;11.6
10.06.2019 01:16:36;9.3;11.6
10.06.2019 01:23:40;9.3;11.6
10.06.2019 01:30:43;9.3;11.6
10.06.2019 01:37:45;9.2;11.5
10.06.2019 01:44:47;9.1;11.5
10.06.2019 01:51:51;9.0;11.5
10.06.2019 01:58:54;8.9;11.4
10.06.2019 02:05:56;8.6;11.4
10.06.2019 02:12:58;8.5;11.3
10.06.2019 02:20:03;8.5;11.3
10.06.2019 02:27:06;8.5;11.3
10.06.2019 02:34:09;8.3;11.2
10.06.2019 02:41:10;8.1;11.2
10.06.2019 02:48:11;7.9;11.1
10.06.2019 02:55:15;7.7;11.1
10.06.2019 03:02:19;7.5;11.1
10.06.2019 03:09:21;7.5;11.0
10.06.2019 03:16:23;7.4;11.0
10.06.2019 03:23:27;7.3;10.9
10.06.2019 03:30:29;7.2;10.9
10.06.2019 03:37:32;7.1;10.9
10.06.2019 03:44:34;7.1;10.8
10.06.2019 03:51:37;7.0;10.8
10.06.2019 03:58:39;6.9;10.7
10.06.2019 04:05:42;6.8;10.7
10.06.2019 04:12:43;6.9;10.6
10.06.2019 04:19:46;7.0;10.6
10.06.2019 04:26:50;7.0;10.6
10.06.2019 04:33:54;7.0;10.5
10.06.2019 04:40:55;7.0;10.5
10.06.2019 04:47:58;6.9;10.4
10.06.2019 04:55:01;6.8;10.4
10.06.2019 05:02:04;6.8;10.4
10.06.2019 05:09:07;6.9;10.3
10.06.2019 05:16:08;6.9;10.5
10.06.2019 05:23:12;6.8;10.5
10.06.2019 05:30:15;6.8;10.6
10.06.2019 05:37:17;6.9;10.7
10.06.2019 05:44:19;6.8;10.7
10.06.2019 05:51:20;6.8;10.8
10.06.2019 05:58:22;6.8;10.8
10.06.2019 06:05:24;6.9;10.8
10.06.2019 06:12:27;7.0;10.9
10.06.2019 06:19:30;7.1;10.9
10.06.2019 06:26:32;7.3;11.0
10.06.2019 06:33:34;7.4;11.0
10.06.2019 06:40:36;7.5;11.0
10.06.2019 06:47:38;7.6;11.1
10.06.2019 06:54:40;7.7;11.1
10.06.2019 07:01:42;7.9;11.1
10.06.2019 07:08:47;8.1;11.2
10.06.2019 07:15:50;8.2;11.2
10.06.2019 07:22:54;8.4;11.2
10.06.2019 07:29:55;8.5;11.3
10.06.2019 07:36:57;8.6;11.3
10.06.2019 07:43:58;8.7;11.3
10.06.2019 07:51:01;8.9;11.4
10.06.2019 07:58:03;9.0;11.4
10.06.2019 08:05:05;9.2;11.4
10.06.2019 08:12:08;9.3;11.5
10.06.2019 08:19:11;9.5;11.5
10.06.2019 08:26:13;9.7;11.6
10.06.2019 08:33:16;9.9;11.7
10.06.2019 08:40:18;10.1;11.7
10.06.2019 08:47:21;10.3;11.8
10.06.2019 08:54:25;10.4;11.9
10.06.2019 09:01:26;10.7;12.1
10.06.2019 09:08:29;10.9;12.2
10.06.2019 09:15:31;11.3;12.3
10.06.2019 09:22:34;12.2;12.3
10.06.2019 09:29:35;12.9;12.4
10.06.2019 09:36:39;13.3;12.5
10.06.2019 09:43:41;13.3;12.6
10.06.2019 09:50:44;13.4;12.8
10.06.2019 09:57:46;13.7;13.0
10.06.2019 10:04:47;13.7;13.1
10.06.2019 10:11:50;13.8;13.3
10.06.2019 10:18:53;14.1;13.5
10.06.2019 10:25:55;14.5;13.7
10.06.2019 10:32:58;14.5;13.8
10.06.2019 10:40:02;14.5;14.0
10.06.2019 10:47:06;14.6;14.1
10.06.2019 10:54:09;14.8;14.2
10.06.2019 11:01:10;15.0;14.3
10.06.2019 11:08:12;15.0;14.4
10.06.2019 11:15:14;15.0;14.4
10.06.2019 11:22:16;14.9;14.5
10.06.2019 11:29:21;14.9;14.5
10.06.2019 11:36:22;14.9;14.5
10.06.2019 11:43:24;14.8;14.5
10.06.2019 11:50:26;14.7;14.5
10.06.2019 11:57:27;14.6;14.5
10.06.2019 12:04:29;14.6;14.5
10.06.2019 12:11:33;14.7;14.5
10.06.2019 12:18:34;14.9;14.6
10.06.2019 12:25:38;15.4;14.7
10.06.2019 12:32:40;15.8;14.8
10.06.2019 12:39:43;16.2;14.9
10.06.2019 12:46:46;16.2;14.9
10.06.2019 12:53:48;16.2;14.8
10.06.2019 13:00:51;16.1;14.8
10.06.2019 13:07:53;16.2;14.8
10.06.2019 13:14:55;16.2;14.8
10.06.2019 13:21:57;16.0;14.7
10.06.2019 13:29:00;15.9;14.7
10.06.2019 13:36:02;16.1;14.7
10.06.2019 13:43:04;16.4;14.7
10.06.2019 13:50:08;16.9;14.8
10.06.2019 13:57:10;17.0;14.7
10.06.2019 14:04:13;17.2;14.8
10.06.2019 14:11:16;17.3;14.8
10.06.2019 14:18:20;16.9;14.7
10.06.2019 14:25:23;16.4;14.7
10.06.2019 14:32:25;15.7;14.6
10.06.2019 14:39:27;15.3;14.6
10.06.2019 14:46:30;15.1;14.5
10.06.2019 14:53:33;15.1;14.5
10.06.2019 15:00:34;15.5;14.5
10.06.2019 15:07:37;15.8;14.6
10.06.2019 15:14:38;16.0;14.6
10.06.2019 15:21:41;16.0;14.6
10.06.2019 15:28:43;16.0;14.6
10.06.2019 15:35:45;15.8;14.6
10.06.2019 15:42:50;15.5;14.5
10.06.2019 15:49:53;15.4;14.5
10.06.2019 15:56:54;15.4;14.5
10.06.2019 16:03:58;15.4;14.5
10.06.2019 16:11:00;15.3;14.5
10.06.2019 16:18:02;15.2;14.5
10.06.2019 16:25:05;15.2;14.5
10.06.2019 16:32:07;15.2;14.4
10.06.2019 16:39:11;15.2;14.4
10.06.2019 16:46:15;15.2;14.4
10.06.2019 16:53:17;15.1;14.4
10.06.2019 17:00:19;14.9;14.4
10.06.2019 17:07:22;14.7;14.3
10.06.2019 17:14:26;14.4;14.3
10.06.2019 17:21:29;14.2;14.2
10.06.2019 17:28:30;14.1;14.2
10.06.2019 17:35:33;13.9;14.1
10.06.2019 17:42:35;13.7;14.1
10.06.2019 17:49:37;13.5;14.0
10.06.2019 17:56:37;13.3;14.0
10.06.2019 18:03:42;13.1;14.0
10.06.2019 18:10:44;12.8;13.9
10.06.2019 18:17:46;12.5;13.9
10.06.2019 18:24:49;12.3;13.8
10.06.2019 18:31:51;12.2;13.8
10.06.2019 18:38:53;12.1;13.8
10.06.2019 18:45:55;11.9;13.7
10.06.2019 18:52:58;11.8;13.7
10.06.2019 19:00:00;11.6;13.7
10.06.2019 19:07:03;11.5;13.7
10.06.2019 19:14:06;11.4;13.6
10.06.2019 19:21:09;11.3;13.6
10.06.2019 19:28:13;11.2;13.5
10.06.2019 19:35:16;11.1;13.5
10.06.2019 19:42:18;11.0;13.4
10.06.2019 20:03:31;10.9;13.3
10.06.2019 20:10:27;10.8;13.3
10.06.2019 20:17:30;10.8;13.2
10.06.2019 20:24:32;10.8;13.2
10.06.2019 20:31:34;10.7;13.2
10.06.2019 20:38:37;10.7;13.1
10.06.2019 20:45:38;10.7;13.1
10.06.2019 20:52:40;10.6;13.0
10.06.2019 20:59:42;10.6;13.0
10.06.2019 21:06:46;10.5;13.0
10.06.2019 21:13:48;10.5;12.9
10.06.2019 21:20:51;10.5;12.9
10.06.2019 21:27:52;10.5;12.9
10.06.2019 21:34:55;10.5;12.8
10.06.2019 21:41:58;10.5;12.8
10.06.2019 21:49:01;10.5;12.8
10.06.2019 21:56:04;10.4;12.7
10.06.2019 22:03:06;10.5;12.7
10.06.2019 22:10:07;10.5;12.7
10.06.2019 22:17:11;10.5;12.7
10.06.2019 22:24:15;10.5;12.6
10.06.2019 22:31:17;10.5;12.6
10.06.2019 22:38:19;10.6;12.6
10.06.2019 22:45:21;10.7;12.6
10.06.2019 22:52:22;10.7;12.6
10.06.2019 22:59:26;10.8;12.5
10.06.2019 23:06:28;10.8;12.5
10.06.2019 23:13:31;10.8;12.5
10.06.2019 23:20:33;10.8;12.5
10.06.2019 23:27:35;10.8;12.5
10.06.2019 23:34:38;10.8;12.4
10.06.2019 23:41:41;10.8;12.4
10.06.2019 23:48:43;10.8;12.4
10.06.2019 23:55:47;10.8;12.4
11.06.2019 00:02:50;10.8;12.4
11.06.2019 00:09:51;10.7;12.3
11.06.2019 00:16:53;10.7;12.3
11.06.2019 00:23:56;10.7;12.3
11.06.2019 00:31:00;10.7;12.3
11.06.2019 00:38:02;10.7;12.3
11.06.2019 00:45:06;10.7;12.2
11.06.2019 00:52:09;10.6;12.2
11.06.2019 00:59:12;10.6;12.2
11.06.2019 01:06:14;10.6;12.2
11.06.2019 01:13:16;10.6;12.2
11.06.2019 01:20:20;10.6;12.1
11.06.2019 01:27:23;10.6;12.1
11.06.2019 01:34:26;10.6;12.1
11.06.2019 01:41:28;10.5;12.1
11.06.2019 01:48:30;10.5;12.1
11.06.2019 01:55:33;10.5;12.1
11.06.2019 02:02:36;10.5;12.0
11.06.2019 02:09:39;10.5;12.0
11.06.2019 02:16:42;10.5;12.0
11.06.2019 02:23:43;10.6;12.0
11.06.2019 02:30:45;10.6;12.0
11.06.2019 02:37:48;10.6;11.9
11.06.2019 02:44:51;10.6;11.9
11.06.2019 02:51:53;10.6;11.9
11.06.2019 02:58:58;10.6;11.9
11.06.2019 03:06:01;10.6;11.9
11.06.2019 03:13:03;10.6;11.8
11.06.2019 03:20:04;10.6;11.8
11.06.2019 03:27:07;10.6;11.8
11.06.2019 03:34:09;10.6;11.8
11.06.2019 03:41:12;10.6;11.8
11.06.2019 03:48:15;10.5;11.7
11.06.2019 03:55:19;10.5;11.7
11.06.2019 04:02:22;10.5;11.7
11.06.2019 04:09:25;10.4;11.7
11.06.2019 04:16:27;10.4;11.7
11.06.2019 04:23:31;10.3;11.1
11.06.2019 04:30:34;10.1;11.2
11.06.2019 04:37:37;10.0;11.3
11.06.2019 04:44:40;9.9;11.3
11.06.2019 04:51:44;9.9;11.3
11.06.2019 04:58:45;9.8;11.3
11.06.2019 05:05:48;9.7;11.3
11.06.2019 05:12:51;9.7;11.4
11.06.2019 05:19:52;9.6;11.5
11.06.2019 05:26:56;9.6;11.6
11.06.2019 05:33:59;9.6;11.6
11.06.2019 05:41:01;9.6;11.7
11.06.2019 05:48:05;9.6;11.7
11.06.2019 05:55:09;9.6;11.7
11.06.2019 06:02:11;9.6;11.8
11.06.2019 06:09:13;9.6;11.8
11.06.2019 06:16:15;9.6;11.8
11.06.2019 06:23:18;9.6;11.8
11.06.2019 06:30:19;9.6;11.8
11.06.2019 06:37:22;9.6;11.8
11.06.2019 06:44:25;9.6;11.8
11.06.2019 06:51:29;9.6;11.9
11.06.2019 06:58:31;9.6;11.9
11.06.2019 07:05:34;9.6;11.9
11.06.2019 07:12:36;9.6;11.9
11.06.2019 07:19:38;9.6;11.8
11.06.2019 07:26:41;9.6;11.9
11.06.2019 07:33:44;9.6;11.8
11.06.2019 07:40:46;9.6;11.8
11.06.2019 07:47:48;9.6;11.8
11.06.2019 07:54:52;9.6;11.8
11.06.2019 08:01:55;9.6;11.8
11.06.2019 08:08:56;9.7;11.8
11.06.2019 08:15:59;9.7;11.8
11.06.2019 08:23:02;9.7;11.8
11.06.2019 08:30:05;9.7;11.8
11.06.2019 08:37:06;9.7;11.8
11.06.2019 08:44:10;9.7;11.9
11.06.2019 08:51:12;9.7;11.8
11.06.2019 08:58:14;9.6;11.8
11.06.2019 09:05:16;9.5;11.8
11.06.2019 09:12:19;9.5;11.8
11.06.2019 09:19:20;9.5;11.7
11.06.2019 09:26:23;9.5;11.6
11.06.2019 09:33:24;9.5;11.5
11.06.2019 09:40:28;9.5;11.5
11.06.2019 09:47:31;9.5;11.5
11.06.2019 09:54:35;9.5;11.4
11.06.2019 10:01:37;9.5;11.4
11.06.2019 10:08:41;9.6;11.3
11.06.2019 10:15:44;9.6;11.3
11.06.2019 10:22:47;9.7;11.3
11.06.2019 10:29:49;9.8;11.2
11.06.2019 10:36:51;9.8;11.2
11.06.2019 10:43:54;9.9;11.2
11.06.2019 10:50:56;10.0;11.2
11.06.2019 10:57:58;10.0;11.1
11.06.2019 11:05:02;10.0;11.1
11.06.2019 11:12:05;10.0;11.1
11.06.2019 11:19:08;10.0;11.1
11.06.2019 11:26:10;9.9;11.0
11.06.2019 11:33:13;9.8;11.0
11.06.2019 11:40:14;9.8;11.0
11.06.2019 11:47:15;9.8;11.0
11.06.2019 11:54:18;9.8;11.0
11.06.2019 12:01:19;9.7;10.9
11.06.2019 12:08:28;9.7;10.9
11.06.2019 12:15:24;9.7;10.9
11.06.2019 12:22:27;9.7;10.9
11.06.2019 12:36:39;9.7;10.9
11.06.2019 12:43:35;9.7;10.9
11.06.2019 12:50:37;9.8;10.8
11.06.2019 12:57:40;9.8;10.8
11.06.2019 13:04:43;9.8;10.8
11.06.2019 13:11:46;9.8;10.8
11.06.2019 13:18:48;9.8;10.8
11.06.2019 13:25:51;9.8;10.8
11.06.2019 13:32:54;9.8;10.8
11.06.2019 13:40:02;9.8;10.8
11.06.2019 13:46:58;9.9;10.8
11.06.2019 13:54:01;9.9;10.8
11.06.2019 14:01:03;9.9;10.8
11.06.2019 14:08:06;9.9;10.8
11.06.2019 14:15:08;9.8;10.7
11.06.2019 14:22:11;9.8;10.7
11.06.2019 14:29:13;9.8;10.7
11.06.2019 14:36:15;9.7;10.7
11.06.2019 14:43:17;9.7;10.7
11.06.2019 14:50:19;9.8;10.7
11.06.2019 14:57:23;9.9;10.7
11.06.2019 15:04:26;9.8;10.7
11.06.2019 15:11:27;9.8;10.7
11.06.2019 15:18:29;9.8;10.7
11.06.2019 15:25:32;9.8;10.7
11.06.2019 15:32:35;9.7;10.7
11.06.2019 15:39:38;9.8;10.7
11.06.2019 15:46:42;9.8;10.7
