Timestamp;Temperature;Temperature Probe
04.04.2019 08:47:50;5.0;2.9
04.04.2019 08:54:52;5.1;3.0
04.04.2019 09:01:54;5.2;3.0
04.04.2019 09:08:55;5.2;3.1
04.04.2019 09:15:59;5.4;3.2
04.04.2019 09:23:01;5.4;3.3
04.04.2019 09:30:06;5.2;3.3
04.04.2019 09:37:08;5.0;3.4
04.04.2019 09:44:09;4.9;3.4
04.04.2019 09:51:11;4.8;3.5
04.04.2019 09:58:12;4.8;3.6
04.04.2019 10:05:14;4.9;3.7
04.04.2019 10:12:15;5.0;3.7
04.04.2019 10:19:18;5.0;3.8
04.04.2019 10:26:19;5.2;3.9
04.04.2019 10:33:21;5.4;4.0
04.04.2019 10:40:23;5.3;4.1
04.04.2019 10:47:26;5.2;4.1
04.04.2019 10:54:29;5.2;4.1
04.04.2019 11:01:31;5.1;4.2
04.04.2019 11:08:36;5.1;4.2
04.04.2019 11:15:37;5.2;4.2
04.04.2019 11:22:40;5.3;4.3
04.04.2019 11:29:42;5.4;4.3
04.04.2019 11:36:46;5.6;4.4
04.04.2019 11:43:48;5.8;4.5
04.04.2019 11:50:51;6.0;4.5
04.04.2019 11:57:54;6.1;4.6
04.04.2019 12:04:57;6.2;4.6
04.04.2019 12:12:00;6.2;4.6
04.04.2019 12:19:01;6.2;4.6
04.04.2019 12:26:04;6.4;4.7
04.04.2019 12:33:05;6.7;4.8
04.04.2019 12:40:08;6.9;4.8
04.04.2019 12:47:11;6.9;4.9
04.04.2019 12:54:13;7.0;4.9
04.04.2019 13:01:15;7.0;5.0
04.04.2019 13:08:17;7.0;5.0
04.04.2019 13:15:19;7.0;5.0
04.04.2019 13:22:22;6.9;5.0
04.04.2019 13:29:25;6.8;5.1
04.04.2019 13:36:28;6.7;5.1
04.04.2019 13:43:32;6.7;5.1
04.04.2019 13:50:36;6.6;5.1
04.04.2019 13:57:37;6.7;5.2
04.04.2019 14:04:39;6.6;5.2
04.04.2019 14:11:43;6.6;5.3
04.04.2019 14:18:45;6.6;5.3
04.04.2019 14:25:46;6.9;5.4
04.04.2019 14:32:48;7.1;5.5
04.04.2019 14:39:51;7.0;5.5
04.04.2019 14:46:54;6.9;5.5
04.04.2019 14:53:56;6.9;5.5
04.04.2019 15:00:59;6.8;5.5
04.04.2019 15:08:02;6.8;5.5
04.04.2019 15:15:05;6.7;5.5
04.04.2019 15:22:07;6.6;5.5
04.04.2019 15:29:10;6.6;5.5
04.04.2019 15:36:11;6.5;5.5
04.04.2019 15:43:15;6.5;5.5
04.04.2019 15:50:17;6.4;5.5
04.04.2019 15:57:19;6.3;5.5
04.04.2019 16:04:22;6.2;5.5
04.04.2019 16:11:25;6.1;5.5
04.04.2019 16:18:27;6.1;5.5
04.04.2019 16:25:30;6.1;5.5
04.04.2019 16:32:32;6.1;5.5
04.04.2019 16:39:36;6.0;5.5
04.04.2019 16:46:38;6.0;5.5
04.04.2019 16:53:41;6.1;5.5
04.04.2019 17:00:43;6.1;5.5
04.04.2019 17:07:47;6.2;5.5
04.04.2019 17:14:48;6.3;5.5
04.04.2019 17:21:51;6.3;5.5
04.04.2019 17:28:54;6.3;5.5
04.04.2019 17:35:55;6.4;5.5
04.04.2019 17:42:57;6.4;5.5
04.04.2019 17:49:58;6.4;5.5
04.04.2019 17:57:01;6.3;5.5
04.04.2019 18:04:04;6.3;5.5
04.04.2019 18:11:06;6.2;5.5
04.04.2019 18:18:09;6.2;5.5
04.04.2019 18:25:11;6.1;5.5
04.04.2019 18:32:23;6.1;5.5
04.04.2019 18:39:19;6.1;5.5
04.04.2019 18:46:21;6.1;5.5
04.04.2019 18:53:23;6.0;5.5
04.04.2019 19:00:26;6.0;5.5
04.04.2019 19:07:28;5.9;5.5
04.04.2019 19:14:31;5.8;5.5
04.04.2019 19:21:35;5.8;5.5
04.04.2019 19:28:36;5.7;5.4
04.04.2019 19:35:39;5.6;5.4
04.04.2019 19:42:42;5.6;5.4
04.04.2019 19:49:45;5.5;5.4
04.04.2019 19:56:53;5.5;5.4
04.04.2019 20:03:49;5.5;5.4
04.04.2019 20:10:52;5.5;5.3
04.04.2019 20:17:54;5.5;5.3
04.04.2019 20:24:55;5.5;5.3
04.04.2019 20:31:58;5.5;5.3
04.04.2019 20:39:08;5.4;5.3
04.04.2019 20:46:04;5.4;5.3
04.04.2019 20:53:07;5.4;5.3
04.04.2019 21:00:11;5.4;5.3
04.04.2019 21:07:13;5.5;5.2
04.04.2019 21:14:15;5.5;5.2
04.04.2019 21:21:18;5.5;5.2
04.04.2019 21:28:22;5.6;5.2
04.04.2019 21:35:24;5.6;5.2
04.04.2019 21:42:25;5.5;5.1
04.04.2019 21:49:27;5.5;5.1
04.04.2019 21:56:31;5.5;5.1
04.04.2019 22:03:32;5.5;5.1
04.04.2019 22:10:35;5.5;5.1
04.04.2019 22:17:37;5.6;5.1
04.04.2019 22:24:39;5.6;5.0
04.04.2019 22:31:50;5.6;5.0
04.04.2019 22:38:46;5.6;5.0
04.04.2019 22:45:47;5.7;5.0
04.04.2019 22:52:50;5.7;5.0
04.04.2019 22:59:51;5.7;5.0
04.04.2019 23:06:54;5.7;5.0
04.04.2019 23:13:55;5.6;5.0
04.04.2019 23:20:59;5.5;5.0
04.04.2019 23:28:00;5.5;5.0
04.04.2019 23:35:02;5.5;5.0
04.04.2019 23:42:06;5.5;5.0
04.04.2019 23:49:09;5.6;5.0
04.04.2019 23:56:11;5.6;5.0
05.04.2019 00:03:14;5.6;5.0
05.04.2019 00:10:16;5.6;5.0
05.04.2019 00:17:18;5.6;5.0
05.04.2019 00:24:21;5.6;5.0
05.04.2019 00:31:24;5.5;5.0
05.04.2019 00:38:25;5.4;4.9
05.04.2019 00:45:29;5.3;4.9
05.04.2019 00:52:30;5.2;4.9
05.04.2019 00:59:33;5.2;4.9
05.04.2019 01:06:36;5.1;4.9
05.04.2019 01:13:38;5.1;4.9
05.04.2019 01:20:40;5.1;4.9
05.04.2019 01:27:42;5.1;4.9
05.04.2019 01:34:47;5.1;4.9
05.04.2019 01:41:49;5.1;4.9
05.04.2019 01:48:50;5.1;4.8
05.04.2019 01:55:53;5.1;4.8
05.04.2019 02:02:55;5.1;4.8
05.04.2019 02:10:06;5.1;4.8
05.04.2019 02:17:02;5.2;4.8
05.04.2019 02:38:14;5.2;4.8
05.04.2019 02:45:10;5.1;4.8
05.04.2019 02:52:12;5.1;4.8
05.04.2019 03:06:26;5.1;4.8
05.04.2019 03:13:22;5.1;4.7
05.04.2019 03:20:32;5.1;4.7
05.04.2019 03:27:28;5.1;4.7
05.04.2019 03:34:32;5.1;4.7
05.04.2019 03:41:33;5.2;4.7
05.04.2019 03:48:35;5.2;4.7
05.04.2019 03:55:37;5.2;4.7
05.04.2019 04:02:39;5.1;4.7
05.04.2019 04:09:41;5.1;4.7
05.04.2019 04:16:51;5.1;4.6
05.04.2019 04:23:47;5.1;4.6
05.04.2019 04:30:49;5.1;4.6
05.04.2019 04:37:51;5.1;4.6
05.04.2019 04:44:53;5.1;4.6
05.04.2019 04:51:56;5.1;4.6
05.04.2019 04:58:59;5.1;4.6
05.04.2019 05:06:01;5.0;4.6
05.04.2019 05:13:06;5.1;4.5
05.04.2019 05:20:10;5.1;4.5
05.04.2019 05:27:11;5.1;4.5
05.04.2019 05:34:14;5.1;4.5
05.04.2019 05:41:15;5.0;4.5
05.04.2019 05:48:22;5.0;4.5
05.04.2019 05:55:18;5.0;4.5
05.04.2019 06:02:20;5.0;4.5
05.04.2019 06:09:23;5.0;4.5
05.04.2019 06:16:25;5.0;4.5
05.04.2019 06:23:28;5.0;4.5
05.04.2019 06:30:30;5.0;4.5
05.04.2019 06:37:33;5.0;4.5
05.04.2019 06:44:37;5.0;4.5
05.04.2019 06:51:40;5.1;4.5
05.04.2019 06:58:43;5.2;4.5
05.04.2019 07:05:45;5.2;4.5
05.04.2019 07:12:47;5.3;4.5
05.04.2019 07:19:50;5.4;4.5
05.04.2019 07:26:53;5.4;4.5
05.04.2019 07:33:55;5.5;4.6
05.04.2019 07:40:56;5.6;4.6
05.04.2019 07:48:00;5.6;4.6
05.04.2019 07:55:01;5.7;4.6
05.04.2019 08:02:04;5.8;4.6
05.04.2019 08:09:08;6.1;4.6
05.04.2019 08:16:10;6.3;4.6
05.04.2019 08:23:13;6.5;4.7
05.04.2019 08:30:15;6.8;4.7
05.04.2019 08:37:17;7.0;4.7
05.04.2019 08:44:20;7.4;4.8
05.04.2019 08:51:23;7.3;4.8
05.04.2019 08:58:27;7.3;4.9
05.04.2019 09:05:30;7.4;4.9
05.04.2019 09:12:32;7.8;5.0
05.04.2019 09:19:35;8.1;5.1
05.04.2019 09:26:38;8.3;5.2
05.04.2019 09:33:40;8.4;5.2
05.04.2019 09:40:44;8.4;5.3
05.04.2019 09:47:47;8.4;5.4
05.04.2019 09:54:49;8.4;5.5
05.04.2019 10:01:54;8.4;5.5
05.04.2019 10:08:57;8.3;5.5
05.04.2019 10:16:06;8.2;5.6
05.04.2019 10:23:02;8.3;5.6
05.04.2019 10:30:04;8.4;5.7
05.04.2019 10:37:07;8.6;5.7
05.04.2019 10:44:10;8.8;5.8
05.04.2019 10:51:12;9.2;5.9
05.04.2019 10:58:15;9.5;6.0
05.04.2019 11:05:23;9.9;6.1
05.04.2019 11:12:19;10.2;6.2
05.04.2019 11:26:32;10.2;6.3
05.04.2019 11:33:28;10.3;6.3
05.04.2019 11:40:31;10.5;6.4
05.04.2019 11:47:33;10.7;6.5
05.04.2019 11:54:35;10.9;6.6
05.04.2019 12:01:40;11.1;6.6
05.04.2019 12:08:41;11.3;6.8
05.04.2019 12:15:43;11.4;6.9
05.04.2019 12:22:46;11.3;6.9
05.04.2019 12:29:47;11.2;7.0
05.04.2019 12:36:50;11.1;7.0
05.04.2019 12:43:52;11.1;7.0
05.04.2019 12:50:55;11.2;7.1
05.04.2019 12:57:58;11.5;7.2
05.04.2019 13:05:02;11.8;7.3
05.04.2019 13:12:05;12.2;7.4
05.04.2019 13:19:07;12.3;7.5
05.04.2019 13:26:10;12.4;7.7
05.04.2019 13:33:11;12.5;8.0
05.04.2019 13:40:15;12.6;8.2
05.04.2019 13:47:17;12.6;8.4
05.04.2019 13:54:19;12.5;8.5
05.04.2019 14:01:23;12.5;8.4
05.04.2019 14:08:24;12.3;8.4
05.04.2019 14:15:27;12.2;8.3
05.04.2019 14:22:30;12.2;8.3
05.04.2019 14:29:31;12.0;8.3
05.04.2019 14:36:33;11.9;8.3
05.04.2019 14:43:37;12.0;8.3
05.04.2019 14:50:39;12.1;8.4
05.04.2019 14:57:41;12.3;8.4
05.04.2019 15:04:43;12.2;8.5
05.04.2019 15:11:46;12.2;8.5
05.04.2019 15:32:59;11.7;8.5
05.04.2019 15:39:55;11.6;8.5
05.04.2019 15:46:59;11.6;8.5
05.04.2019 15:54:01;11.7;8.5
05.04.2019 16:01:02;11.8;8.5
05.04.2019 16:08:04;11.9;8.6
05.04.2019 16:15:08;12.0;8.6
05.04.2019 16:22:11;12.0;8.7
05.04.2019 16:29:15;12.0;8.7
05.04.2019 16:36:16;12.0;8.7
05.04.2019 16:43:18;11.9;8.7
05.04.2019 16:50:22;11.9;8.7
05.04.2019 16:57:24;11.9;8.7
05.04.2019 17:04:27;11.9;8.7
05.04.2019 17:11:30;11.8;8.7
05.04.2019 17:18:34;11.7;8.7
05.04.2019 17:25:36;11.7;8.7
05.04.2019 17:32:40;11.6;8.7
05.04.2019 17:39:42;11.6;8.7
05.04.2019 17:46:45;11.5;8.7
05.04.2019 17:53:47;11.4;8.6
05.04.2019 18:00:49;11.4;8.6
05.04.2019 18:07:50;11.3;8.6
05.04.2019 18:14:53;11.3;8.6
05.04.2019 18:21:54;11.3;8.6
05.04.2019 18:28:58;11.3;8.6
05.04.2019 18:36:01;11.3;8.6
05.04.2019 18:43:03;11.2;8.6
05.04.2019 18:50:05;11.2;8.6
05.04.2019 18:57:08;11.1;8.5
05.04.2019 19:04:11;11.0;8.5
05.04.2019 19:11:14;10.9;8.5
05.04.2019 19:18:17;10.8;8.5
05.04.2019 19:25:17;10.7;8.5
05.04.2019 19:32:21;10.6;8.4
05.04.2019 19:39:22;10.4;8.4
05.04.2019 19:46:25;10.3;8.3
05.04.2019 19:53:29;10.2;8.3
05.04.2019 20:00:32;10.1;8.3
05.04.2019 20:07:35;10.0;8.3
05.04.2019 20:14:37;9.9;8.2
05.04.2019 20:21:38;9.7;8.2
05.04.2019 20:28:41;9.6;8.2
05.04.2019 20:35:44;9.6;8.2
05.04.2019 20:42:48;9.5;8.1
05.04.2019 20:49:49;9.5;8.1
05.04.2019 20:56:50;9.5;8.1
05.04.2019 21:03:53;9.5;8.0
05.04.2019 21:10:55;9.4;8.0
05.04.2019 21:17:59;9.4;8.0
05.04.2019 21:25:02;9.3;7.9
05.04.2019 21:32:03;9.3;7.9
05.04.2019 21:39:04;9.2;7.9
05.04.2019 21:46:06;9.2;7.9
05.04.2019 21:53:08;9.1;7.8
05.04.2019 22:00:10;9.0;7.8
05.04.2019 22:07:11;9.0;7.8
05.04.2019 22:14:15;8.9;7.8
05.04.2019 22:21:17;8.9;7.7
05.04.2019 22:28:21;8.8;7.7
05.04.2019 22:35:22;8.7;7.7
05.04.2019 22:42:26;8.7;7.7
05.04.2019 22:49:29;8.6;7.7
05.04.2019 22:56:34;8.5;7.6
05.04.2019 23:03:36;8.5;7.6
05.04.2019 23:10:38;8.4;7.6
05.04.2019 23:17:40;8.3;7.6
05.04.2019 23:24:43;8.2;7.6
05.04.2019 23:31:52;8.2;7.5
05.04.2019 23:38:48;8.1;7.5
05.04.2019 23:45:52;8.0;7.5
05.04.2019 23:52:55;8.0;7.5
05.04.2019 23:59:58;7.9;7.4
06.04.2019 00:07:02;7.9;7.4
06.04.2019 00:14:05;7.8;7.4
06.04.2019 00:21:09;7.8;7.4
06.04.2019 00:28:10;7.7;7.3
06.04.2019 00:35:12;7.7;7.3
06.04.2019 00:42:16;7.6;7.3
06.04.2019 00:49:19;7.6;7.3
06.04.2019 00:56:22;7.5;7.2
06.04.2019 01:03:24;7.5;7.2
06.04.2019 01:10:27;7.4;7.2
06.04.2019 01:17:29;7.4;7.2
06.04.2019 01:24:33;7.3;7.1
06.04.2019 01:31:35;7.3;7.1
06.04.2019 01:38:39;7.3;7.1
06.04.2019 01:45:41;7.2;7.1
06.04.2019 01:52:45;7.2;7.0
06.04.2019 01:59:46;7.2;7.0
06.04.2019 02:06:49;7.1;7.0
06.04.2019 02:13:53;7.0;6.9
06.04.2019 02:20:57;7.0;6.9
06.04.2019 02:28:01;6.9;6.9
06.04.2019 02:35:04;6.9;6.9
06.04.2019 02:42:06;6.9;6.8
06.04.2019 02:49:08;6.8;6.8
06.04.2019 02:56:12;6.8;6.7
06.04.2019 03:03:14;6.7;6.7
06.04.2019 03:10:17;6.7;6.7
06.04.2019 03:17:20;6.6;6.6
06.04.2019 03:24:23;6.5;6.6
06.04.2019 03:31:26;6.5;6.6
06.04.2019 03:38:29;6.4;6.5
06.04.2019 03:45:31;6.3;6.5
06.04.2019 03:52:32;6.2;6.5
06.04.2019 03:59:35;6.1;6.4
06.04.2019 04:06:37;6.0;6.4
06.04.2019 04:13:39;6.0;6.4
06.04.2019 04:20:42;5.9;6.3
06.04.2019 04:27:43;5.8;6.3
06.04.2019 04:34:46;5.8;6.3
06.04.2019 04:41:50;5.7;6.2
06.04.2019 04:56:02;5.3;6.2
06.04.2019 05:02:58;5.1;6.1
06.04.2019 05:09:59;5.0;6.1
06.04.2019 05:17:00;5.0;6.1
06.04.2019 05:24:03;5.0;6.0
06.04.2019 05:31:06;5.0;6.0
06.04.2019 05:38:08;5.0;5.9
06.04.2019 05:45:12;4.9;5.9
06.04.2019 05:52:15;4.7;5.9
06.04.2019 05:59:16;4.5;5.8
06.04.2019 06:06:20;4.4;5.8
06.04.2019 06:13:24;4.3;5.8
06.04.2019 06:20:26;4.3;5.7
06.04.2019 06:27:27;4.2;5.7
06.04.2019 06:34:30;4.3;5.6
06.04.2019 06:41:32;4.3;5.6
06.04.2019 06:48:33;4.3;5.5
06.04.2019 06:55:35;4.3;5.5
06.04.2019 07:02:36;4.3;5.5
06.04.2019 07:09:39;4.3;5.4
06.04.2019 07:16:43;4.3;5.4
06.04.2019 07:23:45;4.3;5.4
06.04.2019 07:30:47;4.3;5.4
06.04.2019 07:37:51;4.4;5.3
06.04.2019 07:44:53;4.5;5.3
06.04.2019 07:51:54;4.6;5.3
06.04.2019 07:58:56;4.8;5.3
06.04.2019 08:05:58;5.0;5.4
06.04.2019 08:13:03;5.3;5.4
06.04.2019 08:20:04;5.6;5.4
06.04.2019 08:27:07;6.0;5.4
06.04.2019 08:34:10;7.0;5.5
06.04.2019 08:41:15;7.9;5.5
06.04.2019 08:48:17;8.3;5.5
06.04.2019 08:55:18;8.7;5.6
06.04.2019 09:02:20;9.0;5.7
06.04.2019 09:09:22;9.1;5.8
06.04.2019 09:16:25;9.1;5.9
06.04.2019 09:23:28;9.1;6.0
06.04.2019 09:30:29;8.9;6.0
06.04.2019 09:37:32;8.6;6.1
06.04.2019 09:44:34;8.4;6.2
06.04.2019 09:51:37;8.4;6.3
06.04.2019 09:58:41;8.3;6.4
06.04.2019 10:05:43;8.2;6.5
06.04.2019 10:12:45;8.3;6.6
06.04.2019 10:19:47;8.4;6.7
06.04.2019 10:26:50;8.4;6.8
06.04.2019 10:33:53;8.6;6.9
06.04.2019 10:40:55;8.7;7.0
06.04.2019 10:47:58;8.7;7.0
06.04.2019 10:55:03;8.7;7.1
06.04.2019 11:02:06;8.9;7.2
06.04.2019 11:09:08;9.1;7.2
06.04.2019 11:16:11;9.1;7.3
06.04.2019 11:23:13;9.3;7.4
06.04.2019 11:30:16;9.5;7.4
06.04.2019 11:51:32;9.7;7.6
06.04.2019 11:58:28;9.9;7.7
06.04.2019 12:05:32;10.0;7.7
06.04.2019 12:26:47;10.3;7.9
06.04.2019 12:33:43;10.4;7.9
06.04.2019 12:54:57;10.8;8.0
06.04.2019 13:01:53;10.9;8.1
06.04.2019 13:23:09;11.7;8.6
06.04.2019 13:30:05;11.9;9.1
06.04.2019 13:37:08;12.2;9.5
06.04.2019 13:44:09;12.6;9.9
06.04.2019 13:51:12;13.2;10.2
06.04.2019 13:58:15;13.5;10.3
06.04.2019 14:05:16;13.7;10.5
06.04.2019 14:12:19;14.0;10.7
06.04.2019 14:19:22;14.2;10.7
06.04.2019 14:26:24;14.4;10.8
06.04.2019 14:33:28;14.6;10.9
06.04.2019 14:40:31;14.8;11.1
06.04.2019 14:47:35;14.9;11.1
06.04.2019 14:54:38;14.8;11.0
06.04.2019 15:08:53;14.6;11.1
06.04.2019 15:15:49;14.6;11.1
06.04.2019 15:22:51;14.4;11.0
06.04.2019 15:29:54;14.3;11.0
06.04.2019 15:36:57;14.1;10.9
06.04.2019 15:43:59;14.1;11.0
06.04.2019 15:51:03;14.3;11.1
06.04.2019 15:58:04;14.3;11.2
06.04.2019 16:05:07;13.8;11.1
06.04.2019 16:12:18;13.6;11.1
06.04.2019 16:19:14;13.8;11.2
06.04.2019 16:26:21;14.0;11.3
06.04.2019 16:33:17;14.0;11.3
06.04.2019 16:40:20;14.0;11.5
06.04.2019 16:47:22;14.1;11.5
06.04.2019 16:54:23;14.1;11.5
06.04.2019 17:01:28;13.9;11.5
06.04.2019 17:08:31;13.6;11.4
06.04.2019 17:15:32;13.5;11.3
06.04.2019 17:22:34;13.6;11.3
06.04.2019 17:29:37;13.8;11.4
06.04.2019 17:36:40;14.0;11.4
06.04.2019 17:43:44;14.0;11.3
06.04.2019 17:50:46;13.9;11.3
06.04.2019 17:57:49;13.6;11.3
06.04.2019 18:04:51;13.2;11.2
06.04.2019 18:11:53;13.0;11.2
06.04.2019 18:18:57;12.8;11.2
06.04.2019 18:25:58;12.8;11.1
06.04.2019 18:33:02;12.6;11.1
06.04.2019 18:40:03;12.4;11.0
06.04.2019 18:47:06;12.2;11.0
06.04.2019 18:54:09;12.0;10.9
06.04.2019 19:01:11;11.9;10.9
06.04.2019 19:08:13;11.7;10.8
06.04.2019 19:15:16;11.6;10.8
06.04.2019 19:22:19;11.4;10.7
06.04.2019 19:29:21;11.3;10.7
06.04.2019 19:36:22;11.1;10.6
06.04.2019 19:50:33;10.8;10.5
06.04.2019 19:57:29;10.6;10.5
06.04.2019 20:04:31;10.5;10.4
06.04.2019 20:11:35;10.3;10.3
06.04.2019 20:18:37;10.2;10.3
06.04.2019 20:25:39;10.1;10.2
06.04.2019 20:32:41;10.0;10.2
06.04.2019 20:39:45;9.9;10.1
06.04.2019 20:46:47;9.7;10.1
06.04.2019 20:53:51;9.6;10.0
06.04.2019 21:00:54;9.5;10.0
06.04.2019 21:07:57;9.4;9.9
06.04.2019 21:15:01;9.3;9.9
06.04.2019 21:22:04;9.3;9.9
06.04.2019 21:29:05;9.1;9.9
06.04.2019 21:36:07;9.1;9.8
06.04.2019 21:43:09;9.1;9.8
06.04.2019 21:50:11;9.1;9.8
06.04.2019 21:57:14;9.2;9.7
06.04.2019 22:04:17;9.3;9.7
06.04.2019 22:11:20;9.3;9.6
06.04.2019 22:18:23;9.3;9.6
06.04.2019 22:25:25;9.3;9.5
06.04.2019 22:32:28;9.3;9.5
06.04.2019 22:39:30;9.3;9.5
06.04.2019 22:46:32;9.2;9.4
06.04.2019 22:53:33;9.2;9.4
06.04.2019 23:00:43;9.2;9.3
06.04.2019 23:07:39;9.2;9.3
06.04.2019 23:14:42;9.1;9.3
06.04.2019 23:21:45;9.1;9.3
06.04.2019 23:28:46;9.1;9.2
06.04.2019 23:35:50;9.1;9.2
06.04.2019 23:42:54;9.0;9.2
06.04.2019 23:49:57;9.0;9.2
06.04.2019 23:56:58;9.0;9.1
07.04.2019 00:04:00;9.0;9.1
07.04.2019 00:11:04;8.9;9.1
07.04.2019 00:18:07;8.9;9.0
07.04.2019 00:25:10;8.8;9.0
07.04.2019 00:32:14;8.8;9.0
07.04.2019 00:39:18;8.8;9.0
07.04.2019 00:46:20;8.7;8.9
07.04.2019 00:53:23;8.7;8.9
07.04.2019 01:00:27;8.7;8.9
07.04.2019 01:07:30;8.6;8.8
07.04.2019 01:14:33;8.6;8.8
07.04.2019 01:21:36;8.6;8.8
07.04.2019 01:28:38;8.6;8.8
07.04.2019 01:35:40;8.6;8.8
07.04.2019 01:42:44;8.6;8.8
07.04.2019 01:49:46;8.6;8.8
07.04.2019 01:56:49;8.5;8.7
07.04.2019 02:18:04;8.5;8.7
07.04.2019 02:25:00;8.5;8.7
07.04.2019 02:32:02;8.4;8.6
07.04.2019 02:39:05;8.4;8.6
07.04.2019 02:46:09;8.4;8.6
07.04.2019 02:53:10;8.4;8.6
07.04.2019 03:00:12;8.3;8.6
07.04.2019 03:07:14;8.3;8.5
07.04.2019 03:14:17;8.3;8.5
07.04.2019 03:21:21;8.2;8.5
07.04.2019 03:28:22;8.2;8.5
07.04.2019 03:49:39;8.1;8.4
07.04.2019 03:56:35;8.1;8.4
07.04.2019 04:03:42;8.0;8.4
07.04.2019 04:10:38;8.0;8.4
07.04.2019 04:17:50;7.9;8.3
07.04.2019 04:24:46;7.9;8.3
07.04.2019 04:31:48;7.9;8.3
07.04.2019 04:38:50;7.8;8.3
07.04.2019 04:45:51;7.8;8.3
07.04.2019 04:52:53;7.8;8.3
07.04.2019 04:59:56;7.8;8.2
07.04.2019 05:06:59;7.8;8.2
07.04.2019 05:14:00;7.8;8.2
07.04.2019 05:28:09;7.6;8.1
07.04.2019 05:35:05;7.6;8.1
07.04.2019 05:42:06;7.6;8.1
07.04.2019 05:49:09;7.6;8.1
07.04.2019 05:56:12;7.7;8.1
07.04.2019 06:03:15;7.7;8.1
07.04.2019 06:10:18;7.7;8.1
07.04.2019 06:17:19;7.7;8.0
07.04.2019 06:24:22;7.6;8.0
07.04.2019 06:31:26;7.6;8.0
07.04.2019 06:38:27;7.6;8.0
07.04.2019 06:45:29;7.6;8.0
07.04.2019 06:52:32;7.7;8.0
07.04.2019 06:59:34;7.6;8.0
07.04.2019 07:06:36;7.6;8.0
07.04.2019 07:13:38;7.6;8.0
07.04.2019 07:20:42;7.6;8.0
07.04.2019 07:27:45;7.7;8.0
07.04.2019 07:34:47;7.7;8.0
07.04.2019 07:41:49;7.8;8.0
07.04.2019 07:48:50;7.8;8.0
07.04.2019 07:55:53;7.9;8.0
07.04.2019 08:02:56;8.0;8.0
07.04.2019 08:09:58;8.1;8.0
07.04.2019 08:17:02;8.2;8.0
07.04.2019 08:24:06;8.4;8.0
07.04.2019 08:31:07;8.5;8.1
07.04.2019 08:38:08;8.6;8.1
07.04.2019 08:45:10;8.6;8.1
07.04.2019 08:52:11;8.7;8.1
07.04.2019 08:59:14;8.8;8.1
07.04.2019 09:06:16;8.8;8.1
07.04.2019 09:13:19;8.8;8.2
07.04.2019 09:20:22;8.8;8.2
07.04.2019 09:27:23;8.9;8.2
07.04.2019 09:34:27;8.8;8.2
07.04.2019 09:41:30;8.9;8.2
07.04.2019 09:48:32;8.9;8.3
07.04.2019 09:55:35;9.1;8.3
07.04.2019 10:02:38;9.2;8.3
07.04.2019 10:09:41;9.3;8.4
07.04.2019 10:16:45;9.4;8.4
07.04.2019 10:23:47;9.5;8.5
07.04.2019 10:30:50;9.6;8.5
07.04.2019 10:37:53;9.8;8.6
07.04.2019 10:44:55;9.9;8.6
07.04.2019 10:51:59;10.0;8.6
07.04.2019 10:59:00;10.2;8.7
07.04.2019 11:06:02;10.5;8.8
07.04.2019 11:13:05;10.6;8.9
07.04.2019 11:20:07;10.7;8.9
07.04.2019 11:27:09;10.9;9.0
07.04.2019 11:34:13;11.1;9.1
07.04.2019 11:41:15;11.3;9.2
07.04.2019 11:48:18;11.3;9.2
07.04.2019 11:55:20;11.3;9.3
07.04.2019 12:02:23;11.4;9.4
07.04.2019 12:09:27;11.7;9.4
07.04.2019 12:16:28;11.8;9.5
07.04.2019 12:23:32;11.8;9.6
07.04.2019 12:30:33;11.9;9.6
07.04.2019 12:37:36;12.0;9.7
07.04.2019 12:44:38;12.1;9.8
07.04.2019 12:51:41;12.1;9.8
07.04.2019 12:58:44;12.0;9.8
07.04.2019 13:05:46;11.9;9.8
07.04.2019 13:12:49;11.7;9.8
07.04.2019 13:19:50;11.5;9.8
07.04.2019 13:26:53;11.4;9.8
07.04.2019 13:33:57;11.4;9.9
07.04.2019 13:40:59;11.5;9.9
07.04.2019 13:48:10;11.6;9.9
07.04.2019 13:55:06;11.8;10.0
07.04.2019 14:02:06;12.4;10.2
07.04.2019 14:09:11;12.9;10.4
07.04.2019 14:16:14;13.0;10.5
07.04.2019 14:23:15;13.1;10.6
07.04.2019 14:30:15;13.4;10.7
07.04.2019 14:37:20;13.6;10.9
07.04.2019 14:44:23;13.9;11.0
07.04.2019 14:51:27;14.2;11.1
07.04.2019 14:58:30;14.4;11.2
07.04.2019 15:05:33;14.4;11.2
07.04.2019 15:12:34;14.4;11.3
07.04.2019 15:19:38;14.5;11.3
07.04.2019 15:26:40;14.7;11.4
07.04.2019 15:33:43;14.6;11.4
07.04.2019 15:40:46;14.5;11.5
07.04.2019 15:47:49;14.4;11.5
07.04.2019 15:54:53;14.5;11.5
07.04.2019 16:01:56;14.5;11.6
07.04.2019 16:08:58;14.4;11.6
07.04.2019 16:16:01;14.4;11.7
07.04.2019 16:23:04;14.3;11.7
07.04.2019 16:30:07;14.3;11.7
07.04.2019 16:37:10;14.3;11.7
07.04.2019 16:44:12;14.3;11.8
07.04.2019 16:51:16;14.2;11.8
07.04.2019 16:58:19;14.1;11.8
07.04.2019 17:05:22;14.1;11.8
07.04.2019 17:12:24;14.0;11.9
07.04.2019 17:19:26;13.9;11.9
