Timestamp;Temperature;Temperature Probe
08.07.2018 10:27:18;23.6;22.6
08.07.2018 10:34:20;23.4;22.7
08.07.2018 10:41:22;23.7;22.7
08.07.2018 10:48:25;24.0;22.8
08.07.2018 10:55:27;24.0;22.8
08.07.2018 11:02:29;24.3;22.8
08.07.2018 11:09:32;24.4;22.8
08.07.2018 11:16:34;24.7;22.9
08.07.2018 11:23:36;25.1;22.9
08.07.2018 11:30:40;25.7;22.9
08.07.2018 11:37:42;26.2;22.9
08.07.2018 11:44:45;26.9;22.9
08.07.2018 11:51:48;27.0;23.0
08.07.2018 11:58:50;26.5;23.0
08.07.2018 12:05:54;27.2;23.1
08.07.2018 12:12:57;27.5;23.1
08.07.2018 12:20:00;27.4;23.2
08.07.2018 12:27:02;27.1;23.3
08.07.2018 12:34:05;27.4;23.3
08.07.2018 12:41:06;27.3;23.4
08.07.2018 12:48:08;27.2;23.4
08.07.2018 12:55:09;27.7;23.5
08.07.2018 13:02:13;27.6;23.5
08.07.2018 13:09:17;27.0;23.6
08.07.2018 13:16:21;27.8;23.6
08.07.2018 13:23:25;28.1;23.6
08.07.2018 13:30:26;28.3;23.7
08.07.2018 13:37:30;27.5;23.7
08.07.2018 13:44:31;26.9;23.8
08.07.2018 13:51:33;26.8;23.8
08.07.2018 13:58:36;27.3;23.8
08.07.2018 14:05:37;27.2;23.9
08.07.2018 14:12:40;26.7;23.9
08.07.2018 14:19:51;26.9;23.9
08.07.2018 14:26:47;26.9;23.9
08.07.2018 14:33:48;26.9;23.9
08.07.2018 14:40:51;26.8;24.0
08.07.2018 14:47:54;26.6;24.0
08.07.2018 14:54:57;26.7;24.0
08.07.2018 15:01:59;26.9;24.0
08.07.2018 15:09:01;26.8;24.0
08.07.2018 15:16:05;26.8;24.0
08.07.2018 15:23:09;26.7;24.1
08.07.2018 15:30:13;26.5;24.0
08.07.2018 15:37:16;26.3;24.0
08.07.2018 15:44:19;26.2;24.0
08.07.2018 15:51:21;26.3;24.0
08.07.2018 15:58:22;26.2;24.0
08.07.2018 16:05:24;26.3;24.1
08.07.2018 16:12:26;26.2;24.0
08.07.2018 16:19:30;26.0;23.8
08.07.2018 16:26:33;26.0;23.7
08.07.2018 16:33:36;26.0;23.7
08.07.2018 16:40:40;25.8;23.6
08.07.2018 16:47:43;25.6;23.5
08.07.2018 16:54:45;25.5;23.5
08.07.2018 17:01:49;25.5;23.4
08.07.2018 17:08:51;25.6;23.4
08.07.2018 17:15:53;25.6;23.3
08.07.2018 17:22:56;25.6;23.2
08.07.2018 17:29:58;25.6;23.2
08.07.2018 17:37:01;25.4;23.1
08.07.2018 17:44:04;25.5;23.1
08.07.2018 17:51:07;25.2;23.0
08.07.2018 17:58:16;25.3;23.0
08.07.2018 18:05:12;25.3;22.9
08.07.2018 18:12:14;25.1;22.9
08.07.2018 18:19:16;24.9;22.9
08.07.2018 18:26:17;24.8;22.8
08.07.2018 18:33:18;24.8;22.8
08.07.2018 18:40:20;24.6;22.8
08.07.2018 18:47:21;24.5;22.7
08.07.2018 18:54:22;24.4;22.7
08.07.2018 19:01:25;24.3;22.6
08.07.2018 19:08:26;24.4;22.6
08.07.2018 19:15:30;24.1;22.6
08.07.2018 19:22:32;24.0;22.6
08.07.2018 19:29:34;23.9;22.5
08.07.2018 19:36:36;23.7;22.5
08.07.2018 19:43:37;23.5;22.5
08.07.2018 19:50:39;23.3;22.4
08.07.2018 19:57:41;23.2;22.4
08.07.2018 20:04:43;23.0;22.4
08.07.2018 20:11:47;22.8;22.4
08.07.2018 20:18:48;22.7;22.4
08.07.2018 20:25:51;22.6;22.4
08.07.2018 20:32:52;22.5;22.4
08.07.2018 20:39:53;22.3;22.4
08.07.2018 20:46:57;22.2;22.4
08.07.2018 20:54:00;22.1;22.4
08.07.2018 21:01:01;22.0;22.4
08.07.2018 21:08:02;21.9;22.4
08.07.2018 21:15:02;21.8;22.4
08.07.2018 21:22:06;21.7;22.4
08.07.2018 21:29:06;21.6;22.4
08.07.2018 21:36:10;21.4;22.4
08.07.2018 21:43:14;21.3;22.4
08.07.2018 21:50:14;21.2;22.3
08.07.2018 21:57:16;21.1;22.3
08.07.2018 22:04:25;20.9;22.3
08.07.2018 22:11:24;20.6;22.3
08.07.2018 22:18:29;20.4;22.3
08.07.2018 22:25:29;20.3;22.3
08.07.2018 22:32:38;20.2;22.2
08.07.2018 22:39:37;20.1;22.2
08.07.2018 22:46:38;20.0;22.2
08.07.2018 22:53:37;19.9;22.2
08.07.2018 23:00:38;19.7;22.1
08.07.2018 23:07:48;19.6;22.1
08.07.2018 23:14:50;19.5;22.1
08.07.2018 23:21:50;19.3;22.1
08.07.2018 23:28:50;19.3;22.0
08.07.2018 23:35:50;19.2;22.0
08.07.2018 23:42:49;19.1;22.0
08.07.2018 23:49:49;18.9;22.0
08.07.2018 23:56:51;18.8;21.9
09.07.2018 00:03:48;18.7;21.9
09.07.2018 00:10:51;18.7;21.8
09.07.2018 00:17:52;18.6;21.8
09.07.2018 00:24:53;18.6;21.8
09.07.2018 00:31:54;18.6;21.7
09.07.2018 00:38:54;18.5;21.7
09.07.2018 00:45:54;18.4;21.7
09.07.2018 00:52:54;18.4;21.6
09.07.2018 00:59:54;18.3;21.6
09.07.2018 01:07:32;18.3;21.5
09.07.2018 01:14:36;18.3;21.5
09.07.2018 01:21:38;18.1;21.5
09.07.2018 01:28:41;18.0;21.4
09.07.2018 01:35:44;17.9;21.4
09.07.2018 01:42:43;17.9;21.4
09.07.2018 01:49:40;17.8;21.3
09.07.2018 01:56:40;17.8;21.3
09.07.2018 02:03:41;17.8;21.3
09.07.2018 02:10:41;17.7;21.2
09.07.2018 02:17:57;17.7;21.2
09.07.2018 02:24:56;17.7;21.2
09.07.2018 02:31:57;17.7;21.1
09.07.2018 02:39:02;17.7;21.1
09.07.2018 02:46:00;17.7;21.0
09.07.2018 02:53:07;17.6;21.0
09.07.2018 03:00:10;17.5;21.0
09.07.2018 03:07:10;17.4;21.0
09.07.2018 03:14:10;17.3;20.9
09.07.2018 03:21:10;17.3;20.9
09.07.2018 03:28:21;17.3;20.8
09.07.2018 03:35:24;17.2;20.8
09.07.2018 03:42:26;17.3;20.8
09.07.2018 03:49:25;17.3;20.8
09.07.2018 03:56:25;17.4;20.7
09.07.2018 04:03:22;17.4;20.7
09.07.2018 04:10:42;17.5;20.6
09.07.2018 04:17:38;17.5;20.5
09.07.2018 04:24:36;17.6;20.5
09.07.2018 04:31:36;17.5;20.4
09.07.2018 04:38:34;17.5;20.4
09.07.2018 04:45:50;17.4;20.3
09.07.2018 04:52:49;17.3;20.3
09.07.2018 04:59:49;17.3;20.3
09.07.2018 05:06:48;17.3;20.3
09.07.2018 05:13:48;17.4;20.2
09.07.2018 05:20:50;17.5;20.2
09.07.2018 05:27:51;17.7;20.2
09.07.2018 05:35:11;17.7;20.2
09.07.2018 05:42:12;17.8;20.2
09.07.2018 05:49:11;17.7;20.2
09.07.2018 05:56:12;17.7;20.2
09.07.2018 06:03:10;17.8;20.1
09.07.2018 06:10:13;17.9;20.1
09.07.2018 06:17:09;17.9;20.1
09.07.2018 06:24:09;18.0;20.1
09.07.2018 06:31:04;18.1;20.1
09.07.2018 06:38:08;18.2;20.0
09.07.2018 06:45:07;18.4;20.0
09.07.2018 06:52:06;18.6;20.0
09.07.2018 06:59:38;18.7;20.0
09.07.2018 07:06:36;18.8;20.0
09.07.2018 07:13:38;19.1;20.0
09.07.2018 07:20:39;19.4;20.0
09.07.2018 07:27:40;19.4;20.0
09.07.2018 07:34:41;19.6;20.1
09.07.2018 07:41:40;19.7;20.1
09.07.2018 07:48:57;19.9;20.1
09.07.2018 07:56:00;20.0;20.1
09.07.2018 08:03:04;20.2;20.2
09.07.2018 08:10:03;20.6;20.2
09.07.2018 08:17:06;21.0;20.2
09.07.2018 08:24:06;20.8;20.3
09.07.2018 08:31:06;22.3;20.3
09.07.2018 08:38:03;22.4;20.4
09.07.2018 08:45:17;23.0;20.5
09.07.2018 08:52:16;22.8;20.6
09.07.2018 08:59:20;22.8;20.7
09.07.2018 09:06:27;23.9;20.8
09.07.2018 09:13:28;24.4;20.9
09.07.2018 09:20:28;24.5;21.0
09.07.2018 09:27:29;25.4;21.2
09.07.2018 09:34:29;24.2;21.3
09.07.2018 09:41:32;23.6;21.4
09.07.2018 09:48:45;23.6;21.5
09.07.2018 09:55:45;23.1;21.6
09.07.2018 10:02:47;22.8;21.7
09.07.2018 10:09:44;23.0;21.8
09.07.2018 10:16:54;22.9;21.9
09.07.2018 10:23:57;22.8;21.9
09.07.2018 10:30:59;22.9;22.0
09.07.2018 10:38:04;22.9;22.0
09.07.2018 10:45:07;22.9;22.1
09.07.2018 10:52:10;23.3;22.1
09.07.2018 10:59:13;23.6;22.2
09.07.2018 11:06:17;23.5;22.2
09.07.2018 11:13:20;23.1;22.2
09.07.2018 11:20:23;23.9;22.2
09.07.2018 11:27:25;23.8;22.3
09.07.2018 11:34:28;23.3;22.3
09.07.2018 11:41:29;23.3;22.3
09.07.2018 11:48:33;23.3;22.3
09.07.2018 11:55:37;23.4;22.3
09.07.2018 12:02:39;23.3;22.4
09.07.2018 12:09:42;23.3;22.4
09.07.2018 12:16:43;23.4;22.4
09.07.2018 12:23:46;23.4;22.4
09.07.2018 12:30:48;23.3;22.4
09.07.2018 12:37:49;23.2;22.4
09.07.2018 12:44:53;23.0;22.4
09.07.2018 12:51:56;23.0;22.4
09.07.2018 12:59:00;23.1;22.4
09.07.2018 13:06:04;23.3;22.4
09.07.2018 13:13:06;23.4;22.4
09.07.2018 13:20:10;23.6;22.4
09.07.2018 13:27:15;23.8;22.4
09.07.2018 13:34:18;23.8;22.4
09.07.2018 13:41:21;23.9;22.4
09.07.2018 13:48:25;23.8;22.4
09.07.2018 13:55:28;24.0;22.4
09.07.2018 14:02:30;23.9;22.5
09.07.2018 14:09:34;24.0;22.5
09.07.2018 14:16:38;24.2;22.5
09.07.2018 14:23:41;24.4;22.5
09.07.2018 14:30:44;24.6;22.5
09.07.2018 14:37:48;24.5;22.5
09.07.2018 14:44:50;24.3;22.5
09.07.2018 14:51:53;24.0;22.5
09.07.2018 14:58:54;24.0;22.5
09.07.2018 15:05:56;24.2;22.5
09.07.2018 15:12:56;24.4;22.5
09.07.2018 15:19:59;24.5;22.5
09.07.2018 15:27:02;24.0;22.5
09.07.2018 15:34:03;24.0;22.5
09.07.2018 15:41:08;24.1;22.5
09.07.2018 15:48:11;24.2;22.5
09.07.2018 15:55:14;24.2;22.5
09.07.2018 16:02:15;24.2;22.5
09.07.2018 16:09:18;24.2;22.5
09.07.2018 16:16:22;23.8;22.5
09.07.2018 16:23:25;23.9;22.4
09.07.2018 16:30:26;23.8;22.3
09.07.2018 16:37:28;23.5;22.3
09.07.2018 16:44:30;23.5;22.3
09.07.2018 16:51:32;23.7;22.2
09.07.2018 16:58:34;23.8;22.2
09.07.2018 17:05:37;23.6;22.1
09.07.2018 17:12:40;23.5;22.1
09.07.2018 17:19:42;23.4;22.1
09.07.2018 17:26:44;23.4;22.1
09.07.2018 17:33:47;23.4;22.1
09.07.2018 17:40:51;23.1;22.0
09.07.2018 17:48:00;23.0;22.0
09.07.2018 17:54:56;22.9;22.0
09.07.2018 18:01:58;22.7;22.0
09.07.2018 18:09:00;22.8;21.9
09.07.2018 18:16:02;22.5;21.9
09.07.2018 18:23:06;22.3;21.9
09.07.2018 18:30:07;22.1;21.9
09.07.2018 18:37:09;22.0;21.8
09.07.2018 18:44:11;21.9;21.8
09.07.2018 18:51:12;21.8;21.8
09.07.2018 18:58:16;21.6;21.7
09.07.2018 19:05:20;21.4;21.7
09.07.2018 19:12:21;21.2;21.7
09.07.2018 19:19:23;21.0;21.6
09.07.2018 19:26:27;20.9;21.6
09.07.2018 19:33:31;20.8;21.6
09.07.2018 19:40:35;20.6;21.6
09.07.2018 19:47:36;20.4;21.5
09.07.2018 19:54:37;20.3;21.5
09.07.2018 20:01:39;20.2;21.5
09.07.2018 20:08:43;20.1;21.4
09.07.2018 20:15:46;20.0;21.4
09.07.2018 20:22:47;20.0;21.4
09.07.2018 20:29:49;19.9;21.4
09.07.2018 20:36:52;19.8;21.4
09.07.2018 20:43:56;19.7;21.4
09.07.2018 20:51:00;19.6;21.3
09.07.2018 20:58:01;19.5;21.3
09.07.2018 21:05:04;19.4;21.3
09.07.2018 21:12:07;19.2;21.3
09.07.2018 21:19:09;19.2;21.2
09.07.2018 21:26:11;19.0;21.2
09.07.2018 21:33:13;19.0;21.2
09.07.2018 21:40:16;18.9;21.2
09.07.2018 21:47:17;19.1;21.1
09.07.2018 21:54:19;19.2;21.1
09.07.2018 22:01:22;19.4;21.1
09.07.2018 22:08:25;19.4;21.1
09.07.2018 22:15:26;19.4;21.0
09.07.2018 22:22:28;19.5;21.0
09.07.2018 22:29:31;19.4;21.0
09.07.2018 22:36:32;19.3;20.9
09.07.2018 22:43:35;19.1;20.9
09.07.2018 22:50:37;19.0;20.9
09.07.2018 22:57:40;18.9;20.8
09.07.2018 23:04:41;18.8;20.8
09.07.2018 23:11:43;18.6;20.8
09.07.2018 23:18:45;18.5;20.8
09.07.2018 23:25:49;18.4;20.7
09.07.2018 23:32:51;18.3;20.7
09.07.2018 23:39:53;18.2;20.7
09.07.2018 23:46:56;18.1;20.6
09.07.2018 23:54:00;18.0;20.6
10.07.2018 00:01:01;17.9;20.6
10.07.2018 00:08:04;17.8;20.5
10.07.2018 00:15:06;17.7;20.5
10.07.2018 00:22:09;17.6;20.4
10.07.2018 00:29:12;17.5;20.4
10.07.2018 00:36:16;17.5;20.4
10.07.2018 00:43:19;17.3;20.3
10.07.2018 00:50:23;17.3;20.3
10.07.2018 00:57:24;17.2;20.3
10.07.2018 01:04:26;17.2;20.2
10.07.2018 01:11:27;17.1;20.2
10.07.2018 01:18:28;17.1;20.1
10.07.2018 01:25:30;17.1;20.1
10.07.2018 01:32:32;17.2;20.1
10.07.2018 01:39:36;17.2;20.0
10.07.2018 01:46:40;17.2;20.0
10.07.2018 01:53:44;17.2;20.0
10.07.2018 02:00:46;17.3;19.9
10.07.2018 02:07:47;17.3;19.9
10.07.2018 02:14:49;17.2;19.9
10.07.2018 02:21:51;17.3;19.9
10.07.2018 02:28:53;17.2;19.8
10.07.2018 02:35:56;17.1;19.8
10.07.2018 02:42:59;17.1;19.8
10.07.2018 02:50:02;17.0;19.7
10.07.2018 02:57:03;16.9;19.7
10.07.2018 03:04:05;16.9;19.6
10.07.2018 03:11:09;16.9;19.6
10.07.2018 03:18:11;16.9;19.6
10.07.2018 03:25:15;16.8;19.5
10.07.2018 03:32:18;16.8;19.5
10.07.2018 03:39:22;16.8;19.5
10.07.2018 03:46:26;16.8;19.4
10.07.2018 03:53:28;16.8;19.4
10.07.2018 04:00:29;16.8;19.4
10.07.2018 04:07:32;16.8;19.3
10.07.2018 04:14:34;16.9;19.3
10.07.2018 04:21:37;17.0;19.4
10.07.2018 04:28:38;17.0;19.3
10.07.2018 04:35:41;17.0;19.4
10.07.2018 04:42:44;17.0;19.3
10.07.2018 04:49:48;17.0;19.3
10.07.2018 04:56:50;16.9;19.3
10.07.2018 05:03:52;16.9;19.3
10.07.2018 05:10:55;17.0;19.3
10.07.2018 05:17:59;16.9;19.3
10.07.2018 05:25:01;16.9;19.3
10.07.2018 05:32:03;17.0;19.3
10.07.2018 05:39:06;17.0;19.3
10.07.2018 05:46:09;17.0;19.2
10.07.2018 05:53:13;17.0;19.2
10.07.2018 06:00:15;17.0;19.2
10.07.2018 06:07:18;17.0;19.2
10.07.2018 06:14:19;17.0;19.2
10.07.2018 06:21:21;17.0;19.2
10.07.2018 06:28:25;17.0;19.2
10.07.2018 06:35:28;17.0;19.2
10.07.2018 06:42:29;17.1;19.1
10.07.2018 06:49:33;17.3;19.1
10.07.2018 06:56:34;17.4;19.1
10.07.2018 07:03:37;17.4;19.1
10.07.2018 07:10:39;17.5;19.2
10.07.2018 07:17:42;17.6;19.2
10.07.2018 07:24:45;17.7;19.2
10.07.2018 07:31:47;17.6;19.2
10.07.2018 07:38:48;17.7;19.2
10.07.2018 07:45:51;17.9;19.2
10.07.2018 07:52:53;18.2;19.2
10.07.2018 07:59:55;18.4;19.2
10.07.2018 08:06:57;18.7;19.2
10.07.2018 08:14:00;18.9;19.2
10.07.2018 08:21:02;20.4;19.2
10.07.2018 08:28:05;23.1;19.2
10.07.2018 08:35:06;24.0;19.3
10.07.2018 08:42:09;23.8;19.4
10.07.2018 08:49:11;21.6;19.4
10.07.2018 08:56:12;21.5;19.5
10.07.2018 09:03:14;21.4;19.6
10.07.2018 09:10:18;21.5;19.7
10.07.2018 09:17:20;21.7;19.7
10.07.2018 09:24:23;21.4;19.8
10.07.2018 09:31:25;21.2;19.9
10.07.2018 09:38:26;20.9;20.0
10.07.2018 09:45:28;20.6;20.0
10.07.2018 09:52:31;20.6;20.1
10.07.2018 09:59:34;20.3;20.1
10.07.2018 10:06:35;20.0;20.2
10.07.2018 10:13:38;19.9;20.2
10.07.2018 10:20:42;19.7;20.3
10.07.2018 10:27:45;19.9;20.3
10.07.2018 10:34:48;20.2;20.3
10.07.2018 10:41:50;20.4;20.3
10.07.2018 10:48:51;20.6;20.3
10.07.2018 10:55:54;20.7;20.3
10.07.2018 11:02:57;20.7;20.3
10.07.2018 11:09:59;20.9;20.3
10.07.2018 11:17:03;20.9;20.3
10.07.2018 11:24:05;21.0;20.3
10.07.2018 11:31:09;21.7;20.3
10.07.2018 11:38:11;22.3;20.3
10.07.2018 11:45:15;23.0;20.3
10.07.2018 11:52:17;23.4;20.4
10.07.2018 11:59:18;23.8;20.4
10.07.2018 12:06:19;24.3;20.5
10.07.2018 12:13:22;24.4;20.6
10.07.2018 12:20:24;24.7;20.6
10.07.2018 12:27:26;24.8;20.7
10.07.2018 12:34:29;25.2;20.8
10.07.2018 12:41:31;25.7;20.9
10.07.2018 12:48:35;25.4;20.9
10.07.2018 12:55:38;25.2;21.0
10.07.2018 13:02:41;25.6;21.1
10.07.2018 13:09:43;26.1;21.1
10.07.2018 13:16:46;26.0;21.2
10.07.2018 13:23:49;25.9;21.3
10.07.2018 13:30:53;25.8;21.3
10.07.2018 13:37:56;26.0;21.4
10.07.2018 13:45:00;25.9;21.4
10.07.2018 13:52:01;25.7;21.5
10.07.2018 13:59:04;25.6;21.5
10.07.2018 14:06:07;25.4;21.6
10.07.2018 14:20:19;24.8;21.7
10.07.2018 14:27:15;24.6;21.7
10.07.2018 14:34:16;24.5;21.7
10.07.2018 14:41:20;24.5;21.8
10.07.2018 14:48:30;24.1;21.8
10.07.2018 14:55:26;24.2;21.8
10.07.2018 15:02:28;24.2;21.8
10.07.2018 15:09:30;24.0;21.8
10.07.2018 15:16:31;23.8;21.8
10.07.2018 15:23:42;23.7;21.8
10.07.2018 15:30:38;23.6;21.8
10.07.2018 15:37:43;23.4;21.8
10.07.2018 15:44:46;23.3;21.8
10.07.2018 15:51:49;23.3;21.8
10.07.2018 15:58:51;23.3;21.8
10.07.2018 16:05:53;23.3;21.9
10.07.2018 16:12:57;23.0;21.8
10.07.2018 16:20:00;22.9;21.8
10.07.2018 16:27:02;22.9;21.8
10.07.2018 16:34:07;22.8;21.7
10.07.2018 16:41:07;22.7;21.7
10.07.2018 16:48:10;22.7;21.7
10.07.2018 16:55:12;22.6;21.6
10.07.2018 17:02:13;22.5;21.6
10.07.2018 17:09:17;22.5;21.6
10.07.2018 17:16:18;22.4;21.6
10.07.2018 17:23:20;22.4;21.5
10.07.2018 17:30:22;22.3;21.5
10.07.2018 17:37:24;22.2;21.5
10.07.2018 17:44:26;22.1;21.5
10.07.2018 17:51:28;22.2;21.5
10.07.2018 17:58:29;22.1;21.4
10.07.2018 18:05:33;22.1;21.4
10.07.2018 18:12:35;22.1;21.4
10.07.2018 18:19:38;22.1;21.4
10.07.2018 18:26:39;21.9;21.3
10.07.2018 18:33:40;21.9;21.3
10.07.2018 18:40:43;21.8;21.3
10.07.2018 18:47:44;21.7;21.3
10.07.2018 18:54:46;21.6;21.3
10.07.2018 19:01:49;21.6;21.3
10.07.2018 19:08:51;21.5;21.2
10.07.2018 19:15:55;21.4;21.2
10.07.2018 19:22:58;21.4;21.2
10.07.2018 19:30:00;21.3;21.2
10.07.2018 19:37:04;21.3;21.2
10.07.2018 19:44:07;21.2;21.1
10.07.2018 19:51:09;21.2;21.1
10.07.2018 19:58:13;21.1;21.1
10.07.2018 20:05:16;21.0;21.1
10.07.2018 20:12:17;20.9;21.1
10.07.2018 20:19:18;20.8;21.1
10.07.2018 20:26:22;20.7;21.0
10.07.2018 20:33:19;20.5;21.0
10.07.2018 20:40:28;20.4;21.0
10.07.2018 20:47:31;20.3;21.0
10.07.2018 20:54:32;20.2;21.0
10.07.2018 21:01:35;20.1;20.9
10.07.2018 21:08:39;20.0;20.9
10.07.2018 21:15:40;19.8;20.9
10.07.2018 21:22:44;19.7;20.9
10.07.2018 21:29:47;19.6;20.8
10.07.2018 21:36:49;19.5;20.8
10.07.2018 21:43:51;19.4;20.8
10.07.2018 21:50:54;19.3;20.8
10.07.2018 21:57:56;19.1;20.7
10.07.2018 22:04:59;19.0;20.7
10.07.2018 22:12:02;18.9;20.7
10.07.2018 22:19:05;18.8;20.6
10.07.2018 22:26:06;18.7;20.6
10.07.2018 22:33:09;18.6;20.6
10.07.2018 22:40:12;18.5;20.6
10.07.2018 22:47:14;18.3;20.5
10.07.2018 22:54:17;18.2;20.5
10.07.2018 23:01:19;18.2;20.5
10.07.2018 23:08:22;18.1;20.4
10.07.2018 23:15:24;18.0;20.4
10.07.2018 23:22:27;17.8;20.4
10.07.2018 23:29:28;17.7;20.3
10.07.2018 23:36:31;17.7;20.3
10.07.2018 23:43:34;17.6;20.2
10.07.2018 23:50:37;17.5;20.2
10.07.2018 23:57:40;17.4;20.2
11.07.2018 00:04:43;17.3;20.1
11.07.2018 00:11:44;17.2;20.1
11.07.2018 00:18:49;17.1;20.0
11.07.2018 00:25:50;17.1;20.0
11.07.2018 00:32:52;17.0;20.0
11.07.2018 00:39:56;17.0;19.9
11.07.2018 00:46:58;16.9;19.9
11.07.2018 00:54:01;16.8;19.8
11.07.2018 01:01:03;16.7;19.8
11.07.2018 01:08:04;16.7;19.7
11.07.2018 01:15:07;16.6;19.7
11.07.2018 01:22:11;16.5;19.7
11.07.2018 01:29:15;16.5;19.6
11.07.2018 01:36:18;16.5;19.6
11.07.2018 01:43:20;16.4;19.6
11.07.2018 01:50:22;16.3;19.5
11.07.2018 01:57:26;16.2;19.5
11.07.2018 02:04:28;16.1;19.4
11.07.2018 02:11:30;16.1;19.4
11.07.2018 02:18:32;16.0;19.4
11.07.2018 02:25:33;15.9;19.3
11.07.2018 02:32:37;15.8;19.3
11.07.2018 02:39:41;15.7;19.3
11.07.2018 02:46:44;15.6;19.2
11.07.2018 02:53:47;15.5;19.2
11.07.2018 03:00:50;15.4;19.1
11.07.2018 03:07:54;15.4;19.1
11.07.2018 03:14:56;15.4;19.1
11.07.2018 03:21:57;15.4;19.1
11.07.2018 03:29:00;15.4;19.0
11.07.2018 03:36:03;15.3;19.0
11.07.2018 03:43:06;15.3;18.9
11.07.2018 03:50:07;15.2;18.9
11.07.2018 03:57:09;15.0;18.9
11.07.2018 04:04:11;14.6;18.8
11.07.2018 04:11:14;14.5;18.8
11.07.2018 04:18:17;14.3;18.9
11.07.2018 04:25:19;14.2;18.9
11.07.2018 04:32:20;14.4;19.0
11.07.2018 04:39:24;14.4;19.0
11.07.2018 04:46:27;14.4;19.0
11.07.2018 04:53:31;14.5;19.0
11.07.2018 05:00:32;14.5;19.0
11.07.2018 05:07:37;14.7;19.1
11.07.2018 05:14:40;14.8;19.1
11.07.2018 05:21:43;15.0;19.1
11.07.2018 05:28:46;15.4;19.1
11.07.2018 05:35:50;15.6;19.1
11.07.2018 05:42:52;15.9;19.1
11.07.2018 05:49:54;15.9;19.1
11.07.2018 05:56:56;16.0;19.1
11.07.2018 06:03:58;16.1;19.1
11.07.2018 06:11:00;16.2;19.1
11.07.2018 06:18:03;16.2;19.1
11.07.2018 06:25:05;16.3;19.1
11.07.2018 06:32:08;16.4;19.1
11.07.2018 06:39:12;16.5;19.1
11.07.2018 06:46:15;16.5;19.1
11.07.2018 06:53:17;16.5;19.1
11.07.2018 07:00:19;16.6;19.1
11.07.2018 07:07:20;16.7;19.1
11.07.2018 07:14:23;16.8;19.1
11.07.2018 07:21:25;16.9;19.1
11.07.2018 07:28:27;17.1;19.1
11.07.2018 07:35:30;17.1;19.1
11.07.2018 07:42:34;17.4;19.1
11.07.2018 07:49:37;17.7;19.1
11.07.2018 07:56:39;17.6;19.2
11.07.2018 08:03:41;17.8;19.3
11.07.2018 08:10:44;17.9;19.3
11.07.2018 08:17:48;19.5;19.3
11.07.2018 08:24:50;22.1;19.4
11.07.2018 08:31:53;23.5;19.4
11.07.2018 08:38:55;23.8;19.5
11.07.2018 08:45:59;23.5;19.6
11.07.2018 08:53:08;23.8;19.7
11.07.2018 09:00:04;23.1;19.9
11.07.2018 09:07:07;23.6;20.0
11.07.2018 09:14:10;24.2;20.2
11.07.2018 09:21:12;24.8;20.3
11.07.2018 09:28:15;24.9;20.5
11.07.2018 09:35:17;22.9;20.6
11.07.2018 09:42:21;22.3;20.8
11.07.2018 09:49:23;21.9;20.9
11.07.2018 09:56:25;21.5;21.0
11.07.2018 10:03:28;21.1;21.1
11.07.2018 10:10:31;21.0;21.2
11.07.2018 10:17:33;21.1;21.3
11.07.2018 10:24:35;20.4;21.3
11.07.2018 10:31:38;19.9;21.3
11.07.2018 10:38:41;20.4;21.4
11.07.2018 10:45:42;20.5;21.4
11.07.2018 10:52:44;20.7;21.4
11.07.2018 10:59:48;20.9;21.4
11.07.2018 11:06:50;21.2;21.4
11.07.2018 11:13:52;21.4;21.4
11.07.2018 11:20:55;21.6;21.4
11.07.2018 11:27:58;22.1;21.4
11.07.2018 11:35:01;22.7;21.4
11.07.2018 11:42:04;23.4;21.4
11.07.2018 11:49:07;24.0;21.4
11.07.2018 11:56:09;24.7;21.4
11.07.2018 12:03:13;24.3;21.5
11.07.2018 12:10:13;23.6;21.5
11.07.2018 12:17:15;23.1;21.6
11.07.2018 12:24:18;22.8;21.6
11.07.2018 12:31:22;23.1;21.6
11.07.2018 12:38:24;23.1;21.6
11.07.2018 12:45:19;24.2;21.7
11.07.2018 12:52:30;25.1;21.7
11.07.2018 12:59:33;25.5;21.7
11.07.2018 13:06:36;25.8;21.8
11.07.2018 13:13:39;26.0;21.8
11.07.2018 13:20:43;25.0;21.8
11.07.2018 13:27:45;24.3;21.9
11.07.2018 13:34:46;24.0;21.9
11.07.2018 13:41:47;23.8;21.9
11.07.2018 13:48:49;23.8;22.0
11.07.2018 13:55:55;23.7;22.0
11.07.2018 14:02:57;24.0;22.0
11.07.2018 14:09:59;23.8;22.0
11.07.2018 14:17:03;23.8;22.1
11.07.2018 14:24:07;23.9;22.1
11.07.2018 14:31:09;23.8;22.1
11.07.2018 14:38:11;23.9;22.1
11.07.2018 14:45:14;24.2;22.2
11.07.2018 14:52:16;24.0;22.2
11.07.2018 14:59:18;24.0;22.2
11.07.2018 15:06:20;23.9;22.2
11.07.2018 15:13:23;23.8;22.2
11.07.2018 15:20:27;23.9;22.2
11.07.2018 15:27:28;23.9;22.2
11.07.2018 15:34:31;23.9;22.2
11.07.2018 15:41:35;23.8;22.3
11.07.2018 15:48:39;23.8;22.3
11.07.2018 15:55:41;23.7;22.3
11.07.2018 16:02:43;23.7;22.3
11.07.2018 16:09:45;23.6;22.2
11.07.2018 16:16:48;23.4;22.2
11.07.2018 16:23:49;23.2;22.2
11.07.2018 16:30:51;23.0;22.1
