Timestamp;Temperature;Temperature Probe
08.06.2019 12:02:29;12.2;11.8
08.06.2019 12:09:33;12.3;11.8
08.06.2019 12:16:36;12.5;11.7
08.06.2019 12:23:40;12.9;11.7
08.06.2019 12:30:43;13.1;11.7
08.06.2019 12:37:45;13.4;11.7
08.06.2019 12:44:47;13.7;11.8
08.06.2019 12:51:50;13.7;11.8
08.06.2019 12:58:53;13.5;11.8
08.06.2019 13:05:55;13.3;11.8
08.06.2019 13:12:59;13.2;11.8
08.06.2019 13:20:01;13.4;11.8
08.06.2019 13:27:04;13.4;11.9
08.06.2019 13:34:07;13.4;11.9
08.06.2019 13:41:09;13.5;11.9
08.06.2019 13:48:12;13.3;11.9
08.06.2019 13:55:14;13.5;11.9
08.06.2019 14:02:18;13.5;12.0
08.06.2019 14:09:21;13.5;12.0
08.06.2019 14:16:22;13.6;12.0
08.06.2019 14:23:26;13.9;12.0
08.06.2019 14:30:28;14.0;12.1
08.06.2019 14:37:32;14.4;12.1
08.06.2019 14:44:35;14.5;12.1
08.06.2019 14:51:37;14.1;12.2
08.06.2019 14:58:38;14.0;12.2
08.06.2019 15:05:39;13.9;12.2
08.06.2019 15:12:41;13.9;12.2
08.06.2019 15:19:44;14.0;12.3
08.06.2019 15:26:47;14.0;12.3
08.06.2019 15:33:51;13.7;12.3
08.06.2019 15:40:53;13.4;12.3
08.06.2019 15:47:56;13.1;12.3
08.06.2019 15:54:59;12.9;12.3
08.06.2019 16:02:03;12.6;12.3
08.06.2019 16:09:04;12.4;12.4
08.06.2019 16:16:07;12.4;12.4
08.06.2019 16:23:10;12.6;12.3
08.06.2019 16:30:13;13.2;12.4
08.06.2019 16:37:15;14.0;12.4
08.06.2019 16:44:19;14.2;12.4
08.06.2019 16:51:22;14.7;12.4
08.06.2019 16:58:24;15.1;12.4
08.06.2019 17:05:26;15.1;12.5
08.06.2019 17:12:30;15.3;12.5
08.06.2019 17:19:34;15.4;12.5
08.06.2019 17:26:37;15.5;12.6
08.06.2019 17:33:40;15.5;12.6
08.06.2019 17:40:42;15.4;12.6
08.06.2019 17:47:45;15.2;12.7
08.06.2019 17:54:48;15.1;12.7
08.06.2019 18:01:51;14.8;12.7
08.06.2019 18:08:55;14.6;12.7
08.06.2019 18:15:56;14.4;12.8
08.06.2019 18:22:58;14.0;12.8
08.06.2019 18:30:01;13.7;12.8
08.06.2019 18:37:04;13.5;12.8
08.06.2019 18:44:07;13.3;12.8
08.06.2019 18:51:11;13.1;12.8
08.06.2019 18:58:14;13.0;12.8
08.06.2019 19:05:16;12.9;12.8
08.06.2019 19:12:19;12.8;12.8
08.06.2019 19:19:23;12.7;12.8
08.06.2019 19:26:27;12.6;12.7
08.06.2019 19:33:28;12.6;12.7
08.06.2019 19:40:30;12.6;12.7
08.06.2019 19:47:33;12.5;12.7
08.06.2019 19:54:35;12.4;12.7
08.06.2019 20:01:36;12.2;12.7
08.06.2019 20:08:37;12.1;12.7
08.06.2019 20:15:40;12.0;12.7
08.06.2019 20:22:42;11.9;12.7
08.06.2019 20:29:45;11.9;12.7
08.06.2019 20:36:48;11.9;12.7
08.06.2019 20:43:51;11.8;12.6
08.06.2019 20:50:53;11.8;12.6
08.06.2019 20:57:56;11.7;12.6
08.06.2019 21:04:59;11.6;12.6
08.06.2019 21:12:00;11.6;12.6
08.06.2019 21:19:02;11.5;12.6
08.06.2019 21:26:04;11.4;12.6
08.06.2019 21:33:06;11.4;12.5
08.06.2019 21:40:07;11.3;12.5
08.06.2019 21:47:09;11.3;12.5
08.06.2019 21:54:13;11.2;12.5
08.06.2019 22:01:14;11.1;12.5
08.06.2019 22:08:15;10.9;12.4
08.06.2019 22:15:18;10.8;12.4
08.06.2019 22:22:20;10.7;12.4
08.06.2019 22:29:21;10.5;12.3
08.06.2019 22:36:24;10.3;12.3
08.06.2019 22:43:28;10.2;12.3
08.06.2019 22:50:38;10.0;12.2
08.06.2019 22:57:34;9.9;12.2
08.06.2019 23:04:37;9.9;12.1
08.06.2019 23:11:38;9.8;12.1
08.06.2019 23:18:42;9.8;12.1
08.06.2019 23:25:44;9.8;12.0
08.06.2019 23:32:47;9.8;12.0
08.06.2019 23:39:51;9.8;11.9
08.06.2019 23:46:55;9.9;11.9
08.06.2019 23:53:59;9.9;11.9
09.06.2019 00:01:00;9.9;11.8
09.06.2019 00:08:03;9.9;11.8
09.06.2019 00:15:05;9.9;11.8
09.06.2019 00:22:07;9.9;11.7
09.06.2019 00:29:11;9.9;11.7
09.06.2019 00:36:12;9.9;11.7
09.06.2019 00:43:14;9.8;11.7
09.06.2019 00:50:16;9.8;11.6
09.06.2019 00:57:19;9.8;11.6
09.06.2019 01:04:22;9.7;11.6
09.06.2019 01:11:26;9.6;11.6
09.06.2019 01:18:30;9.5;11.5
09.06.2019 01:25:31;9.4;11.5
09.06.2019 01:32:33;9.3;11.5
09.06.2019 01:39:36;9.2;11.4
09.06.2019 01:46:38;9.1;11.4
09.06.2019 01:53:39;9.0;11.4
09.06.2019 02:00:41;8.9;11.3
09.06.2019 02:07:44;8.8;11.3
09.06.2019 02:14:46;8.7;11.2
09.06.2019 02:21:48;8.6;11.2
09.06.2019 02:28:53;8.6;11.2
09.06.2019 02:35:54;8.6;11.1
09.06.2019 02:42:57;8.6;11.1
09.06.2019 02:50:00;8.7;11.1
09.06.2019 02:57:03;8.8;11.0
09.06.2019 03:04:05;8.8;11.0
09.06.2019 03:11:07;8.9;10.9
09.06.2019 03:18:08;8.9;10.9
09.06.2019 03:25:12;8.8;10.9
09.06.2019 03:32:16;8.7;10.8
09.06.2019 03:39:19;8.6;10.8
09.06.2019 03:46:22;8.5;10.8
09.06.2019 03:53:24;8.4;10.8
09.06.2019 04:00:26;8.3;10.7
09.06.2019 04:07:29;8.2;10.7
09.06.2019 04:14:33;8.2;10.7
09.06.2019 04:21:36;8.1;10.6
09.06.2019 04:28:39;8.1;10.6
09.06.2019 04:35:43;8.0;10.5
09.06.2019 04:42:44;7.9;10.5
09.06.2019 04:49:46;7.9;10.4
09.06.2019 04:56:50;7.8;10.4
09.06.2019 05:03:54;7.8;10.4
09.06.2019 05:10:55;7.8;10.3
09.06.2019 05:17:59;7.8;10.3
09.06.2019 05:25:03;7.8;10.2
09.06.2019 05:32:07;7.9;10.2
09.06.2019 05:39:10;7.9;10.1
09.06.2019 05:46:13;8.0;10.1
09.06.2019 05:53:15;8.0;10.1
09.06.2019 06:00:19;8.1;10.0
09.06.2019 06:07:28;8.2;10.0
09.06.2019 06:14:24;8.3;10.0
09.06.2019 06:21:26;8.5;9.9
09.06.2019 06:28:30;8.6;9.9
09.06.2019 06:35:32;8.8;9.9
09.06.2019 06:42:34;8.9;9.9
09.06.2019 06:49:36;9.1;9.9
09.06.2019 06:56:39;9.3;9.8
09.06.2019 07:03:40;9.4;9.9
09.06.2019 07:10:42;9.7;9.9
09.06.2019 07:17:43;10.1;9.8
09.06.2019 07:24:45;10.6;9.9
09.06.2019 07:31:47;11.0;9.9
09.06.2019 07:38:50;11.5;9.9
09.06.2019 07:45:53;12.2;9.9
09.06.2019 07:52:55;13.2;10.0
09.06.2019 07:59:56;14.1;10.0
09.06.2019 08:07:01;15.0;10.1
09.06.2019 08:14:02;15.2;10.2
09.06.2019 08:21:04;14.4;10.2
09.06.2019 08:28:06;13.9;10.3
09.06.2019 08:35:08;13.6;10.3
09.06.2019 08:42:11;13.5;10.4
09.06.2019 08:49:13;13.6;10.5
09.06.2019 08:56:15;13.8;10.5
09.06.2019 09:03:19;14.1;10.6
09.06.2019 09:10:22;14.1;10.7
09.06.2019 09:17:24;14.4;10.8
09.06.2019 09:24:25;14.6;10.8
09.06.2019 09:31:28;15.2;10.9
09.06.2019 09:38:31;15.4;11.0
09.06.2019 09:45:33;15.4;11.1
09.06.2019 09:52:36;15.3;11.1
09.06.2019 09:59:39;15.5;11.2
09.06.2019 10:06:40;15.9;11.3
09.06.2019 10:13:43;16.4;11.4
09.06.2019 10:20:48;18.2;11.4
09.06.2019 10:27:51;19.7;11.5
09.06.2019 10:34:53;21.0;11.6
09.06.2019 10:41:55;21.3;11.8
09.06.2019 10:48:56;21.1;11.8
09.06.2019 10:55:58;21.7;12.0
09.06.2019 11:03:00;21.6;12.1
09.06.2019 11:10:04;19.8;12.2
09.06.2019 11:17:07;18.5;12.2
09.06.2019 11:24:10;17.5;12.3
09.06.2019 11:31:13;16.5;12.4
09.06.2019 11:38:14;16.9;12.4
09.06.2019 11:45:16;18.4;12.5
09.06.2019 11:52:18;18.4;12.5
09.06.2019 11:59:22;20.0;12.6
09.06.2019 12:06:24;21.8;12.7
09.06.2019 12:13:28;23.3;12.8
09.06.2019 12:20:29;24.7;13.0
09.06.2019 12:27:32;25.9;13.1
09.06.2019 12:34:35;23.7;13.3
09.06.2019 12:41:38;21.8;13.5
09.06.2019 12:48:41;20.1;13.6
09.06.2019 12:55:44;18.3;13.6
09.06.2019 13:02:46;17.0;13.7
09.06.2019 13:09:49;16.1;13.7
09.06.2019 13:16:53;16.1;13.7
09.06.2019 13:23:57;17.7;13.7
09.06.2019 13:30:59;20.0;13.8
09.06.2019 13:38:01;21.7;13.8
09.06.2019 13:45:05;23.0;14.0
09.06.2019 13:52:08;23.8;14.1
09.06.2019 13:59:12;24.2;14.2
09.06.2019 14:06:14;23.8;14.3
09.06.2019 14:13:16;22.4;14.4
09.06.2019 14:20:18;21.0;14.5
09.06.2019 14:27:21;19.6;14.6
09.06.2019 14:34:24;18.4;14.6
09.06.2019 14:41:25;18.0;14.7
09.06.2019 14:48:28;18.8;14.7
09.06.2019 14:55:30;21.9;14.7
09.06.2019 15:02:32;21.6;14.8
09.06.2019 15:09:33;20.5;14.9
09.06.2019 15:16:35;19.3;15.0
09.06.2019 15:23:39;18.4;15.0
09.06.2019 15:30:42;17.4;15.0
09.06.2019 15:37:43;16.8;15.1
09.06.2019 15:44:46;17.2;15.1
09.06.2019 15:51:49;17.4;15.0
09.06.2019 15:58:53;17.5;15.1
09.06.2019 16:05:56;18.0;15.0
09.06.2019 16:12:59;20.2;15.0
09.06.2019 16:20:02;20.1;15.1
09.06.2019 16:27:04;19.5;15.1
09.06.2019 16:34:06;18.6;15.1
09.06.2019 16:41:10;18.0;15.1
09.06.2019 16:48:11;17.5;15.1
09.06.2019 16:55:20;16.9;15.1
09.06.2019 17:02:16;16.5;15.1
09.06.2019 17:09:19;15.8;15.1
09.06.2019 17:16:20;14.7;15.1
09.06.2019 17:23:23;13.5;15.1
09.06.2019 17:30:24;12.7;15.0
09.06.2019 17:37:26;12.2;14.9
09.06.2019 17:44:30;11.9;14.8
09.06.2019 17:51:33;12.0;14.8
09.06.2019 17:58:35;12.3;14.7
09.06.2019 18:05:38;12.5;14.6
09.06.2019 18:12:41;12.5;14.6
09.06.2019 18:19:42;12.4;14.5
09.06.2019 18:26:46;12.5;14.5
09.06.2019 18:33:48;12.6;14.4
09.06.2019 18:40:50;13.0;14.4
09.06.2019 18:47:54;13.3;14.3
09.06.2019 18:54:56;13.6;14.3
09.06.2019 19:02:00;13.6;14.2
09.06.2019 19:09:01;13.5;14.2
09.06.2019 19:16:02;13.3;14.2
09.06.2019 19:23:04;13.3;14.2
09.06.2019 19:30:07;13.2;14.1
09.06.2019 19:37:12;13.2;14.1
09.06.2019 19:44:15;13.2;14.1
09.06.2019 19:51:18;13.3;14.0
09.06.2019 19:58:21;13.3;14.0
09.06.2019 20:05:24;13.3;14.0
09.06.2019 20:12:27;13.3;13.9
09.06.2019 20:19:30;13.2;13.9
09.06.2019 20:26:33;13.0;13.9
09.06.2019 20:33:36;12.8;13.9
09.06.2019 20:40:41;12.5;13.8
09.06.2019 20:47:43;12.3;13.8
09.06.2019 20:54:46;12.0;13.8
09.06.2019 21:01:50;11.8;13.7
09.06.2019 21:08:51;11.6;13.7
09.06.2019 21:15:53;11.4;13.7
09.06.2019 21:22:56;11.3;13.6
09.06.2019 21:30:00;11.1;13.6
09.06.2019 21:37:01;10.9;13.5
09.06.2019 21:44:04;10.8;13.5
09.06.2019 21:51:05;10.6;13.4
09.06.2019 21:58:09;10.5;13.4
09.06.2019 22:05:11;10.4;13.4
09.06.2019 22:12:14;10.3;13.3
09.06.2019 22:19:17;10.3;13.3
09.06.2019 22:26:21;10.3;13.2
09.06.2019 22:33:23;10.3;13.1
09.06.2019 22:40:26;10.2;13.1
09.06.2019 22:47:28;10.2;13.1
09.06.2019 22:54:31;10.2;13.0
09.06.2019 23:01:34;10.3;13.0
09.06.2019 23:08:36;10.3;12.9
09.06.2019 23:15:38;10.3;12.9
09.06.2019 23:22:41;10.3;12.9
09.06.2019 23:29:43;10.2;12.8
09.06.2019 23:36:46;10.2;12.8
09.06.2019 23:43:48;10.2;12.7
09.06.2019 23:50:50;10.1;12.7
09.06.2019 23:57:54;10.0;12.6
10.06.2019 00:04:57;9.8;12.6
10.06.2019 00:12:00;9.7;12.6
10.06.2019 00:19:03;9.6;12.5
10.06.2019 00:26:06;9.5;12.5
10.06.2019 00:33:10;9.4;12.4
10.06.2019 00:40:12;9.3;12.4
10.06.2019 00:47:13;9.2;12.3
10.06.2019 00:54:17;9.1;12.3
10.06.2019 01:01:20;9.1;12.2
10.06.2019 01:08:24;9.1;12.2
10.06.2019 01:15:27;9.0;12.2
10.06.2019 01:22:29;9.0;12.1
10.06.2019 01:29:33;9.0;12.1
10.06.2019 01:36:36;9.0;12.0
10.06.2019 01:43:37;8.9;12.0
10.06.2019 01:50:39;8.8;11.9
10.06.2019 01:57:42;8.7;11.9
10.06.2019 02:04:43;8.6;11.8
10.06.2019 02:11:46;8.6;11.8
10.06.2019 02:18:48;8.5;11.7
10.06.2019 02:25:51;8.4;11.6
10.06.2019 02:32:54;8.4;11.6
10.06.2019 02:39:57;8.2;11.5
10.06.2019 02:47:00;8.1;11.5
10.06.2019 02:54:03;8.1;11.4
10.06.2019 03:01:05;8.0;11.3
10.06.2019 03:08:08;7.9;11.3
10.06.2019 03:15:11;7.8;11.2
10.06.2019 03:22:13;7.7;11.1
10.06.2019 03:29:16;7.6;11.1
10.06.2019 03:36:19;7.6;11.0
10.06.2019 03:43:22;7.5;10.9
10.06.2019 03:50:23;7.4;10.9
10.06.2019 03:57:26;7.3;10.8
10.06.2019 04:04:29;7.3;10.8
10.06.2019 04:11:31;7.2;10.7
10.06.2019 04:18:32;7.2;10.7
10.06.2019 04:25:34;7.1;10.6
10.06.2019 04:32:36;7.1;10.5
10.06.2019 04:39:38;7.0;10.5
10.06.2019 04:46:39;7.0;10.4
10.06.2019 04:53:43;7.0;10.3
10.06.2019 05:00:45;6.9;10.3
10.06.2019 05:07:48;6.9;10.3
10.06.2019 05:14:52;7.0;10.2
10.06.2019 05:21:55;7.0;10.1
10.06.2019 05:28:57;7.0;10.1
10.06.2019 05:35:59;7.0;10.0
10.06.2019 05:43:01;7.1;10.0
10.06.2019 05:50:04;7.1;9.9
10.06.2019 05:57:07;7.1;9.9
10.06.2019 06:04:10;7.2;9.9
10.06.2019 06:11:13;7.2;9.8
10.06.2019 06:18:14;7.3;9.8
10.06.2019 06:25:16;7.4;9.7
10.06.2019 06:32:13;7.6;9.7
10.06.2019 06:39:21;7.7;9.7
10.06.2019 06:46:23;7.9;9.7
10.06.2019 06:53:26;8.1;9.6
10.06.2019 07:00:29;8.2;9.6
10.06.2019 07:07:30;8.5;9.6
10.06.2019 07:14:32;8.9;9.6
10.06.2019 07:21:34;9.6;9.6
10.06.2019 07:28:36;10.3;9.6
10.06.2019 07:35:39;10.9;9.6
10.06.2019 07:42:41;11.7;9.6
10.06.2019 07:49:44;12.6;9.7
10.06.2019 07:56:48;13.6;9.7
10.06.2019 08:03:50;14.6;9.7
10.06.2019 08:10:52;14.6;9.7
10.06.2019 08:17:54;14.2;9.8
10.06.2019 08:24:56;13.7;9.8
10.06.2019 08:31:59;13.3;9.9
10.06.2019 08:39:01;13.1;9.9
10.06.2019 08:46:02;12.9;10.0
10.06.2019 08:53:04;12.9;10.0
10.06.2019 09:00:06;13.0;10.1
10.06.2019 09:07:10;13.4;10.2
10.06.2019 09:14:11;13.9;10.2
10.06.2019 09:21:13;14.5;10.3
10.06.2019 09:28:17;14.7;10.4
10.06.2019 09:35:20;15.1;10.4
10.06.2019 09:42:22;15.9;10.5
10.06.2019 09:49:26;16.1;10.6
10.06.2019 09:56:27;16.3;10.6
10.06.2019 10:03:30;16.5;10.7
10.06.2019 10:10:42;17.1;10.8
10.06.2019 10:17:38;18.3;10.9
10.06.2019 10:24:42;20.7;11.0
10.06.2019 10:31:45;20.5;11.1
10.06.2019 10:38:48;22.6;11.3
10.06.2019 10:45:49;25.1;11.4
10.06.2019 10:52:51;25.1;11.5
10.06.2019 10:59:54;25.6;11.7
10.06.2019 11:06:55;24.6;11.8
10.06.2019 11:13:58;25.1;12.0
10.06.2019 11:21:01;25.2;12.1
10.06.2019 11:28:02;26.1;12.2
10.06.2019 11:35:03;25.2;12.4
10.06.2019 11:42:07;22.7;12.5
10.06.2019 11:49:09;20.8;12.6
10.06.2019 11:56:13;19.2;12.7
10.06.2019 12:03:16;18.2;12.8
10.06.2019 12:10:19;17.9;12.9
10.06.2019 12:17:22;18.5;12.9
10.06.2019 12:24:25;22.3;13.0
10.06.2019 12:31:26;24.6;13.1
10.06.2019 12:38:27;26.0;13.3
10.06.2019 12:45:31;25.6;13.4
10.06.2019 12:52:34;23.8;13.6
10.06.2019 12:59:38;23.6;13.7
10.06.2019 13:06:40;23.0;13.8
10.06.2019 13:13:44;22.5;13.9
10.06.2019 13:20:46;21.6;14.0
10.06.2019 13:27:48;20.7;14.1
10.06.2019 13:34:53;20.7;14.2
10.06.2019 13:41:55;22.2;14.3
10.06.2019 13:48:57;23.9;14.4
10.06.2019 13:55:58;24.8;14.5
10.06.2019 14:03:01;25.5;14.7
10.06.2019 14:10:05;26.1;14.8
10.06.2019 14:17:06;24.3;14.9
10.06.2019 14:24:08;21.9;15.0
10.06.2019 14:31:11;19.9;15.1
10.06.2019 14:38:21;18.3;15.1
10.06.2019 14:45:17;17.5;15.1
10.06.2019 14:52:20;17.7;15.1
10.06.2019 14:59:23;20.9;15.2
10.06.2019 15:06:23;24.1;15.2
10.06.2019 15:13:25;26.7;15.3
10.06.2019 15:20:28;26.8;15.3
10.06.2019 15:27:30;25.9;15.4
10.06.2019 15:34:33;24.7;15.5
10.06.2019 15:41:35;22.8;15.5
10.06.2019 15:48:37;21.4;15.6
10.06.2019 15:55:41;21.0;15.6
10.06.2019 16:02:45;21.3;15.6
10.06.2019 16:09:46;20.8;15.6
10.06.2019 16:16:48;20.6;15.6
10.06.2019 16:23:50;20.4;15.7
10.06.2019 16:30:54;19.9;15.7
10.06.2019 16:37:56;19.6;15.7
10.06.2019 16:44:57;19.9;15.7
10.06.2019 16:51:58;19.9;15.7
10.06.2019 16:59:01;19.3;15.7
10.06.2019 17:06:02;18.5;15.7
10.06.2019 17:13:05;17.6;15.6
10.06.2019 17:20:07;16.9;15.6
10.06.2019 17:27:08;16.5;15.5
10.06.2019 17:34:09;16.1;15.5
10.06.2019 17:41:11;15.6;15.5
10.06.2019 17:48:14;15.2;15.4
10.06.2019 17:55:15;14.6;15.3
10.06.2019 18:02:19;14.1;15.3
10.06.2019 18:09:20;13.6;15.2
10.06.2019 18:16:22;13.2;15.1
10.06.2019 18:23:24;12.8;15.0
10.06.2019 18:30:28;12.6;15.0
10.06.2019 18:37:30;12.3;14.9
10.06.2019 18:44:34;12.1;14.8
10.06.2019 18:51:35;12.0;14.7
10.06.2019 18:58:37;11.9;14.6
10.06.2019 19:05:40;11.8;14.6
10.06.2019 19:12:43;11.7;14.5
10.06.2019 19:19:46;11.7;14.4
10.06.2019 19:26:49;11.6;14.3
10.06.2019 19:33:51;11.6;14.3
10.06.2019 19:40:54;11.5;14.2
10.06.2019 19:47:57;11.4;14.1
10.06.2019 19:54:59;11.3;14.1
10.06.2019 20:02:03;11.3;14.0
10.06.2019 20:09:04;11.3;13.9
10.06.2019 20:16:08;11.2;13.9
10.06.2019 20:23:09;11.2;13.8
10.06.2019 20:30:13;11.1;13.8
10.06.2019 20:37:16;11.1;13.7
10.06.2019 20:44:19;11.1;13.7
10.06.2019 20:51:23;11.0;13.6
10.06.2019 20:58:25;11.0;13.5
10.06.2019 21:05:27;10.9;13.5
10.06.2019 21:12:28;10.9;13.4
10.06.2019 21:19:31;10.9;13.4
10.06.2019 21:26:34;10.9;13.4
10.06.2019 21:33:38;10.8;13.3
10.06.2019 21:40:39;10.8;13.3
10.06.2019 21:47:42;10.8;13.2
10.06.2019 21:54:44;10.8;13.2
10.06.2019 22:01:47;10.8;13.2
10.06.2019 22:08:50;10.8;13.1
10.06.2019 22:15:54;10.8;13.1
10.06.2019 22:22:57;10.8;13.0
10.06.2019 22:29:59;10.8;13.0
10.06.2019 22:37:00;10.8;13.0
10.06.2019 22:44:04;10.9;12.9
10.06.2019 22:51:06;10.9;12.9
10.06.2019 22:58:07;10.9;12.9
10.06.2019 23:05:09;10.9;12.9
10.06.2019 23:12:13;10.9;12.9
10.06.2019 23:19:16;10.9;12.8
10.06.2019 23:26:19;10.9;12.8
10.06.2019 23:33:22;10.9;12.8
10.06.2019 23:40:23;10.9;12.7
10.06.2019 23:47:27;10.9;12.7
10.06.2019 23:54:31;10.9;12.7
11.06.2019 00:01:34;10.9;12.7
11.06.2019 00:08:35;10.8;12.6
11.06.2019 00:15:37;10.8;12.6
11.06.2019 00:22:41;10.8;12.6
11.06.2019 00:29:44;10.8;12.5
11.06.2019 00:36:46;10.7;12.5
11.06.2019 00:43:48;10.7;12.5
11.06.2019 00:50:50;10.7;12.4
11.06.2019 00:57:52;10.7;12.4
11.06.2019 01:04:55;10.6;12.4
11.06.2019 01:11:59;10.6;12.4
11.06.2019 01:19:00;10.6;12.3
11.06.2019 01:26:03;10.5;12.3
11.06.2019 01:33:04;10.5;12.3
11.06.2019 01:40:07;10.5;12.3
11.06.2019 01:47:10;10.5;12.2
11.06.2019 01:54:14;10.5;12.2
11.06.2019 02:01:15;10.5;12.2
11.06.2019 02:08:19;10.4;12.1
11.06.2019 02:15:22;10.4;12.1
11.06.2019 02:22:24;10.4;12.1
11.06.2019 02:29:29;10.5;12.1
11.06.2019 02:36:31;10.4;12.0
11.06.2019 02:43:33;10.5;12.0
11.06.2019 02:50:36;10.5;12.0
11.06.2019 02:57:38;10.5;12.0
11.06.2019 03:04:42;10.4;12.0
11.06.2019 03:11:44;10.4;11.9
11.06.2019 03:18:47;10.4;11.9
11.06.2019 03:25:49;10.4;11.9
11.06.2019 03:32:51;10.4;11.9
11.06.2019 03:39:55;10.3;11.8
11.06.2019 03:46:58;10.3;11.8
11.06.2019 03:54:00;10.3;11.8
11.06.2019 04:01:03;10.2;11.8
11.06.2019 04:08:07;10.2;11.7
11.06.2019 04:15:09;10.2;11.7
11.06.2019 04:22:14;10.2;11.7
11.06.2019 04:29:17;10.2;11.7
11.06.2019 04:36:19;10.2;11.6
11.06.2019 04:43:21;10.1;11.6
11.06.2019 04:50:23;10.0;11.6
11.06.2019 04:57:24;10.0;11.5
11.06.2019 05:04:26;10.0;11.5
11.06.2019 05:11:28;9.9;11.5
11.06.2019 05:18:32;9.9;11.5
11.06.2019 05:25:33;9.9;11.4
11.06.2019 05:32:36;9.8;11.4
11.06.2019 05:39:39;9.8;11.4
11.06.2019 05:46:42;9.9;11.3
11.06.2019 05:53:46;9.9;11.3
11.06.2019 06:00:49;9.9;11.3
11.06.2019 06:07:52;9.9;11.2
11.06.2019 06:14:53;9.9;11.2
11.06.2019 06:21:54;9.9;11.2
11.06.2019 06:28:57;9.8;11.2
11.06.2019 06:36:00;9.8;11.1
11.06.2019 06:43:02;9.8;11.1
11.06.2019 06:50:03;9.8;11.1
11.06.2019 06:57:06;9.9;11.1
11.06.2019 07:04:07;9.9;11.0
11.06.2019 07:11:10;9.9;11.0
11.06.2019 07:18:13;9.9;11.0
11.06.2019 07:25:15;9.8;11.0
11.06.2019 07:32:20;9.8;10.9
11.06.2019 07:39:22;9.8;10.9
11.06.2019 07:46:24;9.8;10.9
11.06.2019 07:53:27;9.8;10.9
11.06.2019 08:00:30;9.8;10.8
11.06.2019 08:07:33;9.8;10.8
11.06.2019 08:14:34;9.8;10.8
11.06.2019 08:21:38;9.8;10.8
11.06.2019 08:28:42;9.9;10.8
11.06.2019 08:35:44;9.8;10.8
11.06.2019 08:42:48;9.8;10.7
11.06.2019 08:49:51;9.8;10.7
11.06.2019 08:56:54;9.7;10.7
11.06.2019 09:03:55;9.7;10.7
11.06.2019 09:10:57;9.7;10.7
11.06.2019 09:18:01;9.7;10.7
11.06.2019 09:25:03;9.7;10.6
11.06.2019 09:32:05;9.7;10.6
11.06.2019 09:39:09;9.8;10.6
11.06.2019 09:46:12;9.8;10.6
11.06.2019 09:53:16;9.8;10.6
11.06.2019 10:00:17;10.0;10.6
11.06.2019 10:07:21;10.0;10.6
11.06.2019 10:14:22;10.1;10.5
11.06.2019 10:21:25;10.2;10.5
11.06.2019 10:28:27;10.4;10.5
11.06.2019 10:35:28;10.6;10.5
11.06.2019 10:42:32;10.7;10.5
11.06.2019 10:49:33;10.7;10.5
11.06.2019 10:56:37;10.6;10.5
11.06.2019 11:03:39;10.6;10.5
11.06.2019 11:10:42;10.5;10.6
11.06.2019 11:17:45;10.5;10.5
11.06.2019 11:24:45;10.5;10.6
11.06.2019 11:31:48;10.5;10.6
11.06.2019 11:38:50;10.3;10.6
11.06.2019 11:45:52;10.3;10.5
11.06.2019 11:52:55;10.4;10.5
11.06.2019 11:59:58;10.5;10.5
11.06.2019 12:07:01;10.4;10.5
11.06.2019 12:14:04;10.4;10.5
11.06.2019 12:21:07;10.5;10.5
11.06.2019 12:28:10;10.4;10.5
11.06.2019 12:35:14;10.4;10.5
11.06.2019 12:42:18;10.4;10.5
11.06.2019 12:49:20;10.5;10.5
11.06.2019 12:56:24;10.6;10.5
11.06.2019 13:03:28;10.6;10.5
11.06.2019 13:10:32;10.6;10.5
11.06.2019 13:17:34;10.7;10.5
11.06.2019 13:24:36;10.8;10.5
11.06.2019 13:31:38;10.8;10.5
11.06.2019 13:38:42;10.8;10.5
11.06.2019 13:45:44;10.9;10.5
11.06.2019 13:52:47;11.0;10.5
11.06.2019 13:59:51;11.0;10.5
11.06.2019 14:06:54;10.9;10.5
11.06.2019 14:13:57;10.9;10.5
11.06.2019 14:20:59;10.9;10.5
11.06.2019 14:28:04;10.9;10.6
11.06.2019 14:35:07;11.0;10.6
11.06.2019 14:42:10;10.9;10.6
11.06.2019 14:49:13;11.1;10.6
11.06.2019 14:56:16;11.3;10.6
11.06.2019 15:03:18;11.4;10.6
11.06.2019 15:10:20;11.5;10.6
11.06.2019 15:17:22;11.6;10.6
11.06.2019 15:24:24;11.6;10.6
11.06.2019 15:31:27;11.6;10.6
11.06.2019 15:38:30;11.6;10.6
11.06.2019 15:45:32;11.4;10.6
11.06.2019 15:52:35;11.2;10.7
11.06.2019 15:59:37;10.9;10.7
11.06.2019 16:06:38;10.8;10.7
11.06.2019 16:13:41;10.7;10.7
11.06.2019 16:20:43;10.7;10.7
11.06.2019 16:27:46;10.5;10.7
11.06.2019 16:34:47;10.3;10.7
11.06.2019 16:41:50;10.2;10.7
11.06.2019 16:48:53;10.2;10.7
11.06.2019 16:55:54;10.1;10.6
11.06.2019 17:02:56;10.1;10.7
11.06.2019 17:10:00;10.1;10.6
11.06.2019 17:17:01;10.0;10.6
11.06.2019 17:24:01;9.9;10.6
11.06.2019 17:31:08;9.8;10.6
11.06.2019 17:38:12;9.8;10.6
11.06.2019 17:45:13;9.9;10.6
11.06.2019 17:52:17;9.8;10.6
11.06.2019 17:59:20;9.8;10.6
