Timestamp;Temperature;Temperature Probe
04.11.2018 06:17:40;10.5;11.1
04.11.2018 06:24:42;10.5;11.1
04.11.2018 06:31:44;10.5;11.1
04.11.2018 06:38:48;10.4;11.1
04.11.2018 06:45:49;10.4;11.0
04.11.2018 06:52:53;10.3;11.0
04.11.2018 06:59:56;10.2;11.0
04.11.2018 07:06:59;10.2;11.0
04.11.2018 07:14:01;10.2;11.0
04.11.2018 07:21:03;10.1;11.0
04.11.2018 07:28:05;10.1;10.9
04.11.2018 07:35:09;10.2;10.9
04.11.2018 07:42:11;10.3;10.9
04.11.2018 07:49:15;10.5;10.9
04.11.2018 07:56:17;10.6;10.9
04.11.2018 08:03:18;10.9;11.0
04.11.2018 08:10:22;11.2;11.0
04.11.2018 08:17:25;11.5;11.0
04.11.2018 08:24:26;11.7;11.1
04.11.2018 08:31:30;11.9;11.1
04.11.2018 08:38:33;12.2;11.2
04.11.2018 08:45:37;12.7;11.3
04.11.2018 08:52:40;13.3;11.3
04.11.2018 08:59:42;13.7;11.4
04.11.2018 09:06:45;14.0;11.5
04.11.2018 09:13:47;14.1;11.6
04.11.2018 09:20:49;14.2;11.7
04.11.2018 09:27:51;14.1;11.8
04.11.2018 09:34:54;13.9;11.8
04.11.2018 09:41:58;13.7;11.9
04.11.2018 09:48:58;13.5;12.0
04.11.2018 09:56:01;13.3;12.0
04.11.2018 10:03:03;13.3;12.0
04.11.2018 10:10:06;13.9;12.1
04.11.2018 10:17:09;14.2;12.2
04.11.2018 10:24:10;14.0;12.2
04.11.2018 10:31:12;13.8;12.3
04.11.2018 10:38:15;13.7;12.3
04.11.2018 10:45:16;13.8;12.3
04.11.2018 10:52:19;14.1;12.4
04.11.2018 10:59:22;14.0;12.4
04.11.2018 11:06:25;14.0;12.5
04.11.2018 11:13:28;14.0;12.5
04.11.2018 11:20:29;14.0;12.6
04.11.2018 11:27:31;14.0;12.6
04.11.2018 11:34:33;14.3;12.6
04.11.2018 11:41:36;14.8;12.7
04.11.2018 11:48:38;15.0;12.7
04.11.2018 11:55:41;15.1;12.8
04.11.2018 12:02:45;15.4;12.8
04.11.2018 12:09:47;15.4;12.9
04.11.2018 12:16:51;15.3;13.0
04.11.2018 12:23:55;15.0;13.0
04.11.2018 12:30:57;15.1;13.1
04.11.2018 12:37:59;15.5;13.1
04.11.2018 12:45:02;15.8;13.2
04.11.2018 12:52:04;15.7;13.2
04.11.2018 12:59:06;16.4;13.3
04.11.2018 13:06:08;15.9;13.3
04.11.2018 13:13:11;15.6;13.4
04.11.2018 13:20:13;15.3;13.4
04.11.2018 13:27:15;15.2;13.4
04.11.2018 13:34:18;15.2;13.4
04.11.2018 13:41:18;15.2;13.4
04.11.2018 13:48:21;15.2;13.4
04.11.2018 13:55:25;15.0;13.4
04.11.2018 14:02:29;15.0;13.4
04.11.2018 14:09:30;14.8;13.4
04.11.2018 14:16:33;14.7;13.4
04.11.2018 14:23:36;14.5;13.4
04.11.2018 14:30:38;14.3;13.4
04.11.2018 14:37:41;14.2;13.4
04.11.2018 14:44:44;14.0;13.4
04.11.2018 14:51:45;13.9;13.3
04.11.2018 14:58:47;14.0;13.3
04.11.2018 15:05:49;14.0;13.3
04.11.2018 15:12:53;13.9;13.3
04.11.2018 15:19:57;13.8;13.3
04.11.2018 15:27:00;13.6;13.3
04.11.2018 15:34:02;13.5;13.3
04.11.2018 15:41:04;13.3;13.2
04.11.2018 15:48:07;13.1;13.2
04.11.2018 15:55:08;12.9;13.2
04.11.2018 16:02:10;12.7;13.1
04.11.2018 16:09:12;12.6;13.1
04.11.2018 16:16:15;12.5;13.0
04.11.2018 16:23:16;12.4;13.0
04.11.2018 16:30:18;12.3;13.0
04.11.2018 16:37:22;12.2;12.9
04.11.2018 16:44:24;12.2;12.9
04.11.2018 16:51:25;12.1;12.8
04.11.2018 16:58:27;12.1;12.8
04.11.2018 17:05:29;12.1;12.8
04.11.2018 17:12:32;12.0;12.7
04.11.2018 17:19:36;12.0;12.7
04.11.2018 17:26:38;12.0;12.7
04.11.2018 17:33:42;11.9;12.6
04.11.2018 17:40:44;11.9;12.6
04.11.2018 17:47:48;11.8;12.6
04.11.2018 17:54:51;11.8;12.5
04.11.2018 18:01:55;11.7;12.5
04.11.2018 18:08:56;11.6;12.5
04.11.2018 18:15:59;11.6;12.5
04.11.2018 18:23:01;11.5;12.4
04.11.2018 18:30:04;11.4;12.4
04.11.2018 18:37:07;11.4;12.4
04.11.2018 18:44:10;11.3;12.3
04.11.2018 18:51:12;11.3;12.3
04.11.2018 18:58:15;11.2;12.3
04.11.2018 19:05:19;11.2;12.2
04.11.2018 19:12:22;11.2;12.2
04.11.2018 19:19:24;11.2;12.2
04.11.2018 19:26:26;11.2;12.1
04.11.2018 19:33:28;11.2;12.1
04.11.2018 19:40:32;11.1;12.1
04.11.2018 19:47:35;11.1;12.0
04.11.2018 19:54:38;11.0;12.0
04.11.2018 20:01:41;10.8;12.0
04.11.2018 20:08:44;10.7;11.9
04.11.2018 20:15:46;10.6;11.9
04.11.2018 20:22:49;10.5;11.8
04.11.2018 20:29:53;10.5;11.8
04.11.2018 20:36:54;10.4;11.7
04.11.2018 20:43:57;10.3;11.7
04.11.2018 20:51:00;10.3;11.6
04.11.2018 20:58:02;10.2;11.6
04.11.2018 21:05:06;10.2;11.6
04.11.2018 21:12:08;10.1;11.5
04.11.2018 21:19:09;10.1;11.5
04.11.2018 21:26:12;10.0;11.4
04.11.2018 21:33:15;10.0;11.4
04.11.2018 21:40:17;9.9;11.4
04.11.2018 21:47:20;9.9;11.3
04.11.2018 21:54:21;9.9;11.3
04.11.2018 22:01:25;9.8;11.3
04.11.2018 22:08:29;9.8;11.2
04.11.2018 22:15:32;9.7;11.2
04.11.2018 22:22:35;9.6;11.1
04.11.2018 22:29:36;9.6;11.1
04.11.2018 22:36:39;9.6;11.0
04.11.2018 22:43:40;9.5;11.0
04.11.2018 22:50:43;9.4;11.0
04.11.2018 22:57:45;9.3;10.9
04.11.2018 23:04:47;9.3;10.9
04.11.2018 23:11:50;9.2;10.8
04.11.2018 23:18:54;9.1;10.8
04.11.2018 23:25:58;9.1;10.7
04.11.2018 23:32:59;9.0;10.7
04.11.2018 23:40:02;8.9;10.6
04.11.2018 23:47:04;8.9;10.6
04.11.2018 23:54:05;8.9;10.6
05.11.2018 00:01:09;8.9;10.5
05.11.2018 00:08:11;9.1;10.5
05.11.2018 00:15:15;9.2;10.5
05.11.2018 00:22:18;9.2;10.4
05.11.2018 00:29:20;9.3;10.4
05.11.2018 00:36:23;9.3;10.4
05.11.2018 00:43:25;9.3;10.4
05.11.2018 00:50:29;9.4;10.3
05.11.2018 00:57:31;9.4;10.3
05.11.2018 01:04:34;9.4;10.3
05.11.2018 01:11:37;9.3;10.3
05.11.2018 01:18:38;9.3;10.3
05.11.2018 01:25:43;9.3;10.2
05.11.2018 01:32:45;9.3;10.2
05.11.2018 01:39:47;9.3;10.2
05.11.2018 01:46:48;9.3;10.2
05.11.2018 01:53:51;9.3;10.2
05.11.2018 02:00:55;9.2;10.1
05.11.2018 02:07:58;9.2;10.1
05.11.2018 02:15:00;9.2;10.1
05.11.2018 02:22:02;9.2;10.1
05.11.2018 02:29:05;9.1;10.1
05.11.2018 02:36:07;9.1;10.1
05.11.2018 02:43:11;9.1;10.0
05.11.2018 02:50:12;9.0;10.0
05.11.2018 02:57:16;8.9;10.0
05.11.2018 03:04:19;8.9;10.0
05.11.2018 03:11:20;8.8;10.0
05.11.2018 03:18:23;8.7;9.9
05.11.2018 03:25:25;8.7;9.9
05.11.2018 03:32:29;8.6;9.9
05.11.2018 03:39:31;8.5;9.8
05.11.2018 03:46:33;8.5;9.8
05.11.2018 03:53:36;8.5;9.8
05.11.2018 04:00:39;8.5;9.8
05.11.2018 04:07:42;8.4;9.7
05.11.2018 04:14:42;8.4;9.7
05.11.2018 04:21:47;8.4;9.7
05.11.2018 04:28:49;8.5;9.7
05.11.2018 04:35:53;8.5;9.7
05.11.2018 04:42:54;8.5;9.6
05.11.2018 04:49:56;8.5;9.6
05.11.2018 04:57:00;8.4;9.6
05.11.2018 05:04:04;8.3;9.6
05.11.2018 05:11:06;8.2;9.5
05.11.2018 05:18:08;8.1;9.5
05.11.2018 05:25:10;8.0;9.5
05.11.2018 05:32:14;7.9;9.4
05.11.2018 05:39:18;7.8;9.4
05.11.2018 05:46:19;7.6;9.4
05.11.2018 05:53:23;7.6;9.3
05.11.2018 06:00:25;7.6;9.3
05.11.2018 06:07:27;7.6;9.2
05.11.2018 06:14:29;7.6;9.2
05.11.2018 06:21:31;7.5;9.2
05.11.2018 06:28:32;7.6;9.2
05.11.2018 06:35:35;7.6;9.1
05.11.2018 06:42:38;7.6;9.1
05.11.2018 06:49:42;7.6;9.1
05.11.2018 06:56:43;7.7;9.1
05.11.2018 07:03:46;7.7;9.1
05.11.2018 07:10:49;7.8;9.0
05.11.2018 07:17:49;7.8;9.0
05.11.2018 07:24:52;7.8;9.0
05.11.2018 07:31:55;7.8;9.0
05.11.2018 07:38:58;7.8;9.0
05.11.2018 07:45:59;7.9;9.0
05.11.2018 07:53:01;8.0;9.0
05.11.2018 08:00:03;8.1;9.0
05.11.2018 08:07:06;8.2;9.0
05.11.2018 08:14:08;8.4;9.0
05.11.2018 08:21:12;8.5;9.0
05.11.2018 08:28:14;8.7;9.0
05.11.2018 08:35:15;8.9;9.1
05.11.2018 08:42:25;9.1;9.1
05.11.2018 08:49:21;9.4;9.1
05.11.2018 08:56:25;9.6;9.1
05.11.2018 09:03:27;9.9;9.2
05.11.2018 09:10:30;10.4;9.2
05.11.2018 09:17:32;10.8;9.3
05.11.2018 09:24:33;11.1;9.4
05.11.2018 09:31:36;11.3;9.4
05.11.2018 09:38:45;11.4;9.5
05.11.2018 09:45:41;11.7;9.6
05.11.2018 09:52:42;12.0;9.6
05.11.2018 09:59:45;12.1;9.7
05.11.2018 10:06:46;12.1;9.8
05.11.2018 10:13:49;11.8;9.8
05.11.2018 10:20:53;11.5;9.9
05.11.2018 10:27:56;11.6;9.9
05.11.2018 10:34:59;11.8;10.0
05.11.2018 10:42:00;12.2;10.0
05.11.2018 10:49:03;12.0;10.1
05.11.2018 10:56:05;11.8;10.2
05.11.2018 11:03:16;11.5;10.2
05.11.2018 11:10:12;11.4;10.2
05.11.2018 11:17:15;11.3;10.2
05.11.2018 11:31:26;11.0;10.3
05.11.2018 11:38:22;11.1;10.3
05.11.2018 11:45:25;11.4;10.3
05.11.2018 11:52:28;11.7;10.3
05.11.2018 11:59:30;12.0;10.3
05.11.2018 12:06:34;12.7;10.4
05.11.2018 12:13:35;13.0;10.5
05.11.2018 12:20:38;13.1;10.6
05.11.2018 12:27:39;13.1;10.7
05.11.2018 12:34:43;13.1;10.7
05.11.2018 12:41:45;12.8;10.8
05.11.2018 12:48:47;12.6;10.9
05.11.2018 12:55:47;12.4;10.9
05.11.2018 13:02:51;12.4;10.9
05.11.2018 13:09:53;12.3;10.9
05.11.2018 13:16:56;12.1;11.0
05.11.2018 13:24:00;12.0;11.0
05.11.2018 13:31:02;12.0;11.0
05.11.2018 13:38:05;12.0;11.0
05.11.2018 13:45:08;12.1;11.0
05.11.2018 13:52:12;12.1;11.0
05.11.2018 13:59:15;12.1;11.1
05.11.2018 14:06:17;12.1;11.1
05.11.2018 14:13:19;12.1;11.1
05.11.2018 14:20:21;12.3;11.1
05.11.2018 14:27:24;12.4;11.2
05.11.2018 14:34:27;12.4;11.2
05.11.2018 14:41:29;12.4;11.2
05.11.2018 14:48:32;12.2;11.2
05.11.2018 14:55:32;12.1;11.3
05.11.2018 15:02:36;12.0;11.3
05.11.2018 15:09:36;12.0;11.3
05.11.2018 15:16:41;11.9;11.3
05.11.2018 15:23:43;11.9;11.3
05.11.2018 15:30:46;11.7;11.3
05.11.2018 15:37:49;11.5;11.3
05.11.2018 15:44:50;11.2;11.2
05.11.2018 15:51:52;11.0;11.2
05.11.2018 15:58:55;10.8;11.1
05.11.2018 16:05:57;10.6;11.1
05.11.2018 16:12:59;10.4;11.0
05.11.2018 16:20:00;10.2;11.0
05.11.2018 16:27:02;10.0;10.9
05.11.2018 16:34:03;9.8;10.9
05.11.2018 16:41:05;9.6;10.8
05.11.2018 16:48:08;9.4;10.7
05.11.2018 16:55:12;9.2;10.7
05.11.2018 17:02:16;9.1;10.6
05.11.2018 17:09:19;9.0;10.6
05.11.2018 17:16:22;8.9;10.5
05.11.2018 17:23:23;8.8;10.5
05.11.2018 17:30:25;8.8;10.5
05.11.2018 17:37:29;8.7;10.4
05.11.2018 17:44:30;8.7;10.4
05.11.2018 17:51:33;8.6;10.3
05.11.2018 17:58:35;8.6;10.3
05.11.2018 18:05:37;8.7;10.2
05.11.2018 18:12:39;8.7;10.2
05.11.2018 18:19:42;8.8;10.2
05.11.2018 18:26:45;8.8;10.2
05.11.2018 18:33:48;8.9;10.1
05.11.2018 18:40:48;8.9;10.1
05.11.2018 18:47:50;8.9;10.1
05.11.2018 18:54:52;9.0;10.1
05.11.2018 19:01:54;9.0;10.1
05.11.2018 19:08:57;8.9;10.0
05.11.2018 19:16:00;8.9;10.0
05.11.2018 19:23:03;8.9;10.0
05.11.2018 19:30:04;8.9;10.0
05.11.2018 19:37:06;8.9;10.0
05.11.2018 19:44:09;8.8;10.0
05.11.2018 19:51:12;8.8;9.9
05.11.2018 19:58:14;8.7;9.9
05.11.2018 20:05:15;8.6;9.9
05.11.2018 20:12:17;8.6;9.9
05.11.2018 20:19:19;8.5;9.9
05.11.2018 20:26:21;8.5;9.8
05.11.2018 20:33:23;8.5;9.8
05.11.2018 20:40:27;8.6;9.8
05.11.2018 20:47:28;8.6;9.8
05.11.2018 20:54:32;8.6;9.7
05.11.2018 21:01:34;8.6;9.7
05.11.2018 21:08:36;8.6;9.7
05.11.2018 21:15:38;8.7;9.7
05.11.2018 21:22:40;8.7;9.7
05.11.2018 21:29:42;8.8;9.6
05.11.2018 21:36:44;8.8;9.7
05.11.2018 21:43:48;8.8;9.6
05.11.2018 21:50:48;8.7;9.6
05.11.2018 21:57:51;8.7;9.6
05.11.2018 22:04:53;8.6;9.6
05.11.2018 22:11:56;8.5;9.6
05.11.2018 22:19:00;8.4;9.6
05.11.2018 22:26:02;8.3;9.5
05.11.2018 22:33:05;8.2;9.5
05.11.2018 22:40:08;8.2;9.5
05.11.2018 22:47:10;8.1;9.4
05.11.2018 22:54:12;8.1;9.4
05.11.2018 23:01:15;8.0;9.4
05.11.2018 23:08:17;8.0;9.3
05.11.2018 23:15:20;8.0;9.3
05.11.2018 23:22:22;8.0;9.3
05.11.2018 23:29:25;8.0;9.3
05.11.2018 23:36:28;8.0;9.2
05.11.2018 23:43:29;8.0;9.2
05.11.2018 23:50:33;8.1;9.2
05.11.2018 23:57:36;8.2;9.2
06.11.2018 00:04:39;8.3;9.2
06.11.2018 00:11:40;8.6;9.2
06.11.2018 00:18:43;8.7;9.2
06.11.2018 00:25:46;8.9;9.3
06.11.2018 00:32:49;9.0;9.3
06.11.2018 00:39:52;9.1;9.3
06.11.2018 00:46:56;9.2;9.4
06.11.2018 00:53:58;9.3;9.4
06.11.2018 01:01:00;9.5;9.5
06.11.2018 01:08:03;9.6;9.5
06.11.2018 01:15:05;9.6;9.6
06.11.2018 01:22:08;9.7;9.6
06.11.2018 01:29:09;9.7;9.7
06.11.2018 01:36:13;9.8;9.7
06.11.2018 01:43:15;9.9;9.7
06.11.2018 01:50:19;10.0;9.8
06.11.2018 01:57:20;10.0;9.8
06.11.2018 02:04:24;10.1;9.8
06.11.2018 02:11:27;10.2;9.9
06.11.2018 02:18:28;10.3;9.9
06.11.2018 02:25:32;10.3;10.0
06.11.2018 02:32:36;10.3;10.0
06.11.2018 02:39:39;10.4;10.0
06.11.2018 02:46:40;10.4;10.1
06.11.2018 02:53:42;10.4;10.1
06.11.2018 03:00:45;10.5;10.1
06.11.2018 03:07:47;10.5;10.2
06.11.2018 03:14:50;10.5;10.2
06.11.2018 03:21:52;10.5;10.2
06.11.2018 03:28:55;10.5;10.3
06.11.2018 03:35:57;10.5;10.3
06.11.2018 03:43:00;10.5;10.3
06.11.2018 03:50:03;10.5;10.4
06.11.2018 03:57:06;10.4;10.4
06.11.2018 04:04:10;10.4;10.4
06.11.2018 04:11:12;10.4;10.4
06.11.2018 04:18:13;10.3;10.4
06.11.2018 04:25:18;10.3;10.4
06.11.2018 04:32:19;10.4;10.4
06.11.2018 04:39:22;10.4;10.4
06.11.2018 04:46:25;10.4;10.4
06.11.2018 04:53:26;10.4;10.4
06.11.2018 05:00:28;10.4;10.4
06.11.2018 05:07:31;10.4;10.4
06.11.2018 05:14:35;10.3;10.4
06.11.2018 05:21:36;10.2;10.5
06.11.2018 05:28:39;10.1;10.4
06.11.2018 05:35:40;9.9;10.4
06.11.2018 05:42:41;9.9;10.4
06.11.2018 05:49:44;9.8;10.4
06.11.2018 05:56:47;9.7;10.4
06.11.2018 06:03:51;9.6;10.4
06.11.2018 06:10:54;9.6;10.3
06.11.2018 06:17:55;9.6;10.3
06.11.2018 06:24:57;9.6;10.3
06.11.2018 06:32:00;9.6;10.3
06.11.2018 06:39:04;9.6;10.3
06.11.2018 06:46:06;9.7;10.3
06.11.2018 06:53:10;9.7;10.3
06.11.2018 07:00:11;9.8;10.3
06.11.2018 07:07:14;9.8;10.3
06.11.2018 07:14:17;9.8;10.3
06.11.2018 07:21:20;9.8;10.3
06.11.2018 07:28:22;9.8;10.3
06.11.2018 07:35:24;9.8;10.3
06.11.2018 07:42:27;9.9;10.3
06.11.2018 07:49:28;10.0;10.3
06.11.2018 07:56:31;10.2;10.3
06.11.2018 08:03:34;10.4;10.3
06.11.2018 08:10:38;10.7;10.3
06.11.2018 08:17:41;11.1;10.4
06.11.2018 08:24:42;12.2;10.4
06.11.2018 08:31:44;14.9;10.5
06.11.2018 08:38:47;15.5;10.6
06.11.2018 08:45:49;15.0;10.8
06.11.2018 08:52:52;14.7;10.9
06.11.2018 08:59:55;14.5;11.0
06.11.2018 09:06:59;14.5;11.2
06.11.2018 09:14:02;14.0;11.3
06.11.2018 09:21:03;13.8;11.4
06.11.2018 09:28:06;13.8;11.5
06.11.2018 09:35:10;14.1;11.6
06.11.2018 09:42:12;14.1;11.7
06.11.2018 09:49:13;14.0;11.7
06.11.2018 09:56:15;14.2;11.8
06.11.2018 10:03:18;14.1;11.9
06.11.2018 10:10:20;14.2;12.0
06.11.2018 10:17:22;14.3;12.1
06.11.2018 10:24:25;14.4;12.1
06.11.2018 10:31:28;14.4;12.2
06.11.2018 10:38:30;14.2;12.3
06.11.2018 10:45:34;14.3;12.3
06.11.2018 10:52:36;14.4;12.4
06.11.2018 10:59:39;14.1;12.4
06.11.2018 11:06:40;14.1;12.5
06.11.2018 11:13:42;14.0;12.5
06.11.2018 11:20:43;13.9;12.6
06.11.2018 11:27:45;14.0;12.6
06.11.2018 11:34:49;14.8;12.6
06.11.2018 11:41:51;15.5;12.7
06.11.2018 11:48:55;15.4;12.8
06.11.2018 11:55:56;15.1;12.9
06.11.2018 12:02:59;15.1;12.9
06.11.2018 12:10:03;15.4;13.0
06.11.2018 12:17:03;15.6;13.1
06.11.2018 12:24:07;15.5;13.2
06.11.2018 12:31:09;15.5;13.2
06.11.2018 12:38:12;16.5;13.3
06.11.2018 12:45:14;16.5;13.4
06.11.2018 12:52:16;16.2;13.5
06.11.2018 12:59:20;15.7;13.6
06.11.2018 13:06:21;15.3;13.6
06.11.2018 13:13:23;15.1;13.6
06.11.2018 13:20:27;15.2;13.7
06.11.2018 13:27:28;15.2;13.7
06.11.2018 13:34:32;15.0;13.7
06.11.2018 13:41:33;14.9;13.7
06.11.2018 13:48:36;14.6;13.7
06.11.2018 13:55:37;14.4;13.7
06.11.2018 14:02:40;14.1;13.7
06.11.2018 14:09:44;14.0;13.7
06.11.2018 14:16:45;14.0;13.7
06.11.2018 14:23:48;14.1;13.7
06.11.2018 14:30:51;14.3;13.7
06.11.2018 14:37:55;14.7;13.7
06.11.2018 14:44:56;14.9;13.7
06.11.2018 14:51:59;15.0;13.7
06.11.2018 14:59:01;14.8;13.7
06.11.2018 15:06:03;14.6;13.8
06.11.2018 15:13:07;14.4;13.8
06.11.2018 15:20:09;14.3;13.8
06.11.2018 15:27:13;14.0;13.8
06.11.2018 15:34:14;13.8;13.7
06.11.2018 15:41:17;13.7;13.7
06.11.2018 15:48:20;13.5;13.7
06.11.2018 15:55:24;13.5;13.7
06.11.2018 16:02:28;13.4;13.6
06.11.2018 16:09:31;13.3;13.6
06.11.2018 16:16:34;13.3;13.6
06.11.2018 16:23:37;13.2;13.6
06.11.2018 16:30:39;13.2;13.6
06.11.2018 16:37:42;13.2;13.5
06.11.2018 16:44:46;13.3;13.5
06.11.2018 16:51:46;13.3;13.5
06.11.2018 16:58:48;13.3;13.5
06.11.2018 17:05:50;13.3;13.5
06.11.2018 17:12:54;13.2;13.5
06.11.2018 17:19:57;13.2;13.5
06.11.2018 17:26:59;13.2;13.5
06.11.2018 17:34:01;13.1;13.5
06.11.2018 17:41:02;13.1;13.5
06.11.2018 17:48:03;12.9;13.4
06.11.2018 17:55:04;12.8;13.4
06.11.2018 18:02:06;12.7;13.4
06.11.2018 18:09:08;12.6;13.3
06.11.2018 18:16:09;12.5;13.3
06.11.2018 18:23:11;12.5;13.2
06.11.2018 18:30:15;12.5;13.2
06.11.2018 18:37:17;12.5;13.2
06.11.2018 18:44:20;12.5;13.2
06.11.2018 18:51:23;12.5;13.2
06.11.2018 18:58:26;12.6;13.1
06.11.2018 19:05:27;12.6;13.1
06.11.2018 19:12:28;12.6;13.1
06.11.2018 19:19:31;12.6;13.1
06.11.2018 19:26:35;12.5;13.1
06.11.2018 19:33:38;12.5;13.1
06.11.2018 19:40:40;12.5;13.0
06.11.2018 19:47:41;12.4;13.0
06.11.2018 19:54:43;12.3;13.0
06.11.2018 20:01:46;12.3;13.0
06.11.2018 20:08:50;12.3;12.9
06.11.2018 20:15:54;12.2;12.9
06.11.2018 20:22:55;12.2;12.9
06.11.2018 20:29:58;12.3;12.9
06.11.2018 20:37:03;12.3;12.9
06.11.2018 20:44:06;12.4;12.9
06.11.2018 20:51:10;12.4;12.8
06.11.2018 20:58:12;12.4;12.8
06.11.2018 21:05:16;12.4;12.8
06.11.2018 21:12:19;12.4;12.8
06.11.2018 21:19:20;12.3;12.8
06.11.2018 21:26:22;12.3;12.8
06.11.2018 21:33:23;12.3;12.8
06.11.2018 21:40:26;12.3;12.8
06.11.2018 21:47:29;12.3;12.8
06.11.2018 21:54:32;12.3;12.7
06.11.2018 22:01:36;12.3;12.7
06.11.2018 22:08:38;12.3;12.7
06.11.2018 22:15:42;12.2;12.7
06.11.2018 22:22:45;11.9;12.7
06.11.2018 22:29:48;11.8;12.6
06.11.2018 22:36:49;11.6;12.6
06.11.2018 22:43:52;11.5;12.5
06.11.2018 22:50:55;11.5;12.5
06.11.2018 22:57:57;11.4;12.5
06.11.2018 23:05:00;11.4;12.4
06.11.2018 23:12:02;11.4;12.4
06.11.2018 23:19:06;11.3;12.4
06.11.2018 23:26:08;11.3;12.3
06.11.2018 23:33:11;11.3;12.3
06.11.2018 23:40:12;11.3;12.3
06.11.2018 23:47:14;11.4;12.3
06.11.2018 23:54:16;11.4;12.3
07.11.2018 00:01:18;11.4;12.3
07.11.2018 00:08:21;11.4;12.2
07.11.2018 00:15:23;11.4;12.2
07.11.2018 00:22:26;11.4;12.2
07.11.2018 00:29:29;11.4;12.2
07.11.2018 00:36:31;11.4;12.2
07.11.2018 00:43:35;11.4;12.2
07.11.2018 00:50:37;11.5;12.2
07.11.2018 00:57:40;11.6;12.2
07.11.2018 01:04:43;11.6;12.2
07.11.2018 01:11:47;11.7;12.2
07.11.2018 01:18:50;11.8;12.2
07.11.2018 01:25:52;11.9;12.2
07.11.2018 01:32:54;12.0;12.3
07.11.2018 01:39:57;12.0;12.3
07.11.2018 01:47:00;12.1;12.3
07.11.2018 01:54:01;12.1;12.3
07.11.2018 02:01:06;12.1;12.3
07.11.2018 02:08:07;12.0;12.3
07.11.2018 02:15:10;11.9;12.3
07.11.2018 02:22:12;11.9;12.4
07.11.2018 02:29:14;11.9;12.3
07.11.2018 02:36:16;11.9;12.3
07.11.2018 02:43:17;11.9;12.3
07.11.2018 02:50:19;11.9;12.4
07.11.2018 02:57:22;11.9;12.3
07.11.2018 03:04:24;11.9;12.3
07.11.2018 03:11:28;11.8;12.3
07.11.2018 03:18:29;11.8;12.3
07.11.2018 03:25:34;11.7;12.3
07.11.2018 03:32:35;11.7;12.3
07.11.2018 03:39:38;11.6;12.3
07.11.2018 03:46:39;11.7;12.3
07.11.2018 03:53:41;11.7;12.3
07.11.2018 04:00:45;11.8;12.3
07.11.2018 04:07:48;11.8;12.3
07.11.2018 04:14:52;11.8;12.3
07.11.2018 04:21:54;11.9;12.3
07.11.2018 04:28:58;11.9;12.3
07.11.2018 04:36:00;12.0;12.3
07.11.2018 04:43:02;12.0;12.3
07.11.2018 04:50:05;12.0;12.3
07.11.2018 04:57:06;12.0;12.3
07.11.2018 05:04:09;12.0;12.3
07.11.2018 05:11:13;12.0;12.3
07.11.2018 05:18:15;11.9;12.3
07.11.2018 05:25:18;11.8;12.3
07.11.2018 05:32:20;11.8;12.3
07.11.2018 05:39:21;11.7;12.3
07.11.2018 05:46:24;11.7;12.3
07.11.2018 05:53:26;11.8;12.3
07.11.2018 06:00:30;11.8;12.3
07.11.2018 06:07:34;11.8;12.3
07.11.2018 06:14:36;11.8;12.3
07.11.2018 06:21:38;11.7;12.3
07.11.2018 06:28:40;11.7;12.2
07.11.2018 06:35:42;11.6;12.2
07.11.2018 06:42:44;11.5;12.2
07.11.2018 06:49:45;11.5;12.2
07.11.2018 06:56:47;11.4;12.2
07.11.2018 07:03:50;11.4;12.2
07.11.2018 07:10:52;11.4;12.1
07.11.2018 07:17:54;11.5;12.1
07.11.2018 07:24:58;11.6;12.2
07.11.2018 07:31:59;11.6;12.1
07.11.2018 07:39:03;11.6;12.1
07.11.2018 07:46:06;11.7;12.1
07.11.2018 07:53:10;11.8;12.1
07.11.2018 08:00:12;11.8;12.1
07.11.2018 08:07:16;11.8;12.1
07.11.2018 08:14:19;11.9;12.1
07.11.2018 08:21:23;12.1;12.1
07.11.2018 08:28:24;12.1;12.1
07.11.2018 08:35:29;12.1;12.2
07.11.2018 08:42:30;12.2;12.2
07.11.2018 08:49:32;12.3;12.2
07.11.2018 08:56:34;12.4;12.2
07.11.2018 09:03:36;12.4;12.2
07.11.2018 09:10:40;12.6;12.3
07.11.2018 09:17:42;12.6;12.3
07.11.2018 09:24:43;12.9;12.3
07.11.2018 09:31:46;13.1;12.3
07.11.2018 09:38:50;13.3;12.4
07.11.2018 09:45:53;13.9;12.4
07.11.2018 09:52:55;14.7;12.5
07.11.2018 09:59:59;14.4;12.6
07.11.2018 10:07:02;14.2;12.7
07.11.2018 10:14:05;14.1;12.7
07.11.2018 10:21:09;14.0;12.8
07.11.2018 10:28:11;13.6;12.8
07.11.2018 10:35:13;13.1;12.8
07.11.2018 10:42:16;12.8;12.8
07.11.2018 10:49:18;12.7;12.7
07.11.2018 10:56:22;12.6;12.7
07.11.2018 11:03:24;12.3;12.7
07.11.2018 11:10:26;12.1;12.6
07.11.2018 11:17:28;11.9;12.6
07.11.2018 11:24:30;11.8;12.5
07.11.2018 11:31:34;11.8;12.5
07.11.2018 11:38:37;12.3;12.4
07.11.2018 11:45:40;17.7;12.4
07.11.2018 11:52:43;20.3;12.5
07.11.2018 11:59:46;19.8;12.6
07.11.2018 12:06:49;17.4;12.7
07.11.2018 12:13:51;15.9;12.8
07.11.2018 12:20:53;15.3;12.8
