Timestamp;Temperature;Temperature Probe
08.05.2018 18:06:43;14.9;16.7
08.05.2018 18:13:47;14.7;16.6
08.05.2018 18:20:51;14.4;16.5
08.05.2018 18:27:53;14.2;16.4
08.05.2018 18:34:55;13.9;16.2
08.05.2018 18:41:57;13.6;16.1
08.05.2018 18:49:00;13.3;16.0
08.05.2018 18:56:03;13.2;15.8
08.05.2018 19:03:07;13.0;15.7
08.05.2018 19:10:09;12.8;15.6
08.05.2018 19:17:13;12.7;15.4
08.05.2018 19:24:16;12.6;15.3
08.05.2018 19:31:20;12.6;15.2
08.05.2018 19:38:23;12.6;15.1
08.05.2018 19:45:27;12.5;15.0
08.05.2018 19:52:28;12.4;15.0
08.05.2018 19:59:31;12.3;14.9
08.05.2018 20:06:34;12.3;14.8
08.05.2018 20:13:37;12.1;14.7
08.05.2018 20:20:41;12.0;14.6
08.05.2018 20:27:43;11.9;14.5
08.05.2018 20:34:45;11.9;14.4
08.05.2018 20:41:46;11.8;14.4
08.05.2018 20:48:47;11.7;14.3
08.05.2018 20:55:48;11.6;14.2
08.05.2018 21:02:52;11.5;14.1
08.05.2018 21:09:54;11.4;14.0
08.05.2018 21:16:56;11.4;13.9
08.05.2018 21:23:59;11.3;13.8
08.05.2018 21:31:00;11.2;13.8
08.05.2018 21:38:02;11.2;13.7
08.05.2018 21:45:06;11.1;13.6
08.05.2018 21:52:09;11.1;13.6
08.05.2018 21:59:11;11.0;13.5
08.05.2018 22:06:14;11.0;13.4
08.05.2018 22:13:15;10.9;13.4
08.05.2018 22:20:17;10.9;13.3
08.05.2018 22:27:18;10.8;13.2
08.05.2018 22:34:22;10.7;13.2
08.05.2018 22:41:25;10.6;13.1
08.05.2018 22:48:26;10.6;13.0
08.05.2018 22:55:27;10.6;12.9
08.05.2018 23:02:29;10.5;12.9
08.05.2018 23:09:33;10.4;12.8
08.05.2018 23:16:35;10.3;12.7
08.05.2018 23:23:37;10.2;12.6
08.05.2018 23:30:40;10.1;12.6
08.05.2018 23:37:43;10.1;12.5
08.05.2018 23:44:47;10.0;12.4
08.05.2018 23:51:48;9.9;12.3
08.05.2018 23:58:50;9.8;12.2
09.05.2018 00:05:52;9.7;12.2
09.05.2018 00:13:01;9.7;12.1
09.05.2018 00:19:57;9.6;12.0
09.05.2018 00:27:01;9.6;12.0
09.05.2018 00:34:02;9.5;11.9
09.05.2018 00:41:04;9.4;11.8
09.05.2018 00:48:06;9.4;11.8
09.05.2018 00:55:07;9.3;11.7
09.05.2018 01:02:10;9.2;11.6
09.05.2018 01:09:12;9.1;11.5
09.05.2018 01:16:15;9.0;11.4
09.05.2018 01:23:18;9.0;11.4
09.05.2018 01:30:20;8.9;11.3
09.05.2018 01:37:23;8.8;11.2
09.05.2018 01:44:25;8.8;11.2
09.05.2018 01:51:27;8.7;11.1
09.05.2018 01:58:28;8.7;11.0
09.05.2018 02:05:32;8.6;11.0
09.05.2018 02:12:36;8.6;10.9
09.05.2018 02:19:38;8.5;10.8
09.05.2018 02:26:41;8.4;10.7
09.05.2018 02:33:44;8.4;10.7
09.05.2018 02:40:47;8.3;10.6
09.05.2018 02:47:49;8.3;10.5
09.05.2018 02:54:51;8.2;10.5
09.05.2018 03:01:54;8.2;10.4
09.05.2018 03:08:57;8.1;10.3
09.05.2018 03:15:59;8.0;10.3
09.05.2018 03:23:02;8.0;10.2
09.05.2018 03:30:05;7.9;10.2
09.05.2018 03:37:10;7.9;10.1
09.05.2018 03:44:13;7.8;10.0
09.05.2018 03:51:15;7.8;10.0
09.05.2018 03:58:16;7.8;9.9
09.05.2018 04:05:18;7.7;9.9
09.05.2018 04:12:22;7.7;9.8
09.05.2018 04:19:24;7.7;9.8
09.05.2018 04:26:26;7.7;9.7
09.05.2018 04:33:28;7.7;9.7
09.05.2018 04:40:32;7.7;9.6
09.05.2018 04:47:35;7.7;9.6
09.05.2018 04:54:38;7.7;9.5
09.05.2018 05:01:41;7.7;9.5
09.05.2018 05:08:43;7.7;9.5
09.05.2018 05:15:48;7.8;9.4
09.05.2018 05:22:50;7.9;9.4
09.05.2018 05:29:51;8.0;9.4
09.05.2018 05:36:54;8.2;9.4
09.05.2018 05:43:55;8.3;9.3
09.05.2018 05:50:58;8.3;9.3
09.05.2018 05:58:02;8.5;9.3
09.05.2018 06:05:03;8.7;9.3
09.05.2018 06:12:05;9.0;9.4
09.05.2018 06:19:07;9.4;9.4
09.05.2018 06:26:11;9.9;9.5
09.05.2018 06:33:13;10.1;9.5
09.05.2018 06:40:16;10.3;9.6
09.05.2018 06:47:19;10.6;9.7
09.05.2018 06:54:23;10.8;9.7
09.05.2018 07:01:26;11.1;9.8
09.05.2018 07:08:29;11.4;9.9
09.05.2018 07:15:31;11.6;10.0
09.05.2018 07:22:33;11.9;10.1
09.05.2018 07:29:35;12.3;10.2
09.05.2018 07:36:37;12.6;10.3
09.05.2018 07:43:41;12.6;10.4
09.05.2018 07:50:43;12.8;10.5
09.05.2018 07:57:45;13.2;10.6
09.05.2018 08:04:49;13.6;10.7
09.05.2018 08:11:52;13.8;10.9
09.05.2018 08:18:55;14.1;11.0
09.05.2018 08:25:57;14.7;11.2
09.05.2018 08:33:01;15.0;11.5
09.05.2018 08:40:02;14.8;11.7
09.05.2018 08:47:05;15.1;11.8
09.05.2018 08:54:09;16.4;12.0
09.05.2018 09:01:12;17.1;12.3
09.05.2018 09:08:14;17.5;12.7
09.05.2018 09:15:17;17.6;13.0
09.05.2018 09:22:20;18.4;13.5
09.05.2018 09:29:23;18.8;13.9
09.05.2018 09:36:26;20.4;14.2
09.05.2018 09:43:28;23.7;14.8
09.05.2018 09:50:32;26.0;15.6
09.05.2018 09:57:36;26.3;16.5
09.05.2018 10:04:40;24.2;17.2
09.05.2018 10:11:41;23.7;17.5
09.05.2018 10:18:44;24.5;17.8
09.05.2018 10:25:46;22.6;18.1
09.05.2018 10:32:50;20.6;18.1
09.05.2018 10:39:52;19.5;17.9
09.05.2018 10:46:54;18.7;17.7
09.05.2018 10:53:56;18.0;17.5
09.05.2018 11:00:58;17.9;17.3
09.05.2018 11:08:01;17.7;17.1
09.05.2018 11:15:03;17.7;16.9
09.05.2018 11:22:06;17.6;16.8
09.05.2018 11:29:09;17.6;16.7
09.05.2018 11:36:10;18.1;16.7
09.05.2018 11:43:13;18.9;16.8
09.05.2018 11:50:15;19.5;17.0
09.05.2018 11:57:19;19.7;17.2
09.05.2018 12:04:22;20.1;17.3
09.05.2018 12:11:25;19.7;17.4
09.05.2018 12:18:27;19.1;17.4
09.05.2018 12:25:29;18.6;17.4
09.05.2018 12:32:31;18.4;17.4
09.05.2018 12:39:33;17.7;17.3
09.05.2018 12:46:34;17.4;17.1
09.05.2018 12:53:37;17.8;17.0
09.05.2018 13:00:41;17.9;17.0
09.05.2018 13:07:42;17.7;17.0
09.05.2018 13:14:45;17.5;16.9
09.05.2018 13:21:47;17.1;16.8
09.05.2018 13:28:49;16.8;16.7
09.05.2018 13:35:52;16.8;16.6
09.05.2018 13:42:55;16.8;16.5
09.05.2018 13:49:57;17.4;16.5
09.05.2018 13:56:59;17.7;16.5
09.05.2018 14:04:03;17.2;16.4
09.05.2018 14:11:06;16.4;16.3
09.05.2018 14:18:09;15.8;16.2
09.05.2018 14:25:11;15.6;16.1
09.05.2018 14:32:14;16.0;15.9
09.05.2018 14:39:18;16.5;15.9
09.05.2018 14:46:19;16.6;15.9
09.05.2018 14:53:22;16.4;15.9
09.05.2018 15:00:24;16.2;15.8
09.05.2018 15:07:28;16.0;15.8
09.05.2018 15:14:30;15.7;15.7
09.05.2018 15:21:31;15.5;15.6
09.05.2018 15:28:33;15.6;15.5
09.05.2018 15:35:37;15.8;15.5
09.05.2018 15:42:39;15.8;15.5
09.05.2018 15:49:40;15.5;15.4
09.05.2018 15:56:44;15.3;15.4
09.05.2018 16:03:46;15.0;15.3
09.05.2018 16:10:49;14.6;15.2
09.05.2018 16:17:51;14.0;15.1
09.05.2018 16:24:55;13.4;14.9
09.05.2018 16:31:56;13.0;14.7
09.05.2018 16:39:00;12.5;14.5
09.05.2018 16:46:02;12.1;14.3
09.05.2018 16:53:04;11.8;14.1
09.05.2018 17:00:08;11.6;13.9
09.05.2018 17:07:12;11.3;13.7
09.05.2018 17:14:15;11.1;13.5
09.05.2018 17:21:17;11.0;13.4
09.05.2018 17:28:19;11.0;13.2
09.05.2018 17:35:21;11.0;13.1
09.05.2018 17:42:24;11.0;13.0
09.05.2018 17:49:26;11.1;12.9
09.05.2018 17:56:28;11.0;12.8
09.05.2018 18:03:30;11.1;12.7
09.05.2018 18:10:34;11.1;12.6
09.05.2018 18:17:37;11.0;12.6
09.05.2018 18:24:40;11.0;12.5
09.05.2018 18:31:43;10.9;12.4
09.05.2018 18:38:45;10.8;12.3
09.05.2018 18:45:48;10.7;12.3
09.05.2018 18:52:52;10.7;12.2
09.05.2018 18:59:53;10.6;12.1
09.05.2018 19:06:56;10.4;12.1
09.05.2018 19:13:57;10.3;12.0
09.05.2018 19:21:00;10.3;12.0
09.05.2018 19:28:02;10.2;12.0
09.05.2018 19:35:05;10.2;11.9
09.05.2018 19:42:09;10.2;11.9
09.05.2018 19:49:11;10.2;11.9
09.05.2018 19:56:12;10.1;11.8
09.05.2018 20:03:14;10.1;11.8
09.05.2018 20:10:17;10.1;11.8
09.05.2018 20:17:18;10.1;11.7
09.05.2018 20:24:20;10.1;11.7
09.05.2018 20:31:23;10.1;11.7
09.05.2018 20:38:24;10.1;11.7
09.05.2018 20:45:28;10.1;11.6
09.05.2018 20:52:31;10.1;11.6
09.05.2018 20:59:32;10.1;11.6
09.05.2018 21:06:35;10.1;11.6
09.05.2018 21:13:37;10.1;11.5
09.05.2018 21:20:40;10.1;11.5
09.05.2018 21:27:43;10.1;11.5
09.05.2018 21:34:47;10.1;11.5
09.05.2018 21:41:49;10.1;11.5
09.05.2018 21:48:50;10.1;11.4
09.05.2018 21:55:54;10.1;11.4
09.05.2018 22:02:56;10.1;11.4
09.05.2018 22:09:58;10.1;11.4
09.05.2018 22:17:02;10.1;11.4
09.05.2018 22:24:04;10.1;11.3
09.05.2018 22:31:06;10.1;11.3
09.05.2018 22:38:08;10.0;11.3
09.05.2018 22:45:10;10.0;11.3
09.05.2018 22:52:14;10.0;11.3
09.05.2018 22:59:17;9.9;11.2
09.05.2018 23:06:20;9.9;11.2
09.05.2018 23:13:22;9.9;11.2
09.05.2018 23:20:25;9.8;11.2
09.05.2018 23:27:27;9.8;11.1
09.05.2018 23:34:28;9.7;11.1
09.05.2018 23:41:30;9.6;11.1
09.05.2018 23:48:31;9.5;11.0
09.05.2018 23:55:34;9.4;10.9
10.05.2018 00:02:37;9.3;10.9
10.05.2018 00:09:40;9.2;10.9
10.05.2018 00:16:44;9.1;10.8
10.05.2018 00:23:46;9.1;10.8
10.05.2018 00:30:47;9.0;10.7
10.05.2018 00:37:49;8.9;10.7
10.05.2018 00:44:52;8.9;10.6
10.05.2018 00:51:55;8.8;10.5
10.05.2018 00:58:57;8.8;10.5
10.05.2018 01:06:00;8.8;10.5
10.05.2018 01:13:02;8.7;10.4
10.05.2018 01:20:02;8.7;10.4
10.05.2018 01:27:07;8.7;10.3
10.05.2018 01:34:08;8.7;10.3
10.05.2018 01:41:09;8.6;10.3
10.05.2018 01:48:11;8.6;10.2
10.05.2018 01:55:14;8.6;10.2
10.05.2018 02:02:17;8.6;10.2
10.05.2018 02:09:19;8.5;10.1
10.05.2018 02:16:22;8.5;10.1
10.05.2018 02:23:24;8.5;10.1
10.05.2018 02:30:25;8.4;10.0
10.05.2018 02:37:27;8.4;10.0
10.05.2018 02:44:30;8.3;10.0
10.05.2018 02:51:34;8.1;9.9
10.05.2018 02:58:43;8.0;9.8
10.05.2018 03:05:39;7.8;9.8
10.05.2018 03:12:41;7.7;9.7
10.05.2018 03:19:43;7.6;9.7
10.05.2018 03:26:44;7.5;9.6
10.05.2018 03:33:46;7.4;9.5
10.05.2018 03:40:49;7.3;9.5
10.05.2018 03:47:51;7.2;9.4
10.05.2018 03:54:53;7.1;9.3
10.05.2018 04:01:55;7.0;9.3
10.05.2018 04:08:56;6.9;9.2
10.05.2018 04:15:58;6.9;9.1
10.05.2018 04:23:02;6.8;9.1
10.05.2018 04:30:03;6.8;9.0
10.05.2018 04:37:07;6.7;8.9
10.05.2018 04:44:10;6.7;8.9
10.05.2018 04:51:12;6.7;8.8
10.05.2018 04:58:14;6.7;8.8
10.05.2018 05:05:15;6.7;8.7
10.05.2018 05:12:16;6.8;8.7
10.05.2018 05:19:18;6.9;8.6
10.05.2018 05:26:22;6.9;8.6
10.05.2018 05:33:23;7.0;8.6
10.05.2018 05:40:26;7.2;8.6
10.05.2018 05:47:29;7.3;8.6
10.05.2018 05:54:33;7.4;8.5
10.05.2018 06:01:34;7.6;8.6
10.05.2018 06:08:36;7.8;8.6
10.05.2018 06:15:39;8.1;8.6
10.05.2018 06:22:40;8.3;8.6
10.05.2018 06:29:41;8.7;8.7
10.05.2018 06:36:44;9.2;8.7
10.05.2018 06:43:45;9.7;8.8
10.05.2018 06:50:47;10.4;8.9
10.05.2018 06:57:50;11.0;9.0
10.05.2018 07:04:51;11.9;9.1
10.05.2018 07:11:54;12.1;9.2
10.05.2018 07:18:58;12.0;9.4
10.05.2018 07:26:02;11.9;9.5
10.05.2018 07:33:05;11.8;9.6
10.05.2018 07:40:09;11.8;9.6
10.05.2018 07:47:11;12.1;9.7
10.05.2018 07:54:14;12.5;9.8
10.05.2018 08:01:16;12.6;9.9
10.05.2018 08:08:19;13.1;10.1
10.05.2018 08:15:20;13.3;10.2
10.05.2018 08:22:24;13.7;10.3
10.05.2018 08:29:26;13.3;10.4
10.05.2018 08:36:30;12.8;10.5
10.05.2018 08:43:31;13.2;10.5
10.05.2018 08:50:35;13.4;10.6
10.05.2018 08:57:38;13.8;10.7
10.05.2018 09:04:40;14.7;10.9
10.05.2018 09:11:41;14.4;11.0
10.05.2018 09:18:43;14.7;11.1
10.05.2018 09:25:46;14.6;11.2
10.05.2018 09:32:51;15.7;11.3
10.05.2018 09:39:54;16.7;11.5
10.05.2018 09:46:56;20.8;11.8
10.05.2018 09:53:58;23.6;12.3
10.05.2018 10:01:01;25.5;12.7
10.05.2018 10:08:03;27.4;13.1
10.05.2018 10:15:06;25.4;13.4
10.05.2018 10:22:10;22.5;13.6
10.05.2018 10:29:12;21.6;13.6
10.05.2018 10:36:16;23.9;13.7
10.05.2018 10:43:18;24.6;13.8
10.05.2018 10:50:21;24.9;13.9
10.05.2018 10:57:25;28.0;14.1
10.05.2018 11:04:27;29.6;14.3
10.05.2018 11:11:29;30.6;14.6
10.05.2018 11:18:32;30.6;14.8
10.05.2018 11:25:35;29.9;15.0
10.05.2018 11:32:38;28.2;15.2
10.05.2018 11:39:39;25.9;15.4
10.05.2018 11:46:42;24.6;15.5
10.05.2018 11:53:45;24.1;15.5
10.05.2018 12:00:47;25.0;15.6
10.05.2018 12:07:51;26.0;15.7
10.05.2018 12:14:54;25.6;15.8
10.05.2018 12:21:59;24.7;15.9
10.05.2018 12:29:02;24.1;16.0
10.05.2018 12:36:06;24.7;16.2
10.05.2018 12:43:09;25.4;16.3
10.05.2018 12:50:11;26.6;16.5
10.05.2018 12:57:13;26.7;16.6
10.05.2018 13:04:15;26.6;16.7
10.05.2018 13:11:17;27.6;16.8
10.05.2018 13:18:21;27.6;16.9
10.05.2018 13:25:23;28.2;17.0
10.05.2018 13:32:24;26.3;17.1
10.05.2018 13:39:26;28.3;17.1
10.05.2018 13:46:28;27.2;17.2
10.05.2018 13:53:30;25.5;17.2
10.05.2018 14:00:32;24.0;17.1
10.05.2018 14:07:35;24.2;17.0
10.05.2018 14:14:39;23.5;17.0
10.05.2018 14:21:41;25.6;17.0
10.05.2018 14:28:45;26.8;17.0
10.05.2018 14:35:47;25.9;17.1
10.05.2018 14:42:49;26.0;17.1
10.05.2018 14:49:50;25.8;17.1
10.05.2018 14:56:54;25.6;17.0
10.05.2018 15:03:57;27.5;17.1
10.05.2018 15:11:00;26.1;17.1
10.05.2018 15:18:02;23.7;17.0
10.05.2018 15:25:04;25.3;16.9
10.05.2018 15:25:04;25.3;16.9
10.05.2018 15:32:08;24.7;16.9
10.05.2018 15:39:10;25.2;16.9
10.05.2018 15:46:12;23.5;16.9
10.05.2018 15:53:13;21.9;16.8
10.05.2018 16:00:16;20.6;16.7
10.05.2018 16:07:20;20.0;16.7
10.05.2018 16:14:22;19.4;16.6
10.05.2018 16:21:24;18.9;16.5
10.05.2018 16:28:26;18.3;16.4
10.05.2018 16:35:30;17.9;16.3
10.05.2018 16:42:31;17.8;16.2
10.05.2018 16:49:33;17.6;16.1
10.05.2018 16:56:35;17.3;16.0
10.05.2018 17:03:37;16.9;15.9
10.05.2018 17:10:40;16.6;15.8
10.05.2018 17:17:43;16.3;15.7
10.05.2018 17:24:47;16.1;15.6
10.05.2018 17:31:50;16.0;15.5
10.05.2018 17:38:52;15.9;15.4
10.05.2018 17:45:53;15.7;15.4
10.05.2018 17:52:57;15.5;15.3
10.05.2018 17:59:59;15.1;15.2
10.05.2018 18:07:00;14.8;15.1
10.05.2018 18:14:04;14.6;15.0
10.05.2018 18:21:06;14.4;14.9
10.05.2018 18:28:10;14.2;14.8
10.05.2018 18:35:13;14.1;14.7
10.05.2018 18:42:14;14.0;14.6
10.05.2018 18:49:17;13.8;14.5
10.05.2018 18:56:21;13.7;14.4
10.05.2018 19:03:24;13.5;14.3
10.05.2018 19:10:27;13.3;14.3
10.05.2018 19:17:31;13.1;14.2
10.05.2018 19:24:34;13.0;14.1
10.05.2018 19:31:36;12.9;14.0
10.05.2018 19:38:39;12.8;13.9
10.05.2018 19:45:41;12.6;13.9
10.05.2018 19:52:42;12.5;13.8
10.05.2018 19:59:45;12.3;13.7
10.05.2018 20:06:47;12.1;13.6
10.05.2018 20:13:50;11.9;13.5
10.05.2018 20:20:54;11.6;13.4
10.05.2018 20:27:56;11.4;13.3
10.05.2018 20:34:58;11.3;13.2
10.05.2018 20:42:01;11.1;13.0
10.05.2018 20:49:03;11.0;13.0
10.05.2018 20:56:07;10.9;12.8
10.05.2018 21:03:09;10.8;12.8
10.05.2018 21:10:12;10.7;12.7
10.05.2018 21:17:16;10.6;12.6
10.05.2018 21:24:19;10.4;12.5
10.05.2018 21:31:21;10.3;12.4
10.05.2018 21:38:22;10.2;12.3
10.05.2018 21:45:24;10.1;12.2
10.05.2018 21:52:28;10.0;12.1
10.05.2018 21:59:29;9.9;12.0
10.05.2018 22:06:32;9.8;11.9
10.05.2018 22:13:35;9.8;11.8
10.05.2018 22:20:36;9.7;11.7
10.05.2018 22:27:38;9.7;11.6
10.05.2018 22:34:40;9.6;11.6
10.05.2018 22:41:44;9.6;11.5
10.05.2018 22:48:47;9.7;11.4
10.05.2018 22:55:50;9.7;11.4
10.05.2018 23:02:52;9.6;11.3
10.05.2018 23:09:49;9.6;11.2
10.05.2018 23:16:59;9.6;11.2
10.05.2018 23:24:03;9.6;11.1
10.05.2018 23:31:04;9.6;11.1
10.05.2018 23:38:07;9.6;11.0
10.05.2018 23:45:08;9.5;11.0
10.05.2018 23:52:11;9.5;10.9
10.05.2018 23:59:15;9.4;10.9
11.05.2018 00:06:18;9.3;10.8
11.05.2018 00:13:23;9.1;10.8
11.05.2018 00:20:24;9.0;10.7
11.05.2018 00:27:26;8.9;10.6
11.05.2018 00:34:27;8.8;10.6
11.05.2018 00:41:30;8.7;10.5
11.05.2018 00:48:32;8.7;10.4
11.05.2018 00:55:34;8.5;10.4
11.05.2018 01:02:37;8.4;10.3
11.05.2018 01:09:40;8.3;10.2
11.05.2018 01:16:41;8.2;10.1
11.05.2018 01:23:45;8.0;10.1
11.05.2018 01:30:47;7.9;10.0
11.05.2018 01:37:50;7.8;9.9
11.05.2018 01:44:51;7.7;9.8
11.05.2018 01:51:55;7.6;9.7
11.05.2018 01:58:56;7.5;9.7
11.05.2018 02:05:59;7.5;9.6
11.05.2018 02:13:02;7.4;9.5
11.05.2018 02:20:04;7.3;9.4
11.05.2018 02:27:06;7.3;9.4
11.05.2018 02:34:08;7.2;9.3
11.05.2018 02:41:11;7.2;9.3
11.05.2018 02:48:14;7.1;9.2
11.05.2018 02:55:18;7.1;9.1
11.05.2018 03:02:22;7.1;9.1
11.05.2018 03:09:25;7.1;9.1
11.05.2018 03:16:26;7.1;9.0
11.05.2018 03:23:29;7.2;9.0
11.05.2018 03:30:33;7.2;9.0
11.05.2018 03:37:35;7.2;8.9
11.05.2018 03:44:37;7.1;8.9
11.05.2018 03:51:41;7.2;8.9
11.05.2018 03:58:42;7.2;8.8
11.05.2018 04:05:46;7.2;8.8
11.05.2018 04:12:49;7.2;8.8
11.05.2018 04:19:51;7.4;8.8
11.05.2018 04:26:54;7.5;8.7
11.05.2018 04:33:57;7.6;8.7
11.05.2018 04:40:59;7.7;8.7
11.05.2018 04:48:01;7.8;8.7
11.05.2018 04:55:03;8.0;8.7
11.05.2018 05:02:06;8.1;8.8
11.05.2018 05:09:08;8.3;8.8
11.05.2018 05:16:12;8.5;8.8
11.05.2018 05:23:13;8.7;8.8
11.05.2018 05:30:17;8.9;8.9
11.05.2018 05:37:27;9.1;8.9
11.05.2018 05:44:23;9.2;9.0
11.05.2018 05:51:27;9.4;9.0
11.05.2018 05:58:29;9.6;9.1
11.05.2018 06:05:40;9.7;9.1
11.05.2018 06:12:36;9.7;9.2
11.05.2018 06:19:41;9.9;9.2
11.05.2018 06:26:43;10.0;9.3
11.05.2018 06:33:45;10.4;9.3
11.05.2018 06:40:47;10.7;9.4
11.05.2018 06:47:50;11.0;9.5
11.05.2018 06:54:52;11.2;9.6
11.05.2018 07:01:55;11.4;9.7
11.05.2018 07:08:58;11.7;9.8
11.05.2018 07:15:59;12.0;9.9
11.05.2018 07:23:03;12.2;10.0
11.05.2018 07:30:05;12.4;10.1
11.05.2018 07:37:08;12.7;10.2
11.05.2018 07:44:10;13.0;10.3
11.05.2018 07:51:14;13.3;10.5
11.05.2018 07:58:16;13.6;10.6
11.05.2018 08:05:18;13.9;10.7
11.05.2018 08:12:21;14.1;10.8
11.05.2018 08:19:23;14.2;11.0
11.05.2018 08:26:27;14.3;11.1
11.05.2018 08:33:30;14.3;11.2
11.05.2018 08:40:33;14.1;11.3
11.05.2018 08:47:36;14.0;11.3
11.05.2018 08:54:39;14.1;11.4
11.05.2018 09:01:41;14.4;11.5
11.05.2018 09:08:45;14.4;11.6
11.05.2018 09:15:49;14.4;11.6
11.05.2018 09:22:51;14.5;11.7
11.05.2018 09:29:54;14.7;11.8
11.05.2018 09:36:56;14.7;11.9
11.05.2018 09:43:58;14.7;11.9
11.05.2018 09:51:01;14.6;12.0
11.05.2018 09:58:05;14.3;12.0
11.05.2018 10:05:06;14.0;12.1
11.05.2018 10:12:08;14.0;12.1
11.05.2018 10:19:12;14.4;12.1
11.05.2018 10:26:14;14.8;12.2
11.05.2018 10:33:16;15.2;12.3
11.05.2018 10:40:17;15.3;12.3
11.05.2018 10:47:18;15.4;12.4
11.05.2018 10:54:22;15.6;12.5
11.05.2018 11:01:25;15.8;12.6
11.05.2018 11:08:27;15.7;12.7
11.05.2018 11:15:31;15.5;12.7
11.05.2018 11:22:34;15.4;12.8
11.05.2018 11:29:39;15.2;12.8
11.05.2018 11:36:42;15.2;12.8
11.05.2018 11:43:43;15.3;12.9
11.05.2018 11:50:54;15.4;12.9
11.05.2018 11:57:50;15.5;13.0
11.05.2018 12:04:52;15.6;13.1
11.05.2018 12:11:56;15.7;13.1
11.05.2018 12:18:59;16.2;13.2
11.05.2018 12:26:02;16.8;13.3
11.05.2018 12:33:05;17.2;13.5
11.05.2018 12:40:08;17.2;13.6
11.05.2018 12:47:10;17.1;13.7
11.05.2018 12:54:12;17.0;13.8
11.05.2018 13:01:14;17.5;13.9
11.05.2018 13:08:17;17.9;14.0
11.05.2018 13:15:20;17.8;14.1
11.05.2018 13:22:22;17.6;14.2
11.05.2018 13:29:27;17.4;14.2
11.05.2018 13:36:30;17.3;14.3
11.05.2018 13:43:32;17.2;14.4
11.05.2018 13:50:35;17.2;14.4
11.05.2018 13:57:38;17.2;14.5
11.05.2018 14:04:42;17.1;14.5
11.05.2018 14:11:43;17.0;14.5
11.05.2018 14:18:47;17.2;14.6
11.05.2018 14:25:47;17.6;14.6
11.05.2018 14:32:50;17.8;14.7
11.05.2018 14:39:52;17.7;14.8
11.05.2018 14:46:53;17.5;14.8
11.05.2018 14:53:55;17.5;14.8
11.05.2018 15:00:59;17.4;14.9
11.05.2018 15:08:03;17.2;14.9
11.05.2018 15:15:05;17.0;14.9
11.05.2018 15:22:07;17.0;14.9
11.05.2018 15:29:11;17.1;15.0
11.05.2018 15:36:13;17.1;15.0
11.05.2018 15:43:15;17.1;15.0
11.05.2018 15:50:17;17.0;15.0
11.05.2018 15:57:19;17.0;15.0
11.05.2018 16:04:21;16.9;15.0
11.05.2018 16:11:24;16.8;15.0
11.05.2018 16:18:25;16.6;15.0
11.05.2018 16:25:27;16.3;15.0
11.05.2018 16:32:30;16.2;15.0
11.05.2018 16:39:33;16.0;15.0
11.05.2018 16:46:35;15.9;14.9
11.05.2018 16:53:37;15.7;14.9
11.05.2018 17:00:39;15.6;14.9
11.05.2018 17:07:40;15.5;14.8
11.05.2018 17:14:42;15.3;14.8
11.05.2018 17:21:43;15.3;14.7
11.05.2018 17:28:47;15.2;14.7
11.05.2018 17:35:49;15.1;14.7
11.05.2018 17:42:50;15.0;14.6
11.05.2018 17:50:00;14.9;14.6
11.05.2018 17:56:56;14.9;14.6
11.05.2018 18:03:58;14.8;14.5
11.05.2018 18:10:59;14.7;14.5
11.05.2018 18:18:02;14.6;14.4
11.05.2018 18:25:05;14.5;14.4
11.05.2018 18:32:09;14.3;14.3
11.05.2018 18:39:10;14.2;14.3
11.05.2018 18:46:15;14.0;14.2
11.05.2018 18:53:18;13.8;14.2
11.05.2018 19:00:20;13.6;14.1
11.05.2018 19:07:21;13.5;14.0
11.05.2018 19:14:23;13.4;14.0
11.05.2018 19:21:26;13.3;13.9
11.05.2018 19:28:28;13.2;13.8
11.05.2018 19:35:31;13.2;13.8
11.05.2018 19:42:34;13.2;13.8
11.05.2018 19:49:37;13.2;13.7
11.05.2018 19:56:39;13.1;13.7
11.05.2018 20:03:43;13.1;13.6
11.05.2018 20:10:46;13.0;13.6
11.05.2018 20:17:55;13.0;13.6
11.05.2018 20:24:51;13.0;13.5
11.05.2018 20:31:54;12.9;13.5
11.05.2018 20:38:56;12.9;13.5
11.05.2018 20:45:59;12.8;13.4
11.05.2018 20:53:02;12.7;13.4
11.05.2018 21:00:04;12.5;13.3
11.05.2018 21:07:08;12.3;13.2
11.05.2018 21:14:10;12.2;13.2
11.05.2018 21:21:13;12.1;13.1
11.05.2018 21:28:17;11.9;13.1
11.05.2018 21:35:19;11.8;13.0
11.05.2018 21:42:22;11.7;12.9
11.05.2018 21:49:26;11.7;12.9
11.05.2018 21:56:29;11.7;12.8
11.05.2018 22:03:32;11.7;12.8
11.05.2018 22:10:33;11.6;12.7
11.05.2018 22:17:36;11.2;12.6
11.05.2018 22:24:38;10.9;12.5
11.05.2018 22:31:40;10.5;12.4
11.05.2018 22:38:43;10.3;12.2
11.05.2018 22:45:46;10.0;12.1
11.05.2018 22:52:50;9.8;12.0
11.05.2018 22:59:59;9.8;11.9
11.05.2018 23:06:55;9.7;11.8
11.05.2018 23:13:57;9.6;11.7
11.05.2018 23:20:59;9.5;11.6
11.05.2018 23:28:02;9.5;11.5
11.05.2018 23:35:06;9.5;11.4
11.05.2018 23:42:09;9.5;11.4
11.05.2018 23:49:10;9.5;11.3
11.05.2018 23:56:14;9.5;11.2
