Timestamp;Temperature;Temperature Probe
08.08.2018 09:50:22;22.2;17.2
08.08.2018 09:57:26;23.2;17.3
08.08.2018 10:04:30;22.5;17.5
08.08.2018 10:11:32;24.4;17.6
08.08.2018 10:18:37;29.2;17.9
08.08.2018 10:25:39;29.0;18.2
08.08.2018 10:32:40;26.1;18.5
08.08.2018 10:39:42;23.9;18.6
08.08.2018 10:46:45;22.4;18.5
08.08.2018 10:53:47;21.1;18.5
08.08.2018 11:00:49;20.1;18.4
08.08.2018 11:07:50;19.4;18.3
08.08.2018 11:14:54;18.9;18.1
08.08.2018 11:21:57;18.5;18.0
08.08.2018 11:29:00;18.4;17.9
08.08.2018 11:36:03;18.2;17.9
08.08.2018 11:43:06;18.4;17.8
08.08.2018 11:50:08;19.0;17.8
08.08.2018 11:57:12;19.5;17.8
08.08.2018 12:04:14;19.7;17.9
08.08.2018 12:11:15;20.3;18.0
08.08.2018 12:18:17;21.5;18.1
08.08.2018 12:25:21;22.3;18.3
08.08.2018 12:32:23;23.0;18.5
08.08.2018 12:39:27;22.3;18.7
08.08.2018 12:46:30;21.1;18.7
08.08.2018 12:53:31;20.3;18.6
08.08.2018 13:00:35;19.7;18.5
08.08.2018 13:07:37;19.6;18.4
08.08.2018 13:14:38;20.0;18.4
08.08.2018 13:21:41;21.7;18.5
08.08.2018 13:28:44;23.1;18.7
08.08.2018 13:35:48;22.6;19.0
08.08.2018 13:42:49;21.5;19.0
08.08.2018 13:49:52;20.6;19.0
08.08.2018 13:56:55;20.1;18.9
08.08.2018 14:03:57;19.7;18.9
08.08.2018 14:11:00;19.7;18.8
08.08.2018 14:18:03;20.1;18.8
08.08.2018 14:25:05;20.0;18.7
08.08.2018 14:32:07;20.4;18.7
08.08.2018 14:39:08;22.0;18.8
08.08.2018 14:46:12;22.9;19.0
08.08.2018 14:53:14;23.5;19.1
08.08.2018 15:00:18;23.8;19.2
08.08.2018 15:07:21;24.1;19.3
08.08.2018 15:14:23;23.9;19.5
08.08.2018 15:21:26;23.3;19.5
08.08.2018 15:28:28;24.9;19.5
08.08.2018 15:35:32;24.1;19.6
08.08.2018 15:42:32;23.4;19.6
08.08.2018 15:49:35;22.7;19.6
08.08.2018 15:56:37;22.1;19.6
08.08.2018 16:03:40;21.6;19.5
08.08.2018 16:10:44;21.2;19.5
08.08.2018 16:17:45;21.0;19.5
08.08.2018 16:24:49;20.8;19.5
08.08.2018 16:31:53;20.4;19.4
08.08.2018 16:38:55;20.0;19.4
08.08.2018 16:45:58;19.7;19.3
08.08.2018 16:52:59;19.4;19.2
08.08.2018 17:00:02;19.2;19.2
08.08.2018 17:07:04;19.0;19.1
08.08.2018 17:14:05;18.7;19.0
08.08.2018 17:21:08;18.5;18.9
08.08.2018 17:28:10;18.4;18.8
08.08.2018 17:35:13;18.3;18.8
08.08.2018 17:42:16;18.1;18.7
08.08.2018 17:49:18;18.0;18.6
08.08.2018 17:56:19;17.8;18.5
08.08.2018 18:03:21;17.7;18.4
08.08.2018 18:10:24;17.5;18.4
08.08.2018 18:17:27;17.3;18.3
08.08.2018 18:24:30;17.2;18.2
08.08.2018 18:31:34;17.1;18.1
08.08.2018 18:38:38;17.0;18.0
08.08.2018 18:45:41;16.8;17.9
08.08.2018 18:52:42;16.6;17.9
08.08.2018 18:59:46;16.4;17.8
08.08.2018 19:06:48;16.3;17.7
08.08.2018 19:13:52;16.1;17.6
08.08.2018 19:20:55;15.9;17.5
08.08.2018 19:27:59;15.7;17.4
08.08.2018 19:35:00;15.6;17.3
08.08.2018 19:42:03;15.4;17.2
08.08.2018 19:49:05;15.3;17.1
08.08.2018 19:56:09;15.1;17.0
08.08.2018 20:03:13;14.9;17.0
08.08.2018 20:10:14;14.8;16.9
08.08.2018 20:17:17;14.7;16.8
08.08.2018 20:24:19;14.7;16.7
08.08.2018 20:31:22;14.6;16.6
08.08.2018 20:38:23;14.6;16.5
08.08.2018 20:45:26;14.5;16.4
08.08.2018 20:52:29;14.4;16.3
08.08.2018 20:59:31;14.4;16.3
08.08.2018 21:06:32;14.3;16.2
08.08.2018 21:13:35;14.3;16.2
08.08.2018 21:20:37;14.2;16.1
08.08.2018 21:27:39;14.1;16.0
08.08.2018 21:34:42;14.0;15.9
08.08.2018 21:41:46;13.9;15.9
08.08.2018 21:48:50;13.8;15.8
08.08.2018 21:55:53;13.7;15.7
08.08.2018 22:02:57;13.6;15.6
08.08.2018 22:10:00;13.4;15.5
08.08.2018 22:17:02;13.3;15.4
08.08.2018 22:24:06;13.2;15.4
08.08.2018 22:31:09;13.1;15.3
08.08.2018 22:38:11;13.0;15.2
08.08.2018 22:45:13;12.9;15.1
08.08.2018 22:52:14;12.9;15.1
08.08.2018 22:59:17;12.9;15.0
08.08.2018 23:06:19;12.8;14.9
08.08.2018 23:13:20;12.8;14.8
08.08.2018 23:20:23;12.8;14.8
08.08.2018 23:27:26;12.8;14.7
08.08.2018 23:34:28;12.8;14.7
08.08.2018 23:41:30;12.8;14.6
08.08.2018 23:48:32;12.7;14.5
08.08.2018 23:55:34;12.6;14.5
09.08.2018 00:02:38;12.4;14.4
09.08.2018 00:09:40;12.3;14.3
09.08.2018 00:16:43;12.2;14.3
09.08.2018 00:23:47;12.1;14.2
09.08.2018 00:30:48;12.0;14.2
09.08.2018 00:37:50;12.0;14.1
09.08.2018 00:44:53;11.9;14.0
09.08.2018 00:51:54;11.8;13.9
09.08.2018 00:58:57;11.8;13.9
09.08.2018 01:05:59;11.7;13.8
09.08.2018 01:13:01;11.7;13.8
09.08.2018 01:20:05;11.7;13.7
09.08.2018 01:27:08;11.7;13.6
09.08.2018 01:34:12;11.6;13.6
09.08.2018 01:41:13;11.6;13.5
09.08.2018 01:48:15;11.6;13.5
09.08.2018 01:55:18;11.5;13.4
09.08.2018 02:02:21;11.4;13.4
09.08.2018 02:09:23;11.4;13.3
09.08.2018 02:16:27;11.4;13.3
09.08.2018 02:23:28;11.3;13.2
09.08.2018 02:30:31;11.3;13.2
09.08.2018 02:37:32;11.3;13.1
09.08.2018 02:44:35;11.3;13.1
09.08.2018 02:51:38;11.2;13.0
09.08.2018 02:58:42;11.2;13.0
09.08.2018 03:05:42;11.2;12.9
09.08.2018 03:12:46;11.1;12.9
09.08.2018 03:19:49;11.1;12.8
09.08.2018 03:26:51;11.1;12.8
09.08.2018 03:33:53;11.1;12.8
09.08.2018 03:40:57;11.0;12.7
09.08.2018 03:48:01;11.0;12.7
09.08.2018 03:55:05;11.0;12.7
09.08.2018 04:02:06;11.0;12.6
09.08.2018 04:09:09;11.1;12.6
09.08.2018 04:16:12;11.0;12.6
09.08.2018 04:23:10;11.0;12.6
09.08.2018 04:30:15;11.0;12.5
09.08.2018 04:37:18;11.0;12.5
09.08.2018 04:44:20;11.0;12.5
09.08.2018 04:51:23;11.0;12.5
09.08.2018 04:58:24;11.0;12.5
09.08.2018 05:05:28;11.1;12.5
09.08.2018 05:12:30;11.1;12.5
09.08.2018 05:19:33;11.1;12.4
09.08.2018 05:26:36;11.2;12.4
09.08.2018 05:33:40;11.2;12.4
09.08.2018 05:40:44;11.3;12.4
09.08.2018 05:47:47;11.3;12.4
09.08.2018 05:54:48;11.3;12.4
09.08.2018 06:01:51;11.3;12.4
09.08.2018 06:08:55;11.3;12.4
09.08.2018 06:15:57;11.3;12.4
09.08.2018 06:23:00;11.3;12.4
09.08.2018 06:30:03;11.4;12.4
09.08.2018 06:37:05;11.7;12.4
09.08.2018 06:44:07;12.0;12.4
09.08.2018 06:51:11;12.4;12.4
09.08.2018 06:58:13;13.1;12.5
09.08.2018 07:05:15;13.8;12.5
09.08.2018 07:12:17;14.3;12.6
09.08.2018 07:19:21;14.6;12.8
09.08.2018 07:26:24;14.4;12.9
09.08.2018 07:33:25;14.5;13.0
09.08.2018 07:40:30;14.6;13.2
09.08.2018 07:47:34;15.0;13.3
09.08.2018 07:54:36;15.4;13.4
09.08.2018 08:01:38;15.9;13.6
09.08.2018 08:08:40;16.2;13.8
09.08.2018 08:15:42;16.4;14.0
09.08.2018 08:22:46;16.6;14.1
09.08.2018 08:29:47;17.0;14.2
09.08.2018 08:36:48;17.4;14.4
09.08.2018 08:43:50;18.5;14.5
09.08.2018 08:50:53;18.7;14.7
09.08.2018 08:57:55;19.0;14.8
09.08.2018 09:04:58;19.4;15.0
09.08.2018 09:12:01;19.7;15.2
09.08.2018 09:19:02;20.3;15.3
09.08.2018 09:26:06;21.0;15.6
09.08.2018 09:33:09;21.4;15.8
09.08.2018 09:40:12;21.8;16.0
09.08.2018 09:47:15;22.4;16.1
09.08.2018 09:54:19;23.5;16.3
09.08.2018 10:01:19;23.3;16.5
09.08.2018 10:08:23;22.0;16.6
09.08.2018 10:15:25;20.9;16.7
09.08.2018 10:22:27;21.8;16.8
09.08.2018 10:29:29;24.9;16.9
09.08.2018 10:36:30;25.5;17.2
09.08.2018 10:43:33;25.1;17.4
09.08.2018 10:50:35;23.3;17.6
09.08.2018 10:57:38;22.1;17.6
09.08.2018 11:04:41;21.7;17.6
09.08.2018 11:11:51;22.3;17.7
09.08.2018 11:18:47;22.9;17.8
09.08.2018 11:25:51;25.7;17.9
09.08.2018 11:32:53;26.2;18.1
09.08.2018 11:39:55;27.0;18.3
09.08.2018 11:46:59;28.7;18.6
09.08.2018 11:54:01;29.0;18.9
09.08.2018 12:01:02;29.9;19.2
09.08.2018 12:08:06;27.8;19.5
09.08.2018 12:15:08;27.8;19.7
09.08.2018 12:22:12;27.8;20.0
09.08.2018 12:29:13;27.9;20.2
09.08.2018 12:36:16;28.4;20.5
09.08.2018 12:43:19;27.8;20.7
09.08.2018 12:50:20;27.5;20.8
09.08.2018 12:57:22;27.5;20.9
09.08.2018 13:04:25;27.6;21.1
09.08.2018 13:11:28;27.5;21.2
09.08.2018 13:18:29;27.2;21.3
09.08.2018 13:25:31;27.3;21.4
09.08.2018 13:32:34;27.2;21.5
09.08.2018 13:39:37;26.6;21.5
09.08.2018 13:46:39;25.8;21.5
09.08.2018 13:53:40;26.0;21.4
09.08.2018 14:00:42;26.3;21.5
09.08.2018 14:07:46;26.3;21.5
09.08.2018 14:14:50;27.0;21.5
09.08.2018 14:21:53;26.9;21.6
09.08.2018 14:29:01;26.3;21.6
09.08.2018 14:35:57;27.1;21.6
09.08.2018 14:43:01;27.8;21.7
09.08.2018 14:50:04;27.8;21.8
09.08.2018 14:57:07;27.8;21.8
09.08.2018 15:04:10;27.6;21.9
09.08.2018 15:11:11;26.9;21.9
09.08.2018 15:18:13;26.6;21.8
09.08.2018 15:25:16;27.4;21.8
09.08.2018 15:32:20;26.6;21.7
09.08.2018 15:39:23;27.7;21.7
09.08.2018 15:46:25;26.2;21.6
09.08.2018 15:53:29;24.9;21.6
09.08.2018 16:00:33;23.9;21.5
09.08.2018 16:07:35;23.1;21.4
09.08.2018 16:14:36;22.5;21.3
09.08.2018 16:21:38;22.0;21.1
09.08.2018 16:28:40;21.6;21.0
09.08.2018 16:35:44;21.3;20.9
09.08.2018 16:42:46;21.1;20.7
09.08.2018 16:49:49;20.7;20.6
09.08.2018 16:56:52;20.4;20.5
09.08.2018 17:03:55;20.1;20.4
09.08.2018 17:10:57;19.8;20.2
09.08.2018 17:18:00;19.5;20.1
09.08.2018 17:25:04;19.1;20.0
09.08.2018 17:32:06;18.9;19.8
09.08.2018 17:39:10;18.6;19.7
09.08.2018 17:46:13;18.4;19.6
09.08.2018 17:53:14;18.2;19.4
09.08.2018 18:00:16;18.1;19.3
09.08.2018 18:07:19;17.9;19.2
09.08.2018 18:14:22;17.7;19.1
09.08.2018 18:21:24;17.6;19.0
09.08.2018 18:28:25;17.5;18.9
09.08.2018 18:35:29;17.3;18.8
09.08.2018 18:42:32;17.1;18.6
09.08.2018 18:49:34;17.0;18.6
09.08.2018 18:56:36;16.8;18.4
09.08.2018 19:03:40;16.6;18.3
09.08.2018 19:10:43;16.4;18.2
09.08.2018 19:17:44;16.3;18.1
09.08.2018 19:24:46;16.1;18.0
09.08.2018 19:31:48;16.0;17.9
09.08.2018 19:38:51;15.9;17.8
09.08.2018 19:45:55;15.8;17.7
09.08.2018 19:52:57;15.6;17.5
09.08.2018 20:00:00;15.4;17.4
09.08.2018 20:07:03;15.2;17.3
09.08.2018 20:14:06;15.1;17.2
09.08.2018 20:21:08;14.9;17.1
09.08.2018 20:28:10;14.7;16.9
09.08.2018 20:35:14;14.6;16.8
09.08.2018 20:42:16;14.4;16.7
09.08.2018 20:49:17;14.3;16.6
09.08.2018 20:56:21;14.2;16.5
09.08.2018 21:03:25;14.1;16.4
09.08.2018 21:10:29;14.0;16.3
09.08.2018 21:17:31;13.7;16.2
09.08.2018 21:24:33;13.7;16.1
09.08.2018 21:31:36;13.6;16.0
09.08.2018 21:38:38;13.5;15.9
09.08.2018 21:45:38;13.5;15.8
09.08.2018 21:52:41;13.6;15.7
09.08.2018 21:59:44;13.8;15.7
09.08.2018 22:06:48;13.9;15.7
09.08.2018 22:13:51;13.9;15.6
09.08.2018 22:20:54;13.9;15.6
09.08.2018 22:27:56;13.8;15.6
09.08.2018 22:35:00;13.7;15.5
09.08.2018 22:42:01;13.5;15.4
09.08.2018 22:49:04;13.3;15.4
09.08.2018 22:56:06;13.3;15.3
09.08.2018 23:03:09;13.1;15.2
09.08.2018 23:10:10;13.0;15.1
09.08.2018 23:17:14;12.9;15.0
09.08.2018 23:24:16;12.7;14.9
09.08.2018 23:31:20;12.6;14.9
09.08.2018 23:38:22;12.5;14.7
09.08.2018 23:45:25;12.4;14.6
09.08.2018 23:52:27;12.3;14.5
09.08.2018 23:59:30;12.2;14.4
10.08.2018 00:06:34;12.0;14.3
10.08.2018 00:13:36;11.8;14.2
10.08.2018 00:20:39;11.6;14.1
10.08.2018 00:27:42;11.5;14.0
10.08.2018 00:34:44;11.4;13.9
10.08.2018 00:41:46;11.3;13.8
10.08.2018 00:48:49;11.2;13.7
10.08.2018 00:55:51;11.1;13.6
10.08.2018 01:02:54;11.2;13.5
10.08.2018 01:09:58;11.1;13.4
10.08.2018 01:17:00;11.2;13.3
10.08.2018 01:24:04;11.2;13.3
10.08.2018 01:31:08;11.3;13.2
10.08.2018 01:38:11;11.3;13.2
10.08.2018 01:45:12;11.3;13.1
10.08.2018 01:52:15;11.4;13.1
10.08.2018 01:59:17;11.4;13.0
10.08.2018 02:06:19;11.3;13.0
10.08.2018 02:13:21;11.4;12.9
10.08.2018 02:20:23;11.4;12.9
10.08.2018 02:27:26;11.5;12.9
10.08.2018 02:34:29;11.5;12.8
10.08.2018 02:41:31;11.6;12.8
10.08.2018 02:48:33;11.6;12.8
10.08.2018 02:55:36;11.7;12.8
10.08.2018 03:02:40;11.7;12.8
10.08.2018 03:09:42;11.7;12.8
10.08.2018 03:16:44;11.6;12.7
10.08.2018 03:23:47;11.6;12.7
10.08.2018 03:30:50;11.6;12.7
10.08.2018 03:37:52;11.6;12.7
10.08.2018 03:44:55;11.6;12.6
10.08.2018 03:51:57;11.6;12.6
10.08.2018 03:59:01;11.6;12.6
10.08.2018 04:06:03;11.6;12.6
10.08.2018 04:13:05;11.6;12.6
10.08.2018 04:20:08;11.6;12.6
10.08.2018 04:27:11;11.6;12.6
10.08.2018 04:34:15;11.6;12.6
10.08.2018 04:41:17;11.6;12.5
10.08.2018 04:48:19;11.5;12.5
10.08.2018 04:55:21;11.5;12.5
10.08.2018 05:02:22;11.5;12.5
10.08.2018 05:09:25;11.5;12.4
10.08.2018 05:16:28;11.4;12.4
10.08.2018 05:23:32;11.4;12.4
10.08.2018 05:30:34;11.5;12.4
10.08.2018 05:37:37;11.5;12.4
10.08.2018 05:44:39;11.5;12.4
10.08.2018 05:51:40;11.5;12.4
10.08.2018 05:58:44;11.6;12.4
10.08.2018 06:05:46;11.7;12.4
10.08.2018 06:12:49;11.8;12.4
10.08.2018 06:19:53;11.7;12.4
10.08.2018 06:26:57;11.7;12.4
10.08.2018 06:34:01;11.7;12.4
10.08.2018 06:41:03;11.8;12.3
10.08.2018 06:48:06;12.1;12.3
10.08.2018 06:55:08;13.2;12.4
10.08.2018 07:02:09;14.6;12.5
10.08.2018 07:09:13;15.1;12.6
10.08.2018 07:16:15;15.2;12.8
10.08.2018 07:23:17;15.7;13.0
10.08.2018 07:30:19;15.7;13.2
10.08.2018 07:37:21;15.3;13.4
10.08.2018 07:44:23;15.3;13.5
10.08.2018 07:51:25;15.4;13.6
10.08.2018 07:58:29;15.5;13.8
10.08.2018 08:05:31;15.8;14.0
10.08.2018 08:12:34;16.0;14.2
10.08.2018 08:19:36;16.3;14.3
10.08.2018 08:26:38;16.7;14.4
10.08.2018 08:33:41;16.8;14.5
10.08.2018 08:40:44;17.4;14.6
10.08.2018 08:47:47;17.5;14.7
10.08.2018 08:54:51;17.9;14.8
10.08.2018 09:01:53;17.9;14.9
10.08.2018 09:08:55;17.8;15.0
10.08.2018 09:15:58;18.0;15.1
10.08.2018 09:23:01;19.3;15.2
10.08.2018 09:30:05;19.4;15.4
10.08.2018 09:37:06;19.3;15.5
10.08.2018 09:44:08;20.3;15.6
10.08.2018 09:51:11;23.0;15.8
10.08.2018 09:58:12;21.6;16.0
10.08.2018 10:05:15;20.1;16.1
10.08.2018 10:12:17;18.8;16.1
10.08.2018 10:19:20;17.9;16.0
10.08.2018 10:26:23;17.3;16.0
10.08.2018 10:33:24;16.8;15.9
10.08.2018 10:40:27;16.2;15.8
10.08.2018 10:47:30;15.7;15.7
10.08.2018 10:54:32;15.0;15.6
10.08.2018 11:01:35;14.3;15.4
10.08.2018 11:08:38;13.7;15.2
10.08.2018 11:15:42;13.2;15.0
10.08.2018 11:22:45;12.7;14.7
10.08.2018 11:29:47;12.4;14.5
10.08.2018 11:36:49;12.2;14.4
10.08.2018 11:43:53;12.1;14.2
10.08.2018 11:50:54;12.2;14.0
10.08.2018 11:57:58;12.2;13.9
10.08.2018 12:04:59;12.3;13.8
10.08.2018 12:12:01;12.4;13.8
10.08.2018 12:19:03;13.7;13.7
10.08.2018 12:26:05;14.6;13.7
10.08.2018 12:33:08;15.7;13.8
10.08.2018 12:40:09;17.0;14.0
10.08.2018 12:47:13;17.0;14.2
10.08.2018 12:54:15;16.7;14.3
10.08.2018 13:01:17;16.5;14.3
10.08.2018 13:08:19;16.9;14.4
10.08.2018 13:15:23;17.2;14.5
10.08.2018 13:22:26;17.5;14.6
10.08.2018 13:29:29;17.7;14.7
10.08.2018 13:36:32;18.9;14.9
10.08.2018 13:43:35;19.1;15.0
10.08.2018 13:50:36;18.9;15.2
10.08.2018 13:57:39;18.4;15.3
10.08.2018 14:04:42;17.9;15.3
10.08.2018 14:11:44;17.5;15.3
10.08.2018 14:18:47;18.2;15.3
10.08.2018 14:25:51;19.3;15.4
10.08.2018 14:32:55;19.9;15.6
10.08.2018 14:39:57;19.7;15.7
10.08.2018 14:47:01;19.2;15.8
10.08.2018 14:54:03;20.3;15.8
10.08.2018 15:01:06;22.0;16.0
10.08.2018 15:08:09;22.1;16.1
10.08.2018 15:15:11;20.4;16.2
10.08.2018 15:22:13;19.0;16.2
10.08.2018 15:29:15;20.1;16.1
10.08.2018 15:36:18;21.3;16.1
10.08.2018 15:43:22;20.1;16.1
10.08.2018 15:50:24;19.0;16.1
10.08.2018 15:57:27;18.2;16.1
10.08.2018 16:04:31;17.6;16.1
10.08.2018 16:11:33;17.2;16.1
10.08.2018 16:18:34;16.7;16.0
10.08.2018 16:25:37;16.4;15.9
10.08.2018 16:32:38;16.3;15.9
10.08.2018 16:39:39;16.2;15.8
10.08.2018 16:46:41;16.0;15.8
10.08.2018 16:53:43;15.9;15.7
10.08.2018 17:00:46;15.8;15.7
10.08.2018 17:07:48;15.8;15.6
10.08.2018 17:14:51;15.6;15.6
10.08.2018 17:21:52;15.4;15.6
10.08.2018 17:28:56;15.2;15.5
10.08.2018 17:35:58;15.0;15.4
10.08.2018 17:43:02;14.8;15.4
10.08.2018 17:50:06;14.8;15.3
10.08.2018 17:57:07;14.7;15.3
10.08.2018 18:04:09;14.6;15.2
10.08.2018 18:11:13;14.5;15.2
10.08.2018 18:18:15;14.4;15.1
10.08.2018 18:25:18;14.3;15.1
10.08.2018 18:32:21;14.2;15.0
10.08.2018 18:39:22;14.0;14.9
10.08.2018 18:46:24;13.9;14.9
10.08.2018 18:53:28;13.8;14.8
10.08.2018 19:00:31;13.7;14.7
10.08.2018 19:07:32;13.5;14.7
10.08.2018 19:14:34;13.4;14.6
10.08.2018 19:21:37;13.3;14.6
10.08.2018 19:28:39;13.2;14.5
10.08.2018 19:35:41;13.1;14.4
10.08.2018 19:42:42;13.0;14.4
10.08.2018 19:49:45;12.8;14.3
10.08.2018 19:56:47;12.8;14.3
10.08.2018 20:03:49;12.7;14.2
10.08.2018 20:10:51;12.6;14.1
10.08.2018 20:17:52;12.5;14.1
10.08.2018 20:24:55;12.4;14.0
10.08.2018 20:31:58;12.3;14.0
10.08.2018 20:38:59;12.2;13.9
10.08.2018 20:46:02;12.1;13.8
10.08.2018 20:53:04;12.0;13.8
10.08.2018 21:00:06;12.0;13.7
10.08.2018 21:07:07;11.9;13.7
10.08.2018 21:14:09;11.8;13.6
10.08.2018 21:21:11;11.8;13.6
10.08.2018 21:28:13;11.8;13.5
10.08.2018 21:35:15;11.7;13.5
10.08.2018 21:42:19;11.7;13.4
10.08.2018 21:49:22;11.6;13.4
10.08.2018 21:56:25;11.5;13.3
10.08.2018 22:03:28;11.5;13.3
10.08.2018 22:10:30;11.4;13.2
10.08.2018 22:17:33;11.4;13.2
10.08.2018 22:24:36;11.4;13.1
10.08.2018 22:31:40;11.3;13.0
10.08.2018 22:38:42;11.3;13.0
10.08.2018 22:45:44;11.2;12.9
10.08.2018 22:52:47;11.1;12.9
10.08.2018 22:59:49;11.1;12.8
10.08.2018 23:06:52;11.0;12.8
10.08.2018 23:13:55;10.8;12.7
10.08.2018 23:20:59;10.8;12.7
10.08.2018 23:28:00;10.7;12.6
10.08.2018 23:35:01;10.6;12.5
10.08.2018 23:42:04;10.5;12.5
10.08.2018 23:49:07;10.5;12.4
10.08.2018 23:56:10;10.3;12.3
11.08.2018 00:03:12;10.3;12.2
11.08.2018 00:10:14;10.3;12.2
11.08.2018 00:17:17;10.3;12.1
11.08.2018 00:24:21;10.3;12.0
11.08.2018 00:31:25;10.3;12.0
11.08.2018 00:38:28;10.3;12.0
11.08.2018 00:45:30;10.3;11.9
11.08.2018 00:52:33;10.3;11.9
11.08.2018 00:59:37;10.3;11.9
11.08.2018 01:06:38;10.2;11.8
11.08.2018 01:13:39;10.2;11.8
11.08.2018 01:20:40;10.2;11.8
11.08.2018 01:27:43;10.1;11.7
11.08.2018 01:34:45;10.0;11.7
11.08.2018 01:41:48;9.9;11.6
11.08.2018 01:48:49;9.8;11.5
11.08.2018 01:55:52;9.7;11.5
11.08.2018 02:02:54;9.7;11.4
11.08.2018 02:09:56;9.6;11.3
11.08.2018 02:17:00;9.6;11.3
11.08.2018 02:24:04;9.5;11.2
11.08.2018 02:31:07;9.4;11.2
11.08.2018 02:38:10;9.3;11.1
11.08.2018 02:45:14;9.2;11.0
11.08.2018 02:52:16;9.1;11.0
11.08.2018 02:59:18;9.0;10.9
11.08.2018 03:06:22;8.8;10.8
11.08.2018 03:13:24;8.7;10.7
11.08.2018 03:20:26;8.6;10.7
11.08.2018 03:27:28;8.5;10.6
11.08.2018 03:34:29;8.5;10.5
11.08.2018 03:41:31;8.4;10.4
11.08.2018 03:48:34;8.3;10.4
11.08.2018 03:55:39;8.2;10.3
11.08.2018 04:02:41;8.2;10.2
11.08.2018 04:09:44;8.1;10.2
11.08.2018 04:16:45;8.1;10.1
11.08.2018 04:23:47;8.0;10.0
11.08.2018 04:30:50;8.0;10.0
11.08.2018 04:37:53;7.9;9.9
11.08.2018 04:44:56;7.9;9.9
11.08.2018 04:51:59;7.8;9.8
11.08.2018 04:59:02;7.8;9.7
11.08.2018 05:06:03;7.8;9.7
11.08.2018 05:13:05;7.7;9.6
11.08.2018 05:20:07;7.7;9.6
11.08.2018 05:27:10;7.8;9.5
11.08.2018 05:34:12;7.8;9.5
11.08.2018 05:41:16;7.9;9.5
11.08.2018 05:48:20;8.0;9.5
11.08.2018 05:55:24;8.2;9.5
11.08.2018 06:02:27;8.3;9.4
11.08.2018 06:09:30;8.5;9.5
11.08.2018 06:16:34;8.7;9.5
11.08.2018 06:23:38;9.0;9.5
11.08.2018 06:30:41;9.3;9.6
11.08.2018 06:37:44;9.6;9.7
11.08.2018 06:44:46;9.9;9.7
11.08.2018 06:51:48;10.6;9.8
11.08.2018 06:58:51;12.3;10.0
11.08.2018 07:05:55;13.4;10.2
11.08.2018 07:12:56;13.5;10.4
11.08.2018 07:19:58;13.5;10.7
11.08.2018 07:27:01;13.8;11.0
11.08.2018 07:34:04;13.7;11.3
11.08.2018 07:41:05;13.8;11.5
11.08.2018 07:48:08;14.1;11.7
11.08.2018 07:55:10;14.3;11.9
11.08.2018 08:02:13;14.5;12.2
11.08.2018 08:09:15;14.7;12.4
11.08.2018 08:16:18;14.8;12.5
11.08.2018 08:23:22;15.1;12.7
11.08.2018 08:30:24;15.7;12.8
11.08.2018 08:37:28;16.0;12.9
11.08.2018 08:44:30;16.6;13.1
11.08.2018 08:51:33;17.0;13.3
11.08.2018 08:58:37;17.9;13.5
11.08.2018 09:05:39;18.8;13.8
11.08.2018 09:12:42;19.7;14.1
11.08.2018 09:19:42;20.5;14.4
11.08.2018 09:26:44;21.0;14.7
11.08.2018 09:33:48;21.3;14.9
11.08.2018 09:40:50;22.3;15.3
11.08.2018 09:47:54;25.2;15.6
11.08.2018 09:54:56;27.6;16.0
11.08.2018 10:01:59;29.0;16.3
11.08.2018 10:09:03;30.1;16.7
11.08.2018 10:16:06;31.4;17.0
11.08.2018 10:23:09;32.0;17.4
11.08.2018 10:30:13;32.0;17.8
11.08.2018 10:37:17;30.0;18.1
11.08.2018 10:44:20;31.6;18.3
11.08.2018 10:51:24;32.7;18.6
11.08.2018 10:58:25;33.5;18.8
11.08.2018 11:05:27;33.9;19.0
11.08.2018 11:12:29;34.7;19.2
11.08.2018 11:19:32;35.1;19.4
11.08.2018 11:26:36;33.6;19.7
11.08.2018 11:33:38;33.3;19.8
11.08.2018 11:40:41;34.0;20.0
11.08.2018 11:47:44;33.3;20.2
11.08.2018 11:54:45;32.2;20.4
11.08.2018 12:01:47;30.5;20.7
11.08.2018 12:08:51;29.4;20.8
11.08.2018 12:15:53;28.6;20.9
11.08.2018 12:22:56;27.9;21.0
11.08.2018 12:29:58;27.7;21.1
11.08.2018 12:37:00;27.3;21.2
11.08.2018 12:44:04;27.5;21.3
11.08.2018 12:51:05;27.7;21.5
11.08.2018 12:58:08;27.6;21.6
11.08.2018 13:05:09;27.3;21.7
11.08.2018 13:12:12;26.5;21.7
11.08.2018 13:19:13;25.7;21.7
11.08.2018 13:26:17;25.4;21.6
11.08.2018 13:33:20;25.1;21.6
11.08.2018 13:40:21;25.1;21.6
11.08.2018 13:47:24;24.9;21.6
11.08.2018 13:54:26;24.7;21.5
11.08.2018 14:01:30;24.4;21.5
11.08.2018 14:08:32;24.5;21.5
11.08.2018 14:15:34;24.4;21.5
11.08.2018 14:22:37;24.1;21.4
11.08.2018 14:29:40;23.5;21.4
11.08.2018 14:36:42;23.0;21.3
11.08.2018 14:43:46;22.7;21.2
11.08.2018 14:50:47;22.3;21.1
11.08.2018 14:57:50;22.0;21.0
11.08.2018 15:04:51;21.8;20.9
11.08.2018 15:11:54;21.8;20.9
11.08.2018 15:18:58;21.7;20.8
11.08.2018 15:26:00;21.5;20.7
11.08.2018 15:33:04;21.4;20.6
11.08.2018 15:40:06;21.2;20.6
11.08.2018 15:47:08;21.1;20.5
