Timestamp;Temperature;Temperature Probe
08.03.2019 19:43:26;6.2;6.6
08.03.2019 19:50:28;6.3;6.6
08.03.2019 19:57:29;6.3;6.6
08.03.2019 20:04:31;6.3;6.6
08.03.2019 20:11:34;6.3;6.6
08.03.2019 20:18:37;6.3;6.6
08.03.2019 20:25:38;6.4;6.6
08.03.2019 20:32:40;6.4;6.6
08.03.2019 20:39:42;6.4;6.6
08.03.2019 20:46:44;6.5;6.6
08.03.2019 20:53:47;6.5;6.7
08.03.2019 21:00:50;6.5;6.7
08.03.2019 21:07:52;6.6;6.7
08.03.2019 21:14:56;6.6;6.7
08.03.2019 21:21:57;6.7;6.7
08.03.2019 21:29:01;6.7;6.8
08.03.2019 21:36:04;6.7;6.8
08.03.2019 21:43:07;6.7;6.8
08.03.2019 21:50:09;6.8;6.8
08.03.2019 21:57:13;6.7;6.9
08.03.2019 22:04:16;6.6;6.9
08.03.2019 22:11:18;6.5;6.9
08.03.2019 22:18:20;6.3;6.9
08.03.2019 22:25:24;6.2;6.9
08.03.2019 22:32:26;6.0;6.8
08.03.2019 22:39:29;5.9;6.8
08.03.2019 22:46:33;5.8;6.8
08.03.2019 22:53:36;5.7;6.8
08.03.2019 23:00:39;5.6;6.7
08.03.2019 23:07:42;5.5;6.7
08.03.2019 23:14:45;5.5;6.7
08.03.2019 23:21:48;5.4;6.6
08.03.2019 23:28:51;5.4;6.6
08.03.2019 23:35:53;5.5;6.6
08.03.2019 23:42:55;5.7;6.6
08.03.2019 23:49:59;5.8;6.6
08.03.2019 23:57:02;5.9;6.6
09.03.2019 00:04:04;6.0;6.6
09.03.2019 00:11:06;6.0;6.6
09.03.2019 00:18:09;6.0;6.6
09.03.2019 00:25:12;5.9;6.5
09.03.2019 00:32:13;5.9;6.5
09.03.2019 00:39:17;5.9;6.5
09.03.2019 00:46:20;5.9;6.5
09.03.2019 00:53:21;5.9;6.5
09.03.2019 01:00:23;5.8;6.5
09.03.2019 01:07:24;5.8;6.5
09.03.2019 01:14:27;5.7;6.5
09.03.2019 01:21:29;5.6;6.4
09.03.2019 01:28:30;5.6;6.4
09.03.2019 01:35:33;5.5;6.4
09.03.2019 01:42:36;5.5;6.4
09.03.2019 01:49:38;5.5;6.4
09.03.2019 01:56:41;5.5;6.4
09.03.2019 02:03:45;5.6;6.3
09.03.2019 02:10:48;5.6;6.3
09.03.2019 02:17:50;5.6;6.3
09.03.2019 02:24:54;5.6;6.3
09.03.2019 02:31:56;5.6;6.3
09.03.2019 02:38:58;5.6;6.3
09.03.2019 02:46:00;5.6;6.3
09.03.2019 02:53:04;5.6;6.3
09.03.2019 03:00:05;5.6;6.3
09.03.2019 03:07:07;5.6;6.3
09.03.2019 03:14:18;5.6;6.3
09.03.2019 03:21:14;5.6;6.3
09.03.2019 03:28:17;5.5;6.2
09.03.2019 03:35:21;5.5;6.2
09.03.2019 03:42:23;5.5;6.2
09.03.2019 03:49:25;5.5;6.2
09.03.2019 03:56:29;5.4;6.2
09.03.2019 04:03:30;5.3;6.1
09.03.2019 04:10:32;5.3;6.1
09.03.2019 04:17:36;5.3;6.1
09.03.2019 04:24:39;5.3;6.1
09.03.2019 04:31:42;5.2;6.1
09.03.2019 04:38:45;5.2;6.1
09.03.2019 04:45:49;5.2;6.1
09.03.2019 04:52:52;5.2;6.0
09.03.2019 04:59:53;5.2;6.0
09.03.2019 05:06:56;5.2;6.0
09.03.2019 05:13:57;5.2;6.0
09.03.2019 05:21:00;5.2;6.0
09.03.2019 05:28:04;5.2;6.0
09.03.2019 05:35:07;5.2;5.9
09.03.2019 05:42:10;5.3;5.9
09.03.2019 05:49:12;5.3;5.9
09.03.2019 05:56:14;5.3;5.9
09.03.2019 06:03:16;5.3;5.9
09.03.2019 06:10:20;5.3;5.9
09.03.2019 06:17:24;5.4;5.9
09.03.2019 06:24:26;5.4;5.9
09.03.2019 06:31:34;5.5;5.9
09.03.2019 06:38:30;5.5;5.9
09.03.2019 06:45:34;5.6;5.9
09.03.2019 06:52:37;5.6;6.0
09.03.2019 06:59:40;5.6;6.0
09.03.2019 07:06:50;5.6;6.0
09.03.2019 07:13:46;5.7;6.0
09.03.2019 07:20:49;5.8;6.0
09.03.2019 07:27:51;5.9;6.0
09.03.2019 07:34:54;6.0;6.1
09.03.2019 07:41:55;6.0;6.1
09.03.2019 07:48:59;6.0;6.1
09.03.2019 07:56:01;6.0;6.1
09.03.2019 08:03:05;6.0;6.1
09.03.2019 08:10:07;6.1;6.1
09.03.2019 08:17:10;6.1;6.1
09.03.2019 08:24:12;6.2;6.1
09.03.2019 08:31:15;6.2;6.2
09.03.2019 08:38:16;6.3;6.2
09.03.2019 08:45:18;6.2;6.2
09.03.2019 08:52:21;6.2;6.2
09.03.2019 08:59:24;6.1;6.2
09.03.2019 09:06:27;6.1;6.2
09.03.2019 09:13:31;6.1;6.2
09.03.2019 09:20:33;6.3;6.2
09.03.2019 09:27:35;6.2;6.3
09.03.2019 09:34:36;6.4;6.3
09.03.2019 09:41:39;7.1;6.3
09.03.2019 09:48:42;8.6;6.4
09.03.2019 09:55:46;8.4;6.5
09.03.2019 10:02:48;8.1;6.6
09.03.2019 10:09:49;8.3;6.7
09.03.2019 10:16:52;8.5;6.7
09.03.2019 10:23:54;8.5;6.8
09.03.2019 10:30:56;8.8;6.9
09.03.2019 10:37:59;9.5;7.0
09.03.2019 10:45:01;9.6;7.1
09.03.2019 10:52:03;9.2;7.1
09.03.2019 10:59:06;11.5;7.2
09.03.2019 11:06:08;11.6;7.3
09.03.2019 11:13:10;10.5;7.4
09.03.2019 11:20:11;10.6;7.5
09.03.2019 11:27:18;12.3;7.6
09.03.2019 11:34:21;10.0;7.6
09.03.2019 11:41:25;9.7;7.6
09.03.2019 11:48:27;12.0;7.7
09.03.2019 11:55:30;11.9;7.8
09.03.2019 12:02:32;10.5;7.8
09.03.2019 12:09:34;9.9;7.8
09.03.2019 12:16:36;10.6;7.9
09.03.2019 12:23:38;10.3;7.9
09.03.2019 12:30:42;9.5;8.0
09.03.2019 12:37:45;9.1;7.9
09.03.2019 12:44:48;8.9;7.9
09.03.2019 12:51:50;8.6;7.9
09.03.2019 12:58:51;8.3;7.9
09.03.2019 13:05:55;8.9;7.8
09.03.2019 13:12:58;11.2;7.9
09.03.2019 13:20:02;11.8;8.0
09.03.2019 13:27:04;11.7;8.1
09.03.2019 13:34:06;11.2;8.1
09.03.2019 13:48:19;12.9;8.2
09.03.2019 13:55:15;12.3;8.3
09.03.2019 14:02:16;11.1;8.4
09.03.2019 14:09:20;10.2;8.4
09.03.2019 14:16:22;9.8;8.4
09.03.2019 14:23:26;9.5;8.4
09.03.2019 14:30:29;9.3;8.4
09.03.2019 14:37:30;9.0;8.3
09.03.2019 14:44:32;8.9;8.3
09.03.2019 14:51:33;8.6;8.3
09.03.2019 14:58:34;9.1;8.2
09.03.2019 15:05:37;9.3;8.2
09.03.2019 15:12:39;9.1;8.2
09.03.2019 15:19:42;9.1;8.2
09.03.2019 15:26:44;8.9;8.2
09.03.2019 15:33:47;8.5;8.1
09.03.2019 15:40:51;8.2;8.1
09.03.2019 15:47:53;8.1;8.1
09.03.2019 15:54:57;8.1;8.1
09.03.2019 16:01:58;8.1;8.1
09.03.2019 16:09:02;7.9;8.1
09.03.2019 16:16:06;7.8;8.0
09.03.2019 16:23:10;7.9;8.0
09.03.2019 16:30:12;8.0;8.0
09.03.2019 16:37:15;8.0;7.9
09.03.2019 16:44:17;8.0;7.9
09.03.2019 16:51:19;8.1;7.9
09.03.2019 16:58:22;8.2;7.9
09.03.2019 17:05:24;8.2;7.9
09.03.2019 17:12:27;8.1;7.9
09.03.2019 17:19:31;8.1;7.9
09.03.2019 17:26:32;8.1;7.9
09.03.2019 17:33:36;7.9;7.9
09.03.2019 17:40:38;7.8;7.9
09.03.2019 17:47:42;7.8;7.9
09.03.2019 17:54:46;7.7;7.8
09.03.2019 18:01:49;7.7;7.8
09.03.2019 18:08:51;7.6;7.8
09.03.2019 18:15:55;7.5;7.8
09.03.2019 18:22:59;7.3;7.8
09.03.2019 18:30:02;7.2;7.7
09.03.2019 18:37:03;7.1;7.7
09.03.2019 18:44:04;7.1;7.7
09.03.2019 18:51:07;7.0;7.6
09.03.2019 18:58:11;6.8;7.6
09.03.2019 19:05:15;6.6;7.5
09.03.2019 19:12:18;6.5;7.5
09.03.2019 19:19:21;6.3;7.4
09.03.2019 19:26:25;6.2;7.4
09.03.2019 19:33:29;6.1;7.3
09.03.2019 19:40:32;6.0;7.3
09.03.2019 19:47:35;6.0;7.2
09.03.2019 19:54:37;6.1;7.2
09.03.2019 20:01:40;6.1;7.2
09.03.2019 20:08:42;6.1;7.1
09.03.2019 20:15:44;6.1;7.1
09.03.2019 20:22:46;6.1;7.1
09.03.2019 20:29:48;5.9;7.0
09.03.2019 20:36:51;5.8;7.0
09.03.2019 20:43:55;5.7;6.9
09.03.2019 20:50:57;5.6;6.9
09.03.2019 20:58:01;5.6;6.9
09.03.2019 21:05:02;5.5;6.8
09.03.2019 21:12:05;5.5;6.8
09.03.2019 21:19:08;5.4;6.8
09.03.2019 21:26:11;5.4;6.7
09.03.2019 21:33:14;5.3;6.7
09.03.2019 21:40:16;5.3;6.7
09.03.2019 21:47:25;5.3;6.6
09.03.2019 21:54:21;5.3;6.6
09.03.2019 22:01:24;5.3;6.5
09.03.2019 22:08:26;5.3;6.5
09.03.2019 22:15:27;5.2;6.5
09.03.2019 22:22:31;5.2;6.4
09.03.2019 22:29:32;5.2;6.4
09.03.2019 22:36:34;5.2;6.4
09.03.2019 22:50:47;5.2;6.4
09.03.2019 22:57:43;5.2;6.3
09.03.2019 23:04:47;5.2;6.3
09.03.2019 23:11:49;5.1;6.3
09.03.2019 23:18:52;5.1;6.3
09.03.2019 23:25:55;5.1;6.2
09.03.2019 23:32:57;5.0;6.2
09.03.2019 23:40:00;4.9;6.2
09.03.2019 23:47:02;4.9;6.2
09.03.2019 23:54:06;4.8;6.1
10.03.2019 00:01:09;4.8;6.1
10.03.2019 00:08:12;4.7;6.1
10.03.2019 00:15:15;4.7;6.1
10.03.2019 00:22:18;4.7;6.0
10.03.2019 00:29:21;4.8;6.0
10.03.2019 00:36:24;4.8;6.0
10.03.2019 00:43:28;4.8;6.0
10.03.2019 00:50:30;4.8;6.0
10.03.2019 00:57:34;4.8;5.9
10.03.2019 01:04:37;4.8;5.9
10.03.2019 01:11:38;4.8;5.9
10.03.2019 01:18:48;4.8;5.9
10.03.2019 01:25:44;4.7;5.9
10.03.2019 01:32:48;4.7;5.9
10.03.2019 01:39:51;4.6;5.8
10.03.2019 01:46:54;4.6;5.8
10.03.2019 01:53:56;4.6;5.8
10.03.2019 02:00:58;4.6;5.8
10.03.2019 02:08:02;4.5;5.8
10.03.2019 02:15:05;4.5;5.7
10.03.2019 02:22:09;4.4;5.7
10.03.2019 02:29:11;4.4;5.7
10.03.2019 02:36:13;4.4;5.7
10.03.2019 02:43:17;4.4;5.7
10.03.2019 02:50:19;4.4;5.6
10.03.2019 02:57:23;4.4;5.6
10.03.2019 03:04:31;4.4;5.6
10.03.2019 03:11:27;4.4;5.6
10.03.2019 03:18:29;4.4;5.6
10.03.2019 03:25:32;4.4;5.6
10.03.2019 03:32:35;4.4;5.5
10.03.2019 03:39:39;4.3;5.5
10.03.2019 03:46:40;4.3;5.5
10.03.2019 03:53:43;4.3;5.4
10.03.2019 04:00:45;4.2;5.4
10.03.2019 04:07:46;4.2;5.4
10.03.2019 04:14:48;4.2;5.4
10.03.2019 04:21:52;4.1;5.4
10.03.2019 04:28:54;4.1;5.3
10.03.2019 04:35:59;4.1;5.3
10.03.2019 04:43:02;4.1;5.3
10.03.2019 04:50:03;4.1;5.3
10.03.2019 04:57:13;4.1;5.2
10.03.2019 05:04:09;4.0;5.2
10.03.2019 05:11:11;4.0;5.1
10.03.2019 05:18:14;3.9;5.1
10.03.2019 05:25:17;3.9;5.1
10.03.2019 05:32:18;3.9;5.0
10.03.2019 05:39:22;3.8;5.0
10.03.2019 05:46:24;3.8;5.0
10.03.2019 05:53:27;3.7;4.9
10.03.2019 06:00:36;3.7;4.9
10.03.2019 06:07:32;3.6;4.9
10.03.2019 06:14:33;3.6;4.8
10.03.2019 06:21:35;3.6;4.8
10.03.2019 06:28:38;3.5;4.7
10.03.2019 06:35:40;3.4;4.7
10.03.2019 06:42:49;3.3;4.6
10.03.2019 06:49:45;3.1;4.6
10.03.2019 06:56:46;2.9;4.5
10.03.2019 07:03:50;2.9;4.5
10.03.2019 07:10:53;2.8;4.4
10.03.2019 07:17:55;2.8;4.4
10.03.2019 07:24:58;2.9;4.3
10.03.2019 07:32:00;2.9;4.3
10.03.2019 07:39:02;2.9;4.3
10.03.2019 07:46:03;2.9;4.2
10.03.2019 07:53:07;2.9;4.2
10.03.2019 08:00:10;3.0;4.2
10.03.2019 08:07:14;3.0;4.2
10.03.2019 08:14:18;3.1;4.2
10.03.2019 08:21:21;3.3;4.2
10.03.2019 08:28:23;3.4;4.2
10.03.2019 08:35:26;3.5;4.2
10.03.2019 08:42:27;3.6;4.2
10.03.2019 08:49:29;3.7;4.2
10.03.2019 08:56:32;3.8;4.2
10.03.2019 09:03:34;3.8;4.2
10.03.2019 09:10:43;3.8;4.1
10.03.2019 09:17:39;3.7;4.1
10.03.2019 09:24:40;3.8;4.1
10.03.2019 09:31:42;3.7;4.1
10.03.2019 09:38:45;3.7;4.1
10.03.2019 09:45:46;3.7;4.1
10.03.2019 09:52:48;3.8;4.0
10.03.2019 09:59:49;3.9;4.0
10.03.2019 10:06:49;4.0;4.0
10.03.2019 10:13:56;4.1;4.0
10.03.2019 10:20:57;4.1;4.0
10.03.2019 10:28:01;4.1;4.0
10.03.2019 10:35:04;4.0;4.0
10.03.2019 10:42:07;3.9;4.0
10.03.2019 10:49:17;3.8;4.0
10.03.2019 10:56:13;3.8;4.0
10.03.2019 11:03:16;3.8;3.9
10.03.2019 11:10:18;3.8;3.9
10.03.2019 11:17:22;3.8;3.9
10.03.2019 11:24:23;3.7;3.9
10.03.2019 11:31:27;3.8;3.9
10.03.2019 11:38:30;4.3;3.9
10.03.2019 11:45:33;6.1;3.9
10.03.2019 11:52:34;7.1;3.9
10.03.2019 11:59:36;7.2;4.0
10.03.2019 12:06:37;8.6;4.1
10.03.2019 12:13:40;9.4;4.3
10.03.2019 12:20:41;9.3;4.5
10.03.2019 12:27:43;8.5;4.6
10.03.2019 12:34:45;9.0;4.8
10.03.2019 12:41:47;9.4;4.9
10.03.2019 12:48:50;9.5;5.1
10.03.2019 12:55:51;10.1;5.2
10.03.2019 13:02:52;10.5;5.4
10.03.2019 13:09:55;10.2;5.5
10.03.2019 13:16:56;10.4;5.6
10.03.2019 13:23:58;12.1;5.8
10.03.2019 13:31:02;12.7;5.9
10.03.2019 13:38:05;12.6;6.0
10.03.2019 13:45:08;11.5;6.2
10.03.2019 13:52:11;10.2;6.2
10.03.2019 13:59:13;9.6;6.2
10.03.2019 14:06:15;8.8;6.2
10.03.2019 14:13:17;7.1;6.2
10.03.2019 14:20:21;6.1;6.0
10.03.2019 14:27:24;8.3;5.9
10.03.2019 14:34:27;10.3;5.9
10.03.2019 14:41:31;11.5;5.9
10.03.2019 14:48:33;10.9;6.1
10.03.2019 14:55:36;11.3;6.1
10.03.2019 15:02:41;12.0;6.3
10.03.2019 15:09:43;12.0;6.4
10.03.2019 15:16:45;12.2;6.5
10.03.2019 15:23:46;11.6;6.6
10.03.2019 15:30:51;10.4;6.6
10.03.2019 15:37:54;11.1;6.7
10.03.2019 15:44:56;12.3;6.8
10.03.2019 15:51:59;12.9;6.9
10.03.2019 15:59:02;12.1;7.0
10.03.2019 16:06:04;10.7;7.1
10.03.2019 16:13:07;9.7;7.0
10.03.2019 16:20:11;9.1;7.1
10.03.2019 16:27:12;8.8;7.0
10.03.2019 16:34:14;8.6;7.0
10.03.2019 16:41:19;8.6;7.0
10.03.2019 16:48:22;8.3;7.0
10.03.2019 16:55:25;7.9;7.0
10.03.2019 17:02:27;7.7;6.9
10.03.2019 17:09:29;7.6;6.9
10.03.2019 17:16:32;7.5;6.9
10.03.2019 17:23:34;7.2;6.8
10.03.2019 17:30:36;6.7;6.8
10.03.2019 17:37:41;6.3;6.7
10.03.2019 17:44:50;6.1;6.7
10.03.2019 17:51:46;5.9;6.6
10.03.2019 17:58:48;5.3;6.5
10.03.2019 18:05:51;4.0;6.4
10.03.2019 18:12:53;3.5;6.1
10.03.2019 18:20:03;3.2;5.9
10.03.2019 18:26:59;3.1;5.7
10.03.2019 18:34:03;2.9;5.5
10.03.2019 18:41:05;3.1;5.3
10.03.2019 18:48:06;3.2;5.2
10.03.2019 18:55:10;3.3;5.1
10.03.2019 19:02:12;3.4;5.0
10.03.2019 19:09:15;3.3;5.0
10.03.2019 19:16:16;3.3;4.9
10.03.2019 19:23:19;3.2;4.8
10.03.2019 19:30:21;3.0;4.7
10.03.2019 19:37:25;3.0;4.7
10.03.2019 19:44:26;2.9;4.6
10.03.2019 19:51:28;2.9;4.5
10.03.2019 19:58:36;2.9;4.5
10.03.2019 20:05:32;2.9;4.4
10.03.2019 20:12:34;3.0;4.4
10.03.2019 20:19:36;3.0;4.3
10.03.2019 20:26:40;2.9;4.3
10.03.2019 20:33:49;2.9;4.2
10.03.2019 20:40:45;3.0;4.2
10.03.2019 20:47:48;3.1;4.2
10.03.2019 20:54:51;2.9;4.2
10.03.2019 21:01:54;2.8;4.1
10.03.2019 21:08:56;2.7;4.1
10.03.2019 21:15:59;2.7;4.0
10.03.2019 21:23:01;2.7;4.0
10.03.2019 21:30:05;2.7;4.0
10.03.2019 21:37:08;2.8;4.0
10.03.2019 21:44:09;2.9;3.9
10.03.2019 21:51:12;3.0;3.9
10.03.2019 21:58:13;3.0;3.9
10.03.2019 22:05:15;3.0;3.9
10.03.2019 22:12:19;3.0;3.9
10.03.2019 22:19:22;3.0;3.8
10.03.2019 22:26:23;3.0;3.8
10.03.2019 22:33:27;3.1;3.8
10.03.2019 22:40:30;3.1;3.8
10.03.2019 22:47:32;3.2;3.8
10.03.2019 22:54:35;3.2;3.8
10.03.2019 23:01:37;3.2;3.8
10.03.2019 23:08:40;3.1;3.8
10.03.2019 23:15:41;3.0;3.8
10.03.2019 23:22:46;3.0;3.8
10.03.2019 23:29:48;2.8;3.7
10.03.2019 23:36:50;2.7;3.7
10.03.2019 23:43:53;2.7;3.7
10.03.2019 23:50:56;2.7;3.7
10.03.2019 23:58:00;2.8;3.7
11.03.2019 00:05:02;2.8;3.6
11.03.2019 00:12:05;2.8;3.6
11.03.2019 00:19:09;2.7;3.6
11.03.2019 00:26:13;2.7;3.6
11.03.2019 00:33:16;2.6;3.6
11.03.2019 00:40:18;2.6;3.5
11.03.2019 00:47:19;2.6;3.5
11.03.2019 00:54:21;2.6;3.5
11.03.2019 01:01:24;2.5;3.5
11.03.2019 01:08:25;2.4;3.5
11.03.2019 01:15:28;2.5;3.4
11.03.2019 01:22:30;2.6;3.4
11.03.2019 01:29:32;2.7;3.4
11.03.2019 01:36:35;2.7;3.4
11.03.2019 01:43:37;2.8;3.4
11.03.2019 01:50:41;2.9;3.4
11.03.2019 01:57:43;2.9;3.4
11.03.2019 02:04:45;3.0;3.5
11.03.2019 02:11:46;3.0;3.5
11.03.2019 02:18:49;3.0;3.5
11.03.2019 02:25:52;3.0;3.5
11.03.2019 02:32:53;2.9;3.5
11.03.2019 02:39:55;2.8;3.5
11.03.2019 02:46:58;2.8;3.5
11.03.2019 02:54:00;2.8;3.5
11.03.2019 03:01:02;2.8;3.5
11.03.2019 03:08:05;2.8;3.5
11.03.2019 03:15:06;2.7;3.4
11.03.2019 03:22:07;2.6;3.4
11.03.2019 03:29:11;2.5;3.4
11.03.2019 03:36:12;2.6;3.4
11.03.2019 03:43:16;2.6;3.4
11.03.2019 03:50:17;2.6;3.4
11.03.2019 03:57:20;2.6;3.4
11.03.2019 04:04:23;2.6;3.4
11.03.2019 04:11:25;2.6;3.4
11.03.2019 04:18:28;2.5;3.3
11.03.2019 04:25:30;2.5;3.3
11.03.2019 04:32:32;2.5;3.3
11.03.2019 04:39:34;2.5;3.3
11.03.2019 04:46:36;2.5;3.3
11.03.2019 04:53:39;2.6;3.3
11.03.2019 05:00:42;2.6;3.3
11.03.2019 05:07:44;2.7;3.3
11.03.2019 05:14:47;2.7;3.3
11.03.2019 05:21:58;2.7;3.3
11.03.2019 05:28:54;2.7;3.3
11.03.2019 05:35:57;2.7;3.3
11.03.2019 05:42:59;2.7;3.3
11.03.2019 05:50:01;2.7;3.3
11.03.2019 05:57:10;2.8;3.3
11.03.2019 06:04:06;2.8;3.3
11.03.2019 06:11:10;2.9;3.3
11.03.2019 06:18:12;3.0;3.3
11.03.2019 06:25:15;3.1;3.4
11.03.2019 06:32:19;3.1;3.4
11.03.2019 06:39:23;3.2;3.4
11.03.2019 06:46:24;3.2;3.4
11.03.2019 06:53:25;3.2;3.4
11.03.2019 07:00:29;3.2;3.4
11.03.2019 07:07:30;3.2;3.5
11.03.2019 07:14:33;3.2;3.5
11.03.2019 07:21:37;3.2;3.5
11.03.2019 07:28:40;3.2;3.5
11.03.2019 07:35:42;3.2;3.5
11.03.2019 07:42:44;3.2;3.5
11.03.2019 07:49:48;3.1;3.5
11.03.2019 07:56:50;3.1;3.5
11.03.2019 08:03:53;3.1;3.5
11.03.2019 08:11:04;3.1;3.5
11.03.2019 08:18:00;3.2;3.5
11.03.2019 08:25:03;3.3;3.5
11.03.2019 08:32:06;3.4;3.5
11.03.2019 08:39:15;3.6;3.5
11.03.2019 08:46:11;3.9;3.6
11.03.2019 08:53:12;4.0;3.6
11.03.2019 09:00:15;4.3;3.6
11.03.2019 09:07:19;4.8;3.6
11.03.2019 09:14:20;5.5;3.7
11.03.2019 09:21:21;8.3;3.8
11.03.2019 09:28:25;9.0;3.8
11.03.2019 09:35:27;9.9;3.9
11.03.2019 09:42:29;10.1;4.0
11.03.2019 09:49:33;10.8;4.2
11.03.2019 09:56:37;12.3;4.3
11.03.2019 10:03:38;12.2;4.5
11.03.2019 10:10:40;10.3;4.6
11.03.2019 10:17:44;8.7;4.7
11.03.2019 10:24:47;11.0;4.7
11.03.2019 10:31:51;10.7;4.8
11.03.2019 10:38:53;13.9;5.0
11.03.2019 10:45:54;15.6;5.2
11.03.2019 10:52:57;14.9;5.4
11.03.2019 11:00:01;14.9;5.6
11.03.2019 11:07:06;15.9;5.7
11.03.2019 11:14:07;16.4;6.0
11.03.2019 11:21:09;17.8;6.2
11.03.2019 11:28:10;17.3;6.4
11.03.2019 11:35:12;15.0;6.6
11.03.2019 11:42:13;15.1;6.8
11.03.2019 11:49:15;15.8;7.0
11.03.2019 11:56:16;14.2;7.1
11.03.2019 12:03:19;14.0;7.2
11.03.2019 12:10:20;13.6;7.3
11.03.2019 12:17:24;13.7;7.4
11.03.2019 12:24:26;14.1;7.5
11.03.2019 12:31:29;13.6;7.5
11.03.2019 12:38:33;12.5;7.6
11.03.2019 12:45:35;12.0;7.6
11.03.2019 12:52:37;13.5;7.7
11.03.2019 12:59:39;13.9;7.7
11.03.2019 13:06:43;14.9;7.8
11.03.2019 13:13:44;14.8;7.9
11.03.2019 13:20:47;15.2;8.0
11.03.2019 13:27:48;15.4;8.1
11.03.2019 13:34:51;19.4;8.2
11.03.2019 13:41:53;18.7;8.3
11.03.2019 13:48:57;17.4;8.5
11.03.2019 13:56:00;17.0;8.6
11.03.2019 14:03:04;18.6;8.7
11.03.2019 14:10:07;20.8;8.8
11.03.2019 14:17:09;21.1;8.9
11.03.2019 14:24:12;21.7;9.1
11.03.2019 14:31:16;20.8;9.2
11.03.2019 14:38:19;19.7;9.4
11.03.2019 14:45:23;18.0;9.5
11.03.2019 14:52:26;17.8;9.5
11.03.2019 14:59:27;17.8;9.6
11.03.2019 15:06:28;17.7;9.7
11.03.2019 15:13:31;17.3;9.8
11.03.2019 15:20:34;16.9;9.9
11.03.2019 15:27:37;16.3;9.9
11.03.2019 15:34:38;16.0;10.0
11.03.2019 15:41:41;15.5;10.0
11.03.2019 15:48:44;14.9;10.0
11.03.2019 15:55:46;14.8;10.0
11.03.2019 16:02:48;14.4;10.0
11.03.2019 16:09:51;13.6;10.0
11.03.2019 16:16:53;12.9;10.0
11.03.2019 16:23:55;12.5;10.0
11.03.2019 16:30:59;12.2;10.0
11.03.2019 16:38:00;12.0;9.9
11.03.2019 16:45:02;11.9;9.9
11.03.2019 16:52:06;11.7;9.9
11.03.2019 16:59:07;11.6;9.8
11.03.2019 17:06:11;11.5;9.8
11.03.2019 17:13:13;11.4;9.8
11.03.2019 17:20:14;11.4;9.7
11.03.2019 17:27:17;11.2;9.7
11.03.2019 17:34:20;10.9;9.7
11.03.2019 17:41:22;10.6;9.6
11.03.2019 17:48:24;10.4;9.6
11.03.2019 17:55:26;10.2;9.6
11.03.2019 18:02:27;10.0;9.5
11.03.2019 18:09:29;9.8;9.5
11.03.2019 18:16:32;9.6;9.4
11.03.2019 18:23:34;9.4;9.4
11.03.2019 18:30:38;9.2;9.3
11.03.2019 18:37:40;9.0;9.3
11.03.2019 18:44:42;8.8;9.2
11.03.2019 18:51:45;8.7;9.2
11.03.2019 18:58:46;8.5;9.1
11.03.2019 19:05:49;8.3;9.0
11.03.2019 19:12:50;8.1;9.0
11.03.2019 19:19:51;8.0;8.9
11.03.2019 19:26:54;7.9;8.9
11.03.2019 19:33:56;7.8;8.8
11.03.2019 19:41:00;7.7;8.7
11.03.2019 19:48:00;7.6;8.7
11.03.2019 19:55:02;7.6;8.6
11.03.2019 20:02:06;7.5;8.5
11.03.2019 20:09:09;7.4;8.5
11.03.2019 20:16:13;7.4;8.4
11.03.2019 20:23:16;7.4;8.4
11.03.2019 20:30:19;7.3;8.3
11.03.2019 20:37:21;7.3;8.3
11.03.2019 20:44:23;7.3;8.3
11.03.2019 20:51:25;7.2;8.2
11.03.2019 20:58:26;7.2;8.1
11.03.2019 21:05:30;7.2;8.1
11.03.2019 21:12:40;7.2;8.1
11.03.2019 21:19:36;7.2;8.0
11.03.2019 21:26:37;7.2;8.0
11.03.2019 21:33:39;7.2;8.0
11.03.2019 21:40:41;7.2;8.0
11.03.2019 21:47:45;7.2;7.9
11.03.2019 21:54:56;7.2;7.9
11.03.2019 22:01:52;7.1;7.9
11.03.2019 22:08:54;7.0;7.8
11.03.2019 22:15:58;6.8;7.8
11.03.2019 22:23:00;6.6;7.7
11.03.2019 22:30:01;6.4;7.7
11.03.2019 22:37:04;6.4;7.6
11.03.2019 22:44:08;6.3;7.6
11.03.2019 22:51:10;6.3;7.5
11.03.2019 22:58:13;6.2;7.5
11.03.2019 23:05:15;6.3;7.5
11.03.2019 23:12:18;6.3;7.4
11.03.2019 23:19:20;6.2;7.4
11.03.2019 23:26:23;6.2;7.3
11.03.2019 23:33:24;6.1;7.3
11.03.2019 23:40:27;6.0;7.3
11.03.2019 23:47:28;6.0;7.2
11.03.2019 23:54:31;5.9;7.2
12.03.2019 00:01:36;5.9;7.1
12.03.2019 00:08:39;5.8;7.1
12.03.2019 00:15:40;5.8;7.1
12.03.2019 00:22:43;5.8;7.0
12.03.2019 00:29:46;5.8;7.0
12.03.2019 00:36:49;5.8;6.9
12.03.2019 00:43:51;5.9;6.9
12.03.2019 00:50:54;5.9;6.9
12.03.2019 00:57:56;6.0;6.9
12.03.2019 01:04:59;6.1;6.9
12.03.2019 01:12:01;6.2;6.9
12.03.2019 01:19:11;6.2;6.9
12.03.2019 01:26:07;6.3;6.8
12.03.2019 01:33:09;6.3;6.8
12.03.2019 01:40:12;6.3;6.8
12.03.2019 01:47:15;6.3;6.8
12.03.2019 01:54:17;6.3;6.8
